date,180_low,180_high,360_low,360_high
2018-01-02,0,0,68.06499999166665,68.87061310833333
2018-01-03,0,0,68.05999998333331,68.84122421666666
2018-01-04,68.98483331666667,79.4788363,68.05499997499997,68.81183532499999
2018-01-05,68.96966663333333,79.4776696,68.04999996666663,68.78244643333332
2018-01-08,68.95449995,79.4765029,68.04499995833329,68.75305754166665
2018-01-09,68.93933326666667,79.4753362,68.03999994999995,68.72366864999998
2018-01-10,68.92416658333333,79.4741695,68.03499994166661,68.69427975833331
2018-01-11,68.9089999,79.4730028,68.02999993333327,68.66489086666664
2018-01-12,68.89383321666666,79.4718361,68.02499992499993,68.63550197499997
2018-01-16,68.87866653333333,79.4706694,68.01999991666659,68.6061130833333
2018-01-17,68.86349985,79.4695027,68.01499990833325,68.57672419166663
2018-01-18,68.84833316666666,79.46833600000001,68.00999989999991,68.54733529999996
2018-01-19,68.83316648333333,79.46716930000001,68.00499989166657,68.51794640833329
2018-01-22,68.8179998,79.46600260000001,67.99999988333323,68.48855751666662
2018-01-23,68.80283311666666,79.46483590000001,67.99499987499989,68.45916862499995
2018-01-24,68.78766643333333,79.46366920000001,67.98999986666655,68.42977973333328
2018-01-25,68.77249975,79.46250250000001,67.98499985833321,68.4003908416666
2018-01-26,68.75733306666666,79.46133580000001,67.97999984999987,68.37100194999994
2018-01-29,68.74216638333333,79.46016910000002,67.97499984166653,68.34161305833327
2018-01-30,68.7269997,79.45900240000002,67.96999983333319,68.3122241666666
2018-01-31,68.71183301666666,79.45783570000002,67.96499982499985,68.28283527499993
2018-02-01,68.69666633333333,79.45666900000002,67.95999981666651,68.25344638333326
2018-02-02,68.68149964999999,79.45550230000002,67.95499980833317,68.22405749166658
2018-02-05,68.66633296666666,79.45433560000002,67.94999979999983,68.19466859999991
2018-02-06,68.65116628333332,79.45316890000002,67.94499979166649,68.16527970833324
2018-02-07,68.63599959999999,79.45200220000002,67.93999978333315,68.13589081666657
2018-02-08,68.62083291666666,79.45083550000003,67.93499977499981,68.1065019249999
2018-02-09,68.60566623333332,79.44966880000003,67.92999976666647,68.07711303333323
2018-02-12,68.59049954999999,79.44850210000003,67.92499975833313,68.04772414166656
2018-02-13,68.57533286666666,79.44733540000003,67.91999974999979,68.0183352499999
2018-02-14,68.56016618333332,79.44616870000003,67.91499974166645,67.98894635833322
2018-02-15,68.54499949999999,79.44500200000003,67.90999973333311,67.95955746666655
2018-02-16,68.52983281666666,79.44383530000003,67.90499972499977,67.93016857499988
2018-02-20,68.51466613333332,79.44266860000003,67.89999971666643,67.90077968333321
2018-02-21,68.49949944999999,79.44150190000003,67.89499970833309,67.87139079166654
2018-02-22,68.48433276666665,79.44033520000004,67.88999969999975,67.84200189999987
2018-02-23,68.46916608333332,79.43916850000004,67.88499969166641,67.8126130083332
2018-02-26,68.45399939999999,79.43800180000004,67.87999968333307,67.78322411666653
2018-02-27,68.43883271666665,79.43683510000004,67.87499967499973,67.75383522499986
2018-02-28,68.42366603333332,79.43566840000004,67.86999966666639,67.72444633333319
2018-03-01,68.40849934999999,79.43450170000004,67.86499965833305,67.69505744166652
2018-03-02,68.39333266666665,79.43333500000004,67.85999964999971,67.66566854999985
2018-03-05,68.37816598333332,79.43216830000004,67.85499964166637,67.63627965833318
2018-03-06,68.36299929999998,79.43100160000004,67.84999963333303,67.60689076666651
2018-03-07,68.34783261666665,79.42983490000005,67.84499962499969,67.57750187499984
2018-03-08,68.33266593333332,79.42866820000005,67.83999961666635,67.54811298333317
2018-03-09,68.31749924999998,79.42750150000005,67.834999608333,67.5187240916665
2018-03-12,68.30233256666665,79.42633480000005,67.82999959999967,67.48933519999983
2018-03-13,68.28716588333332,79.42516810000005,67.82499959166633,67.45994630833316
2018-03-14,68.27199919999998,79.42400140000005,67.81999958333299,67.43055741666649
2018-03-15,68.25683251666665,79.42283470000005,67.81499957499965,67.40116852499982
2018-03-16,68.24166583333331,79.42166800000005,67.8099995666663,67.37177963333315
2018-03-19,68.22649914999998,79.42050130000005,67.80499955833297,67.34239074166648
2018-03-20,68.21133246666665,79.41933460000006,67.79999954999963,67.31300184999981
2018-03-21,68.19616578333331,79.41816790000006,67.79499954166629,67.28361295833314
2018-03-22,68.18099909999998,79.41700120000006,67.78999953333295,67.25422406666647
2018-03-23,68.16583241666665,79.41583450000006,67.7849995249996,67.2248351749998
2018-03-26,68.15066573333331,79.41466780000006,67.77999951666627,67.19544628333313
2018-03-27,68.13549904999998,79.41350110000006,67.77499950833293,67.16605739166646
2018-03-28,68.12033236666664,79.41233440000006,67.76999949999959,67.13666849999979
2018-03-29,68.10516568333331,79.41116770000006,67.76499949166625,67.10727960833312
2018-04-02,68.08999899999998,79.41000100000007,67.7599994833329,67.07789071666645
2018-04-03,68.07483231666664,79.40883430000007,67.75499947499956,67.04850182499978
2018-04-04,68.05966563333331,79.40766760000007,67.74999946666622,67.0191129333331
2018-04-05,68.04449894999998,79.40650090000007,67.74499945833288,66.98972404166643
2018-04-06,68.02933226666664,79.40533420000007,67.73999944999954,66.96033514999976
2018-04-09,68.01416558333331,79.40416750000007,67.7349994416662,66.9309462583331
2018-04-10,67.99899889999998,79.40300080000007,67.72999943333286,66.90155736666642
2018-04-11,67.98383221666664,79.40183410000007,67.72499942499952,66.87216847499975
2018-04-12,67.96866553333331,79.40066740000007,67.71999941666618,66.84277958333308
2018-04-13,67.95349884999997,79.39950070000008,67.71499940833284,66.81339069166641
2018-04-16,67.93833216666664,79.39833400000008,67.7099993999995,66.78400179999974
2018-04-17,67.9231654833333,79.39716730000008,67.70499939166616,66.75461290833307
2018-04-18,67.90799879999997,79.39600060000008,67.69999938333282,66.7252240166664
2018-04-19,67.89283211666664,79.39483390000008,67.69499937499948,66.69583512499973
2018-04-20,67.8776654333333,79.39366720000008,67.68999936666614,66.66644623333306
2018-04-23,67.86249874999997,79.39250050000008,67.6849993583328,66.63705734166639
2018-04-24,67.84733206666664,79.39133380000008,67.67999934999946,66.60766844999972
2018-04-25,67.8321653833333,79.39016710000008,67.67499934166612,66.57827955833305
2018-04-26,67.81699869999997,79.38900040000009,67.66999933333278,66.54889066666638
2018-04-27,67.80183201666664,79.38783370000009,67.66499932499944,66.51950177499971
2018-04-30,67.7866653333333,79.38666700000009,67.6599993166661,66.49011288333304
2018-05-01,67.77149864999997,79.38550030000009,67.65499930833276,66.46072399166637
2018-05-02,67.75633196666664,79.38433360000009,67.64999929999942,66.4313350999997
2018-05-03,67.7411652833333,79.38316690000009,67.64499929166608,66.40194620833303
2018-05-04,67.72599859999997,79.38200020000009,67.63999928333274,66.37255731666636
2018-05-07,67.71083191666663,79.3808335000001,67.6349992749994,66.34316842499969
2018-05-08,67.6956652333333,79.3796668000001,67.62999926666606,66.31377953333302
2018-05-09,67.68049854999997,79.3785001000001,67.62499925833272,66.28439064166635
2018-05-10,67.66533186666663,79.3773334000001,67.61999924999938,66.25500174999968
2018-05-11,67.6501651833333,79.3761667000001,67.61499924166604,66.22561285833301
2018-05-14,67.63499849999997,79.3750000000001,67.6099992333327,66.19622396666634
2018-05-15,67.61983181666663,79.3738333000001,67.60499922499936,66.16683507499967
2018-05-16,67.6046651333333,79.3726666000001,67.59999921666602,66.137446183333
2018-05-17,67.58949844999997,79.3714999000001,67.59499920833268,66.10805729166633
2018-05-18,67.57433176666663,79.3703332000001,67.58999919999934,66.07866839999966
2018-05-21,67.5591650833333,79.3691665000001,67.584999191666,66.04927950833299
2018-05-22,67.54399839999996,79.3679998000001,67.57999918333266,66.01989061666632
2018-05-23,67.52883171666663,79.36683310000011,67.57499917499932,65.99050172499965
2018-05-24,67.5136650333333,79.36566640000011,67.56999916666598,65.96111283333298
2018-05-25,67.49849834999996,79.36449970000011,67.56499915833264,65.9317239416663
2018-05-29,67.48333166666663,79.36333300000011,67.5599991499993,65.90233504999964
2018-05-30,67.4681649833333,79.36216630000011,67.55499914166596,65.87294615833297
2018-05-31,67.45299829999996,79.36099960000011,67.54999913333262,65.8435572666663
2018-06-01,67.43783161666663,79.35983290000011,67.54499912499928,65.81416837499962
2018-06-04,67.4226649333333,79.35866620000012,67.53999911666594,65.78477948333295
2018-06-05,67.40749824999996,79.35749950000012,67.5349991083326,65.75539059166628
2018-06-06,67.39233156666663,79.35633280000012,67.52999909999926,65.72600169999961
2018-06-07,67.3771648833333,79.35516610000012,67.52499909166592,65.69661280833294
2018-06-08,67.36199819999996,79.35399940000012,67.51999908333258,65.66722391666627
2018-06-11,67.34683151666663,79.35283270000012,67.51499907499924,65.6378350249996
2018-06-12,67.33166483333329,79.35166600000012,67.5099990666659,65.60844613333293
2018-06-13,67.31649814999996,79.35049930000012,67.50499905833256,65.57905724166626
2018-06-14,67.30133146666662,79.34933260000012,67.49999904999922,65.54966834999959
2018-06-15,67.28616478333329,79.34816590000013,67.49499904166588,65.52027945833292
2018-06-18,67.27099809999996,79.34699920000013,67.48999903333254,65.49089056666625
2018-06-19,67.25583141666662,79.34583250000013,67.4849990249992,65.46150167499958
2018-06-20,67.24066473333329,79.34466580000013,67.47999901666586,65.43211278333291
2018-06-21,67.22549804999996,79.34349910000013,67.47499900833252,65.40272389166624
2018-06-22,67.21033136666662,79.34233240000013,67.46999899999918,65.37333499999957
2018-06-25,67.19516468333329,79.34116570000013,67.46499899166584,65.3439461083329
2018-06-26,67.17999799999996,79.33999900000013,67.4599989833325,65.31455721666623
2018-06-27,67.16483131666662,79.33883230000013,67.45499897499916,65.28516832499956
2018-06-28,67.14966463333329,79.33766560000014,67.44999896666582,65.25577943333289
2018-06-29,67.13449794999995,79.33649890000014,67.44499895833248,65.22639054166622
2018-07-02,67.11933126666662,79.33533220000014,67.43999894999914,65.19700164999955
2018-07-03,66.269997,79.269997,66.269997,79.480003
