date,180_low,180_high,360_low,360_high
2018-01-02,0,0,59.72444244722222,60.115360116666665
2018-01-03,0,0,59.688886894444444,60.11072123333333
2018-01-04,48.1036121,58.44438987777778,59.653331341666664,60.106082349999994
2018-01-05,48.0972232,58.43877875555556,59.617775788888885,60.10144346666666
2018-01-08,48.090834300000004,58.43316763333334,59.582220236111105,60.09680458333332
2018-01-09,48.08444540000001,58.42755651111112,59.546664683333326,60.09216569999999
2018-01-10,48.07805650000001,58.4219453888889,59.511109130555546,60.08752681666665
2018-01-11,48.07166760000001,58.41633426666668,59.47555357777777,60.08288793333332
2018-01-12,48.065278700000015,58.41072314444446,59.43999802499999,60.07824904999998
2018-01-16,48.05888980000002,58.40511202222224,59.40444247222221,60.07361016666665
2018-01-17,48.05250090000002,58.39950090000002,59.36888691944443,60.06897128333331
2018-01-18,48.04611200000002,58.3938897777778,59.33333136666665,60.06433239999998
2018-01-19,48.039723100000025,58.38827865555558,59.29777581388887,60.05969351666664
2018-01-22,48.03333420000003,58.38266753333336,59.26222026111109,60.055054633333306
2018-01-23,48.02694530000003,58.37705641111114,59.22666470833331,60.05041574999997
2018-01-24,48.02055640000003,58.37144528888892,59.19110915555553,60.045776866666635
2018-01-25,48.014167500000035,58.3658341666667,59.15555360277775,60.0411379833333
2018-01-26,48.00777860000004,58.36022304444448,59.11999804999997,60.036499099999965
2018-01-29,48.00138970000004,58.35461192222226,59.08444249722219,60.03186021666663
2018-01-30,47.99500080000004,58.34900080000004,59.04888694444441,60.027221333333294
2018-01-31,47.988611900000045,58.34338967777782,59.01333139166663,60.02258244999996
2018-02-01,47.98222300000005,58.3377785555556,58.97777583888885,60.017943566666624
2018-02-02,47.97583410000005,58.33216743333338,58.94222028611107,60.01330468333329
2018-02-05,47.96944520000005,58.32655631111116,58.906664733333294,60.00866579999995
2018-02-06,47.963056300000055,58.32094518888894,58.871109180555514,60.00402691666662
2018-02-07,47.95666740000006,58.31533406666672,58.835553627777735,59.99938803333328
2018-02-08,47.95027850000006,58.3097229444445,58.799998074999955,59.99474914999995
2018-02-09,47.94388960000006,58.30411182222228,58.764442522222176,59.99011026666661
2018-02-12,47.937500700000065,58.29850070000006,58.728886969444396,59.98547138333328
2018-02-13,47.93111180000007,58.29288957777784,58.69333141666662,59.98083249999994
2018-02-14,47.92472290000007,58.28727845555562,58.65777586388884,59.976193616666606
2018-02-15,47.91833400000007,58.2816673333334,58.62222031111106,59.97155473333327
2018-02-16,47.911945100000075,58.27605621111118,58.58666475833328,59.966915849999936
2018-02-20,47.90555620000008,58.27044508888896,58.5511092055555,59.9622769666666
2018-02-21,47.89916730000008,58.26483396666674,58.51555365277772,59.957638083333265
2018-02-22,47.89277840000008,58.25922284444452,58.47999809999994,59.95299919999993
2018-02-23,47.886389500000085,58.2536117222223,58.44444254722216,59.948360316666594
2018-02-26,47.88000060000009,58.24800060000008,58.40888699444438,59.94372143333326
2018-02-27,47.87361170000009,58.24238947777786,58.3733314416666,59.939082549999924
2018-02-28,47.86722280000009,58.23677835555564,58.33777588888882,59.93444366666659
2018-03-01,47.860833900000095,58.23116723333342,58.30222033611104,59.92980478333325
2018-03-02,47.8544450000001,58.2255561111112,58.26666478333326,59.92516589999992
2018-03-05,47.8480561000001,58.21994498888898,58.23110923055548,59.92052701666658
2018-03-06,47.8416672000001,58.21433386666676,58.1955536777777,59.91588813333325
2018-03-07,47.835278300000105,58.20872274444454,58.15999812499992,59.91124924999991
2018-03-08,47.82888940000011,58.20311162222232,58.124442572222144,59.90661036666658
2018-03-09,47.82250050000011,58.1975005000001,58.088887019444364,59.90197148333324
2018-03-12,47.81611160000011,58.19188937777788,58.053331466666585,59.897332599999906
2018-03-13,47.809722700000115,58.18627825555566,58.017775913888805,59.89269371666657
2018-03-14,47.80333380000012,58.18066713333344,57.982220361111025,59.888054833333236
2018-03-15,47.79694490000012,58.175056011111224,57.946664808333246,59.8834159499999
2018-03-16,47.79055600000012,58.169444888889004,57.911109255555466,59.878777066666565
2018-03-19,47.784167100000126,58.163833766666784,57.87555370277769,59.87413818333323
2018-03-20,47.77777820000013,58.158222644444564,57.83999814999991,59.869499299999895
2018-03-21,47.77138930000013,58.152611522222344,57.80444259722213,59.86486041666656
2018-03-22,47.76500040000013,58.147000400000124,57.76888704444435,59.860221533333224
2018-03-23,47.758611500000136,58.141389277777904,57.73333149166657,59.85558264999989
2018-03-26,47.75222260000014,58.135778155555684,57.69777593888879,59.85094376666655
2018-03-27,47.74583370000014,58.130167033333464,57.66222038611101,59.84630488333322
2018-03-28,47.73944480000014,58.124555911111244,57.62666483333323,59.84166599999988
2018-03-29,47.733055900000146,58.118944788889024,57.59110928055545,59.83702711666655
2018-04-02,47.72666700000015,58.113333666666804,57.55555372777767,59.83238823333321
2018-04-03,47.72027810000015,58.107722544444584,57.51999817499989,59.82774934999988
2018-04-04,47.71388920000015,58.102111422222364,57.48444262222211,59.82311046666654
2018-04-05,47.707500300000156,58.096500300000145,57.44888706944433,59.818471583333206
2018-04-06,47.70111140000016,58.090889177777925,57.41333151666655,59.81383269999987
2018-04-09,47.69472250000016,58.085278055555705,57.37777596388877,59.809193816666536
2018-04-10,47.68833360000016,58.079666933333485,57.34222041111099,59.8045549333332
2018-04-11,47.681944700000166,58.074055811111265,57.306664858333214,59.799916049999865
2018-04-12,47.67555580000017,58.068444688889045,57.271109305555434,59.79527716666653
2018-04-13,47.66916690000017,58.062833566666825,57.235553752777655,59.790638283333195
2018-04-16,47.66277800000017,58.057222444444605,57.199998199999875,59.78599939999986
2018-04-17,47.656389100000176,58.051611322222385,57.164442647222096,59.781360516666524
2018-04-18,47.65000020000018,58.046000200000165,57.128887094444316,59.77672163333319
2018-04-19,47.64361130000018,58.040389077777945,57.09333154166654,59.77208274999985
2018-04-20,47.637222400000184,58.034777955555725,57.05777598888876,59.76744386666652
2018-04-23,47.630833500000186,58.029166833333505,57.02222043611098,59.76280498333318
2018-04-24,47.62444460000019,58.023555711111285,56.9866648833332,59.75816609999985
2018-04-25,47.61805570000019,58.017944588889065,56.95110933055542,59.75352721666651
2018-04-26,47.611666800000194,58.012333466666846,56.91555377777764,59.74888833333318
2018-04-27,47.605277900000196,58.006722344444626,56.87999822499986,59.74424944999984
2018-04-30,47.5988890000002,58.001111222222406,56.84444267222208,59.73961056666651
2018-05-01,47.5925001000002,57.995500100000186,56.8088871194443,59.73497168333317
2018-05-02,47.586111200000204,57.989888977777966,56.77333156666652,59.730332799999836
2018-05-03,47.579722300000206,57.984277855555746,56.73777601388874,59.7256939166665
