date,180_low,180_high,360_low,360_high
2018-01-02,0,0,43.088500994444445,43.127499
2018-01-03,0,0,43.06700098888889,43.114999
2018-01-04,38.850554555555554,47.6078879,43.04550098333334,43.102498999999995
2018-01-05,38.83111011111111,47.5757768,43.02400097777779,43.08999899999999
2018-01-08,38.81166566666666,47.5436657,43.002500972222236,43.07749899999999
2018-01-09,38.79222122222222,47.5115546,42.981000966666684,43.064998999999986
2018-01-10,38.77277677777777,47.479443499999995,42.95950096111113,43.05249899999998
2018-01-11,38.753332333333326,47.44733239999999,42.93800095555558,43.03999899999998
2018-01-12,38.73388788888888,47.41522129999999,42.91650095000003,43.02749899999998
2018-01-16,38.714443444444434,47.38311019999999,42.895000944444476,43.014998999999975
2018-01-17,38.69499899999999,47.35099909999999,42.873500938888924,43.00249899999997
2018-01-18,38.67555455555554,47.31888799999999,42.85200093333337,42.98999899999997
2018-01-19,38.6561101111111,47.286776899999985,42.83050092777782,42.977498999999966
2018-01-22,38.63666566666665,47.254665799999984,42.80900092222227,42.96499899999996
2018-01-23,38.617221222222206,47.22255469999998,42.787500916666716,42.95249899999996
2018-01-24,38.59777677777776,47.19044359999998,42.76600091111116,42.93999899999996
2018-01-25,38.578332333333314,47.15833249999998,42.74450090555561,42.927498999999955
2018-01-26,38.55888788888887,47.12622139999998,42.72300090000006,42.91499899999995
2018-01-29,38.53944344444442,47.094110299999976,42.70150089444451,42.90249899999995
2018-01-30,38.51999899999998,47.061999199999974,42.680000888888955,42.889998999999946
2018-01-31,38.50055455555553,47.02988809999997,42.6585008833334,42.87749899999994
2018-02-01,38.481110111111086,46.99777699999997,42.63700087777785,42.86499899999994
2018-02-02,38.46166566666664,46.96566589999997,42.6155008722223,42.85249899999994
2018-02-05,38.442221222222194,46.93355479999997,42.59400086666675,42.839998999999935
2018-02-06,38.42277677777775,46.901443699999966,42.572500861111195,42.82749899999993
2018-02-07,38.4033323333333,46.869332599999964,42.55100085555564,42.81499899999993
2018-02-08,38.38388788888886,46.83722149999996,42.52950085000009,42.802498999999926
2018-02-09,38.36444344444441,46.80511039999996,42.50800084444454,42.78999899999992
2018-02-12,38.344998999999966,46.77299929999996,42.486500838888986,42.77749899999992
2018-02-13,38.32555455555552,46.74088819999996,42.465000833333434,42.76499899999992
2018-02-14,38.306110111111074,46.708777099999956,42.44350082777788,42.752498999999915
2018-02-15,38.28666566666663,46.676665999999955,42.42200082222233,42.73999899999991
2018-02-16,38.26722122222218,46.64455489999995,42.40050081666678,42.72749899999991
2018-02-20,38.24777677777774,46.61244379999995,42.379000811111226,42.71499899999991
2018-02-21,38.22833233333329,46.58033269999995,42.357500805555674,42.702498999999904
2018-02-22,38.208887888888846,46.54822159999995,42.33600080000012,42.6899989999999
2018-02-23,38.1894434444444,46.51611049999995,42.31450079444457,42.6774989999999
2018-02-26,38.169998999999954,46.483999399999945,42.29300078888902,42.664998999999895
2018-02-27,38.15055455555551,46.45188829999994,42.271500783333465,42.65249899999989
2018-02-28,38.13111011111106,46.41977719999994,42.25000077777791,42.63999899999989
2018-03-01,38.11166566666662,46.38766609999994,42.22850077222236,42.62749899999989
2018-03-02,38.09222122222217,46.35555499999994,42.20700076666681,42.614998999999884
2018-03-05,38.072776777777726,46.32344389999994,42.18550076111126,42.60249899999988
2018-03-06,38.05333233333328,46.291332799999935,42.164000755555705,42.58999899999988
2018-03-07,38.033887888888835,46.259221699999934,42.14250075000015,42.577498999999875
2018-03-08,38.01444344444439,46.22711059999993,42.1210007444446,42.56499899999987
2018-03-09,37.99499899999994,46.19499949999993,42.09950073888905,42.55249899999987
2018-03-12,37.9755545555555,46.16288839999993,42.078000733333496,42.53999899999987
