date,180_low,180_high,360_low,360_high
2018-01-02,0,0,125.464220225,126.08894045277778
2018-01-03,0,0,125.43844245000001,126.08788490555555
2018-01-04,116.73705356111111,125.69072121666666,125.41266467500002,126.08682935833333
2018-01-05,116.73410912222222,125.67144343333332,125.38688690000002,126.08577381111111
2018-01-08,116.73116468333333,125.65216564999999,125.36110912500003,126.08471826388889
2018-01-09,116.72822024444444,125.63288786666665,125.33533135000003,126.08366271666667
2018-01-10,116.72527580555555,125.61361008333331,125.30955357500004,126.08260716944444
2018-01-11,116.72233136666667,125.59433229999998,125.28377580000004,126.08155162222222
2018-01-12,116.71938692777778,125.57505451666664,125.25799802500005,126.080496075
2018-01-16,116.71644248888889,125.5557767333333,125.23222025000005,126.07944052777778
2018-01-17,116.71349805,125.53649894999997,125.20644247500006,126.07838498055555
2018-01-18,116.71055361111111,125.51722116666663,125.18066470000007,126.07732943333333
2018-01-19,116.70760917222222,125.4979433833333,125.15488692500007,126.07627388611111
2018-01-22,116.70466473333333,125.47866559999996,125.12910915000008,126.07521833888889
2018-01-23,116.70172029444444,125.45938781666662,125.10333137500008,126.07416279166667
2018-01-24,116.69877585555555,125.44011003333328,125.07755360000009,126.07310724444444
2018-01-25,116.69583141666666,125.42083224999995,125.05177582500009,126.07205169722222
2018-01-26,116.69288697777777,125.40155446666661,125.0259980500001,126.07099615
2018-01-29,116.68994253888889,125.38227668333327,125.0002202750001,126.06994060277778
2018-01-30,116.6869981,125.36299889999994,124.97444250000011,126.06888505555555
2018-01-31,116.68405366111111,125.3437211166666,124.94866472500011,126.06782950833333
2018-02-01,116.68110922222222,125.32444333333326,124.92288695000012,126.06677396111111
2018-02-02,116.67816478333333,125.30516554999993,124.89710917500012,126.06571841388889
2018-02-05,116.67522034444444,125.28588776666659,124.87133140000013,126.06466286666667
2018-02-06,116.67227590555555,125.26660998333325,124.84555362500014,126.06360731944444
2018-02-07,116.66933146666666,125.24733219999992,124.81977585000014,126.06255177222222
2018-02-08,116.66638702777777,125.22805441666658,124.79399807500015,126.061496225
2018-02-09,116.66344258888888,125.20877663333324,124.76822030000015,126.06044067777778
2018-02-12,116.66049815,125.18949884999991,124.74244252500016,126.05938513055555
2018-02-13,116.6575537111111,125.17022106666657,124.71666475000016,126.05832958333333
2018-02-14,116.65460927222222,125.15094328333323,124.69088697500017,126.05727403611111
2018-02-15,116.65166483333333,125.1316654999999,124.66510920000017,126.05621848888889
2018-02-16,116.64872039444444,125.11238771666656,124.63933142500018,126.05516294166667
2018-02-20,116.64577595555555,125.09310993333322,124.61355365000018,126.05410739444444
2018-02-21,116.64283151666666,125.07383214999989,124.58777587500019,126.05305184722222
2018-02-22,116.63988707777777,125.05455436666655,124.5619981000002,126.0519963
2018-02-23,116.63694263888888,125.03527658333321,124.5362203250002,126.05094075277778
2018-02-26,116.6339982,125.01599879999988,124.5104425500002,126.04988520555555
2018-02-27,116.6310537611111,124.99672101666654,124.48466477500021,126.04882965833333
2018-02-28,116.62810932222222,124.9774432333332,124.45888700000022,126.04777411111111
2018-03-01,116.62516488333333,124.95816544999987,124.43310922500022,126.04671856388889
2018-03-02,116.62222044444444,124.93888766666653,124.40733145000023,126.04566301666667
2018-03-05,116.61927600555555,124.9196098833332,124.38155367500023,126.04460746944444
2018-03-06,116.61633156666666,124.90033209999986,124.35577590000024,126.04355192222222
2018-03-07,116.61338712777777,124.88105431666652,124.32999812500024,126.042496375
2018-03-08,116.61044268888888,124.86177653333318,124.30422035000025,126.04144082777778
2018-03-09,116.60749824999999,124.84249874999985,124.27844257500026,126.04038528055555
2018-03-12,116.6045538111111,124.82322096666651,124.25266480000026,126.03932973333333
2018-03-13,116.60160937222221,124.80394318333317,124.22688702500027,126.03827418611111
2018-03-14,116.59866493333332,124.78466539999984,124.20110925000027,126.03721863888889
2018-03-15,116.59572049444444,124.7653876166665,124.17533147500028,126.03616309166667
2018-03-16,116.59277605555555,124.74610983333316,124.14955370000028,126.03510754444444
2018-03-19,116.58983161666666,124.72683204999983,124.12377592500029,126.03405199722222
2018-03-20,116.58688717777777,124.70755426666649,124.0979981500003,126.03299645
2018-03-21,116.58394273888888,124.68827648333315,124.0722203750003,126.03194090277778
2018-03-22,116.58099829999999,124.66899869999982,124.0464426000003,126.03088535555555
2018-03-23,116.5780538611111,124.64972091666648,124.02066482500031,126.02982980833333
2018-03-26,116.57510942222221,124.63044313333315,123.99488705000032,126.02877426111111
2018-03-27,116.57216498333332,124.61116534999981,123.96910927500032,126.02771871388889
2018-03-28,116.56922054444443,124.59188756666647,123.94333150000033,126.02666316666667
2018-03-29,116.56627610555554,124.57260978333314,123.91755372500033,126.02560761944444
2018-04-02,116.56333166666666,124.5533319999998,123.89177595000034,126.02455207222222
2018-04-03,116.56038722777777,124.53405421666646,123.86599817500034,126.023496525
2018-04-04,116.55744278888888,124.51477643333313,123.84022040000035,126.02244097777778
2018-04-05,116.55449834999999,124.49549864999979,123.81444262500035,126.02138543055555
2018-04-06,116.5515539111111,124.47622086666645,123.78866485000036,126.02032988333333
2018-04-09,116.54860947222221,124.45694308333312,123.76288707500036,126.01927433611111
2018-04-10,116.54566503333332,124.43766529999978,123.73710930000037,126.01821878888889
2018-04-11,116.54272059444443,124.41838751666644,123.71133152500038,126.01716324166667
2018-04-12,116.53977615555554,124.3991097333331,123.68555375000038,126.01610769444444
2018-04-13,116.53683171666665,124.37983194999977,123.65977597500039,126.01505214722222
2018-04-16,116.53388727777777,124.36055416666643,123.63399820000039,126.0139966
2018-04-17,116.53094283888888,124.3412763833331,123.6082204250004,126.01294105277778
2018-04-18,116.52799839999999,124.32199859999976,123.5824426500004,126.01188550555555
2018-04-19,116.5250539611111,124.30272081666642,123.55666487500041,126.01082995833333
2018-04-20,116.52210952222221,124.28344303333309,123.53088710000041,126.00977441111111
2018-04-23,116.51916508333332,124.26416524999975,123.50510932500042,126.00871886388889
2018-04-24,116.51622064444443,124.24488746666641,123.47933155000042,126.00766331666667
2018-04-25,116.51327620555554,124.22560968333308,123.45355377500043,126.00660776944444
2018-04-26,116.51033176666665,124.20633189999974,123.42777600000043,126.00555222222222
2018-04-27,116.50738732777776,124.1870541166664,123.40199822500044,126.004496675
2018-04-30,116.50444288888887,124.16777633333307,123.37622045000045,126.00344112777778
2018-05-01,116.50149844999999,124.14849854999973,123.35044267500045,126.00238558055555
2018-05-02,116.4985540111111,124.12922076666639,123.32466490000046,126.00133003333333
2018-05-03,116.49560957222221,124.10994298333306,123.29888712500046,126.00027448611111
2018-05-04,116.49266513333332,124.09066519999972,123.27310935000047,125.99921893888889
2018-05-07,116.48972069444443,124.07138741666638,123.24733157500047,125.99816339166667
2018-05-08,116.48677625555554,124.05210963333305,123.22155380000048,125.99710784444444
2018-05-09,116.48383181666665,124.03283184999971,123.19577602500048,125.99605229722222
2018-05-10,116.48088737777776,124.01355406666637,123.16999825000049,125.99499675
2018-05-11,116.47794293888887,123.99427628333304,123.1442204750005,125.99394120277778
2018-05-14,116.47499849999998,123.9749984999997,123.1184427000005,125.99288565555555
2018-05-15,116.4720540611111,123.95572071666636,123.0926649250005,125.99183010833333
2018-05-16,116.4691096222222,123.93644293333303,123.06688715000051,125.99077456111111
2018-05-17,116.46616518333332,123.91716514999969,123.04110937500052,125.98971901388889
2018-05-18,116.46322074444443,123.89788736666635,123.01533160000052,125.98866346666667
