date,180_low,180_high,360_low,360_high
2018-01-02,0,0,39.14027977777778,39.40769444722222
2018-01-03,0,0,39.130557555555555,39.38538889444444
2018-01-04,36.4753889,41.39650000555555,39.12083533333333,39.36308334166666
2018-01-05,36.4707778,41.363000011111104,39.11111311111111,39.34077778888888
2018-01-08,36.4661667,41.32950001666666,39.101390888888886,39.3184722361111
2018-01-09,36.461555600000004,41.29600002222221,39.09166866666666,39.29616668333332
2018-01-10,36.456944500000006,41.26250002777776,39.08194644444444,39.27386113055554
2018-01-11,36.45233340000001,41.229000033333314,39.07222422222222,39.25155557777776
2018-01-12,36.44772230000001,41.195500038888866,39.062501999999995,39.22925002499998
2018-01-16,36.44311120000001,41.16200004444442,39.05277977777777,39.2069444722222
2018-01-17,36.43850010000001,41.12850004999997,39.04305755555555,39.18463891944442
2018-01-18,36.433889000000015,41.09500005555552,39.033335333333326,39.16233336666664
2018-01-19,36.42927790000002,41.061500061111076,39.0236131111111,39.14002781388886
2018-01-22,36.42466680000002,41.02800006666663,39.01389088888888,39.117722261111076
2018-01-23,36.42005570000002,40.99450007222218,39.00416866666666,39.095416708333296
2018-01-24,36.41544460000002,40.96100007777773,38.994446444444435,39.073111155555516
2018-01-25,36.410833500000024,40.927500083333285,38.98472422222221,39.050805602777736
2018-01-26,36.406222400000026,40.89400008888884,38.97500199999999,39.028500049999955
2018-01-29,36.40161130000003,40.86050009444439,38.965279777777766,39.006194497222175
2018-01-30,36.39700020000003,40.82700009999994,38.955557555555544,38.983888944444395
2018-01-31,36.39238910000003,40.793500105555495,38.94583533333332,38.961583391666615
2018-02-01,36.38777800000003,40.76000011111105,38.9361131111111,38.939277838888835
2018-02-02,36.383166900000035,40.7265001166666,38.926390888888875,38.916972286111054
2018-02-05,36.378555800000036,40.69300012222215,38.91666866666665,38.894666733333274
2018-02-06,36.37394470000004,40.659500127777704,38.90694644444443,38.872361180555494
2018-02-07,36.36933360000004,40.62600013333326,38.897224222222206,38.850055627777714
2018-02-08,36.36472250000004,40.59250013888881,38.887501999999984,38.82775007499993
2018-02-09,36.360111400000044,40.55900014444436,38.87777977777776,38.80544452222215
2018-02-12,36.355500300000045,40.525500149999914,38.86805755555554,38.78313896944437
2018-02-13,36.35088920000005,40.492000155555466,38.858335333333315,38.76083341666659
2018-02-14,36.34627810000005,40.45850016111102,38.84861311111109,38.73852786388881
2018-02-15,36.34166700000005,40.42500016666657,38.83889088888887,38.71622231111103
2018-02-16,36.33705590000005,40.39150017222212,38.82916866666665,38.69391675833325
2018-02-20,36.332444800000054,40.358000177777676,38.819446444444424,38.67161120555547
2018-02-21,36.327833700000056,40.32450018333323,38.8097242222222,38.64930565277769
2018-02-22,36.32322260000006,40.29100018888878,38.80000199999998,38.62700009999991
2018-02-23,36.31861150000006,40.25750019444433,38.790279777777755,38.60469454722213
2018-02-26,36.31400040000006,40.224000199999885,38.78055755555553,38.58238899444435
2018-02-27,36.30938930000006,40.19050020555544,38.77083533333331,38.56008344166657
2018-02-28,36.304778200000065,40.15700021111099,38.76111311111109,38.53777788888879
2018-03-01,36.30016710000007,40.12350021666654,38.751390888888864,38.51547233611101
2018-03-02,36.29555600000007,40.090000222222095,38.74166866666664,38.49316678333323
2018-03-05,36.29094490000007,40.05650022777765,38.73194644444442,38.47086123055545
2018-03-06,36.28633380000007,40.0230002333332,38.722224222222195,38.44855567777767
2018-03-07,36.281722700000074,39.98950023888875,38.71250199999997,38.42625012499989
2018-03-08,36.277111600000076,39.956000244444304,38.70277977777775,38.40394457222211
