date,180_low,180_high,360_low,360_high
2018-01-02,0,0,37.18469444444444,37.87930655555556
2018-01-03,0,0,37.13938888888888,37.87861211111112
2018-01-04,21.397333333333332,38.05494544444444,37.09408333333332,37.877917666666676
2018-01-05,21.394666666666666,37.979889888888884,37.048777777777765,37.877223222222234
2018-01-08,21.392,37.904834333333326,37.00347222222221,37.87652877777779
2018-01-09,21.389333333333333,37.82977877777777,36.95816666666665,37.87583433333335
2018-01-10,21.386666666666667,37.75472322222221,36.91286111111109,37.87513988888891
2018-01-11,21.384,37.67966766666665,36.86755555555553,37.87444544444447
2018-01-12,21.381333333333334,37.604612111111095,36.822249999999976,37.87375100000003
2018-01-16,21.378666666666668,37.52955655555554,36.77694444444442,37.873056555555586
2018-01-17,21.376,37.45450099999998,36.73163888888886,37.872362111111144
2018-01-18,21.373333333333335,37.37944544444442,36.6863333333333,37.8716676666667
2018-01-19,21.37066666666667,37.30438988888886,36.641027777777744,37.87097322222226
2018-01-22,21.368000000000002,37.229334333333306,36.595722222222186,37.87027877777782
2018-01-23,21.365333333333336,37.15427877777775,36.55041666666663,37.86958433333338
2018-01-24,21.36266666666667,37.07922322222219,36.50511111111107,37.86888988888894
2018-01-25,21.360000000000003,37.00416766666663,36.45980555555551,37.868195444444495
2018-01-26,21.357333333333337,36.929112111111074,36.414499999999954,37.867501000000054
2018-01-29,21.35466666666667,36.854056555555516,36.369194444444396,37.86680655555561
2018-01-30,21.352000000000004,36.77900099999996,36.32388888888884,37.86611211111117
2018-01-31,21.349333333333337,36.7039454444444,36.27858333333328,37.86541766666673
2018-02-01,21.34666666666667,36.62888988888884,36.23327777777772,37.86472322222229
2018-02-02,21.344000000000005,36.553834333333285,36.187972222222164,37.86402877777785
2018-02-05,21.34133333333334,36.47877877777773,36.14266666666661,37.863334333333405
2018-02-06,21.338666666666672,36.40372322222217,36.09736111111105,37.862639888888964
2018-02-07,21.336000000000006,36.32866766666661,36.05205555555549,37.86194544444452
2018-02-08,21.33333333333334,36.25361211111105,36.00674999999993,37.86125100000008
2018-02-09,21.330666666666673,36.178556555555495,35.961444444444375,37.86055655555564
2018-02-12,21.328000000000007,36.10350099999994,35.91613888888882,37.8598621111112
2018-02-13,21.32533333333334,36.02844544444438,35.87083333333326,37.85916766666676
2018-02-14,21.322666666666674,35.95338988888882,35.8255277777777,37.858473222222315
2018-02-15,21.320000000000007,35.878334333333264,35.78022222222214,37.857778777777874
2018-02-16,21.31733333333334,35.803278777777706,35.734916666666585,37.85708433333343
2018-02-20,21.314666666666675,35.72822322222215,35.68961111111103,37.85638988888899
2018-02-21,21.31200000000001,35.65316766666659,35.64430555555547,37.85569544444455
2018-02-22,21.309333333333342,35.57811211111103,35.59899999999991,37.85500100000011
2018-02-23,21.306666666666676,35.503056555555474,35.55369444444435,37.85430655555567
2018-02-26,21.30400000000001,35.42800099999992,35.508388888888796,37.853612111111225
2018-02-27,21.301333333333343,35.35294544444436,35.46308333333324,37.852917666666784
2018-02-28,21.298666666666676,35.2778898888888,35.41777777777768,37.85222322222234
2018-03-01,21.29600000000001,35.20283433333324,35.37247222222212,37.8515287777779
2018-03-02,21.293333333333344,35.127778777777685,35.327166666666564,37.85083433333346
2018-03-05,21.290666666666677,35.05272322222213,35.281861111111006,37.85013988888902
2018-03-06,21.28800000000001,34.97766766666657,35.23655555555545,37.84944544444458
2018-03-07,21.285333333333345,34.90261211111101,35.19124999999989,37.848751000000135
2018-03-08,21.282666666666678,34.827556555555454,35.14594444444433,37.848056555555694
2018-03-09,21.280000000000012,34.752500999999896,35.100638888888774,37.84736211111125
2018-03-12,21.277333333333345,34.67744544444434,35.055333333333216,37.84666766666681
2018-03-13,21.27466666666668,34.60238988888878,35.01002777777766,37.84597322222237
2018-03-14,21.272000000000013,34.52733433333322,34.9647222222221,37.84527877777793
2018-03-15,21.269333333333346,34.452278777777664,34.91941666666654,37.844584333333486
2018-03-16,21.26666666666668,34.377223222222106,34.874111111110984,37.843889888889045
2018-03-19,21.264000000000014,34.30216766666655,34.82880555555543,37.8431954444446
2018-03-20,21.261333333333347,34.22711211111099,34.78349999999987,37.84250100000016
2018-03-21,21.25866666666668,34.15205655555543,34.73819444444431,37.84180655555572
2018-03-22,21.256000000000014,34.077000999999875,34.69288888888875,37.84111211111128
2018-03-23,21.253333333333348,34.00194544444432,34.647583333333195,37.84041766666684
2018-03-26,21.25066666666668,33.92688988888876,34.60227777777764,37.839723222222396
2018-03-27,21.248000000000015,33.8518343333332,34.55697222222208,37.839028777777955
2018-03-28,21.24533333333335,33.77677877777764,34.51166666666652,37.83833433333351
2018-03-29,21.242666666666683,33.701723222222085,34.46636111111096,37.83763988888907
2018-04-02,21.240000000000016,33.62666766666653,34.421055555555405,37.83694544444463
2018-04-03,21.23733333333335,33.55161211111097,34.37574999999985,37.83625100000019
2018-04-04,21.234666666666683,33.47655655555541,34.33044444444429,37.83555655555575
2018-04-05,21.232000000000017,33.401500999999854,34.28513888888873,37.834862111111306
2018-04-06,21.22933333333335,33.326445444444296,34.23983333333317,37.834167666666865
2018-04-09,21.226666666666684,33.25138988888874,34.194527777777616,37.83347322222242
