date,180_low,180_high,360_low,360_high
2017-07-11,0,0,21200.853635233332,23043.754887861112
2017-07-12,0,0,21199.508051466666,23041.410166722224
2017-07-13,0,0,21198.1624677,23039.065445583336
2017-07-14,0,0,21196.816883933334,23036.720724444447
2017-07-17,0,0,21195.471300166668,23034.37600330556
2017-07-18,0,0,21194.1257164,23032.03128216667
2017-07-19,0,0,21192.780132633336,23029.686561027782
2017-07-20,0,0,21191.43454886667,23027.341839888893
2017-07-21,0,0,21190.088965100003,23024.997118750005
2017-07-24,0,0,21188.743381333337,23022.652397611117
2017-07-25,0,0,21187.39779756667,23020.30767647223
2017-07-26,0,0,21186.052213800005,23017.96295533334
2017-07-27,0,0,21184.70663003334,23015.61823419445
2017-07-28,0,0,21183.361046266673,23013.273513055563
2017-07-31,0,0,21182.015462500007,23010.928791916675
2017-08-01,0,0,21180.66987873334,23008.584070777786
2017-08-02,0,0,21179.324294966675,23006.239349638898
2017-08-03,0,0,21177.97871120001,23003.89462850001
2017-08-04,0,0,21176.633127433342,23001.54990736112
2017-08-07,0,0,21175.287543666676,22999.205186222232
2017-08-08,0,0,21173.94195990001,22996.860465083344
2017-08-09,0,0,21172.596376133344,22994.515743944456
2017-08-10,0,0,21171.250792366678,22992.171022805567
2017-08-11,0,0,21169.905208600012,22989.82630166668
2017-08-14,0,0,21168.559624833346,22987.48158052779
2017-08-16,0,0,21167.21404106668,22985.136859388902
2017-08-17,0,0,21165.868457300014,22982.792138250014
2017-08-18,0,0,21164.522873533348,22980.447417111125
2017-08-21,0,0,21163.17728976668,22978.102695972237
2017-08-22,0,0,21161.831706000015,22975.75797483335
2017-08-23,0,0,21160.48612223335,22973.41325369446
2017-08-24,0,0,21159.140538466683,22971.06853255557
2017-08-25,0,0,21157.794954700017,22968.723811416683
2017-08-28,0,0,21156.44937093335,22966.379090277795
2017-08-29,0,0,21155.103787166685,22964.034369138906
2017-08-30,0,0,21153.75820340002,22961.689648000018
2017-08-31,0,0,21152.412619633353,22959.34492686113
2017-09-01,0,0,21151.067035866687,22957.00020572224
2017-09-04,0,0,21149.72145210002,22954.655484583353
2017-09-05,0,0,21148.375868333354,22952.310763444464
2017-09-06,0,0,21147.03028456669,22949.966042305576
2017-09-07,0,0,21145.684700800022,22947.621321166687
2017-09-08,0,0,21144.339117033356,22945.2766000278
2017-09-11,0,0,21142.99353326669,22942.93187888891
2017-09-12,0,0,21141.647949500024,22940.587157750022
2017-09-13,0,0,21140.302365733358,22938.242436611134
2017-09-14,0,0,21138.95678196669,22935.897715472245
2017-09-15,0,0,21137.611198200026,22933.552994333357
2017-09-18,0,0,21136.26561443336,22931.20827319447
