date,180_low,180_high,360_low,360_high
2018-01-02,0,0,23.927777775,24.016888891666667
2018-01-03,0,0,23.92555555,24.013777783333335
2018-01-04,23.128165666666668,24.114334344444444,23.923333324999998,24.010666675000003
2018-01-05,23.126332333333334,24.10866768888889,23.921111099999997,24.00755556666667
2018-01-08,23.124499,24.103001033333335,23.918888874999997,24.00444445833334
2018-01-09,23.122665666666666,24.09733437777778,23.916666649999996,24.001333350000007
2018-01-10,23.120832333333333,24.091667722222226,23.914444424999996,23.998222241666674
2018-01-11,23.118999,24.08600106666667,23.912222199999995,23.995111133333342
2018-01-12,23.117165666666665,24.080334411111117,23.909999974999995,23.99200002500001
2018-01-16,23.11533233333333,24.074667755555563,23.907777749999994,23.988888916666678
2018-01-17,23.113498999999997,24.06900110000001,23.905555524999993,23.985777808333346
2018-01-18,23.111665666666664,24.063334444444454,23.903333299999993,23.982666700000014
2018-01-19,23.10983233333333,24.0576677888889,23.901111074999992,23.97955559166668
2018-01-22,23.107998999999996,24.052001133333345,23.89888884999999,23.97644448333335
2018-01-23,23.106165666666662,24.04633447777779,23.89666662499999,23.973333375000017
2018-01-24,23.10433233333333,24.040667822222236,23.89444439999999,23.970222266666685
2018-01-25,23.102498999999995,24.03500116666668,23.89222217499999,23.967111158333353
2018-01-26,23.10066566666666,24.029334511111127,23.88999994999999,23.96400005000002
2018-01-29,23.098832333333327,24.023667855555573,23.88777772499999,23.96088894166669
2018-01-30,23.096998999999993,24.01800120000002,23.885555499999988,23.957777833333356
2018-01-31,23.09516566666666,24.012334544444464,23.883333274999988,23.954666725000024
2018-02-01,23.093332333333326,24.00666788888891,23.881111049999987,23.951555616666692
2018-02-02,23.091498999999992,24.001001233333355,23.878888824999986,23.94844450833336
2018-02-05,23.089665666666658,23.9953345777778,23.876666599999986,23.945333400000028
2018-02-06,23.087832333333324,23.989667922222246,23.874444374999985,23.942222291666695
2018-02-07,23.08599899999999,23.98400126666669,23.872222149999985,23.939111183333363
2018-02-08,23.084165666666657,23.978334611111137,23.869999924999984,23.93600007500003
2018-02-09,23.082332333333323,23.972667955555583,23.867777699999984,23.9328889666667
2018-02-12,23.08049899999999,23.967001300000028,23.865555474999983,23.929777858333367
2018-02-13,23.078665666666655,23.961334644444474,23.863333249999982,23.926666750000035
2018-02-14,23.07683233333332,23.95566798888892,23.861111024999982,23.923555641666702
2018-02-15,23.074998999999988,23.950001333333365,23.85888879999998,23.92044453333337
2018-02-16,23.073165666666654,23.94433467777781,23.85666657499998,23.917333425000038
2018-02-20,23.07133233333332,23.938668022222256,23.85444434999998,23.914222316666706
2018-02-21,23.069498999999986,23.9330013666667,23.85222212499998,23.911111208333374
2018-02-22,23.067665666666652,23.927334711111147,23.84999989999998,23.90800010000004
2018-02-23,23.06583233333332,23.921668055555593,23.84777767499998,23.90488899166671
2018-02-26,23.063998999999985,23.916001400000038,23.845555449999978,23.901777883333377
2018-02-27,23.06216566666665,23.910334744444484,23.843333224999977,23.898666775000045
2018-02-28,23.060332333333317,23.90466808888893,23.841110999999977,23.895555666666713
2018-03-01,23.058498999999983,23.899001433333375,23.838888774999976,23.89244455833338
2018-03-02,23.05666566666665,23.89333477777782,23.836666549999975,23.88933345000005
2018-03-05,23.054832333333316,23.887668122222266,23.834444324999975,23.886222341666716
2018-03-06,23.052998999999982,23.88200146666671,23.832222099999974,23.883111233333384
2018-03-07,23.05116566666665,23.876334811111157,23.829999874999974,23.880000125000052
2018-03-08,23.049332333333314,23.870668155555602,23.827777649999973,23.87688901666672
2018-03-09,23.04749899999998,23.865001500000048,23.825555424999973,23.873777908333388
2018-03-12,23.045665666666647,23.859334844444493,23.823333199999972,23.870666800000055
2018-03-13,23.043832333333313,23.85366818888894,23.82111097499997,23.867555691666723
2018-03-14,23.04199899999998,23.848001533333385,23.81888874999997,23.86444458333339
2018-03-15,23.040165666666645,23.84233487777783,23.81666652499997,23.86133347500006
2018-03-16,23.03833233333331,23.836668222222276,23.81444429999997,23.858222366666727
2018-03-19,23.036498999999978,23.83100156666672,23.81222207499997,23.855111258333395
2018-03-20,23.034665666666644,23.825334911111167,23.80999984999997,23.852000150000062
2018-03-21,23.03283233333331,23.819668255555612,23.807777624999968,23.84888904166673
2018-03-22,23.030998999999976,23.814001600000058,23.805555399999967,23.845777933333398
2018-03-23,23.029165666666643,23.808334944444503,23.803333174999967,23.842666825000066
2018-03-26,23.02733233333331,23.80266828888895,23.801110949999966,23.839555716666734
2018-03-27,23.025498999999975,23.797001633333394,23.798888724999966,23.8364446083334
2018-03-28,23.02366566666664,23.79133497777784,23.796666499999965,23.83333350000007
2018-03-29,23.021832333333307,23.785668322222286,23.794444274999965,23.830222391666737
2018-04-02,23.019998999999974,23.78000166666673,23.792222049999964,23.827111283333405
2018-04-03,23.01816566666664,23.774335011111177,23.789999824999963,23.824000175000073
2018-04-04,23.016332333333306,23.768668355555622,23.787777599999963,23.82088906666674
2018-04-05,23.014498999999972,23.763001700000068,23.785555374999962,23.81777795833341
2018-04-06,23.01266566666664,23.757335044444513,23.78333314999996,23.814666850000076
2018-04-09,23.010832333333305,23.75166838888896,23.78111092499996,23.811555741666744
2018-04-10,23.00899899999997,23.746001733333404,23.77888869999996,23.808444633333412
2018-04-11,23.007165666666637,23.74033507777785,23.77666647499996,23.80533352500008
2018-04-12,23.005332333333303,23.734668422222295,23.77444424999996,23.802222416666748
2018-04-13,23.00349899999997,23.72900176666674,23.77222202499996,23.799111308333416
2018-04-16,23.001665666666636,23.723335111111187,23.769999799999958,23.796000200000083
2018-04-17,22.999832333333302,23.717668455555632,23.767777574999958,23.79288909166675
2018-04-18,22.997998999999968,23.712001800000078,23.765555349999957,23.78977798333342
2018-04-19,22.996165666666634,23.706335144444523,23.763333124999956,23.786666875000087
2018-04-20,22.9943323333333,23.70066848888897,23.761110899999956,23.783555766666755
