date,180_low,180_high,360_low,360_high
2018-01-02,0,0,36.43219345,36.70358233055556
2018-01-03,0,0,36.4243879,36.69716566111112
2018-01-04,33.623723238888886,39.009111116666666,36.41658235,36.69074899166668
2018-01-05,33.61744547777777,38.99822223333333,36.4087768,36.68433232222224
2018-01-08,33.61116771666666,38.98733334999999,36.40097125,36.6779156527778
2018-01-09,33.60488995555554,38.976444466666656,36.3931657,36.67149898333336
2018-01-10,33.59861219444443,38.96555558333332,36.38536015,36.66508231388892
2018-01-11,33.59233443333331,38.95466669999998,36.377554599999996,36.658665644444476
2018-01-12,33.5860566722222,38.943777816666646,36.369749049999996,36.652248975000035
2018-01-16,33.579778911111084,38.93288893333331,36.361943499999995,36.645832305555594
2018-01-17,33.57350114999997,38.92200004999997,36.354137949999995,36.63941563611115
2018-01-18,33.567223388888856,38.911111166666636,36.346332399999994,36.63299896666671
2018-01-19,33.56094562777774,38.9002222833333,36.338526849999994,36.62658229722227
2018-01-22,33.55466786666663,38.88933339999996,36.33072129999999,36.62016562777783
2018-01-23,33.54839010555551,38.878444516666626,36.32291574999999,36.61374895833339
2018-01-24,33.5421123444444,38.86755563333329,36.31511019999999,36.60733228888895
2018-01-25,33.53583458333328,38.85666674999995,36.30730464999999,36.60091561944451
2018-01-26,33.52955682222217,38.845777866666616,36.29949909999999,36.594498950000066
2018-01-29,33.523279061111054,38.83488898333328,36.29169354999999,36.588082280555625
2018-01-30,33.51700129999994,38.82400009999994,36.28388799999999,36.581665611111184
2018-01-31,33.510723538888826,38.813111216666606,36.27608244999999,36.57524894166674
2018-02-01,33.50444577777771,38.80222233333327,36.26827689999999,36.5688322722223
2018-02-02,33.4981680166666,38.79133344999993,36.26047134999999,36.56241560277786
2018-02-05,33.49189025555548,38.780444566666596,36.25266579999999,36.55599893333342
2018-02-06,33.48561249444437,38.76955568333326,36.24486024999999,36.54958226388898
2018-02-07,33.47933473333325,38.75866679999992,36.23705469999999,36.54316559444454
2018-02-08,33.47305697222214,38.747777916666585,36.22924914999999,36.5367489250001
2018-02-09,33.466779211111024,38.73688903333325,36.221443599999986,36.530332255555656
2018-02-12,33.46050144999991,38.72600014999991,36.213638049999986,36.523915586111215
2018-02-13,33.454223688888796,38.715111266666575,36.205832499999985,36.517498916666774
2018-02-14,33.44794592777768,38.70422238333324,36.198026949999985,36.51108224722233
2018-02-15,33.44166816666657,38.6933334999999,36.190221399999984,36.50466557777789
2018-02-16,33.43539040555545,38.682444616666565,36.182415849999984,36.49824890833345
2018-02-20,33.42911264444434,38.67155573333323,36.17461029999998,36.49183223888901
2018-02-21,33.42283488333322,38.66066684999989,36.16680474999998,36.48541556944457
2018-02-22,33.41655712222211,38.649777966666555,36.15899919999998,36.47899890000013
2018-02-23,33.410279361110995,38.63888908333322,36.15119364999998,36.47258223055569
2018-02-26,33.40400159999988,38.62800019999988,36.14338809999998,36.46616556111125
2018-02-27,33.397723838888766,38.617111316666545,36.13558254999998,36.459748891666806
2018-02-28,33.39144607777765,38.60622243333321,36.12777699999998,36.453332222222365
2018-03-01,33.38516831666654,38.59533354999987,36.11997144999998,36.446915552777924
2018-03-02,33.37889055555542,38.584444666666535,36.11216589999998,36.44049888333348
2018-03-05,33.37261279444431,38.5735557833332,36.10436034999998,36.43408221388904
2018-03-06,33.36633503333319,38.56266689999986,36.09655479999998,36.4276655444446
2018-03-07,33.36005727222208,38.551778016666525,36.08874924999998,36.42124887500016
2018-03-08,33.353779511110965,38.54088913333319,36.08094369999998,36.41483220555572
2018-03-09,33.34750174999985,38.53000024999985,36.07313814999998,36.40841553611128
2018-03-12,33.341223988888736,38.519111366666515,36.06533259999998,36.40199886666684
2018-03-13,33.33494622777762,38.50822248333318,36.057527049999976,36.395582197222396
2018-03-14,33.32866846666651,38.49733359999984,36.049721499999976,36.389165527777955
2018-03-15,33.32239070555539,38.486444716666504,36.041915949999975,36.382748858333514
2018-03-16,33.31611294444428,38.47555583333317,36.034110399999975,36.37633218888907
2018-03-19,33.30983518333316,38.46466694999983,36.026304849999974,36.36991551944463
2018-03-20,33.30355742222205,38.453778066666494,36.018499299999974,36.36349885000019
2018-03-21,33.297279661110935,38.44288918333316,36.01069374999997,36.35708218055575
2018-03-22,33.29100189999982,38.43200029999982,36.00288819999997,36.35066551111131
2018-03-23,33.284724138888706,38.421111416666484,35.99508264999997,36.34424884166687
2018-03-26,33.27844637777759,38.41022253333315,35.98727709999997,36.33783217222243
2018-03-27,33.27216861666648,38.39933364999981,35.97947154999997,36.331415502777986
2018-03-28,33.26589085555536,38.388444766666474,35.97166599999997,36.324998833333545
2018-03-29,33.25961309444425,38.37755588333314,35.96386044999997,36.318582163889104
2018-04-02,33.25333533333313,38.3666669999998,35.95605489999997,36.31216549444466
2018-04-03,33.24705757222202,38.355778116666464,35.94824934999997,36.30574882500022
2018-04-04,33.240779811110905,38.34488923333313,35.94044379999997,36.29933215555578
2018-04-05,33.23450204999979,38.33400034999979,35.93263824999997,36.29291548611134
2018-04-06,33.228224288888676,38.323111466666454,35.92483269999997,36.2864988166669
2018-04-09,33.22194652777756,38.31222258333312,35.91702714999997,36.28008214722246
2018-04-10,33.21566876666645,38.30133369999978,35.90922159999997,36.27366547777802
2018-04-11,33.20939100555533,38.290444816666444,35.901416049999966,36.26724880833358
2018-04-12,33.20311324444422,38.27955593333311,35.893610499999966,36.260832138889135
2018-04-13,33.1968354833331,38.26866704999977,35.885804949999965,36.254415469444695
2018-04-16,33.19055772222199,38.257778166666434,35.877999399999965,36.24799880000025
2018-04-17,33.184279961110875,38.2468892833331,35.870193849999964,36.24158213055581
2018-04-18,33.17800219999976,38.23600039999976,35.862388299999964,36.23516546111137
2018-04-19,33.171724438888646,38.22511151666642,35.85458274999996,36.22874879166693
2018-04-20,33.16544667777753,38.21422263333309,35.84677719999996,36.22233212222249
2018-04-23,33.15916891666642,38.20333374999975,35.83897164999996,36.21591545277805
2018-04-24,33.1528911555553,38.19244486666641,35.83116609999996,36.20949878333361
2018-04-25,33.14661339444419,38.18155598333308,35.82336054999996,36.20308211388917
2018-04-26,33.14033563333307,38.17066709999974,35.81555499999996,36.196665444444726
2018-04-27,33.13405787222196,38.1597782166664,35.80774944999996,36.190248775000285
2018-04-30,33.127780111110845,38.14888933333307,35.79994389999996,36.183832105555844
2018-05-01,33.12150234999973,38.13800044999973,35.79213834999996,36.1774154361114
2018-05-02,33.115224588888616,38.12711156666639,35.78433279999996,36.17099876666696
2018-05-03,33.1089468277775,38.116222683333056,35.77652724999996,36.16458209722252
2018-05-04,33.10266906666639,38.10533379999972,35.76872169999996,36.15816542777808
2018-05-07,33.09639130555527,38.09444491666638,35.76091614999996,36.15174875833364
2018-05-08,33.09011354444416,38.083556033333046,35.75311059999996,36.1453320888892
2018-05-09,33.08383578333304,38.07266714999971,35.745305049999956,36.13891541944476
2018-05-10,33.07755802222193,38.06177826666637,35.737499499999956,36.132498750000316
2018-05-11,33.071280261110815,38.050889383333036,35.729693949999955,36.126082080555875
2018-05-14,33.0650024999997,38.0400004999997,35.721888399999955,36.119665411111434
2018-05-15,33.058724738888586,38.02911161666636,35.714082849999954,36.11324874166699
2018-05-16,33.05244697777747,38.018222733333026,35.706277299999954,36.10683207222255
2018-05-17,33.04616921666636,38.00733384999969,35.69847174999995,36.10041540277811
2018-05-18,33.03989145555524,37.99644496666635,35.69066619999995,36.09399873333367
2018-05-21,33.03361369444413,37.985556083333016,35.68286064999995,36.08758206388923
2018-05-22,33.02733593333301,37.97466719999968,35.67505509999995,36.08116539444479
2018-05-23,33.0210581722219,37.96377831666634,35.66724954999995,36.07474872500035
2018-05-24,33.014780411110785,37.952889433333006,35.65944399999995,36.068332055555906
2018-05-25,33.00850264999967,37.94200054999967,35.65163844999995,36.061915386111465
2018-05-29,33.002224888888556,37.93111166666633,35.64383289999995,36.055498716667024
2018-05-30,32.99594712777744,37.920222783332996,35.63602734999995,36.04908204722258
2018-05-31,32.98966936666633,37.90933389999966,35.62822179999995,36.04266537777814
2018-06-01,32.98339160555521,37.89844501666632,35.62041624999995,36.0362487083337
2018-06-04,32.9771138444441,37.887556133332986,35.61261069999995,36.02983203888926
2018-06-05,32.97083608333298,37.87666724999965,35.60480514999995,36.02341536944482
2018-06-06,32.96455832222187,37.86577836666631,35.59699959999995,36.01699870000038
2018-06-07,32.958280561110755,37.854889483332975,35.589194049999946,36.01058203055594
2018-06-08,32.95200279999964,37.84400059999964,35.581388499999946,36.0041653611115
2018-06-11,32.945725038888526,37.8331117166663,35.573582949999945,35.997748691667056
2018-06-12,32.93944727777741,37.822222833332965,35.565777399999945,35.991332022222615
2018-06-13,32.9331695166663,37.81133394999963,35.557971849999944,35.984915352778174
2018-06-14,32.92689175555518,37.80044506666629,35.550166299999944,35.97849868333373
2018-06-15,32.92061399444407,37.789556183332955,35.54236074999994,35.97208201388929
2018-06-18,32.91433623333295,37.77866729999962,35.53455519999994,35.96566534444485
2018-06-19,32.90805847222184,37.76777841666628,35.52674964999994,35.95924867500041
2018-06-20,32.901780711110725,37.756889533332945,35.51894409999994,35.95283200555597
2018-06-21,32.89550294999961,37.74600064999961,35.51113854999994,35.94641533611153
2018-06-22,32.889225188888496,37.73511176666627,35.50333299999994,35.93999866666709
2018-06-25,32.88294742777738,37.724222883332935,35.49552744999994,35.933581997222646
2018-06-26,32.87666966666627,37.7133339999996,35.48772189999994,35.927165327778205
2018-06-27,32.87039190555515,37.70244511666626,35.47991634999994,35.920748658333764
2018-06-28,32.86411414444404,37.691556233332925,35.47211079999994,35.91433198888932
2018-06-29,32.85783638333292,37.68066734999959,35.46430524999994,35.90791531944488
2018-07-02,32.85155862222181,37.66977846666625,35.45649969999994,35.90149865000044
2018-07-03,34.759998,37.060001,33.630001,39.02
