date,180_low,180_high,360_low,360_high
2017-07-11,0,0,56.77927877222222,76.0628909
2017-07-12,0,0,56.74855654444444,76.0457798
2017-07-13,0,0,56.71783431666666,76.02866870000001
2017-07-14,0,0,56.68711208888888,76.01155760000002
2017-07-17,0,0,56.6563898611111,75.99444650000002
2017-07-18,0,0,56.62566763333332,75.97733540000003
2017-07-19,0,0,56.59494540555554,75.96022430000004
2017-07-20,0,0,56.56422317777776,75.94311320000004
2017-07-21,0,0,56.53350094999998,75.92600210000005
2017-07-24,0,0,56.5027787222222,75.90889100000005
2017-07-25,0,0,56.47205649444442,75.89177990000006
2017-07-26,0,0,56.441334266666644,75.87466880000007
2017-07-27,0,0,56.410612038888864,75.85755770000007
2017-07-28,0,0,56.379889811111084,75.84044660000008
2017-07-31,0,0,56.349167583333305,75.82333550000008
2017-08-01,0,0,56.318445355555525,75.80622440000009
2017-08-02,0,0,56.287723127777745,75.7891133000001
2017-08-03,0,0,56.257000899999966,75.7720022000001
2017-08-04,0,0,56.226278672222186,75.75489110000011
2017-08-07,0,0,56.19555644444441,75.73778000000011
2017-08-08,0,0,56.16483421666663,75.72066890000012
2017-08-09,0,0,56.13411198888885,75.70355780000013
2017-08-10,0,0,56.10338976111107,75.68644670000013
2017-08-11,0,0,56.07266753333329,75.66933560000014
2017-08-14,0,0,56.04194530555551,75.65222450000014
2017-08-15,0,0,56.01122307777773,75.63511340000015
2017-08-16,0,0,55.98050084999995,75.61800230000016
2017-08-17,0,0,55.94977862222217,75.60089120000016
2017-08-18,0,0,55.91905639444439,75.58378010000017
2017-08-21,0,0,55.88833416666661,75.56666900000018
2017-08-22,0,0,55.85761193888883,75.54955790000018
2017-08-23,0,0,55.82688971111105,75.53244680000019
2017-08-24,0,0,55.79616748333327,75.5153357000002
2017-08-25,0,0,55.76544525555549,75.4982246000002
2017-08-28,0,0,55.73472302777771,75.4811135000002
2017-08-29,0,0,55.70400079999993,75.46400240000021
2017-08-30,0,0,55.67327857222215,75.44689130000022
2017-08-31,0,0,55.64255634444437,75.42978020000022
2017-09-01,0,0,55.61183411666659,75.41266910000023
2017-09-05,0,0,55.58111188888881,75.39555800000024
2017-09-06,0,0,55.55038966111103,75.37844690000024
2017-09-07,0,0,55.519667433333254,75.36133580000025
2017-09-08,0,0,55.488945205555474,75.34422470000025
2017-09-11,0,0,55.458222977777694,75.32711360000026
2017-09-12,0,0,55.427500749999915,75.31000250000027
2017-09-13,0,0,55.396778522222135,75.29289140000027
2017-09-14,0,0,55.366056294444356,75.27578030000028
2017-09-15,0,0,55.335334066666576,75.25866920000028
2017-09-18,0,0,55.304611838888796,75.24155810000029
2017-09-19,0,0,55.27388961111102,75.2244470000003
2017-09-20,0,0,55.24316738333324,75.2073359000003
2017-09-21,0,0,55.21244515555546,75.19022480000031
2017-09-22,0,0,55.18172292777768,75.17311370000031
2017-09-25,0,0,55.1510006999999,75.15600260000032
2017-09-26,0,0,55.12027847222212,75.13889150000033
2017-09-27,0,0,55.08955624444434,75.12178040000033
2017-09-28,0,0,55.05883401666656,75.10466930000034
2017-09-29,0,0,55.02811178888878,75.08755820000034
2017-10-02,0,0,54.997389561111,75.07044710000035
2017-10-03,0,0,54.96666733333322,75.05333600000036
2017-10-04,0,0,54.93594510555544,75.03622490000036
2017-10-05,0,0,54.90522287777766,75.01911380000037
2017-10-06,0,0,54.87450064999988,75.00200270000038
2017-10-09,0,0,54.8437784222221,74.98489160000038
2017-10-10,0,0,54.81305619444432,74.96778050000039
