date,180_low,180_high,360_low,360_high
2018-01-02,0,0,61.37419345,61.813694455555556
2018-01-03,0,0,61.3583879,61.80738891111111
2018-01-04,55.69550101666667,64.07282935555556,61.342582349999994,61.80108336666667
2018-01-05,55.691001033333336,64.05566271111111,61.32677679999999,61.79477782222222
2018-01-08,55.686501050000004,64.03849606666667,61.31097124999999,61.78847227777778
2018-01-09,55.68200106666667,64.02132942222222,61.295165699999984,61.782166733333334
2018-01-10,55.67750108333334,64.00416277777778,61.27936014999998,61.77586118888889
2018-01-11,55.67300110000001,63.986996133333335,61.26355459999998,61.769555644444445
2018-01-12,55.668501116666675,63.96982948888889,61.247749049999975,61.7632501
2018-01-16,55.66400113333334,63.95266284444445,61.23194349999997,61.756944555555556
2018-01-17,55.65950115000001,63.9354962,61.21613794999997,61.75063901111111
2018-01-18,55.65500116666668,63.91832955555556,61.200332399999965,61.74433346666667
2018-01-19,55.65050118333335,63.901162911111115,61.18452684999996,61.73802792222222
2018-01-22,55.646001200000015,63.88399626666667,61.16872129999996,61.73172237777778
2018-01-23,55.64150121666668,63.86682962222223,61.152915749999956,61.725416833333334
2018-01-24,55.63700123333335,63.84966297777778,61.13711019999995,61.71911128888889
2018-01-25,55.63250125000002,63.83249633333334,61.12130464999995,61.712805744444445
2018-01-26,55.628001266666686,63.815329688888895,61.105499099999946,61.7065002
2018-01-29,55.623501283333354,63.79816304444445,61.08969354999994,61.700194655555556
2018-01-30,55.61900130000002,63.78099640000001,61.07388799999994,61.69388911111111
2018-01-31,55.61450131666669,63.76382975555556,61.05808244999994,61.68758356666667
2018-02-01,55.61000133333336,63.74666311111112,61.04227689999993,61.68127802222222
2018-02-02,55.605501350000026,63.729496466666674,61.02647134999993,61.67497247777778
2018-02-05,55.601001366666694,63.71232982222223,61.01066579999993,61.668666933333334
2018-02-06,55.59650138333336,63.695163177777786,60.994860249999924,61.66236138888889
2018-02-07,55.59200140000003,63.67799653333334,60.97905469999992,61.656055844444445
2018-02-08,55.5875014166667,63.6608298888889,60.96324914999992,61.6497503
2018-02-09,55.583001433333365,63.643663244444454,60.947443599999914,61.64344475555556
2018-02-12,55.57850145000003,63.62649660000001,60.93163804999991,61.63713921111111
2018-02-13,55.5740014666667,63.609329955555566,60.91583249999991,61.63083366666667
2018-02-14,55.56950148333337,63.59216331111112,60.900026949999905,61.62452812222222
2018-02-15,55.56500150000004,63.57499666666668,60.8842213999999,61.61822257777778
2018-02-16,55.560501516666704,63.557830022222234,60.8684158499999,61.611917033333334
2018-02-20,55.55600153333337,63.54066337777779,60.852610299999895,61.60561148888889
2018-02-21,55.55150155000004,63.523496733333346,60.83680474999989,61.599305944444446
2018-02-22,55.54700156666671,63.5063300888889,60.82099919999989,61.5930004
2018-02-23,55.542501583333376,63.48916344444446,60.805193649999886,61.58669485555556
2018-02-26,55.538001600000044,63.471996800000014,60.78938809999988,61.58038931111111
2018-02-27,55.53350161666671,63.45483015555557,60.77358254999988,61.57408376666667
2018-02-28,55.52900163333338,63.437663511111126,60.75777699999988,61.56777822222222
2018-03-01,55.52450165000005,63.42049686666668,60.74197144999987,61.56147267777778
2018-03-02,55.520001666666715,63.40333022222224,60.72616589999987,61.555167133333335
2018-03-05,55.51550168333338,63.38616357777779,60.71036034999987,61.54886158888889
2018-03-06,55.51100170000005,63.36899693333335,60.694554799999864,61.542556044444446
2018-03-07,55.50650171666672,63.351830288888905,60.67874924999986,61.5362505
2018-03-08,55.50200173333339,63.33466364444446,60.66294369999986,61.52994495555556
2018-03-09,55.497501750000055,63.31749700000002,60.647138149999854,61.52363941111111
2018-03-12,55.49300176666672,63.30033035555557,60.63133259999985,61.51733386666667
2018-03-13,55.48850178333339,63.28316371111113,60.61552704999985,61.511028322222224
2018-03-14,55.48400180000006,63.265997066666685,60.599721499999845,61.50472277777778
2018-03-15,55.479501816666726,63.24883042222224,60.58391594999984,61.498417233333335
2018-03-16,55.475001833333394,63.2316637777778,60.56811039999984,61.49211168888889
2018-03-19,55.47050185000006,63.21449713333335,60.552304849999835,61.485806144444446
2018-03-20,55.46600186666673,63.19733048888891,60.53649929999983,61.4795006
2018-03-21,55.4615018833334,63.180163844444465,60.52069374999983,61.47319505555556
2018-03-22,55.457001900000066,63.16299720000002,60.504888199999826,61.46688951111111
2018-03-23,55.45250191666673,63.14583055555558,60.48908264999982,61.46058396666667
2018-03-26,55.4480019333334,63.12866391111113,60.47327709999982,61.454278422222224
2018-03-27,55.44350195000007,63.11149726666669,60.457471549999816,61.44797287777778
2018-03-28,55.43900196666674,63.094330622222245,60.44166599999981,61.441667333333335
2018-03-29,55.434501983333405,63.0771639777778,60.42586044999981,61.43536178888889
2018-04-02,55.43000200000007,63.05999733333336,60.41005489999981,61.429056244444446
2018-04-03,55.42550201666674,63.04283068888891,60.394249349999804,61.4227507
2018-04-04,55.42100203333341,63.02566404444447,60.3784437999998,61.41644515555556
2018-04-05,55.41650205000008,63.008497400000024,60.3626382499998,61.41013961111111
2018-04-06,55.412002066666744,62.99133075555558,60.346832699999794,61.40383406666667
2018-04-09,55.40750208333341,62.974164111111136,60.33102714999979,61.397528522222224
2018-04-10,55.40300210000008,62.95699746666669,60.31522159999979,61.39122297777778
2018-04-11,55.39850211666675,62.93983082222225,60.299416049999785,61.384917433333335
2018-04-12,55.394002133333416,62.922664177777804,60.28361049999978,61.37861188888889
2018-04-13,55.389502150000084,62.90549753333336,60.26780494999978,61.372306344444446
2018-04-16,55.38500216666675,62.888330888888916,60.251999399999775,61.3660008
2018-04-17,55.38050218333342,62.87116424444447,60.23619384999977,61.35969525555556
2018-04-18,55.37600220000009,62.85399760000003,60.22038829999977,61.35338971111111
2018-04-19,55.371502216666755,62.836830955555584,60.204582749999766,61.34708416666667
2018-04-20,55.36700223333342,62.81966431111114,60.18877719999976,61.340778622222224
2018-04-23,55.36250225000009,62.802497666666696,60.17297164999976,61.33447307777778
2018-04-24,55.35800226666676,62.78533102222225,60.157166099999756,61.328167533333335
2018-04-25,55.35350228333343,62.76816437777781,60.14136054999975,61.32186198888889
2018-04-26,55.349002300000095,62.750997733333364,60.12555499999975,61.31555644444445
2018-04-27,55.34450231666676,62.73383108888892,60.10974944999975,61.3092509
2018-04-30,55.34000233333343,62.716664444444476,60.09394389999974,61.30294535555556
2018-05-01,55.3355023500001,62.69949780000003,60.07813834999974,61.29663981111111
2018-05-02,55.331002366666766,62.68233115555559,60.06233279999974,61.29033426666667
2018-05-03,55.326502383333434,62.66516451111114,60.046527249999734,61.284028722222224
2018-05-04,55.3220024000001,62.6479978666667,60.03072169999973,61.27772317777778
2018-05-07,55.31750241666677,62.630831222222255,60.01491614999973,61.271417633333336
2018-05-08,55.31300243333344,62.61366457777781,59.999110599999725,61.26511208888889
2018-05-09,55.308502450000105,62.59649793333337,59.98330504999972,61.25880654444445
2018-05-10,55.30400246666677,62.57933128888892,59.96749949999972,61.252501
2018-05-11,55.29950248333344,62.56216464444448,59.951693949999715,61.24619545555556
2018-05-14,55.29500250000011,62.544998000000035,59.93588839999971,61.23988991111111
2018-05-15,55.29050251666678,62.52783135555559,59.92008284999971,61.23358436666667
2018-05-16,55.286002533333445,62.51066471111115,59.904277299999706,61.227278822222225
2018-05-17,55.28150255000011,62.4934980666667,59.8884717499997,61.22097327777778
2018-05-18,55.27700256666678,62.47633142222226,59.8726661999997,61.214667733333336
2018-05-21,55.27250258333345,62.459164777777815,59.856860649999696,61.20836218888889
2018-05-22,55.268002600000116,62.44199813333337,59.84105509999969,61.20205664444445
2018-05-23,55.263502616666784,62.42483148888893,59.82524954999969,61.1957511
2018-05-24,55.25900263333345,62.40766484444448,59.80944399999969,61.18944555555556
