date,180_low,180_high,360_low,360_high
2017-07-11,0,0,44.861166661111106,66.77622221666665
2017-07-12,0,0,44.812333322222216,66.73244443333331
2017-07-13,0,0,44.763499983333325,66.68866664999997
2017-07-14,0,0,44.714666644444435,66.64488886666663
2017-07-17,0,0,44.665833305555545,66.6011110833333
2017-07-18,0,0,44.616999966666654,66.55733329999995
2017-07-19,0,0,44.568166627777764,66.51355551666661
2017-07-20,0,0,44.51933328888887,66.46977773333327
2017-07-21,0,0,44.47049994999998,66.42599994999993
2017-07-24,0,0,44.42166661111109,66.3822221666666
2017-07-25,0,0,44.3728332722222,66.33844438333325
2017-07-26,0,0,44.32399993333331,66.29466659999991
2017-07-27,0,0,44.27516659444442,66.25088881666657
2017-07-28,0,0,44.22633325555553,66.20711103333323
2017-07-31,0,0,44.17749991666664,66.1633332499999
2017-08-01,0,0,44.12866657777775,66.11955546666655
2017-08-02,0,0,44.07983323888886,66.07577768333321
2017-08-03,0,0,44.03099989999997,66.03199989999987
2017-08-04,0,0,43.98216656111108,65.98822211666653
2017-08-07,0,0,43.93333322222219,65.9444443333332
2017-08-08,0,0,43.8844998833333,65.90066654999985
2017-08-09,0,0,43.83566654444441,65.85688876666651
2017-08-10,0,0,43.78683320555552,65.81311098333317
2017-08-11,0,0,43.73799986666663,65.76933319999983
2017-08-14,0,0,43.689166527777736,65.7255554166665
2017-08-15,0,0,43.640333188888846,65.68177763333316
2017-08-16,0,0,43.591499849999956,65.63799984999982
2017-08-17,0,0,43.542666511111065,65.59422206666648
2017-08-18,0,0,43.493833172222175,65.55044428333314
2017-08-21,0,0,43.444999833333284,65.5066664999998
2017-08-22,0,0,43.396166494444394,65.46288871666646
2017-08-23,0,0,43.3473331555555,65.41911093333312
2017-08-24,0,0,43.29849981666661,65.37533314999978
2017-08-25,0,0,43.24966647777772,65.33155536666644
2017-08-28,0,0,43.20083313888883,65.2877775833331
2017-08-29,0,0,43.15199979999994,65.24399979999976
2017-08-30,0,0,43.10316646111105,65.20022201666642
2017-08-31,0,0,43.05433312222216,65.15644423333308
2017-09-01,0,0,43.00549978333327,65.11266644999974
2017-09-05,0,0,42.95666644444438,65.0688886666664
2017-09-06,0,0,42.90783310555549,65.02511088333306
2017-09-07,0,0,42.8589997666666,64.98133309999972
2017-09-08,0,0,42.81016642777771,64.93755531666638
2017-09-11,0,0,42.76133308888882,64.89377753333304
2017-09-12,0,0,42.71249974999993,64.8499997499997
2017-09-13,0,0,42.66366641111104,64.80622196666636
2017-09-14,0,0,42.61483307222215,64.76244418333302
2017-09-15,0,0,42.56599973333326,64.71866639999968
2017-09-18,0,0,42.51716639444437,64.67488861666634
2017-09-19,0,0,42.468333055555476,64.631110833333
2017-09-20,0,0,42.419499716666586,64.58733304999966
2017-09-21,0,0,42.370666377777695,64.54355526666632
2017-09-22,0,0,42.321833038888805,64.49977748333298
2017-09-25,0,0,42.272999699999914,64.45599969999964
2017-09-26,0,0,42.224166361111024,64.4122219166663
2017-09-27,0,0,42.175333022222134,64.36844413333296
2017-09-28,0,0,42.12649968333324,64.32466634999962
2017-09-29,0,0,42.07766634444435,64.28088856666628
2017-10-02,0,0,42.02883300555546,64.23711078333294
2017-10-03,0,0,41.97999966666657,64.1933329999996
2017-10-04,0,0,41.93116632777768,64.14955521666626
2017-10-05,0,0,41.88233298888879,64.10577743333292
2017-10-06,0,0,41.8334996499999,64.06199964999958
2017-10-09,0,0,41.78466631111101,64.01822186666624
2017-10-10,0,0,41.73583297222212,63.974444083332905
2017-10-11,0,0,41.68699963333323,63.93066629999957
2017-10-12,0,0,41.63816629444434,63.88688851666624
2017-10-13,0,0,41.58933295555545,63.84311073333291
2017-10-16,0,0,41.54049961666656,63.799332949999574
2017-10-17,0,0,41.49166627777767,63.75555516666624
2017-10-18,0,0,41.44283293888878,63.71177738333291
2017-10-19,0,0,41.39399959999989,63.667999599999575
2017-10-20,0,0,41.345166261111,63.62422181666624
2017-10-23,0,0,41.296332922222106,63.58044403333291
2017-10-24,0,0,41.247499583333216,63.53666624999958
2017-10-25,0,0,41.198666244444325,63.492888466666244
2017-10-26,0,0,41.149832905555435,63.44911068333291
2017-10-27,0,0,41.100999566666545,63.40533289999958
2017-10-30,0,0,41.052166227777654,63.361555116666246
2017-10-31,0,0,41.003332888888764,63.31777733333291
2017-11-01,0,0,40.95449954999987,63.27399954999958
2017-11-02,0,0,40.90566621111098,63.23022176666625
2017-11-03,0,0,40.85683287222209,63.186443983332914
2017-11-06,0,0,40.8079995333332,63.14266619999958
2017-11-07,0,0,40.75916619444431,63.09888841666625
2017-11-08,0,0,40.71033285555542,63.055110633332916
2017-11-09,0,0,40.66149951666653,63.01133284999958
2017-11-10,0,0,40.61266617777764,62.96755506666625
