date,180_low,180_high,360_low,360_high
2017-07-11,0,0,29.572777777777777,45.48652778333334
2017-07-12,0,0,29.565555555555555,45.47305556666667
2017-07-13,0,0,29.558333333333334,45.45958335000001
2017-07-14,0,0,29.551111111111112,45.446111133333346
2017-07-17,0,0,29.54388888888889,45.43263891666668
2017-07-18,0,0,29.53666666666667,45.41916670000002
2017-07-19,0,0,29.529444444444447,45.405694483333356
2017-07-20,0,0,29.522222222222226,45.39222226666669
2017-07-21,0,0,29.515000000000004,45.37875005000003
2017-07-24,0,0,29.507777777777783,45.365277833333366
2017-07-25,0,0,29.50055555555556,45.3518056166667
2017-07-26,0,0,29.49333333333334,45.33833340000004
2017-07-27,0,0,29.486111111111118,45.324861183333375
2017-07-28,0,0,29.478888888888896,45.31138896666671
2017-07-31,0,0,29.471666666666675,45.29791675000005
2017-08-01,0,0,29.464444444444453,45.284444533333385
2017-08-02,0,0,29.45722222222223,45.27097231666672
2017-08-03,0,0,29.45000000000001,45.25750010000006
2017-08-04,0,0,29.44277777777779,45.244027883333395
2017-08-07,0,0,29.435555555555567,45.23055566666673
2017-08-08,0,0,29.428333333333345,45.21708345000007
2017-08-09,0,0,29.421111111111124,45.203611233333405
2017-08-10,0,0,29.413888888888902,45.19013901666674
2017-08-11,0,0,29.40666666666668,45.17666680000008
2017-08-14,0,0,29.39944444444446,45.163194583333414
2017-08-15,0,0,29.392222222222237,45.14972236666675
2017-08-16,0,0,29.385000000000016,45.13625015000009
2017-08-17,0,0,29.377777777777794,45.122777933333424
2017-08-18,0,0,29.370555555555573,45.10930571666676
2017-08-21,0,0,29.36333333333335,45.0958335000001
2017-08-22,0,0,29.35611111111113,45.082361283333434
2017-08-23,0,0,29.348888888888908,45.06888906666677
2017-08-24,0,0,29.341666666666686,45.05541685000011
2017-08-25,0,0,29.334444444444465,45.04194463333344
2017-08-28,0,0,29.327222222222243,45.02847241666678
2017-08-29,0,0,29.32000000000002,45.01500020000012
2017-08-30,0,0,29.3127777777778,45.00152798333345
2017-08-31,0,0,29.30555555555558,44.98805576666679
2017-09-01,0,0,29.298333333333357,44.974583550000126
2017-09-05,0,0,29.291111111111135,44.96111133333346
2017-09-06,0,0,29.283888888888914,44.9476391166668
2017-09-07,0,0,29.276666666666692,44.934166900000136
2017-09-08,0,0,29.26944444444447,44.92069468333347
2017-09-11,0,0,29.26222222222225,44.90722246666681
2017-09-12,0,0,29.255000000000027,44.893750250000146
2017-09-13,0,0,29.247777777777806,44.88027803333348
2017-09-14,0,0,29.240555555555584,44.86680581666682
2017-09-15,0,0,29.233333333333363,44.853333600000155
2017-09-18,0,0,29.22611111111114,44.83986138333349
2017-09-19,0,0,29.21888888888892,44.82638916666683
2017-09-20,0,0,29.211666666666698,44.812916950000165
2017-09-21,0,0,29.204444444444476,44.7994447333335
2017-09-22,0,0,29.197222222222255,44.78597251666684
2017-09-25,0,0,29.190000000000033,44.772500300000175
2017-09-26,0,0,29.18277777777781,44.75902808333351
2017-09-27,0,0,29.17555555555559,44.74555586666685
2017-09-28,0,0,29.16833333333337,44.732083650000185
2017-09-29,0,0,29.161111111111147,44.71861143333352
2017-10-02,0,0,29.153888888888925,44.70513921666686
2017-10-03,0,0,29.146666666666704,44.691667000000194
2017-10-04,0,0,29.139444444444482,44.67819478333353
2017-10-05,0,0,29.13222222222226,44.66472256666687
2017-10-06,0,0,29.12500000000004,44.651250350000204
2017-10-09,0,0,29.117777777777818,44.63777813333354
2017-10-10,0,0,29.110555555555596,44.62430591666688
2017-10-11,0,0,29.103333333333374,44.610833700000214
2017-10-12,0,0,29.096111111111153,44.59736148333355
2017-10-13,0,0,29.08888888888893,44.58388926666689
2017-10-16,0,0,29.08166666666671,44.57041705000022
2017-10-17,0,0,29.074444444444488,44.55694483333356
