date,180_low,180_high,360_low,360_high
2017-07-13,0,0,0.15609,5.316055555555556
2017-07-14,0,0,0.15398,5.312111111111111
2017-07-15,0,0,0.15187,5.308166666666667
2017-07-16,0,0,0.14976,5.304222222222222
2017-07-17,0,0,0.14765,5.300277777777778
2017-07-18,0,0,0.14554,5.296333333333333
2017-07-19,0,0,0.14343,5.292388888888889
2017-07-20,0,0,0.14132,5.288444444444444
2017-07-21,0,0,0.13921,5.2844999999999995
2017-07-22,0,0,0.1371,5.280555555555555
2017-07-23,0,0,0.13499,5.2766111111111105
2017-07-24,0,0,0.13288,5.272666666666666
2017-07-25,0,0,0.13077,5.268722222222221
2017-07-26,0,0,0.12866,5.264777777777777
2017-07-27,0,0,0.12655,5.260833333333332
2017-07-28,0,0,0.12444,5.256888888888888
2017-07-29,0,0,0.12233,5.252944444444443
2017-07-30,0,0,0.12022,5.248999999999999
2017-07-31,0,0,0.11810999999999999,5.245055555555554
2017-08-01,0,0,0.11599999999999999,5.24111111111111
2017-08-02,0,0,0.11388999999999999,5.237166666666665
2017-08-03,0,0,0.11177999999999999,5.233222222222221
2017-08-04,0,0,0.10966999999999999,5.229277777777776
2017-08-05,0,0,0.10755999999999999,5.225333333333332
2017-08-06,0,0,0.10544999999999999,5.221388888888887
2017-08-07,0,0,0.10333999999999999,5.2174444444444426
2017-08-08,0,0,0.10122999999999999,5.213499999999998
2017-08-09,0,0,0.09911999999999999,5.2095555555555535
2017-08-10,0,0,0.09700999999999999,5.205611111111109
2017-08-11,0,0,0.09489999999999998,5.201666666666664
2017-08-12,0,0,0.09278999999999998,5.19772222222222
2017-08-13,0,0,0.09067999999999998,5.193777777777775
2017-08-14,0,0,0.08856999999999998,5.189833333333331
2017-08-15,0,0,0.08645999999999998,5.185888888888886
2017-08-16,0,0,0.08434999999999998,5.181944444444442
2017-08-17,0,0,0.08223999999999998,5.177999999999997
2017-08-18,0,0,0.08012999999999998,5.174055555555553
2017-08-19,0,0,0.07801999999999998,5.170111111111108
2017-08-20,0,0,0.07590999999999998,5.166166666666664
2017-08-21,0,0,0.07379999999999998,5.162222222222219
2017-08-22,0,0,0.07168999999999998,5.158277777777775
2017-08-23,0,0,0.06957999999999998,5.15433333333333
2017-08-24,0,0,0.06746999999999997,5.150388888888886
2017-08-25,0,0,0.06535999999999997,5.146444444444441
2017-08-26,0,0,0.06324999999999997,5.1424999999999965
2017-08-27,0,0,0.06113999999999997,5.138555555555552
2017-08-28,0,0,0.05902999999999997,5.1346111111111075
2017-08-29,0,0,0.05691999999999997,5.130666666666663
2017-08-30,0,0,0.05480999999999997,5.126722222222218
2017-08-31,0,0,0.05269999999999997,5.122777777777774
2017-09-01,0,0,0.05058999999999997,5.118833333333329
2017-09-02,0,0,0.04847999999999997,5.114888888888885
2017-09-03,0,0,0.04636999999999997,5.11094444444444
2017-09-04,0,0,0.044259999999999966,5.106999999999996
2017-09-05,0,0,0.042149999999999965,5.103055555555551
2017-09-06,0,0,0.040039999999999965,5.099111111111107
2017-09-07,0,0,0.037929999999999964,5.095166666666662
2017-09-08,0,0,0.03581999999999996,5.091222222222218
2017-09-09,0,0,0.03370999999999996,5.087277777777773
2017-09-10,0,0,0.03159999999999996,5.083333333333329
2017-09-11,0,0,0.02948999999999996,5.079388888888884
2017-09-12,0,0,0.02737999999999996,5.0754444444444395
2017-09-13,0,0,0.02526999999999996,5.071499999999995
2017-09-14,0,0,0.02315999999999996,5.0675555555555505
2017-09-15,0,0,0.021049999999999958,5.063611111111106
2017-09-16,0,0,0.018939999999999957,5.059666666666661
2017-09-17,0,0,0.016829999999999956,5.055722222222217
2017-09-18,0,0,0.014719999999999955,5.051777777777772
2017-09-19,0,0,0.012609999999999955,5.047833333333328
2017-09-20,0,0,0.010499999999999954,5.043888888888883
2017-09-21,0,0,0.008389999999999953,5.039944444444439
2017-09-22,0,0,0.006279999999999953,5.035999999999994
2017-09-23,0,0,0.004169999999999953,5.03205555555555
2017-09-24,0,0,0.0020599999999999534,5.028111111111105
2017-09-25,0,0,-5.0000000000046535e-05,5.024166666666661
2017-09-26,0,0,-0.0021600000000000464,5.020222222222216
2017-09-27,0,0,-0.004270000000000046,5.016277777777772
2017-09-28,0,0,-0.006380000000000046,5.012333333333327
2017-09-29,0,0,-0.008490000000000046,5.008388888888883
2017-09-30,0,0,-0.010600000000000047,5.004444444444438
2017-10-01,0,0,-0.012710000000000048,5.0004999999999935
2017-10-02,0,0,-0.014820000000000048,4.996555555555549
2017-10-03,0,0,-0.01693000000000005,4.9926111111111044
2017-10-04,0,0,-0.01904000000000005,4.98866666666666
2017-10-05,0,0,-0.02115000000000005,4.984722222222215
2017-10-06,0,0,-0.02326000000000005,4.980777777777771
2017-10-07,0,0,-0.025370000000000052,4.976833333333326
2017-10-08,0,0,-0.027480000000000053,4.972888888888882
2017-10-09,0,0,-0.029590000000000054,4.968944444444437
2017-10-10,0,0,-0.031700000000000055,4.964999999999993
2017-10-11,0,0,-0.033810000000000055,4.961055555555548
2017-10-12,0,0,-0.035920000000000056,4.957111111111104
2017-10-13,0,0,-0.03803000000000006,4.953166666666659
2017-10-14,0,0,-0.04014000000000006,4.949222222222215
2017-10-15,0,0,-0.04225000000000006,4.94527777777777
2017-10-16,0,0,-0.04436000000000006,4.941333333333326
2017-10-17,0,0,-0.04647000000000006,4.937388888888881
2017-10-18,0,0,-0.04858000000000006,4.9334444444444365
2017-10-19,0,0,-0.05069000000000006,4.929499999999992
2017-10-20,0,0,-0.05280000000000006,4.9255555555555475
2017-10-21,0,0,-0.05491000000000006,4.921611111111103
2017-10-22,0,0,-0.057020000000000064,4.917666666666658
2017-10-23,0,0,-0.059130000000000064,4.913722222222214
2017-10-24,0,0,-0.061240000000000065,4.909777777777769
2017-10-25,0,0,-0.06335000000000006,4.905833333333325
2017-10-26,0,0,-0.06546000000000006,4.90188888888888
2017-10-27,0,0,-0.06757000000000006,4.897944444444436
2017-10-28,0,0,-0.06968000000000006,4.893999999999991
2017-10-30,0,0,-0.07179000000000006,4.890055555555547
2017-10-31,0,0,-0.07390000000000006,4.886111111111102
2017-11-01,0,0,-0.07601000000000006,4.882166666666658
2017-11-02,0,0,-0.07812000000000006,4.878222222222213
2017-11-03,0,0,-0.08023000000000007,4.874277777777769
2017-11-04,0,0,-0.08234000000000007,4.870333333333324
2017-11-05,0,0,-0.08445000000000007,4.8663888888888795
2017-11-06,0,0,-0.08656000000000007,4.862444444444435
2017-11-07,0,0,-0.08867000000000007,4.8584999999999905
2017-11-08,0,0,-0.09078000000000007,4.854555555555546
2017-11-09,0,0,-0.09289000000000007,4.850611111111101
2017-11-10,0,0,-0.09500000000000007,4.846666666666657
2017-11-11,0,0,-0.09711000000000007,4.842722222222212
2017-11-12,0,0,-0.09922000000000007,4.838777777777768
2017-11-13,0,0,-0.10133000000000007,4.834833333333323
2017-11-14,0,0,-0.10344000000000007,4.830888888888879
2017-11-15,0,0,-0.10555000000000007,4.826944444444434
2017-11-16,0,0,-0.10766000000000008,4.82299999999999
2017-11-17,0,0,-0.10977000000000008,4.819055555555545
2017-11-18,0,0,-0.11188000000000008,4.815111111111101
2017-11-19,0,0,-0.11399000000000008,4.811166666666656
2017-11-20,0,0,-0.11610000000000008,4.807222222222212
2017-11-21,0,0,-0.11821000000000008,4.803277777777767
2017-11-22,0,0,-0.12032000000000008,4.799333333333323
2017-11-23,0,0,-0.12243000000000008,4.795388888888878
2017-11-24,0,0,-0.12454000000000008,4.7914444444444335
2017-11-25,0,0,-0.12665000000000007,4.787499999999989
2017-11-26,0,0,-0.12876000000000007,4.7835555555555445
2017-11-27,0,0,-0.13087000000000007,4.7796111111111
2017-11-28,0,0,-0.13298000000000007,4.775666666666655
2017-11-29,0,0,-0.13509000000000007,4.771722222222211
2017-11-30,0,0,-0.13720000000000007,4.767777777777766
2017-12-01,0,0,-0.13931000000000007,4.763833333333322
2017-12-02,0,0,-0.14142000000000007,4.759888888888877
2017-12-03,0,0,-0.14353000000000007,4.755944444444433
2017-12-04,0,0,-0.14564000000000007,4.751999999999988
2017-12-05,0,0,-0.14775000000000008,4.748055555555544
2017-12-06,0,0,-0.14986000000000008,4.744111111111099
2017-12-07,0,0,-0.15197000000000008,4.740166666666655
2017-12-08,0,0,-0.15408000000000008,4.73622222222221
2017-12-09,0,0,-0.15619000000000008,4.732277777777766
2017-12-10,0,0,-0.15830000000000008,4.728333333333321
2017-12-11,0,0,-0.16041000000000008,4.7243888888888765
2017-12-12,0,0,-0.16252000000000008,4.720444444444432
2017-12-13,0,0,-0.16463000000000008,4.7164999999999875
2017-12-14,0,0,-0.16674000000000008,4.712555555555543
2017-12-15,0,0,-0.16885000000000008,4.708611111111098
2017-12-16,0,0,-0.17096000000000008,4.704666666666654
2017-12-17,0,0,-0.17307000000000008,4.700722222222209
2017-12-18,0,0,-0.17518000000000009,4.696777777777765
2017-12-19,0,0,-0.1772900000000001,4.69283333333332
2017-12-20,0,0,-0.1794000000000001,4.688888888888876
2017-12-21,0,0,-0.1815100000000001,4.684944444444431
2017-12-22,0,0,-0.1836200000000001,4.680999999999987
2017-12-23,0,0,-0.1857300000000001,4.677055555555542
2017-12-24,0,0,-0.1878400000000001,4.673111111111098
2017-12-25,0,0,-0.1899500000000001,4.669166666666653
2017-12-26,0,0,-0.1920600000000001,4.665222222222209
2017-12-27,0,0,-0.1941700000000001,4.661277777777764
2017-12-28,0,0,-0.1962800000000001,4.65733333333332
2017-12-29,0,0,-0.1983900000000001,4.653388888888875
2017-12-30,0,0,-0.2005000000000001,4.6494444444444305
2017-12-31,0,0,-0.2026100000000001,4.645499999999986
2018-01-01,0,0,-0.2047200000000001,4.6415555555555414
2018-01-02,0,0,-0.2068300000000001,4.637611111111097
2018-01-03,0,0,-0.2089400000000001,4.633666666666652
2018-01-04,0,0,-0.2110500000000001,4.629722222222208
2018-01-05,0,0,-0.2131600000000001,4.625777777777763
2018-01-06,0,0,-0.2152700000000001,4.621833333333319
2018-01-07,0,0,-0.2173800000000001,4.617888888888874
2018-01-08,0,0,-0.2194900000000001,4.61394444444443
2018-01-09,0.9315233333333334,3.8926666666666665,-0.2216000000000001,4.609999999999985
2018-01-10,0.9314466666666668,3.885333333333333,-0.2237100000000001,4.606055555555541
2018-01-11,0.9313700000000001,3.8779999999999997,-0.2258200000000001,4.602111111111096
