date,180_low,180_high,360_low,360_high
2018-01-02,0,0,47.99422023333334,48.45997321944445
2018-01-03,0,0,47.97844246666667,48.449945438888896
2018-01-04,45.67133235,52.058113094444444,47.962664700000005,48.43991765833334
2018-01-05,45.6526657,52.03622418888889,47.94688693333334,48.42988987777779
2018-01-08,45.63399905,52.01433528333333,47.93110916666667,48.419862097222236
2018-01-09,45.6153324,51.992446377777775,47.91533140000001,48.40983431666668
2018-01-10,45.59666575,51.97055747222222,47.89955363333334,48.39980653611113
2018-01-11,45.5779991,51.94866856666666,47.883775866666674,48.389778755555575
2018-01-12,45.55933245,51.926779661111105,47.86799810000001,48.37975097500002
2018-01-16,45.5406658,51.90489075555555,47.85222033333334,48.36972319444447
2018-01-17,45.52199915,51.88300184999999,47.836442566666676,48.359695413888915
2018-01-18,45.5033325,51.861112944444436,47.82066480000001,48.34966763333336
2018-01-19,45.48466585,51.83922403888888,47.804887033333344,48.33963985277781
2018-01-22,45.4659992,51.81733513333332,47.78910926666668,48.329612072222254
2018-01-23,45.44733255,51.79544622777777,47.77333150000001,48.3195842916667
2018-01-24,45.4286659,51.77355732222221,47.757553733333346,48.30955651111115
2018-01-25,45.40999925,51.751668416666654,47.74177596666668,48.29952873055559
2018-01-26,45.3913326,51.7297795111111,47.725998200000014,48.28950095000004
2018-01-29,45.37266595,51.70789060555554,47.71022043333335,48.279473169444486
2018-01-30,45.3539993,51.686001699999984,47.69444266666668,48.26944538888893
2018-01-31,45.33533265,51.66411279444443,47.678664900000015,48.25941760833338
2018-02-01,45.316666,51.64222388888887,47.66288713333335,48.249389827777826
2018-02-02,45.29799935,51.620334983333315,47.64710936666668,48.23936204722227
2018-02-05,45.2793327,51.59844607777776,47.63133160000002,48.22933426666672
2018-02-06,45.26066605,51.5765571722222,47.61555383333335,48.219306486111165
2018-02-07,45.2419994,51.554668266666646,47.599776066666685,48.20927870555561
2018-02-08,45.22333275,51.53277936111109,47.58399830000002,48.19925092500006
2018-02-09,45.2046661,51.51089045555553,47.56822053333335,48.189223144444504
2018-02-12,45.18599945,51.489001549999976,47.55244276666669,48.17919536388895
2018-02-13,45.1673328,51.46711264444442,47.53666500000002,48.1691675833334
2018-02-14,45.14866615,51.44522373888886,47.520887233333355,48.159139802777844
2018-02-15,45.1299995,51.42333483333331,47.50510946666669,48.14911202222229
2018-02-16,45.11133285,51.40144592777775,47.48933170000002,48.13908424166674
2018-02-20,45.0926662,51.379557022222194,47.473553933333356,48.12905646111118
2018-02-21,45.073999549999996,51.35766811666664,47.45777616666669,48.11902868055563
