date,180_low,180_high,360_low,360_high
2018-01-02,0,0,3.7553055555555552,3.7799444444444443
2018-01-03,0,0,3.7506111111111107,3.779888888888889
2018-01-04,2.0695555555555556,3.669277777777778,3.745916666666666,3.7798333333333334
2018-01-05,2.0691111111111113,3.668555555555556,3.7412222222222216,3.779777777777778
2018-01-08,2.068666666666667,3.6678333333333337,3.736527777777777,3.7797222222222224
2018-01-09,2.068222222222223,3.6671111111111117,3.7318333333333324,3.779666666666667
2018-01-10,2.0677777777777786,3.6663888888888896,3.727138888888888,3.7796111111111115
2018-01-11,2.0673333333333344,3.6656666666666675,3.7224444444444433,3.779555555555556
2018-01-12,2.06688888888889,3.6649444444444454,3.7177499999999988,3.7795000000000005
2018-01-16,2.066444444444446,3.6642222222222234,3.713055555555554,3.779444444444445
2018-01-17,2.0660000000000016,3.6635000000000013,3.7083611111111097,3.7793888888888896
2018-01-18,2.0655555555555574,3.6627777777777792,3.703666666666665,3.779333333333334
2018-01-19,2.065111111111113,3.662055555555557,3.6989722222222206,3.7792777777777786
2018-01-22,2.064666666666669,3.661333333333335,3.694277777777776,3.779222222222223
2018-01-23,2.0642222222222246,3.660611111111113,3.6895833333333314,3.7791666666666677
2018-01-24,2.0637777777777804,3.659888888888891,3.684888888888887,3.779111111111112
2018-01-25,2.063333333333336,3.659166666666669,3.6801944444444423,3.7790555555555567
2018-01-26,2.062888888888892,3.658444444444447,3.6754999999999978,3.7790000000000012
2018-01-29,2.0624444444444476,3.6577222222222248,3.670805555555553,3.7789444444444458
2018-01-30,2.0620000000000034,3.6570000000000027,3.6661111111111087,3.7788888888888903
2018-01-31,2.061555555555559,3.6562777777777806,3.661416666666664,3.778833333333335
2018-02-01,2.061111111111115,3.6555555555555586,3.6567222222222195,3.7787777777777793
2018-02-02,2.0606666666666706,3.6548333333333365,3.652027777777775,3.778722222222224
2018-02-05,2.0602222222222264,3.6541111111111144,3.6473333333333304,3.7786666666666684
2018-02-06,2.059777777777782,3.6533888888888923,3.642638888888886,3.778611111111113
2018-02-07,2.059333333333338,3.6526666666666703,3.6379444444444413,3.7785555555555574
2018-02-08,2.0588888888888937,3.651944444444448,3.6332499999999968,3.778500000000002
2018-02-09,2.0584444444444494,3.651222222222226,3.628555555555552,3.7784444444444465
2018-02-12,2.058000000000005,3.650500000000004,3.6238611111111076,3.778388888888891
2018-02-13,2.057555555555561,3.649777777777782,3.619166666666663,3.7783333333333355
2018-02-14,2.0571111111111167,3.64905555555556,3.6144722222222185,3.77827777777778
2018-02-15,2.0566666666666724,3.648333333333338,3.609777777777774,3.7782222222222246
2018-02-16,2.056222222222228,3.647611111111116,3.6050833333333294,3.778166666666669
2018-02-20,2.055777777777784,3.6468888888888937,3.600388888888885,3.7781111111111136
2018-02-21,2.0553333333333397,3.6461666666666717,3.5956944444444403,3.778055555555558
2018-02-22,2.0548888888888954,3.6454444444444496,3.5909999999999958,3.7780000000000027
2018-02-23,2.054444444444451,3.6447222222222275,3.586305555555551,3.777944444444447
2018-02-26,2.054000000000007,3.6440000000000055,3.5816111111111066,3.7778888888888917
2018-02-27,2.0535555555555627,3.6432777777777834,3.576916666666662,3.7778333333333363
2018-02-28,2.0531111111111184,3.6425555555555613,3.5722222222222175,3.777777777777781
2018-03-01,2.052666666666674,3.6418333333333393,3.567527777777773,3.7777222222222253
2018-03-02,2.05222222222223,3.641111111111117,3.5628333333333284,3.77766666666667
2018-03-05,2.0517777777777857,3.640388888888895,3.558138888888884,3.7776111111111144
2018-03-06,2.0513333333333414,3.639666666666673,3.5534444444444393,3.777555555555559
2018-03-07,2.050888888888897,3.638944444444451,3.5487499999999947,3.7775000000000034
2018-03-08,2.050444444444453,3.638222222222229,3.54405555555555,3.777444444444448
2018-03-09,2.0500000000000087,3.637500000000007,3.5393611111111056,3.7773888888888925
2018-03-12,2.0495555555555645,3.6367777777777848,3.534666666666661,3.777333333333337
2018-03-13,2.04911111111112,3.6360555555555627,3.5299722222222165,3.7772777777777815
2018-03-14,2.048666666666676,3.6353333333333406,3.525277777777772,3.777222222222226
2018-03-15,2.0482222222222317,3.6346111111111186,3.5205833333333274,3.7771666666666706
2018-03-16,2.0477777777777875,3.6338888888888965,3.515888888888883,3.777111111111115
2018-03-19,2.047333333333343,3.6331666666666744,3.5111944444444383,3.7770555555555596
2018-03-20,2.046888888888899,3.6324444444444524,3.5064999999999937,3.777000000000004
