date,180_low,180_high,360_low,360_high
2017-07-11,0,0,38.82324799444444,51.429667675000005
2017-07-12,0,0,38.79649798888889,51.389334350000006
2017-07-13,0,0,38.76974798333333,51.34900102500001
2017-07-14,0,0,38.742997977777776,51.30866770000001
2017-07-17,0,0,38.71624797222222,51.26833437500001
2017-07-18,0,0,38.689497966666664,51.22800105000001
2017-07-19,0,0,38.66274796111111,51.18766772500001
2017-07-20,0,0,38.63599795555555,51.14733440000001
2017-07-21,0,0,38.60924795,51.107001075000014
2017-07-24,0,0,38.58249794444444,51.066667750000015
2017-07-25,0,0,38.555747938888885,51.026334425000016
2017-07-26,0,0,38.52899793333333,50.98600110000002
2017-07-27,0,0,38.50224792777777,50.94566777500002
2017-07-28,0,0,38.47549792222222,50.90533445000002
2017-07-31,0,0,38.44874791666666,50.86500112500002
2017-08-01,0,0,38.421997911111106,50.82466780000002
2017-08-02,0,0,38.39524790555555,50.78433447500002
2017-08-03,0,0,38.368497899999994,50.744001150000024
2017-08-04,0,0,38.34174789444444,50.703667825000025
2017-08-07,0,0,38.31499788888888,50.663334500000026
2017-08-08,0,0,38.28824788333333,50.62300117500003
2017-08-09,0,0,38.26149787777777,50.58266785000003
2017-08-10,0,0,38.234747872222215,50.54233452500003
2017-08-11,0,0,38.20799786666666,50.50200120000003
2017-08-14,0,0,38.1812478611111,50.46166787500003
2017-08-15,0,0,38.15449785555555,50.42133455000003
2017-08-16,0,0,38.12774784999999,50.381001225000034
2017-08-17,0,0,38.100997844444436,50.340667900000035
2017-08-18,0,0,38.07424783888888,50.300334575000036
2017-08-21,0,0,38.047497833333324,50.26000125000004
2017-08-22,0,0,38.02074782777777,50.21966792500004
2017-08-23,0,0,37.99399782222221,50.17933460000004
2017-08-24,0,0,37.96724781666666,50.13900127500004
2017-08-25,0,0,37.9404978111111,50.09866795000004
2017-08-28,0,0,37.913747805555545,50.05833462500004
2017-08-29,0,0,37.88699779999999,50.018001300000044
2017-08-30,0,0,37.86024779444443,49.977667975000045
2017-08-31,0,0,37.83349778888888,49.93733465000005
2017-09-01,0,0,37.80674778333332,49.89700132500005
2017-09-05,0,0,37.779997777777766,49.85666800000005
2017-09-06,0,0,37.75324777222221,49.81633467500005
2017-09-07,0,0,37.726497766666654,49.77600135000005
2017-09-08,0,0,37.6997477611111,49.73566802500005
2017-09-11,0,0,37.67299775555554,49.69533470000005
2017-09-12,0,0,37.646247749999986,49.655001375000055
2017-09-13,0,0,37.61949774444443,49.614668050000056
2017-09-14,0,0,37.592747738888875,49.57433472500006
2017-09-15,0,0,37.56599773333332,49.53400140000006
2017-09-18,0,0,37.53924772777776,49.49366807500006
2017-09-19,0,0,37.51249772222221,49.45333475000006
2017-09-20,0,0,37.48574771666665,49.41300142500006
2017-09-21,0,0,37.458997711111095,49.37266810000006
2017-09-22,0,0,37.43224770555554,49.332334775000064
2017-09-25,0,0,37.405497699999984,49.292001450000065
2017-09-26,0,0,37.37874769444443,49.251668125000066
2017-09-27,0,0,37.35199768888887,49.21133480000007
2017-09-28,0,0,37.325247683333316,49.17100147500007
2017-09-29,0,0,37.29849767777776,49.13066815000007
2017-10-02,0,0,37.271747672222205,49.09033482500007
2017-10-03,0,0,37.24499766666665,49.05000150000007
2017-10-04,0,0,37.21824766111109,49.00966817500007
2017-10-05,0,0,37.19149765555554,48.969334850000074
2017-10-06,0,0,37.16474764999998,48.929001525000075
2017-10-09,0,0,37.137997644444425,48.888668200000076
2017-10-10,0,0,37.11124763888887,48.84833487500008
2017-10-11,0,0,37.084497633333314,48.80800155000008
2017-10-12,0,0,37.05774762777776,48.76766822500008
2017-10-13,0,0,37.0309976222222,48.72733490000008
2017-10-16,0,0,37.004247616666646,48.68700157500008
2017-10-17,0,0,36.97749761111109,48.64666825000008
2017-10-18,0,0,36.950747605555534,48.606334925000084
2017-10-19,0,0,36.92399759999998,48.566001600000085
2017-10-20,0,0,36.89724759444442,48.525668275000086
2017-10-23,0,0,36.87049758888887,48.48533495000009
2017-10-24,0,0,36.84374758333331,48.44500162500009
2017-10-25,0,0,36.816997577777755,48.40466830000009
2017-10-26,0,0,36.7902475722222,48.36433497500009
2017-10-27,0,0,36.76349756666664,48.32400165000009
2017-10-30,0,0,36.73674756111109,48.28366832500009
2017-10-31,0,0,36.70999755555553,48.243335000000094
2017-11-01,0,0,36.683247549999976,48.203001675000095
2017-11-02,0,0,36.65649754444442,48.1626683500001
2017-11-03,0,0,36.629747538888864,48.1223350250001
2017-11-06,0,0,36.60299753333331,48.0820017000001
2017-11-07,0,0,36.57624752777775,48.0416683750001
2017-11-08,0,0,36.5494975222222,48.0013350500001
2017-11-09,0,0,36.52274751666664,47.9610017250001
2017-11-10,0,0,36.495997511111085,47.9206684000001
2017-11-13,0,0,36.46924750555553,47.880335075000104
2017-11-14,0,0,36.44249749999997,47.840001750000106
2017-11-15,0,0,36.41574749444442,47.79966842500011
2017-11-16,0,0,36.38899748888886,47.75933510000011
2017-11-17,0,0,36.362247483333306,47.71900177500011
2017-11-20,0,0,36.33549747777775,47.67866845000011
2017-11-21,0,0,36.308747472222194,47.63833512500011
2017-11-22,0,0,36.28199746666664,47.59800180000011
2017-11-24,0,0,36.25524746111108,47.55766847500011
2017-11-27,0,0,36.22849745555553,47.517335150000115
2017-11-28,0,0,36.20174744999997,47.477001825000116
2017-11-29,0,0,36.174997444444415,47.43666850000012
2017-11-30,0,0,36.14824743888886,47.39633517500012
2017-12-01,0,0,36.1214974333333,47.35600185000012
2017-12-04,0,0,36.09474742777775,47.31566852500012
2017-12-05,0,0,36.06799742222219,47.27533520000012
2017-12-06,0,0,36.041247416666636,47.23500187500012
2017-12-07,0,0,36.01449741111108,47.194668550000124
2017-12-08,0,0,35.987747405555524,47.154335225000125
2017-12-11,0,0,35.96099739999997,47.114001900000126
2017-12-12,0,0,35.93424739444441,47.07366857500013
2017-12-13,0,0,35.90749738888886,47.03333525000013
2017-12-14,0,0,35.8807473833333,46.99300192500013
2017-12-15,0,0,35.853997377777745,46.95266860000013
2017-12-18,0,0,35.82724737222219,46.91233527500013
2017-12-19,0,0,35.80049736666663,46.87200195000013
2017-12-20,0,0,35.77374736111108,46.831668625000134
2017-12-21,0,0,35.74699735555552,46.791335300000135
2017-12-22,0,0,35.720247349999966,46.751001975000136
2017-12-26,0,0,35.69349734444441,46.71066865000014
2017-12-27,0,0,35.666747338888854,46.67033532500014
2017-12-28,0,0,35.6399973333333,46.63000200000014
2017-12-29,0,0,35.61324732777774,46.58966867500014
2018-01-02,0,0,35.586497322222186,46.54933535000014
2018-01-03,0,0,35.55974731666663,46.50900202500014
2018-01-04,0,0,35.532997311111075,46.468668700000144
2018-01-05,0,0,35.50624730555552,46.428335375000145
2018-01-08,48.44077777222222,57.83494546111111,35.47949729999996,46.388002050000146
2018-01-09,48.40155554444444,57.78988992222222,35.45274729444441,46.34766872500015
2018-01-10,48.362333316666664,57.744834383333334,35.42599728888885,46.30733540000015
2018-01-11,48.323111088888886,57.699778844444445,35.399247283333295,46.26700207500015
2018-01-12,48.28388886111111,57.65472330555556,35.37249727777774,46.22666875000015
2018-01-16,48.24466663333333,57.60966776666667,35.345747272222184,46.18633542500015
2018-01-17,48.20544440555555,57.56461222777778,35.31899726666663,46.14600210000015
2018-01-18,48.166222177777776,57.51955668888889,35.29224726111107,46.105668775000154
2018-01-19,48.12699995,57.47450115,35.265497255555516,46.065335450000156
2018-01-22,48.08777772222222,57.42944561111111,35.23874724999996,46.02500212500016
2018-01-23,48.04855549444444,57.384390072222224,35.211997244444404,45.98466880000016
2018-01-24,48.009333266666665,57.339334533333336,35.18524723888885,45.94433547500016
2018-01-25,47.97011103888889,57.29427899444445,35.15849723333329,45.90400215000016
2018-01-26,47.93088881111111,57.24922345555556,35.13174722777774,45.86366882500016
2018-01-29,47.89166658333333,57.20416791666667,35.10499722222218,45.82333550000016
2018-01-30,47.852444355555555,57.15911237777778,35.078247216666625,45.78300217500016
2018-01-31,47.81322212777778,57.11405683888889,35.05149721111107,45.742668850000165
2018-02-01,47.7739999,57.069001300000004,35.024747205555514,45.702335525000166
2018-02-02,47.73477767222222,57.023945761111115,34.99799719999996,45.66200220000017
2018-02-05,47.695555444444445,56.978890222222226,34.9712471944444,45.62166887500017
2018-02-06,47.65633321666667,56.93383468333334,34.944497188888846,45.58133555000017
2018-02-07,47.61711098888889,56.88877914444445,34.91774718333329,45.54100222500017
2018-02-08,47.57788876111111,56.84372360555556,34.890997177777734,45.50066890000017
2018-02-09,47.538666533333334,56.79866806666667,34.86424717222218,45.46033557500017
