date,180_low,180_high,360_low,360_high
2017-09-30,0,0,-0.0003291666666666666,1.129347222222222
2017-10-01,0,0,-0.0006583333333333333,1.1286944444444442
2017-10-02,0,0,-0.0009874999999999999,1.1280416666666664
2017-10-03,0,0,-0.0013166666666666665,1.1273888888888886
2017-10-04,0,0,-0.0016458333333333331,1.1267361111111107
2017-10-05,0,0,-0.0019749999999999998,1.1260833333333329
2017-10-06,0,0,-0.002304166666666666,1.125430555555555
2017-10-07,0,0,-0.002633333333333333,1.1247777777777772
2017-10-08,0,0,-0.0029625,1.1241249999999994
2017-10-09,0,0,-0.0032916666666666667,1.1234722222222215
2017-10-10,0,0,-0.0036208333333333335,1.1228194444444437
2017-10-11,0,0,-0.00395,1.1221666666666659
2017-10-12,0,0,-0.004279166666666667,1.121513888888888
2017-10-13,0,0,-0.004608333333333334,1.1208611111111102
2017-10-14,0,0,-0.004937500000000001,1.1202083333333324
2017-10-15,0,0,-0.005266666666666668,1.1195555555555545
2017-10-16,0,0,-0.005595833333333335,1.1189027777777767
2017-10-17,0,0,-0.0059250000000000014,1.1182499999999989
2017-10-18,0,0,-0.006254166666666668,1.117597222222221
2017-10-19,0,0,-0.006583333333333335,1.1169444444444432
2017-10-20,0,0,-0.006912500000000002,1.1162916666666653
2017-10-21,0,0,-0.007241666666666669,1.1156388888888875
2017-10-22,0,0,-0.007570833333333336,1.1149861111111097
2017-10-23,0,0,-0.007900000000000003,1.1143333333333318
2017-10-24,0,0,-0.00822916666666667,1.113680555555554
2017-10-25,0,0,-0.008558333333333336,1.1130277777777762
2017-10-26,0,0,-0.008887500000000003,1.1123749999999983
2017-10-27,0,0,-0.00921666666666667,1.1117222222222205
2017-10-28,0,0,-0.009545833333333337,1.1110694444444427
2017-10-30,0,0,-0.009875000000000004,1.1104166666666648
2017-10-31,0,0,-0.01020416666666667,1.109763888888887
2017-11-01,0,0,-0.010533333333333337,1.1091111111111092
2017-11-02,0,0,-0.010862500000000004,1.1084583333333313
2017-11-03,0,0,-0.011191666666666671,1.1078055555555535
2017-11-04,0,0,-0.011520833333333338,1.1071527777777757
2017-11-05,0,0,-0.011850000000000005,1.1064999999999978
2017-11-06,0,0,-0.012179166666666671,1.10584722222222
2017-11-07,0,0,-0.012508333333333338,1.1051944444444421
2017-11-08,0,0,-0.012837500000000005,1.1045416666666643
