date,180_low,180_high,360_low,360_high
2018-01-02,0,0,296.8066626666666,297.5950990833333
2018-01-02,0,0,296.77332933333327,297.39021016666663
2018-01-03,0,0,296.7399959999999,297.18532124999996
2018-01-03,0,0,296.70666266666655,296.9804323333333
2018-01-04,308.76421813888885,364.60157065,296.6733293333332,296.7755434166666
2018-01-04,308.6884402777777,364.56312629999996,296.6399959999998,296.57065449999993
2018-01-05,308.6126624166666,364.52468194999994,296.60666266666647,296.36576558333326
2018-01-05,308.53688455555545,364.4862375999999,296.5733293333331,296.1608766666666
2018-01-08,308.4611066944443,364.4477932499999,296.53999599999975,295.9559877499999
2018-01-08,308.3853288333332,364.4093488999999,296.5066626666664,295.75109883333323
2018-01-09,308.30955097222204,364.37090454999986,296.473329333333,295.54620991666656
2018-01-09,308.2337731111109,364.33246019999984,296.43999599999967,295.3413209999999
2018-01-10,308.1579952499998,364.2940158499998,296.4066626666663,295.1364320833332
2018-01-10,308.08221738888864,364.2555714999998,296.37332933333295,294.93154316666653
2018-01-11,308.0064395277775,364.2171271499998,296.3399959999996,294.72665424999985
2018-01-11,307.93066166666637,364.17868279999976,296.3066626666662,294.5217653333332
2018-01-12,307.85488380555523,364.14023844999974,296.27332933333287,294.3168764166665
2018-01-12,307.7791059444441,364.1017940999997,296.2399959999995,294.1119874999998
2018-01-16,307.70332808333296,364.0633497499997,296.20666266666615,293.90709858333315
2018-01-16,307.6275502222218,364.0249053999997,296.1733293333328,293.7022096666665
2018-01-17,307.5517723611107,363.98646104999966,296.1399959999994,293.4973207499998
2018-01-17,307.47599449999956,363.94801669999964,296.10666266666607,293.2924318333331
2018-01-18,307.4002166388884,363.9095723499996,296.0733293333327,293.08754291666645
2018-01-18,307.3244387777773,363.8711279999996,296.03999599999935,292.8826539999998
2018-01-19,307.24866091666615,363.8326836499996,296.006662666666,292.6777650833331
2018-01-19,307.172883055555,363.79423929999956,295.97332933333263,292.4728761666664
2018-01-22,307.0971051944439,363.75579494999954,295.93999599999927,292.26798724999975
