date,180_low,180_high,360_low,360_high
2017-07-11,0,0,112.85454144444444,117.59838688333333
2017-07-12,0,0,112.84308588888888,117.59677576666667
2017-07-13,0,0,112.83163033333332,117.59516465
2017-07-16,0,0,112.82017477777777,117.59355353333333
2017-07-17,0,0,112.80871922222221,117.59194241666667
2017-07-18,0,0,112.79726366666665,117.5903313
2017-07-19,0,0,112.7858081111111,117.58872018333334
2017-07-20,0,0,112.77435255555554,117.58710906666667
2017-07-23,0,0,112.76289699999998,117.58549795
2017-07-24,0,0,112.75144144444442,117.58388683333334
2017-07-25,0,0,112.73998588888887,117.58227571666667
2017-07-26,0,0,112.72853033333331,117.5806646
2017-07-27,0,0,112.71707477777775,117.57905348333334
2017-07-30,0,0,112.7056192222222,117.57744236666667
2017-07-31,0,0,112.69416366666664,117.57583125000001
2017-08-01,0,0,112.68270811111108,117.57422013333334
2017-08-02,0,0,112.67125255555553,117.57260901666668
2017-08-03,0,0,112.65979699999997,117.57099790000001
2017-08-06,0,0,112.64834144444441,117.56938678333334
2017-08-07,0,0,112.63688588888886,117.56777566666668
2017-08-08,0,0,112.6254303333333,117.56616455000001
2017-08-09,0,0,112.61397477777774,117.56455343333334
2017-08-10,0,0,112.60251922222218,117.56294231666668
2017-08-13,0,0,112.59106366666663,117.56133120000001
2017-08-14,0,0,112.57960811111107,117.55972008333335
2017-08-15,0,0,112.56815255555551,117.55810896666668
2017-08-16,0,0,112.55669699999996,117.55649785000001
2017-08-17,0,0,112.5452414444444,117.55488673333335
2017-08-20,0,0,112.53378588888884,117.55327561666668
2017-08-21,0,0,112.52233033333329,117.55166450000002
2017-08-22,0,0,112.51087477777773,117.55005338333335
2017-08-23,0,0,112.49941922222217,117.54844226666668
2017-08-24,0,0,112.48796366666662,117.54683115000002
2017-08-27,0,0,112.47650811111106,117.54522003333335
2017-08-28,0,0,112.4650525555555,117.54360891666668
2017-08-29,0,0,112.45359699999995,117.54199780000002
2017-08-30,0,0,112.44214144444439,117.54038668333335
2017-08-31,0,0,112.43068588888883,117.53877556666669
2017-09-03,0,0,112.41923033333327,117.53716445000002
2017-09-04,0,0,112.40777477777772,117.53555333333335
2017-09-05,0,0,112.39631922222216,117.53394221666669
2017-09-06,0,0,112.3848636666666,117.53233110000002
2017-09-07,0,0,112.37340811111105,117.53071998333336
2017-09-10,0,0,112.36195255555549,117.52910886666669
2017-09-11,0,0,112.35049699999993,117.52749775000002
2017-09-12,0,0,112.33904144444438,117.52588663333336
2017-09-13,0,0,112.32758588888882,117.52427551666669
2017-09-14,0,0,112.31613033333326,117.52266440000002
2017-09-17,0,0,112.3046747777777,117.52105328333336
2017-09-18,0,0,112.29321922222215,117.51944216666669
2017-09-19,0,0,112.28176366666659,117.51783105000003
2017-09-20,0,0,112.27030811111104,117.51621993333336
2017-09-21,0,0,112.25885255555548,117.5146088166667
2017-09-24,0,0,112.24739699999992,117.51299770000003
2017-09-25,0,0,112.23594144444436,117.51138658333336
2017-09-26,0,0,112.22448588888881,117.5097754666667
2017-09-27,0,0,112.21303033333325,117.50816435000003
2017-09-28,0,0,112.2015747777777,117.50655323333336
2017-10-01,0,0,112.19011922222214,117.5049421166667
2017-10-02,0,0,112.17866366666658,117.50333100000003
2017-10-03,0,0,112.16720811111102,117.50171988333337
2017-10-04,0,0,112.15575255555547,117.5001087666667
2017-10-05,0,0,112.14429699999991,117.49849765000003
2017-10-08,0,0,112.13284144444435,117.49688653333337
2017-10-09,0,0,112.1213858888888,117.4952754166667
2017-10-10,0,0,112.10993033333324,117.49366430000003
2017-10-11,0,0,112.09847477777768,117.49205318333337
2017-10-12,0,0,112.08701922222212,117.4904420666667
2017-10-15,0,0,112.07556366666657,117.48883095000004
2017-10-16,0,0,112.06410811111101,117.48721983333337
2017-10-17,0,0,112.05265255555545,117.4856087166667
