date,180_low,180_high,360_low,360_high
2017-07-11,0,0,142.12041064166667,168.43458032499998
2017-07-12,0,0,142.09082728333334,168.41916364999997
2017-07-13,0,0,142.061243925,168.40374697499996
2017-07-14,0,0,142.0316605666667,168.38833029999995
2017-07-17,0,0,142.00207720833336,168.37291362499994
2017-07-18,0,0,141.97249385000003,168.35749694999993
2017-07-19,0,0,141.9429104916667,168.34208027499992
2017-07-20,0,0,141.91332713333338,168.3266635999999
2017-07-21,0,0,141.88374377500006,168.3112469249999
2017-07-24,0,0,141.85416041666673,168.29583024999988
2017-07-25,0,0,141.8245770583334,168.28041357499987
2017-07-26,0,0,141.79499370000008,168.26499689999986
2017-07-27,0,0,141.76541034166675,168.24958022499985
2017-07-28,0,0,141.73582698333342,168.23416354999983
2017-07-31,0,0,141.7062436250001,168.21874687499982
2017-08-01,0,0,141.67666026666677,168.2033301999998
2017-08-02,0,0,141.64707690833345,168.1879135249998
2017-08-03,0,0,141.61749355000012,168.1724968499998
2017-08-04,0,0,141.5879101916668,168.15708017499978
2017-08-07,0,0,141.55832683333347,168.14166349999977
2017-08-08,0,0,141.52874347500014,168.12624682499975
2017-08-09,0,0,141.49916011666681,168.11083014999974
2017-08-10,0,0,141.4695767583335,168.09541347499973
2017-08-11,0,0,141.43999340000016,168.07999679999972
2017-08-14,0,0,141.41041004166684,168.0645801249997
2017-08-15,0,0,141.3808266833335,168.0491634499997
2017-08-16,0,0,141.35124332500018,168.03374677499968
2017-08-17,0,0,141.32165996666686,168.01833009999967
2017-08-18,0,0,141.29207660833353,168.00291342499966
2017-08-21,0,0,141.2624932500002,167.98749674999965
2017-08-22,0,0,141.23290989166688,167.97208007499964
2017-08-23,0,0,141.20332653333355,167.95666339999963
2017-08-24,0,0,141.17374317500023,167.94124672499962
2017-08-25,0,0,141.1441598166669,167.9258300499996
2017-08-28,0,0,141.11457645833357,167.9104133749996
2017-08-29,0,0,141.08499310000025,167.89499669999958
2017-08-30,0,0,141.05540974166692,167.87958002499957
2017-08-31,0,0,141.0258263833336,167.86416334999956
2017-09-01,0,0,140.99624302500027,167.84874667499955
2017-09-05,0,0,140.96665966666694,167.83332999999953
2017-09-06,0,0,140.93707630833362,167.81791332499952
2017-09-07,0,0,140.9074929500003,167.8024966499995
2017-09-08,0,0,140.87790959166696,167.7870799749995
2017-09-11,0,0,140.84832623333364,167.7716632999995
2017-09-12,0,0,140.8187428750003,167.75624662499948
2017-09-13,0,0,140.78915951666698,167.74082994999947
2017-09-14,0,0,140.75957615833366,167.72541327499945
2017-09-15,0,0,140.72999280000033,167.70999659999944
2017-09-18,0,0,140.700409441667,167.69457992499943
2017-09-19,0,0,140.67082608333368,167.67916324999942
2017-09-20,0,0,140.64124272500035,167.6637465749994
2017-09-21,0,0,140.61165936666703,167.6483298999994
2017-09-22,0,0,140.5820760083337,167.63291322499938
2017-09-25,0,0,140.55249265000037,167.61749654999937
2017-09-26,0,0,140.52290929166705,167.60207987499936
2017-09-27,0,0,140.49332593333372,167.58666319999935
2017-09-28,0,0,140.4637425750004,167.57124652499934
2017-09-29,0,0,140.43415921666707,167.55582984999933
2017-10-02,0,0,140.40457585833374,167.54041317499932
2017-10-03,0,0,140.37499250000042,167.5249964999993
2017-10-04,0,0,140.3454091416671,167.5095798249993
2017-10-05,0,0,140.31582578333376,167.49416314999928
2017-10-06,0,0,140.28624242500044,167.47874647499927
2017-10-09,0,0,140.2566590666671,167.46332979999926
2017-10-10,0,0,140.22707570833379,167.44791312499925
2017-10-11,0,0,140.19749235000046,167.43249644999923
2017-10-12,0,0,140.16790899166713,167.41707977499922
2017-10-13,0,0,140.1383256333338,167.4016630999992
2017-10-16,0,0,140.10874227500048,167.3862464249992
2017-10-17,0,0,140.07915891666715,167.3708297499992
2017-10-18,0,0,140.04957555833383,167.35541307499918
2017-10-19,0,0,140.0199922000005,167.33999639999917
2017-10-20,0,0,139.99040884166718,167.32457972499915
2017-10-23,0,0,139.96082548333385,167.30916304999914
2017-10-24,0,0,139.93124212500052,167.29374637499913
2017-10-25,0,0,139.9016587666672,167.27832969999912
2017-10-26,0,0,139.87207540833387,167.2629130249991
2017-10-27,0,0,139.84249205000054,167.2474963499991
2017-10-30,0,0,139.81290869166722,167.23207967499908
2017-10-31,0,0,139.7833253333339,167.21666299999907
2017-11-01,0,0,139.75374197500057,167.20124632499906
2017-11-02,0,0,139.72415861666724,167.18582964999905
2017-11-03,0,0,139.6945752583339,167.17041297499904
2017-11-06,0,0,139.6649919000006,167.15499629999903
2017-11-07,0,0,139.63540854166726,167.13957962499902
2017-11-08,0,0,139.60582518333393,167.124162949999
2017-11-09,0,0,139.5762418250006,167.108746274999
2017-11-10,0,0,139.54665846666728,167.09332959999898
2017-11-13,0,0,139.51707510833396,167.07791292499897
2017-11-14,0,0,139.48749175000063,167.06249624999896
2017-11-15,0,0,139.4579083916673,167.04707957499895
2017-11-16,0,0,139.42832503333398,167.03166289999893
2017-11-17,0,0,139.39874167500065,167.01624622499892
2017-11-20,0,0,139.36915831666732,167.0008295499989
2017-11-21,0,0,139.339574958334,166.9854128749989
2017-11-22,0,0,139.30999160000067,166.9699961999989
2017-11-24,0,0,139.28040824166735,166.95457952499888
2017-11-27,0,0,139.25082488333402,166.93916284999887
2017-11-28,0,0,139.2212415250007,166.92374617499885
2017-11-29,0,0,139.19165816666737,166.90832949999884
2017-11-30,0,0,139.16207480833404,166.89291282499883
2017-12-01,0,0,139.1324914500007,166.87749614999882
2017-12-04,0,0,139.1029080916674,166.8620794749988
2017-12-05,0,0,139.07332473333406,166.8466627999988
2017-12-06,0,0,139.04374137500074,166.83124612499878
2017-12-07,0,0,139.0141580166674,166.81582944999877
2017-12-08,0,0,138.98457465833408,166.80041277499876
2017-12-11,0,0,138.95499130000076,166.78499609999875
2017-12-12,0,0,138.92540794166743,166.76957942499874
2017-12-13,0,0,138.8958245833341,166.75416274999873
2017-12-14,0,0,138.86624122500078,166.73874607499872
2017-12-15,0,0,138.83665786666745,166.7233293999987
2017-12-18,0,0,138.80707450833413,166.7079127249987
2017-12-19,0,0,138.7774911500008,166.69249604999868
2017-12-20,0,0,138.74790779166747,166.67707937499867
2017-12-21,0,0,138.71832443333415,166.66166269999866
2017-12-22,0,0,138.68874107500082,166.64624602499865
2017-12-26,0,0,138.6591577166675,166.63082934999863
2017-12-27,0,0,138.62957435833417,166.61541267499862
2017-12-28,0,0,138.59999100000084,166.5999959999986
2017-12-29,0,0,138.57040764166752,166.5845793249986
2018-01-02,0,0,138.5408242833342,166.5691626499986
2018-01-03,0,0,138.51124092500086,166.55374597499858
