date,180_low,180_high,360_low,360_high
2018-01-02,0,0,131.95044044444444,132.35110509444445
2018-01-03,0,0,131.92088488888888,132.3022161888889
2018-01-04,131.39383032777778,149.9404999611111,131.89132933333332,132.25332728333336
2018-01-05,131.33766365555556,149.8809999222222,131.86177377777776,132.20443837777782
2018-01-08,131.28149698333334,149.8214998833333,131.8322182222222,132.15554947222228
2018-01-09,131.22533031111112,149.7619998444444,131.80266266666663,132.10666056666673
2018-01-10,131.1691636388889,149.7024998055555,131.77310711111107,132.0577716611112
2018-01-11,131.11299696666669,149.6429997666666,131.7435515555555,132.00888275555565
2018-01-12,131.05683029444447,149.5834997277777,131.71399599999995,131.9599938500001
2018-01-16,131.00066362222225,149.5239996888888,131.6844404444444,131.91110494444456
2018-01-17,130.94449695000003,149.4644996499999,131.65488488888883,131.86221603888902
2018-01-18,130.8883302777778,149.404999611111,131.62532933333327,131.81332713333347
2018-01-19,130.8321636055556,149.3454995722221,131.5957737777777,131.76443822777793
2018-01-22,130.77599693333337,149.2859995333332,131.56621822222215,131.7155493222224
2018-01-23,130.71983026111116,149.2264994944443,131.5366626666666,131.66666041666684
2018-01-24,130.66366358888894,149.1669994555554,131.50710711111103,131.6177715111113
2018-01-25,130.60749691666672,149.1074994166665,131.47755155555546,131.56888260555576
2018-01-26,130.5513302444445,149.04799937777761,131.4479959999999,131.5199937000002
2018-01-29,130.49516357222228,148.98849933888872,131.41844044444434,131.47110479444467
2018-01-30,130.43899690000006,148.92899929999982,131.38888488888878,131.42221588888913
2018-01-31,130.38283022777784,148.86949926111092,131.35932933333322,131.37332698333358
2018-02-01,130.32666355555563,148.80999922222202,131.32977377777766,131.32443807777804
2018-02-02,130.2704968833334,148.75049918333312,131.3002182222221,131.2755491722225
2018-02-05,130.2143302111112,148.69099914444422,131.27066266666654,131.22666026666695
2018-02-06,130.15816353888897,148.63149910555532,131.24110711111098,131.1777713611114
2018-02-07,130.10199686666675,148.57199906666642,131.21155155555542,131.12888245555587
2018-02-08,130.04583019444453,148.51249902777752,131.18199599999986,131.07999355000032
2018-02-09,129.98966352222232,148.45299898888862,131.1524404444443,131.03110464444478
2018-02-12,129.9334968500001,148.39349894999972,131.12288488888873,130.98221573888924
2018-02-13,129.87733017777788,148.33399891111083,131.09332933333317,130.9333268333337
2018-02-14,129.82116350555566,148.27449887222193,131.0637737777776,130.88443792777815
2018-02-15,129.76499683333344,148.21499883333303,131.03421822222205,130.8355490222226
2018-02-16,129.70883016111122,148.15549879444413,131.0046626666665,130.78666011666706
2018-02-20,129.652663488889,148.09599875555523,130.97510711111093,130.73777121111152
2018-02-21,129.5964968166668,148.03649871666633,130.94555155555537,130.68888230555598
2018-02-22,129.54033014444457,147.97699867777743,130.9159959999998,130.63999340000044
2018-02-23,129.48416347222235,147.91749863888853,130.88644044444425,130.5911044944449
2018-02-26,129.42799680000013,147.85799859999963,130.8568848888887,130.54221558888935
2018-02-27,129.3718301277779,147.79849856111073,130.82732933333313,130.4933266833338
2018-02-28,129.3156634555557,147.73899852222183,130.79777377777756,130.44443777777826
2018-03-01,129.25949678333347,147.67949848333294,130.768218222222,130.39554887222272
2018-03-02,129.20333011111126,147.61999844444404,130.73866266666644,130.34665996666718
2018-03-05,129.14716343888904,147.56049840555514,130.70910711111088,130.29777106111163
2018-03-06,129.09099676666682,147.50099836666624,130.67955155555532,130.2488821555561
2018-03-07,129.0348300944446,147.44149832777734,130.64999599999976,130.19999325000055
2018-03-08,128.97866342222238,147.38199828888844,130.6204404444442,130.151104344445
2018-03-09,128.92249675000016,147.32249824999954,130.59088488888864,130.10221543888946
2018-03-12,128.86633007777795,147.26299821111064,130.56132933333308,130.05332653333392
2018-03-13,128.81016340555573,147.20349817222174,130.53177377777752,130.00443762777837
2018-03-14,128.7539967333335,147.14399813333284,130.50221822222196,129.95554872222283
2018-03-15,128.6978300611113,147.08449809444394,130.4726626666664,129.9066598166673
2018-03-16,128.64166338888907,147.02499805555505,130.44310711111083,129.85777091111174
2018-03-19,128.58549671666685,146.96549801666615,130.41355155555527,129.8088820055562
2018-03-20,128.52933004444463,146.90599797777725,130.3839959999997,129.75999310000066
2018-03-21,128.47316337222242,146.84649793888835,130.35444044444415,129.7111041944451
2018-03-22,128.4169967000002,146.78699789999945,130.3248848888886,129.66221528888957
2018-03-23,128.36083002777798,146.72749786111055,130.29532933333303,129.61332638333403
2018-03-26,128.30466335555576,146.66799782222165,130.26577377777747,129.56443747777848
2018-03-27,128.24849668333354,146.60849778333275,130.2362182222219,129.51554857222294
2018-03-28,128.19233001111132,146.54899774444385,130.20666266666635,129.4666596666674
2018-03-29,128.1361633388891,146.48949770555495,130.1771071111108,129.41777076111185
2018-04-02,128.0799966666669,146.42999766666605,130.14755155555522,129.3688818555563
2018-04-03,128.02382999444467,146.37049762777716,130.11799599999966,129.31999295000077
2018-04-04,127.96766332222245,146.31099758888826,130.0884404444441,129.27110404444522
2018-04-05,127.91149665000023,146.25149754999936,130.05888488888854,129.22221513888968
2018-04-06,127.85532997777801,146.19199751111046,130.02932933333298,129.17332623333414
2018-04-09,127.7991633055558,146.13249747222156,129.99977377777742,129.1244373277786
2018-04-10,127.74299663333358,146.07299743333266,129.97021822222186,129.07554842222305
2018-04-11,127.68682996111136,146.01349739444376,129.9406626666663,129.0266595166675
2018-04-12,127.63066328888914,145.95399735555486,129.91110711111074,128.97777061111196
2018-04-13,127.57449661666692,145.89449731666596,129.88155155555518,128.92888170555642
2018-04-16,127.5183299444447,145.83499727777706,129.85199599999962,128.87999280000088
2018-04-17,127.46216327222248,145.77549723888816,129.82244044444406,128.83110389444533
2018-04-18,127.40599660000026,145.71599719999926,129.7928848888885,128.7822149888898
2018-04-19,127.34982992777805,145.65649716111037,129.76332933333293,128.73332608333425
2018-04-20,127.29366325555583,145.59699712222147,129.73377377777737,128.6844371777787
2018-04-23,127.23749658333361,145.53749708333257,129.7042182222218,128.63554827222316
2018-04-24,127.18132991111139,145.47799704444367,129.67466266666625,128.58665936666762
2018-04-25,127.12516323888917,145.41849700555477,129.6451071111107,128.53777046111207
2018-04-26,127.06899656666695,145.35899696666587,129.61555155555513,128.48888155555653
2018-04-27,127.01282989444474,145.29949692777697,129.58599599999957,128.439992650001
2018-04-30,126.95666322222252,145.23999688888807,129.556440444444,128.39110374444545
2018-05-01,126.9004965500003,145.18049684999917,129.52688488888845,128.3422148388899
2018-05-02,126.84432987777808,145.12099681111027,129.49732933333289,128.29332593333436
2018-05-03,126.78816320555586,145.06149677222137,129.46777377777732,128.24443702777882
2018-05-04,126.73199653333364,145.00199673333248,129.43821822222176,128.19554812222327
2018-05-07,126.67582986111142,144.94249669444358,129.4086626666662,128.14665921666773
2018-05-08,126.6196631888892,144.88299665555468,129.37910711111064,128.09777031111219
2018-05-09,126.56349651666699,144.82349661666578,129.34955155555508,128.04888140555664
2018-05-10,126.50732984444477,144.76399657777688,129.31999599999952,127.99999250000108
2018-05-11,126.45116317222255,144.70449653888798,129.29044044444396,127.95110359444553
2018-05-14,126.39499650000033,144.64499649999908,129.2608848888884,127.90221468888997
2018-05-15,126.33882982777811,144.58549646111018,129.23132933333284,127.85332578333441
2018-05-16,126.2826631555559,144.52599642222128,129.20177377777728,127.80443687777885
2018-05-17,126.22649648333368,144.46649638333238,129.17221822222172,127.7555479722233
2018-05-18,126.17032981111146,144.40699634444348,129.14266266666615,127.70665906666774
2018-05-21,126.11416313888924,144.34749630555459,129.1131071111106,127.65777016111218
2018-05-22,126.05799646666702,144.2879962666657,129.08355155555503,127.60888125555662
2018-05-23,126.0018297944448,144.2284962277768,129.05399599999947,127.55999235000107
2018-05-24,125.94566312222258,144.1689961888879,129.0244404444439,127.51110344444551
2018-05-25,125.88949645000037,144.109496149999,128.99488488888835,127.46221453888995
2018-05-29,125.83332977777815,144.0499961111101,128.9653293333328,127.4133256333344
2018-05-30,125.77716310555593,143.9904960722212,128.93577377777723,127.36443672777884
2018-05-31,125.72099643333371,143.9309960333323,128.90621822222167,127.31554782222328
2018-06-01,125.66482976111149,143.8714959944434,128.8766626666661,127.26665891666772
2018-06-04,125.60866308888927,143.8119959555545,128.84710711111055,127.21777001111217
2018-06-05,125.55249641666705,143.7524959166656,128.81755155555499,127.16888110555661
2018-06-06,125.49632974444484,143.6929958777767,128.78799599999942,127.11999220000105
2018-06-07,125.44016307222262,143.6334958388878,128.75844044444386,127.07110329444549
2018-06-08,125.3839964000004,143.5739957999989,128.7288848888883,127.02221438888994
2018-06-11,125.32782972777818,143.51449576111,128.69932933333274,126.97332548333438
2018-06-12,125.27166305555596,143.4549957222211,128.66977377777718,126.92443657777882
2018-06-13,125.21549638333374,143.3954956833322,128.64021822222162,126.87554767222326
2018-06-14,125.15932971111152,143.3359956444433,128.61066266666606,126.8266587666677
2018-06-15,125.1031630388893,143.2764956055544,128.5811071111105,126.77776986111215
2018-06-18,125.04699636666709,143.2169955666655,128.55155155555494,126.72888095555659
2018-06-19,124.99082969444487,143.1574955277766,128.52199599999938,126.67999205000103
2018-06-20,124.93466302222265,143.0979954888877,128.49244044444382,126.63110314444548
2018-06-21,124.87849635000043,143.0384954499988,128.46288488888825,126.58221423888992
2018-06-22,124.82232967777821,142.9789954111099,128.4333293333327,126.53332533333436
2018-06-25,124.766163005556,142.919495372221,128.40377377777713,126.4844364277788
2018-06-26,124.70999633333378,142.8599953333321,128.37421822222157,126.43554752222325
2018-06-27,124.65382966111156,142.8004952944432,128.344662666666,126.38665861666769
2018-06-28,124.59766298888934,142.7409952555543,128.31510711111045,126.33776971111213
2018-06-29,124.54149631666712,142.6814952166654,128.2855515555549,126.28888080555657
2018-07-02,124.4853296444449,142.6219951777765,128.25599599999933,126.23999190000102
2018-07-03,121.339996,139.289993,121.339996,150.0
