date,180_low,180_high,360_low,360_high
2018-01-02,0,0,67.28924800555555,68.27461010555555
2018-01-03,0,0,67.2684980111111,68.2692212111111
2018-01-04,59.83994445555556,70.00883533888889,67.24774801666666,68.26383231666665
2018-01-05,59.83988891111112,70.00766867777777,67.22699802222222,68.2584434222222
2018-01-08,59.839833366666674,70.00650201666666,67.20624802777778,68.25305452777775
2018-01-09,59.83977782222223,70.00533535555554,67.18549803333333,68.2476656333333
2018-01-10,59.83972227777779,70.00416869444443,67.16474803888889,68.24227673888885
2018-01-11,59.839666733333345,70.00300203333332,67.14399804444444,68.2368878444444
2018-01-12,59.8396111888889,70.0018353722222,67.12324805,68.23149894999995
2018-01-16,59.83955564444446,70.00066871111109,67.10249805555556,68.2261100555555
2018-01-17,59.839500100000016,69.99950204999998,67.08174806111111,68.22072116111104
2018-01-18,59.83944455555557,69.99833538888886,67.06099806666667,68.21533226666659
2018-01-19,59.83938901111113,69.99716872777775,67.04024807222223,68.20994337222214
2018-01-22,59.83933346666669,69.99600206666663,67.01949807777778,68.20455447777769
2018-01-23,59.839277922222244,69.99483540555552,66.99874808333334,68.19916558333324
2018-01-24,59.8392223777778,69.9936687444444,66.9779980888889,68.19377668888879
2018-01-25,59.83916683333336,69.99250208333329,66.95724809444445,68.18838779444434
2018-01-26,59.839111288888915,69.99133542222218,66.93649810000001,68.18299889999989
2018-01-29,59.83905574444447,69.99016876111106,66.91574810555556,68.17761000555544
2018-01-30,59.83900020000003,69.98900209999995,66.89499811111112,68.17222111111099
2018-01-31,59.838944655555586,69.98783543888884,66.87424811666668,68.16683221666653
2018-02-01,59.83888911111114,69.98666877777772,66.85349812222223,68.16144332222208
2018-02-02,59.8388335666667,69.98550211666661,66.83274812777779,68.15605442777763
2018-02-05,59.83877802222226,69.9843354555555,66.81199813333335,68.15066553333318
2018-02-06,59.838722477777814,69.98316879444438,66.7912481388889,68.14527663888873
2018-02-07,59.83866693333337,69.98200213333327,66.77049814444446,68.13988774444428
2018-02-08,59.83861138888893,69.98083547222215,66.74974815000002,68.13449884999983
2018-02-09,59.838555844444485,69.97966881111104,66.72899815555557,68.12910995555538
2018-02-12,59.83850030000004,69.97850214999993,66.70824816111113,68.12372106111093
2018-02-13,59.8384447555556,69.97733548888881,66.68749816666669,68.11833216666648
2018-02-14,59.838389211111156,69.9761688277777,66.66674817222224,68.11294327222203
2018-02-15,59.83833366666671,69.97500216666658,66.6459981777778,68.10755437777757
2018-02-16,59.83827812222227,69.97383550555547,66.62524818333335,68.10216548333312
2018-02-20,59.83822257777783,69.97266884444436,66.60449818888891,68.09677658888867
2018-02-21,59.838167033333384,69.97150218333324,66.58374819444447,68.09138769444422
2018-02-22,59.83811148888894,69.97033552222213,66.56299820000002,68.08599879999977
2018-02-23,59.8380559444445,69.96916886111102,66.54224820555558,68.08060990555532
2018-02-26,59.838000400000055,69.9680021999999,66.52149821111114,68.07522101111087
2018-02-27,59.83794485555561,69.96683553888879,66.5007482166667,68.06983211666642
2018-02-28,59.83788931111117,69.96566887777767,66.47999822222225,68.06444322222197
2018-03-01,59.837833766666726,69.96450221666656,66.4592482277778,68.05905432777752
2018-03-02,59.83777822222228,69.96333555555545,66.43849823333336,68.05366543333307
2018-03-05,59.83772267777784,69.96216889444433,66.41774823888892,68.04827653888862
2018-03-06,59.8376671333334,69.96100223333322,66.39699824444448,68.04288764444416
2018-03-07,59.837611588888954,69.9598355722221,66.37624825000003,68.03749874999971
2018-03-08,59.83755604444451,69.95866891111099,66.35549825555559,68.03210985555526
2018-03-09,59.83750050000007,69.95750224999988,66.33474826111114,68.02672096111081
2018-03-12,59.837444955555625,69.95633558888876,66.3139982666667,68.02133206666636
2018-03-13,59.83738941111118,69.95516892777765,66.29324827222226,68.01594317222191
2018-03-14,59.83733386666674,69.95400226666654,66.27249827777781,68.01055427777746
2018-03-15,59.837278322222296,69.95283560555542,66.25174828333337,68.00516538333301
2018-03-16,59.83722277777785,69.95166894444431,66.23099828888893,67.99977648888856
2018-03-19,59.83716723333341,69.9505022833332,66.21024829444448,67.9943875944441
2018-03-20,59.83711168888897,69.94933562222208,66.18949830000004,67.98899869999966
2018-03-21,59.837056144444524,69.94816896111097,66.1687483055556,67.9836098055552
