date,180_low,180_high,360_low,360_high
2018-01-02,0,0,199.75244945,201.48380053611112
2018-01-03,0,0,199.6248939,201.45760607222223
2018-01-04,166.50989091666668,210.7816130611111,199.49733834999998,201.43141160833335
2018-01-05,166.43977983333335,210.6232241222222,199.36978279999997,201.40521714444446
2018-01-08,166.36966875000002,210.46483518333332,199.24222724999996,201.37902268055558
2018-01-09,166.2995576666667,210.30644624444443,199.11467169999995,201.3528282166667
2018-01-10,166.22944658333336,210.14805730555554,198.98711614999993,201.3266337527778
2018-01-11,166.15933550000003,209.98966836666665,198.85956059999992,201.30043928888892
2018-01-12,166.0892244166667,209.83127942777776,198.7320050499999,201.27424482500004
2018-01-16,166.01911333333337,209.67289048888887,198.6044494999999,201.24805036111115
2018-01-17,165.94900225000004,209.51450154999998,198.4768939499999,201.22185589722227
2018-01-18,165.8788911666667,209.3561126111111,198.34933839999988,201.19566143333338
2018-01-19,165.80878008333337,209.1977236722222,198.22178284999987,201.1694669694445
2018-01-22,165.73866900000004,209.0393347333333,198.09422729999986,201.14327250555561
2018-01-23,165.6685579166667,208.88094579444441,197.96667174999985,201.11707804166673
2018-01-24,165.59844683333338,208.72255685555552,197.83911619999984,201.09088357777784
2018-01-25,165.52833575000005,208.56416791666663,197.71156064999983,201.06468911388896
2018-01-26,165.45822466666672,208.40577897777774,197.5840050999998,201.03849465000008
2018-01-29,165.3881135833334,208.24739003888885,197.4564495499998,201.0123001861112
2018-01-30,165.31800250000006,208.08900109999996,197.3288939999998,200.9861057222223
2018-01-31,165.24789141666673,207.93061216111107,197.20133844999978,200.95991125833342
2018-02-01,165.1777803333334,207.77222322222218,197.07378289999977,200.93371679444454
2018-02-02,165.10766925000007,207.6138342833333,196.94622734999976,200.90752233055565
2018-02-05,165.03755816666674,207.4554453444444,196.81867179999975,200.88132786666677
2018-02-06,164.9674470833334,207.2970564055555,196.69111624999974,200.85513340277788
2018-02-07,164.89733600000008,207.13866746666662,196.56356069999973,200.828938938889
2018-02-08,164.82722491666675,206.98027852777773,196.43600514999972,200.8027444750001
2018-02-09,164.75711383333342,206.82188958888884,196.3084495999997,200.77655001111123
2018-02-12,164.6870027500001,206.66350064999995,196.1808940499997,200.75035554722234
2018-02-13,164.61689166666676,206.50511171111106,196.05333849999968,200.72416108333346
2018-02-14,164.54678058333343,206.34672277222217,195.92578294999967,200.69796661944457
2018-02-15,164.4766695000001,206.18833383333327,195.79822739999966,200.6717721555557
2018-02-16,164.40655841666677,206.02994489444438,195.67067184999965,200.6455776916668
2018-02-20,164.33644733333344,205.8715559555555,195.54311629999964,200.61938322777792
2018-02-21,164.2663362500001,205.7131670166666,195.41556074999963,200.59318876388903
2018-02-22,164.19622516666678,205.5547780777777,195.28800519999962,200.56699430000015
2018-02-23,164.12611408333345,205.39638913888882,195.1604496499996,200.54079983611126
2018-02-26,164.05600300000012,205.23800019999993,195.0328940999996,200.51460537222238
2018-02-27,163.9858919166668,205.07961126111104,194.90533854999958,200.4884109083335
