date,180_low,180_high,360_low,360_high
2017-07-11,0,0,150.36175200277776,192.67716265555555
2017-07-12,0,0,150.28350200555553,192.6243293111111
2017-07-13,0,0,150.2052520083333,192.57149596666665
2017-07-14,0,0,150.12700201111107,192.5186626222222
2017-07-17,0,0,150.04875201388884,192.46582927777774
2017-07-18,0,0,149.97050201666661,192.4129959333333
2017-07-19,0,0,149.89225201944438,192.36016258888884
2017-07-20,0,0,149.81400202222216,192.3073292444444
2017-07-21,0,0,149.73575202499993,192.25449589999994
2017-07-24,0,0,149.6575020277777,192.2016625555555
2017-07-25,0,0,149.57925203055547,192.14882921111104
2017-07-26,0,0,149.50100203333324,192.09599586666658
2017-07-27,0,0,149.422752036111,192.04316252222213
2017-07-28,0,0,149.34450203888878,191.99032917777768
2017-07-31,0,0,149.26625204166655,191.93749583333323
2017-08-01,0,0,149.18800204444432,191.88466248888878
2017-08-02,0,0,149.1097520472221,191.83182914444433
2017-08-03,0,0,149.03150204999986,191.77899579999988
2017-08-04,0,0,148.95325205277763,191.72616245555542
2017-08-07,0,0,148.8750020555554,191.67332911111097
2017-08-08,0,0,148.79675205833317,191.62049576666652
2017-08-09,0,0,148.71850206111094,191.56766242222207
2017-08-10,0,0,148.6402520638887,191.51482907777762
2017-08-11,0,0,148.56200206666648,191.46199573333317
2017-08-14,0,0,148.48375206944425,191.40916238888872
2017-08-15,0,0,148.40550207222202,191.35632904444427
2017-08-16,0,0,148.3272520749998,191.30349569999981
2017-08-17,0,0,148.24900207777756,191.25066235555536
2017-08-18,0,0,148.17075208055533,191.1978290111109
2017-08-21,0,0,148.0925020833331,191.14499566666646
2017-08-22,0,0,148.01425208611087,191.092162322222
2017-08-23,0,0,147.93600208888864,191.03932897777756
2017-08-24,0,0,147.8577520916664,190.9864956333331
2017-08-25,0,0,147.77950209444418,190.93366228888866
2017-08-28,0,0,147.70125209722195,190.8808289444442
2017-08-29,0,0,147.62300209999972,190.82799559999975
2017-08-30,0,0,147.5447521027775,190.7751622555553
2017-08-31,0,0,147.46650210555526,190.72232891111085
2017-09-01,0,0,147.38825210833303,190.6694955666664
2017-09-05,0,0,147.3100021111108,190.61666222222195
2017-09-06,0,0,147.23175211388858,190.5638288777775
2017-09-07,0,0,147.15350211666635,190.51099553333304
2017-09-08,0,0,147.07525211944412,190.4581621888886
2017-09-11,0,0,146.9970021222219,190.40532884444414
2017-09-12,0,0,146.91875212499966,190.3524954999997
2017-09-13,0,0,146.84050212777743,190.29966215555524
2017-09-14,0,0,146.7622521305552,190.2468288111108
2017-09-15,0,0,146.68400213333297,190.19399546666634
2017-09-18,0,0,146.60575213611074,190.14116212222189
2017-09-19,0,0,146.5275021388885,190.08832877777743
2017-09-20,0,0,146.44925214166628,190.03549543333298
2017-09-21,0,0,146.37100214444405,189.98266208888853
2017-09-22,0,0,146.29275214722182,189.92982874444408
2017-09-25,0,0,146.2145021499996,189.87699539999963
2017-09-26,0,0,146.13625215277736,189.82416205555518
2017-09-27,0,0,146.05800215555513,189.77132871111073
2017-09-28,0,0,145.9797521583329,189.71849536666628
