date,180_low,180_high,360_low,360_high
2018-01-02,0,0,61.060277775,61.54786211388889
2018-01-03,0,0,61.03055555,61.53572322777778
2018-01-04,50.976722216666666,65.87661111111112,61.000833325,61.52358434166667
2018-01-05,50.973444433333334,65.82322222222223,60.9711111,61.51144545555556
2018-01-08,50.97016665,65.76983333333334,60.941388875,61.49930656944445
2018-01-09,50.96688886666667,65.71644444444445,60.91166665,61.48716768333334
2018-01-10,50.96361108333334,65.66305555555556,60.881944425,61.47502879722223
2018-01-11,50.96033330000001,65.60966666666667,60.8522222,61.46288991111112
2018-01-12,50.95705551666668,65.55627777777778,60.822499975,61.45075102500001
2018-01-16,50.95377773333335,65.50288888888889,60.79277775,61.4386121388889
2018-01-17,50.950499950000015,65.4495,60.763055525,61.42647325277779
2018-01-18,50.947222166666684,65.39611111111111,60.7333333,61.41433436666668
2018-01-19,50.94394438333335,65.34272222222222,60.703611075,61.40219548055557
2018-01-22,50.94066660000002,65.28933333333333,60.67388885,61.39005659444446
2018-01-23,50.93738881666669,65.23594444444444,60.644166625,61.37791770833335
2018-01-24,50.93411103333336,65.18255555555555,60.6144444,61.36577882222224
2018-01-25,50.93083325000003,65.12916666666666,60.584722174999996,61.35363993611113
2018-01-26,50.927555466666696,65.07577777777777,60.554999949999996,61.34150105000002
2018-01-29,50.924277683333365,65.02238888888888,60.525277724999995,61.32936216388891
2018-01-30,50.920999900000034,64.969,60.495555499999995,61.3172232777778
2018-01-31,50.9177221166667,64.9156111111111,60.465833274999994,61.30508439166669
2018-02-01,50.91444433333337,64.86222222222221,60.436111049999994,61.29294550555558
2018-02-02,50.91116655000004,64.80883333333333,60.40638882499999,61.28080661944447
2018-02-05,50.90788876666671,64.75544444444444,60.37666659999999,61.26866773333336
2018-02-06,50.90461098333338,64.70205555555555,60.34694437499999,61.25652884722225
2018-02-07,50.901333200000046,64.64866666666666,60.31722214999999,61.24438996111114
2018-02-08,50.898055416666715,64.59527777777777,60.28749992499999,61.23225107500003
2018-02-09,50.89477763333338,64.54188888888888,60.25777769999999,61.22011218888892
2018-02-12,50.89149985000005,64.48849999999999,60.22805547499999,61.20797330277781
2018-02-13,50.88822206666672,64.4351111111111,60.19833324999999,61.1958344166667
2018-02-14,50.88494428333339,64.38172222222221,60.16861102499999,61.18369553055559
2018-02-15,50.88166650000006,64.32833333333332,60.13888879999999,61.17155664444448
2018-02-16,50.87838871666673,64.27494444444443,60.10916657499999,61.15941775833337
2018-02-20,50.875110933333396,64.22155555555554,60.07944434999999,61.14727887222226
2018-02-21,50.871833150000064,64.16816666666665,60.04972212499999,61.13513998611115
2018-02-22,50.86855536666673,64.11477777777776,60.01999989999999,61.12300110000004
2018-02-23,50.8652775833334,64.06138888888887,59.99027767499999,61.11086221388893
2018-02-26,50.86199980000007,64.00799999999998,59.96055544999999,61.09872332777782
2018-02-27,50.85872201666674,63.95461111111109,59.930833224999986,61.08658444166671
2018-02-28,50.85544423333341,63.9012222222222,59.901110999999986,61.0744455555556
2018-03-01,50.85216645000008,63.84783333333331,59.871388774999986,61.06230666944449
2018-03-02,50.848888666666745,63.79444444444442,59.841666549999985,61.05016778333338
2018-03-05,50.845610883333414,63.74105555555553,59.811944324999985,61.03802889722227
2018-03-06,50.84233310000008,63.687666666666644,59.782222099999984,61.02589001111116
2018-03-07,50.83905531666675,63.634277777777754,59.752499874999984,61.01375112500005
2018-03-08,50.83577753333342,63.580888888888865,59.72277764999998,61.00161223888894
2018-03-09,50.83249975000009,63.527499999999975,59.69305542499998,60.98947335277783
2018-03-12,50.82922196666676,63.474111111111085,59.66333319999998,60.97733446666672
2018-03-13,50.82594418333343,63.420722222222196,59.63361097499998,60.96519558055561
2018-03-14,50.822666400000095,63.367333333333306,59.60388874999998,60.9530566944445
2018-03-15,50.819388616666764,63.31394444444442,59.57416652499998,60.94091780833339
2018-03-16,50.81611083333343,63.26055555555553,59.54444429999998,60.92877892222228
2018-03-19,50.8128330500001,63.20716666666664,59.51472207499998,60.91664003611117
2018-03-20,50.80955526666677,63.15377777777775,59.48499984999998,60.90450115000006
2018-03-21,50.80627748333344,63.10038888888886,59.45527762499998,60.89236226388895
2018-03-22,50.80299970000011,63.04699999999997,59.42555539999998,60.88022337777784
2018-03-23,50.799721916666776,62.99361111111108,59.39583317499998,60.86808449166673
2018-03-26,50.796444133333445,62.94022222222219,59.36611094999998,60.85594560555562
2018-03-27,50.793166350000114,62.8868333333333,59.33638872499998,60.84380671944451
2018-03-28,50.78988856666678,62.83344444444441,59.30666649999998,60.8316678333334
2018-03-29,50.78661078333345,62.78005555555552,59.27694427499998,60.81952894722229
2018-04-02,50.78333300000012,62.72666666666663,59.247222049999976,60.80739006111118
2018-04-03,50.78005521666679,62.67327777777774,59.217499824999976,60.79525117500007
2018-04-04,50.77677743333346,62.61988888888885,59.187777599999976,60.78311228888896
2018-04-05,50.773499650000126,62.56649999999996,59.158055374999975,60.77097340277785
2018-04-06,50.770221866666795,62.51311111111107,59.128333149999975,60.75883451666674
2018-04-09,50.76694408333346,62.45972222222218,59.098610924999974,60.74669563055563
2018-04-10,50.76366630000013,62.40633333333329,59.068888699999974,60.73455674444452
2018-04-11,50.7603885166668,62.352944444444404,59.03916647499997,60.72241785833341
2018-04-12,50.75711073333347,62.299555555555514,59.00944424999997,60.7102789722223
2018-04-13,50.75383295000014,62.246166666666625,58.97972202499997,60.69814008611119
2018-04-16,50.75055516666681,62.192777777777735,58.94999979999997,60.68600120000008
2018-04-17,50.747277383333476,62.139388888888845,58.92027757499997,60.67386231388897
2018-04-18,50.743999600000144,62.085999999999956,58.89055534999997,60.66172342777786
2018-04-19,50.74072181666681,62.032611111111066,58.86083312499997,60.64958454166675
2018-04-20,50.73744403333348,61.97922222222218,58.83111089999997,60.63744565555564
2018-04-23,50.73416625000015,61.92583333333329,58.80138867499997,60.62530676944453
2018-04-24,50.73088846666682,61.8724444444444,58.77166644999997,60.61316788333342
2018-04-25,50.72761068333349,61.81905555555551,58.74194422499997,60.60102899722231
2018-04-26,50.72433290000016,61.76566666666662,58.71222199999997,60.5888901111112
2018-04-27,50.721055116666825,61.71227777777773,58.68249977499997,60.57675122500009
2018-04-30,50.717777333333494,61.65888888888884,58.65277754999997,60.56461233888898
2018-05-01,50.71449955000016,61.60549999999995,58.62305532499997,60.55247345277787
2018-05-02,50.71122176666683,61.55211111111106,58.59333309999997,60.54033456666676
2018-05-03,50.7079439833335,61.49872222222217,58.563610874999966,60.52819568055565
2018-05-04,50.70466620000017,61.44533333333328,58.533888649999966,60.51605679444454
2018-05-07,50.70138841666684,61.39194444444439,58.504166424999966,60.50391790833343
2018-05-08,50.698110633333506,61.3385555555555,58.474444199999965,60.49177902222232
2018-05-09,50.694832850000175,61.28516666666661,58.444721974999965,60.47964013611121
2018-05-10,50.691555066666844,61.23177777777772,58.414999749999964,60.4675012500001
2018-05-11,50.68827728333351,61.17838888888883,58.385277524999964,60.45536236388899
2018-05-14,50.68499950000018,61.12499999999994,58.35555529999996,60.44322347777788
2018-05-15,50.68172171666685,61.071611111111054,58.32583307499996,60.43108459166677
2018-05-16,50.67844393333352,61.018222222222164,58.29611084999996,60.41894570555566
2018-05-17,50.67516615000019,60.964833333333274,58.26638862499996,60.40680681944455
2018-05-18,50.671888366666856,60.911444444444385,58.23666639999996,60.39466793333344
2018-05-21,50.668610583333525,60.858055555555495,58.20694417499996,60.38252904722233
2018-05-22,50.66533280000019,60.804666666666606,58.17722194999996,60.37039016111122
2018-05-23,50.66205501666686,60.751277777777716,58.14749972499996,60.35825127500011
2018-05-24,50.65877723333353,60.697888888888826,58.11777749999996,60.346112388889
2018-05-25,50.6554994500002,60.64449999999994,58.08805527499996,60.33397350277789
2018-05-29,50.65222166666687,60.59111111111105,58.05833304999996,60.32183461666678
2018-05-30,50.64894388333354,60.53772222222216,58.02861082499996,60.30969573055567
2018-05-31,50.645666100000206,60.48433333333327,57.99888859999996,60.29755684444456
2018-06-01,50.642388316666874,60.43094444444438,57.96916637499996,60.28541795833345
2018-06-04,50.63911053333354,60.37755555555549,57.93944414999996,60.27327907222234
2018-06-05,50.63583275000021,60.3241666666666,57.90972192499996,60.26114018611123
2018-06-06,50.63255496666688,60.27077777777771,57.879999699999956,60.24900130000012
2018-06-07,50.62927718333355,60.21738888888882,57.850277474999956,60.23686241388901
2018-06-08,50.62599940000022,60.16399999999993,57.820555249999956,60.2247235277779
2018-06-11,50.62272161666689,60.11061111111104,57.790833024999955,60.21258464166679
2018-06-12,50.619443833333555,60.05722222222215,57.761110799999955,60.20044575555568
2018-06-13,50.616166050000224,60.00383333333326,57.731388574999954,60.18830686944457
2018-06-14,50.61288826666689,59.95044444444437,57.701666349999954,60.17616798333346
2018-06-15,50.60961048333356,59.89705555555548,57.67194412499995,60.16402909722235
2018-06-18,50.60633270000023,59.84366666666659,57.64222189999995,60.15189021111124
2018-06-19,50.6030549166669,59.7902777777777,57.61249967499995,60.13975132500013
2018-06-20,50.59977713333357,59.736888888888814,57.58277744999995,60.12761243888902
2018-06-21,50.59649935000024,59.683499999999924,57.55305522499995,60.11547355277791
2018-06-22,50.593221566666905,59.630111111111034,57.52333299999995,60.1033346666668
2018-06-25,50.589943783333574,59.576722222222145,57.49361077499995,60.09119578055569
2018-06-26,50.58666600000024,59.523333333333255,57.46388854999995,60.07905689444458
