date,180_low,180_high,360_low,360_high
2018-01-02,0,0,98.54502379444445,99.42194142777777
2018-01-03,0,0,98.5000515888889,99.39388585555554
2018-01-04,85.40322024444446,109.43283631111112,98.45507938333334,99.36583028333331
2018-01-05,85.3864424888889,109.31566962222223,98.41010717777779,99.33777471111108
2018-01-08,85.36966473333335,109.19850293333334,98.36513497222224,99.30971913888885
2018-01-09,85.3528869777778,109.08133624444446,98.32016276666668,99.28166356666662
2018-01-10,85.33610922222225,108.96416955555557,98.27519056111113,99.2536079944444
2018-01-11,85.3193314666667,108.84700286666668,98.23021835555558,99.22555242222217
2018-01-12,85.30255371111114,108.7298361777778,98.18524615000003,99.19749684999994
2018-01-16,85.2857759555556,108.61266948888891,98.14027394444447,99.16944127777771
2018-01-17,85.26899820000004,108.49550280000003,98.09530173888892,99.14138570555548
2018-01-18,85.25222044444449,108.37833611111114,98.05032953333337,99.11333013333325
2018-01-19,85.23544268888894,108.26116942222225,98.00535732777782,99.08527456111102
2018-01-22,85.21866493333339,108.14400273333337,97.96038512222226,99.05721898888879
2018-01-23,85.20188717777783,108.02683604444448,97.91541291666671,99.02916341666656
2018-01-24,85.18510942222228,107.9096693555556,97.87044071111116,99.00110784444433
2018-01-25,85.16833166666673,107.7925026666667,97.8254685055556,98.9730522722221
2018-01-26,85.15155391111118,107.67533597777782,97.78049630000005,98.94499669999988
2018-01-29,85.13477615555563,107.55816928888893,97.7355240944445,98.91694112777765
2018-01-30,85.11799840000008,107.44100260000005,97.69055188888895,98.88888555555542
2018-01-31,85.10122064444452,107.32383591111116,97.6455796833334,98.86082998333319
2018-02-01,85.08444288888897,107.20666922222227,97.60060747777784,98.83277441111096
2018-02-02,85.06766513333342,107.08950253333339,97.55563527222229,98.80471883888873
2018-02-05,85.05088737777787,106.9723358444445,97.51066306666674,98.7766632666665
2018-02-06,85.03410962222232,106.85516915555561,97.46569086111118,98.74860769444427
2018-02-07,85.01733186666677,106.73800246666673,97.42071865555563,98.72055212222205
2018-02-08,85.00055411111121,106.62083577777784,97.37574645000008,98.69249654999982
2018-02-09,84.98377635555566,106.50366908888896,97.33077424444453,98.66444097777759
2018-02-12,84.96699860000011,106.38650240000007,97.28580203888897,98.63638540555536
2018-02-13,84.95022084444456,106.26933571111118,97.24082983333342,98.60832983333313
2018-02-14,84.933443088889,106.1521690222223,97.19585762777787,98.5802742611109
2018-02-15,84.91666533333346,106.03500233333341,97.15088542222232,98.55221868888867
2018-02-16,84.8998875777779,105.91783564444452,97.10591321666676,98.52416311666644
