date,180_low,180_high,360_low,360_high
2017-07-11,0,0,39.295193447222225,44.23547423055555
2017-07-12,0,0,39.29038789444445,44.23094646111111
2017-07-13,0,0,39.285582341666675,44.226418691666666
2017-07-14,0,0,39.2807767888889,44.22189092222222
2017-07-17,0,0,39.275971236111126,44.21736315277778
2017-07-18,0,0,39.27116568333335,44.212835383333335
2017-07-19,0,0,39.266360130555576,44.20830761388889
2017-07-20,0,0,39.2615545777778,44.20377984444445
2017-07-21,0,0,39.256749025000026,44.199252075000004
2017-07-24,0,0,39.25194347222225,44.19472430555556
2017-07-25,0,0,39.24713791944448,44.19019653611112
2017-07-26,0,0,39.2423323666667,44.18566876666667
2017-07-27,0,0,39.23752681388893,44.18114099722223
2017-07-28,0,0,39.23272126111115,44.176613227777786
2017-07-31,0,0,39.22791570833338,44.17208545833334
2017-08-01,0,0,39.2231101555556,44.1675576888889
2017-08-02,0,0,39.21830460277783,44.163029919444455
2017-08-03,0,0,39.21349905000005,44.15850215000001
2017-08-04,0,0,39.20869349722228,44.15397438055557
2017-08-07,0,0,39.2038879444445,44.149446611111124
2017-08-08,0,0,39.19908239166673,44.14491884166668
2017-08-09,0,0,39.19427683888895,44.140391072222236
2017-08-10,0,0,39.18947128611118,44.13586330277779
2017-08-11,0,0,39.184665733333404,44.13133553333335
2017-08-14,0,0,39.17986018055563,44.126807763888905
2017-08-15,0,0,39.175054627777854,44.12227999444446
2017-08-16,0,0,39.17024907500008,44.11775222500002
2017-08-17,0,0,39.165443522222304,44.113224455555574
2017-08-18,0,0,39.16063796944453,44.10869668611113
2017-08-21,0,0,39.155832416666755,44.10416891666669
2017-08-22,0,0,39.15102686388898,44.09964114722224
2017-08-23,0,0,39.146221311111205,44.0951133777778
2017-08-24,0,0,39.14141575833343,44.090585608333356
2017-08-25,0,0,39.136610205555655,44.08605783888891
2017-08-28,0,0,39.13180465277788,44.08153006944447
2017-08-29,0,0,39.126999100000106,44.077002300000025
2017-08-30,0,0,39.12219354722233,44.07247453055558
2017-08-31,0,0,39.117387994444556,44.06794676111114
2017-09-01,0,0,39.11258244166678,44.063418991666694
2017-09-05,0,0,39.107776888889006,44.05889122222225
2017-09-06,0,0,39.10297133611123,44.05436345277781
2017-09-07,0,0,39.09816578333346,44.04983568333336
2017-09-08,0,0,39.09336023055568,44.04530791388892
2017-09-11,0,0,39.08855467777791,44.040780144444476
2017-09-12,0,0,39.08374912500013,44.03625237500003
2017-09-13,0,0,39.07894357222236,44.03172460555559
2017-09-14,0,0,39.07413801944458,44.027196836111145
2017-09-15,0,0,39.06933246666681,44.0226690666667
2017-09-18,0,0,39.06452691388903,44.01814129722226
2017-09-19,0,0,39.05972136111126,44.013613527777814
2017-09-20,0,0,39.05491580833348,44.00908575833337
2017-09-21,0,0,39.05011025555571,44.004557988888926
2017-09-22,0,0,39.04530470277793,44.00003021944448
2017-09-25,0,0,39.04049915000016,43.99550245000004
2017-09-26,0,0,39.035693597222384,43.990974680555595
2017-09-27,0,0,39.03088804444461,43.98644691111115
2017-09-28,0,0,39.026082491666834,43.98191914166671
2017-09-29,0,0,39.02127693888906,43.977391372222264
2017-10-02,0,0,39.016471386111284,43.97286360277782
2017-10-03,0,0,39.01166583333351,43.96833583333338
2017-10-04,0,0,39.006860280555735,43.96380806388893
2017-10-05,0,0,39.00205472777796,43.95928029444449
2017-10-06,0,0,38.997249175000185,43.954752525000046
2017-10-09,0,0,38.99244362222241,43.9502247555556
2017-10-10,0,0,38.987638069444635,43.94569698611116
2017-10-11,0,0,38.98283251666686,43.941169216666715
2017-10-12,0,0,38.978026963889086,43.93664144722227
2017-10-13,0,0,38.97322141111131,43.93211367777783
2017-10-16,0,0,38.968415858333536,43.927585908333384
2017-10-17,0,0,38.96361030555576,43.92305813888894
2017-10-18,0,0,38.958804752777986,43.9185303694445
2017-10-19,0,0,38.95399920000021,43.91400260000005
2017-10-20,0,0,38.94919364722244,43.90947483055561
2017-10-23,0,0,38.94438809444466,43.904947061111166
2017-10-24,0,0,38.93958254166689,43.90041929166672
2017-10-25,0,0,38.93477698888911,43.89589152222228
2017-10-26,0,0,38.92997143611134,43.891363752777835
2017-10-27,0,0,38.92516588333356,43.88683598333339
2017-10-30,0,0,38.92036033055579,43.88230821388895
2017-10-31,0,0,38.91555477777801,43.877780444444504
2017-11-01,0,0,38.91074922500024,43.87325267500006
2017-11-02,0,0,38.90594367222246,43.86872490555562
2017-11-03,0,0,38.90113811944469,43.86419713611117
2017-11-06,0,0,38.89633256666691,43.85966936666673
2017-11-07,0,0,38.89152701388914,43.855141597222286
2017-11-08,0,0,38.886721461111364,43.85061382777784
2017-11-09,0,0,38.88191590833359,43.8460860583334
2017-11-10,0,0,38.877110355555814,43.841558288888955
2017-11-13,0,0,38.87230480277804,43.83703051944451
2017-11-14,0,0,38.867499250000265,43.83250275000007
2017-11-15,0,0,38.86269369722249,43.827974980555624
2017-11-16,0,0,38.857888144444715,43.82344721111118
2017-11-17,0,0,38.85308259166694,43.818919441666736
2017-11-20,0,0,38.848277038889165,43.81439167222229
2017-11-21,0,0,38.84347148611139,43.80986390277785
2017-11-22,0,0,38.838665933333615,43.805336133333405
2017-11-24,0,0,38.83386038055584,43.80080836388896
2017-11-27,0,0,38.829054827778066,43.79628059444452
2017-11-28,0,0,38.82424927500029,43.791752825000074
2017-11-29,0,0,38.819443722222516,43.78722505555563
2017-11-30,0,0,38.81463816944474,43.78269728611119
2017-12-01,0,0,38.80983261666697,43.77816951666674
2017-12-04,0,0,38.80502706388919,43.7736417472223
2017-12-05,0,0,38.80022151111142,43.769113977777856
2017-12-06,0,0,38.79541595833364,43.76458620833341
2017-12-07,0,0,38.79061040555587,43.76005843888897
2017-12-08,0,0,38.78580485277809,43.755530669444525
2017-12-11,0,0,38.78099930000032,43.75100290000008
2017-12-12,0,0,38.77619374722254,43.74647513055564
2017-12-13,0,0,38.77138819444477,43.741947361111194
2017-12-14,0,0,38.76658264166699,43.73741959166675
2017-12-15,0,0,38.76177708888922,43.73289182222231
2017-12-18,0,0,38.75697153611144,43.72836405277786
2017-12-19,0,0,38.75216598333367,43.72383628333342
2017-12-20,0,0,38.747360430555894,43.719308513888976
2017-12-21,0,0,38.74255487777812,43.71478074444453
