date,180_low,180_high,360_low,360_high
2017-07-11,0,0,8813.546733877778,9556.828719325
2017-07-12,0,0,8812.553428755557,9556.67696965
2017-07-13,0,0,8811.560123633335,9556.525219975
2017-07-14,0,0,8810.566818511114,9556.3734703
2017-07-17,0,0,8809.573513388892,9556.221720624999
2017-07-18,0,0,8808.58020826667,9556.069970949999
2017-07-19,0,0,8807.586903144449,9555.918221274998
2017-07-20,0,0,8806.593598022228,9555.766471599998
2017-07-21,0,0,8805.600292900006,9555.614721924998
2017-07-24,0,0,8804.606987777785,9555.462972249998
2017-07-25,0,0,8803.613682655563,9555.311222574997
2017-07-26,0,0,8802.620377533342,9555.159472899997
2017-07-27,0,0,8801.62707241112,9555.007723224997
2017-07-28,0,0,8800.633767288899,9554.855973549997
2017-07-31,0,0,8799.640462166677,9554.704223874996
2017-08-02,0,0,8798.647157044456,9554.552474199996
2017-08-03,0,0,8797.653851922234,9554.400724524996
2017-08-04,0,0,8796.660546800013,9554.248974849996
2017-08-07,0,0,8795.667241677791,9554.097225174995
2017-08-08,0,0,8794.67393655557,9553.945475499995
2017-08-09,0,0,8793.680631433348,9553.793725824995
2017-08-10,0,0,8792.687326311127,9553.641976149995
2017-08-11,0,0,8791.694021188905,9553.490226474994
2017-08-14,0,0,8790.700716066684,9553.338476799994
2017-08-15,0,0,8789.707410944462,9553.186727124994
2017-08-16,0,0,8788.71410582224,9553.034977449994
2017-08-17,0,0,8787.720800700019,9552.883227774993
2017-08-18,0,0,8786.727495577798,9552.731478099993
2017-08-21,0,0,8785.734190455576,9552.579728424993
2017-08-22,0,0,8784.740885333355,9552.427978749993
2017-08-23,0,0,8783.747580211133,9552.276229074992
2017-08-24,0,0,8782.754275088912,9552.124479399992
2017-08-25,0,0,8781.76096996669,9551.972729724992
2017-08-28,0,0,8780.767664844469,9551.820980049992
2017-08-29,0,0,8779.774359722247,9551.669230374991
2017-08-30,0,0,8778.781054600026,9551.517480699991
2017-08-31,0,0,8777.787749477804,9551.365731024991
2017-09-01,0,0,8776.794444355583,9551.21398134999
2017-09-04,0,0,8775.801139233361,9551.06223167499
2017-09-05,0,0,8774.80783411114,9550.91048199999
2017-09-06,0,0,8773.814528988918,9550.75873232499
2017-09-07,0,0,8772.821223866697,9550.60698264999
2017-09-08,0,0,8771.827918744475,9550.45523297499
2017-09-11,0,0,8770.834613622254,9550.30348329999
2017-09-12,0,0,8769.841308500032,9550.151733624989
2017-09-13,0,0,8768.84800337781,9549.999983949989
2017-09-14,0,0,8767.854698255589,9549.848234274988
2017-09-15,0,0,8766.861393133368,9549.696484599988
2017-09-18,0,0,8765.868088011146,9549.544734924988
2017-09-19,0,0,8764.874782888925,9549.392985249988
2017-09-20,0,0,8763.881477766703,9549.241235574988
2017-09-21,0,0,8762.888172644482,9549.089485899987
2017-09-22,0,0,8761.89486752226,9548.937736224987
2017-09-25,0,0,8760.901562400039,9548.785986549987
2017-09-26,0,0,8759.908257277817,9548.634236874987
2017-09-27,0,0,8758.914952155596,9548.482487199986
2017-09-28,0,0,8757.921647033374,9548.330737524986
2017-09-29,0,0,8756.928341911153,9548.178987849986
2017-10-02,0,0,8755.935036788931,9548.027238174986
2017-10-03,0,0,8754.94173166671,9547.875488499985
2017-10-04,0,0,8753.948426544488,9547.723738824985
2017-10-05,0,0,8752.955121422267,9547.571989149985
2017-10-06,0,0,8751.961816300045,9547.420239474985
2017-10-09,0,0,8750.968511177824,9547.268489799984
2017-10-10,0,0,8749.975206055602,9547.116740124984
