date,180_low,180_high,360_low,360_high
2018-01-02,0,0,14.937777777777777,15.29488888888889
2018-01-03,0,0,14.925555555555555,15.27977777777778
2018-01-04,13.244944444444444,20.721555555555554,14.913333333333332,15.264666666666669
2018-01-05,13.229888888888889,20.693111111111108,14.90111111111111,15.249555555555558
2018-01-08,13.214833333333333,20.664666666666662,14.888888888888888,15.234444444444447
2018-01-09,13.199777777777777,20.636222222222216,14.876666666666665,15.219333333333337
2018-01-10,13.184722222222222,20.60777777777777,14.864444444444443,15.204222222222226
2018-01-11,13.169666666666666,20.579333333333324,14.85222222222222,15.189111111111115
2018-01-12,13.15461111111111,20.550888888888878,14.839999999999998,15.174000000000005
2018-01-16,13.139555555555555,20.52244444444443,14.827777777777776,15.158888888888894
2018-01-17,13.1245,20.493999999999986,14.815555555555553,15.143777777777784
2018-01-18,13.109444444444444,20.46555555555554,14.803333333333331,15.128666666666673
2018-01-19,13.094388888888888,20.437111111111093,14.791111111111109,15.113555555555562
2018-01-22,13.079333333333333,20.408666666666647,14.778888888888886,15.098444444444452
2018-01-23,13.064277777777777,20.3802222222222,14.766666666666664,15.083333333333341
2018-01-24,13.049222222222221,20.351777777777755,14.754444444444442,15.06822222222223
2018-01-25,13.034166666666666,20.32333333333331,14.74222222222222,15.05311111111112
2018-01-26,13.01911111111111,20.294888888888863,14.729999999999997,15.03800000000001
2018-01-29,13.004055555555555,20.266444444444417,14.717777777777775,15.022888888888899
2018-01-30,12.988999999999999,20.23799999999997,14.705555555555552,15.007777777777788
2018-01-31,12.973944444444443,20.209555555555525,14.69333333333333,14.992666666666677
2018-02-01,12.958888888888888,20.18111111111108,14.681111111111107,14.977555555555567
2018-02-02,12.943833333333332,20.152666666666633,14.668888888888885,14.962444444444456
2018-02-05,12.928777777777777,20.124222222222187,14.656666666666663,14.947333333333345
2018-02-06,12.913722222222221,20.09577777777774,14.64444444444444,14.932222222222235
2018-02-07,12.898666666666665,20.067333333333295,14.632222222222218,14.917111111111124
2018-02-08,12.88361111111111,20.03888888888885,14.619999999999996,14.902000000000013
2018-02-09,12.868555555555554,20.010444444444403,14.607777777777773,14.886888888888903
2018-02-12,12.853499999999999,19.981999999999957,14.595555555555551,14.871777777777792
2018-02-13,12.838444444444443,19.95355555555551,14.583333333333329,14.856666666666682
2018-02-14,12.823388888888887,19.925111111111065,14.571111111111106,14.841555555555571
2018-02-15,12.808333333333332,19.89666666666662,14.558888888888884,14.82644444444446
2018-02-16,12.793277777777776,19.868222222222172,14.546666666666662,14.81133333333335
2018-02-20,12.77822222222222,19.839777777777726,14.53444444444444,14.796222222222239
2018-02-21,12.763166666666665,19.81133333333328,14.522222222222217,14.781111111111128
2018-02-22,12.74811111111111,19.782888888888834,14.509999999999994,14.766000000000018
2018-02-23,12.733055555555554,19.75444444444439,14.497777777777772,14.750888888888907
2018-02-26,12.717999999999998,19.725999999999942,14.48555555555555,14.735777777777797
2018-02-27,12.702944444444443,19.697555555555496,14.473333333333327,14.720666666666686
2018-02-28,12.687888888888887,19.66911111111105,14.461111111111105,14.705555555555575
2018-03-01,12.672833333333331,19.640666666666604,14.448888888888883,14.690444444444465
2018-03-02,12.657777777777776,19.612222222222158,14.43666666666666,14.675333333333354
2018-03-05,12.64272222222222,19.583777777777712,14.424444444444438,14.660222222222243
2018-03-06,12.627666666666665,19.555333333333266,14.412222222222216,14.645111111111133
2018-03-07,12.612611111111109,19.52688888888882,14.399999999999993,14.630000000000022
2018-03-08,12.597555555555553,19.498444444444374,14.387777777777771,14.614888888888911
2018-03-09,12.582499999999998,19.469999999999928,14.375555555555549,14.5997777777778
2018-03-12,12.567444444444442,19.44155555555548,14.363333333333326,14.58466666666669
2018-03-13,12.552388888888887,19.413111111111036,14.351111111111104,14.56955555555558
2018-03-14,12.537333333333331,19.38466666666659,14.338888888888881,14.554444444444469
2018-03-15,12.522277777777775,19.356222222222144,14.326666666666659,14.539333333333358
2018-03-16,12.50722222222222,19.327777777777698,14.314444444444437,14.524222222222248
2018-03-19,12.492166666666664,19.29933333333325,14.302222222222214,14.509111111111137
2018-03-20,12.477111111111109,19.270888888888805,14.289999999999992,14.494000000000026
2018-03-21,12.462055555555553,19.24244444444436,14.27777777777777,14.478888888888916
2018-03-22,12.446999999999997,19.213999999999913,14.265555555555547,14.463777777777805
2018-03-23,12.431944444444442,19.185555555555467,14.253333333333325,14.448666666666695
2018-03-26,12.416888888888886,19.15711111111102,14.241111111111103,14.433555555555584
2018-03-27,12.40183333333333,19.128666666666575,14.22888888888888,14.418444444444473
2018-03-28,12.386777777777775,19.10022222222213,14.216666666666658,14.403333333333363
2018-03-29,12.37172222222222,19.071777777777683,14.204444444444436,14.388222222222252
2018-04-02,12.356666666666664,19.043333333333237,14.192222222222213,14.373111111111141
2018-04-03,12.341611111111108,19.01488888888879,14.17999999999999,14.35800000000003
2018-04-04,12.326555555555553,18.986444444444345,14.167777777777768,14.34288888888892
2018-04-05,12.311499999999997,18.9579999999999,14.155555555555546,14.32777777777781
2018-04-06,12.296444444444441,18.929555555555453,14.143333333333324,14.312666666666699
2018-04-09,12.281388888888886,18.901111111111007,14.131111111111101,14.297555555555588
2018-04-10,12.26633333333333,18.87266666666656,14.118888888888879,14.282444444444478
2018-04-11,12.251277777777775,18.844222222222115,14.106666666666657,14.267333333333367
2018-04-12,12.236222222222219,18.81577777777767,14.094444444444434,14.252222222222256
2018-04-13,12.221166666666663,18.787333333333223,14.082222222222212,14.237111111111146
2018-04-16,12.206111111111108,18.758888888888777,14.06999999999999,14.222000000000035
2018-04-17,12.191055555555552,18.73044444444433,14.057777777777767,14.206888888888924
2018-04-18,12.175999999999997,18.701999999999884,14.045555555555545,14.191777777777814
2018-04-19,12.160944444444441,18.67355555555544,14.033333333333323,14.176666666666703
2018-04-20,12.145888888888885,18.645111111110992,14.0211111111111,14.161555555555593
2018-04-23,12.13083333333333,18.616666666666546,14.008888888888878,14.146444444444482
2018-04-24,12.115777777777774,18.5882222222221,13.996666666666655,14.131333333333371
2018-04-25,12.100722222222219,18.559777777777654,13.984444444444433,14.11622222222226
2018-04-26,12.085666666666663,18.531333333333208,13.97222222222221,14.10111111111115
2018-04-27,12.070611111111107,18.502888888888762,13.959999999999988,14.08600000000004
2018-04-30,12.055555555555552,18.474444444444316,13.947777777777766,14.070888888888929
2018-05-01,12.040499999999996,18.44599999999987,13.935555555555544,14.055777777777818
2018-05-02,12.02544444444444,18.417555555555424,13.923333333333321,14.040666666666707
2018-05-03,12.010388888888885,18.389111111110978,13.911111111111099,14.025555555555597
2018-05-04,11.99533333333333,18.360666666666532,13.898888888888877,14.010444444444486
2018-05-07,11.980277777777774,18.332222222222086,13.886666666666654,13.995333333333376
2018-05-08,11.965222222222218,18.30377777777764,13.874444444444432,13.980222222222265
2018-05-09,11.950166666666663,18.275333333333194,13.86222222222221,13.965111111111154
2018-05-10,11.935111111111107,18.246888888888748,13.849999999999987,13.950000000000044
2018-05-11,11.920055555555551,18.2184444444443,13.837777777777765,13.934888888888933
2018-05-14,11.904999999999996,18.189999999999856,13.825555555555542,13.919777777777822
2018-05-15,11.88994444444444,18.16155555555541,13.81333333333332,13.904666666666712
2018-05-16,11.874888888888885,18.133111111110964,13.801111111111098,13.889555555555601
2018-05-17,11.859833333333329,18.104666666666517,13.788888888888875,13.87444444444449
2018-05-18,11.844777777777773,18.07622222222207,13.776666666666653,13.85933333333338
2018-05-21,11.829722222222218,18.047777777777625,13.76444444444443,13.84422222222227
2018-05-22,11.814666666666662,18.01933333333318,13.752222222222208,13.829111111111159
2018-05-23,11.799611111111107,17.990888888888733,13.739999999999986,13.814000000000048
2018-05-24,11.784555555555551,17.962444444444287,13.727777777777764,13.798888888888937
2018-05-25,11.769499999999995,17.93399999999984,13.715555555555541,13.783777777777827
2018-05-29,11.75444444444444,17.905555555555395,13.703333333333319,13.768666666666716
2018-05-30,11.739388888888884,17.87711111111095,13.691111111111097,13.753555555555605
2018-05-31,11.724333333333329,17.848666666666503,13.678888888888874,13.738444444444495
2018-06-01,11.709277777777773,17.820222222222057,13.666666666666652,13.723333333333384
2018-06-04,11.694222222222217,17.79177777777761,13.65444444444443,13.708222222222274
2018-06-05,11.679166666666662,17.763333333333165,13.642222222222207,13.693111111111163
2018-06-06,11.664111111111106,17.73488888888872,13.629999999999985,13.678000000000052
2018-06-07,11.64905555555555,17.706444444444273,13.617777777777762,13.662888888888942
2018-06-08,11.633999999999995,17.677999999999827,13.60555555555554,13.647777777777831
2018-06-11,11.61894444444444,17.64955555555538,13.593333333333318,13.63266666666672
2018-06-12,11.603888888888884,17.621111111110935,13.581111111111095,13.61755555555561
2018-06-13,11.588833333333328,17.59266666666649,13.568888888888873,13.6024444444445
2018-06-14,11.573777777777773,17.564222222222043,13.55666666666665,13.587333333333389
2018-06-15,11.558722222222217,17.535777777777596,13.544444444444428,13.572222222222278
2018-06-18,11.543666666666661,17.50733333333315,13.532222222222206,13.557111111111167
2018-06-19,11.528611111111106,17.478888888888704,13.519999999999984,13.542000000000057
2018-06-20,11.51355555555555,17.45044444444426,13.507777777777761,13.526888888888946
2018-06-21,11.498499999999995,17.421999999999812,13.495555555555539,13.511777777777835
2018-06-22,11.483444444444439,17.393555555555366,13.483333333333317,13.496666666666725
2018-06-25,11.468388888888883,17.36511111111092,13.471111111111094,13.481555555555614
2018-06-26,11.453333333333328,17.336666666666474,13.458888888888872,13.466444444444504
2018-06-27,11.438277777777772,17.308222222222028,13.44666666666665,13.451333333333393
2018-06-28,11.423222222222217,17.279777777777582,13.434444444444427,13.436222222222282
2018-06-29,11.408166666666661,17.251333333333136,13.422222222222205,13.421111111111172
2018-07-02,11.393111111111105,17.22288888888869,13.409999999999982,13.406000000000061
2018-07-03,10.55,15.63,10.55,20.75
