date,180_low,180_high,360_low,360_high
2018-01-02,0,0,123.337224225,123.69830656111111
2018-01-03,0,0,123.27444645,123.67661212222222
2018-01-04,116.5420525888889,131.49433234444444,123.211668675,123.65491768333334
2018-01-05,116.45410817777778,131.45866568888889,123.1488909,123.63322324444445
2018-01-08,116.36616376666667,131.42299903333333,123.086113125,123.61152880555557
2018-01-09,116.27821935555556,131.38733237777777,123.02333535,123.58983436666668
2018-01-10,116.19027494444445,131.3516657222222,122.960557575,123.56813992777779
2018-01-11,116.10233053333334,131.31599906666665,122.8977798,123.5464454888889
2018-01-12,116.01438612222223,131.2803324111111,122.835002025,123.52475105000002
2018-01-16,115.92644171111112,131.24466575555553,122.77222425,123.50305661111113
2018-01-17,115.83849730000001,131.20899909999997,122.709446475,123.48136217222225
2018-01-18,115.7505528888889,131.1733324444444,122.64666869999999,123.45966773333336
2018-01-19,115.6626084777778,131.13766578888885,122.58389092499999,123.43797329444448
2018-01-22,115.57466406666668,131.1019991333333,122.52111314999999,123.41627885555559
2018-01-23,115.48671965555558,131.06633247777773,122.45833537499999,123.3945844166667
2018-01-24,115.39877524444447,131.03066582222218,122.39555759999999,123.37288997777782
2018-01-25,115.31083083333336,130.99499916666662,122.33277982499999,123.35119553888893
2018-01-26,115.22288642222225,130.95933251111106,122.27000204999999,123.32950110000004
2018-01-29,115.13494201111114,130.9236658555555,122.20722427499999,123.30780666111116
2018-01-30,115.04699760000003,130.88799919999994,122.14444649999999,123.28611222222227
2018-01-31,114.95905318888892,130.85233254444438,122.08166872499999,123.26441778333339
2018-02-01,114.8711087777778,130.81666588888882,122.01889094999999,123.2427233444445
2018-02-02,114.7831643666667,130.78099923333326,121.95611317499998,123.22102890555561
2018-02-05,114.69521995555559,130.7453325777777,121.89333539999998,123.19933446666673
2018-02-06,114.60727554444448,130.70966592222214,121.83055762499998,123.17764002777784
2018-02-07,114.51933113333337,130.67399926666658,121.76777984999998,123.15594558888895
2018-02-08,114.43138672222226,130.63833261111103,121.70500207499998,123.13425115000007
2018-02-09,114.34344231111115,130.60266595555547,121.64222429999998,123.11255671111118
2018-02-12,114.25549790000004,130.5669992999999,121.57944652499998,123.0908622722223
2018-02-13,114.16755348888893,130.53133264444435,121.51666874999998,123.06916783333341
2018-02-14,114.07960907777782,130.4956659888888,121.45389097499998,123.04747339444452
2018-02-15,113.99166466666671,130.45999933333323,121.39111319999998,123.02577895555564
2018-02-16,113.9037202555556,130.42433267777767,121.32833542499998,123.00408451666675
2018-02-20,113.81577584444449,130.3886660222221,121.26555764999998,122.98239007777786
2018-02-21,113.72783143333338,130.35299936666655,121.20277987499998,122.96069563888898
2018-02-22,113.63988702222227,130.317332711111,121.14000209999998,122.93900120000009
2018-02-23,113.55194261111116,130.28166605555543,121.07722432499997,122.9173067611112
2018-02-26,113.46399820000005,130.24599939999987,121.01444654999997,122.89561232222232
2018-02-27,113.37605378888894,130.21033274444432,120.95166877499997,122.87391788333343
2018-02-28,113.28810937777783,130.17466608888876,120.88889099999997,122.85222344444455
2018-03-01,113.20016496666672,130.1389994333332,120.82611322499997,122.83052900555566
2018-03-02,113.11222055555561,130.10333277777764,120.76333544999997,122.80883456666677
2018-03-05,113.0242761444445,130.06766612222208,120.70055767499997,122.78714012777789
2018-03-06,112.93633173333339,130.03199946666652,120.63777989999997,122.765445688889
2018-03-07,112.84838732222228,129.99633281111096,120.57500212499997,122.74375125000012
2018-03-08,112.76044291111117,129.9606661555554,120.51222434999997,122.72205681111123
2018-03-09,112.67249850000006,129.92499949999984,120.44944657499997,122.70036237222234
2018-03-12,112.58455408888895,129.88933284444428,120.38666879999997,122.67866793333346
2018-03-13,112.49660967777784,129.85366618888872,120.32389102499997,122.65697349444457
2018-03-14,112.40866526666673,129.81799953333316,120.26111324999997,122.63527905555569
2018-03-15,112.32072085555562,129.7823328777776,120.19833547499996,122.6135846166668
2018-03-16,112.23277644444451,129.74666622222205,120.13555769999996,122.59189017777791
2018-03-19,112.1448320333334,129.7109995666665,120.07277992499996,122.57019573888903
2018-03-20,112.05688762222229,129.67533291111093,120.01000214999996,122.54850130000014
2018-03-21,111.96894321111118,129.63966625555537,119.94722437499996,122.52680686111125
2018-03-22,111.88099880000007,129.6039995999998,119.88444659999996,122.50511242222237
2018-03-23,111.79305438888896,129.56833294444425,119.82166882499996,122.48341798333348
2018-03-26,111.70510997777785,129.5326662888887,119.75889104999996,122.4617235444446
2018-03-27,111.61716556666674,129.49699963333313,119.69611327499996,122.44002910555571
2018-03-28,111.52922115555563,129.46133297777757,119.63333549999996,122.41833466666682
2018-03-29,111.44127674444452,129.425666322222,119.57055772499996,122.39664022777794
2018-04-02,111.35333233333341,129.38999966666645,119.50777994999996,122.37494578888905
2018-04-03,111.2653879222223,129.3543330111109,119.44500217499996,122.35325135000016
2018-04-04,111.17744351111119,129.31866635555534,119.38222439999996,122.33155691111128
2018-04-05,111.08949910000008,129.28299969999978,119.31944662499996,122.30986247222239
2018-04-06,111.00155468888897,129.24733304444422,119.25666884999995,122.2881680333335
2018-04-09,110.91361027777786,129.21166638888866,119.19389107499995,122.26647359444462
2018-04-10,110.82566586666675,129.1759997333331,119.13111329999995,122.24477915555573
2018-04-11,110.73772145555564,129.14033307777754,119.06833552499995,122.22308471666685
2018-04-12,110.64977704444453,129.10466642222198,119.00555774999995,122.20139027777796
2018-04-13,110.56183263333342,129.06899976666642,118.94277997499995,122.17969583888907
2018-04-16,110.47388822222231,129.03333311111086,118.88000219999995,122.15800140000019
2018-04-17,110.3859438111112,128.9976664555553,118.81722442499995,122.1363069611113
2018-04-18,110.2979994000001,128.96199979999975,118.75444664999995,122.11461252222242
2018-04-19,110.21005498888898,128.9263331444442,118.69166887499995,122.09291808333353
2018-04-20,110.12211057777787,128.89066648888863,118.62889109999995,122.07122364444464
2018-04-23,110.03416616666676,128.85499983333307,118.56611332499995,122.04952920555576
2018-04-24,109.94622175555565,128.8193331777775,118.50333554999995,122.02783476666687
2018-04-25,109.85827734444455,128.78366652222195,118.44055777499995,122.00614032777798
2018-04-26,109.77033293333344,128.7479998666664,118.37777999999994,121.9844458888891
2018-04-27,109.68238852222233,128.71233321111083,118.31500222499994,121.96275145000021
2018-04-30,109.59444411111122,128.67666655555527,118.25222444999994,121.94105701111133
2018-05-01,109.5064997000001,128.6409998999997,118.18944667499994,121.91936257222244
2018-05-02,109.418555288889,128.60533324444415,118.12666889999994,121.89766813333355
2018-05-03,109.33061087777789,128.5696665888886,118.06389112499994,121.87597369444467
2018-05-04,109.24266646666678,128.53399993333304,118.00111334999994,121.85427925555578
2018-05-07,109.15472205555567,128.49833327777748,117.93833557499994,121.8325848166669
2018-05-08,109.06677764444456,128.46266662222192,117.87555779999994,121.81089037777801
2018-05-09,108.97883323333345,128.42699996666636,117.81278002499994,121.78919593888912
2018-05-10,108.89088882222234,128.3913333111108,117.75000224999994,121.76750150000024
2018-05-11,108.80294441111123,128.35566665555524,117.68722447499994,121.74580706111135
2018-05-14,108.71500000000012,128.31999999999968,117.62444669999994,121.72411262222246
2018-05-15,108.62705558888901,128.28433334444412,117.56166892499994,121.70241818333358
2018-05-16,108.5391111777779,128.24866668888856,117.49889114999993,121.68072374444469
2018-05-17,108.45116676666679,128.213000033333,117.43611337499993,121.6590293055558
2018-05-18,108.36322235555568,128.17733337777744,117.37333559999993,121.63733486666692
2018-05-21,108.27527794444457,128.14166672222188,117.31055782499993,121.61564042777803
2018-05-22,108.18733353333346,128.10600006666633,117.24778004999993,121.59394598888915
2018-05-23,108.09938912222235,128.07033341111077,117.18500227499993,121.57225155000026
2018-05-24,108.01144471111124,128.0346667555552,117.12222449999993,121.55055711111137
2018-05-25,107.92350030000013,127.99900009999965,117.05944672499993,121.52886267222249
2018-05-29,107.83555588888902,127.96333344444409,116.99666894999993,121.5071682333336
2018-05-30,107.74761147777791,127.92766678888853,116.93389117499993,121.48547379444472
2018-05-31,107.6596670666668,127.89200013333297,116.87111339999993,121.46377935555583
2018-06-01,107.57172265555569,127.85633347777741,116.80833562499993,121.44208491666694
2018-06-04,107.48377824444458,127.82066682222185,116.74555784999993,121.42039047777806
2018-06-05,107.39583383333347,127.7850001666663,116.68278007499993,121.39869603888917
2018-06-06,107.30788942222236,127.74933351111073,116.62000229999992,121.37700160000028
2018-06-07,107.21994501111125,127.71366685555518,116.55722452499992,121.3553071611114
2018-06-08,107.13200060000014,127.67800019999962,116.49444674999992,121.33361272222251
2018-06-11,107.04405618888903,127.64233354444406,116.43166897499992,121.31191828333363
2018-06-12,106.95611177777792,127.6066668888885,116.36889119999992,121.29022384444474
2018-06-13,106.86816736666681,127.57100023333294,116.30611342499992,121.26852940555585
2018-06-14,106.7802229555557,127.53533357777738,116.24333564999992,121.24683496666697
2018-06-15,106.69227854444459,127.49966692222182,116.18055787499992,121.22514052777808
2018-06-18,106.60433413333348,127.46400026666626,116.11778009999992,121.2034460888892
2018-06-19,106.51638972222237,127.4283336111107,116.05500232499992,121.18175165000031
2018-06-20,106.42844531111126,127.39266695555514,115.99222454999992,121.16005721111142
2018-06-21,106.34050090000015,127.35700029999958,115.92944677499992,121.13836277222254
2018-06-22,106.25255648888904,127.32133364444402,115.86666899999992,121.11666833333365
2018-06-25,106.16461207777793,127.28566698888847,115.80389122499992,121.09497389444476
2018-06-26,106.07666766666682,127.2500003333329,115.74111344999992,121.07327945555588
2018-06-27,105.98872325555571,127.21433367777735,115.67833567499991,121.05158501666699
2018-06-28,105.9007788444446,127.17866702222179,115.61555789999991,121.0298905777781
2018-06-29,105.81283443333349,127.14300036666623,115.55278012499991,121.00819613888922
2018-07-02,105.72489002222238,127.10733371111067,115.49000234999991,120.98650170000033
2018-07-03,100.800003,125.110001,100.800003,131.529999
