date,180_low,180_high,360_low,360_high
2018-01-02,0,0,65.15708034166666,65.93241867777779
2018-01-03,0,0,65.11416368333332,65.92483535555557
2018-01-04,53.63827777777777,68.62538689444445,65.07124702499998,65.91725203333336
2018-01-05,53.61655555555555,68.58077578888889,65.02833036666664,65.90966871111114
2018-01-08,53.59483333333333,68.53616468333333,64.9854137083333,65.90208538888892
2018-01-09,53.5731111111111,68.49155357777776,64.94249704999996,65.8945020666667
2018-01-10,53.55138888888888,68.4469424722222,64.89958039166662,65.88691874444449
2018-01-11,53.52966666666666,68.40233136666664,64.85666373333328,65.87933542222227
2018-01-12,53.50794444444443,68.35772026111108,64.81374707499994,65.87175210000005
2018-01-16,53.48622222222221,68.31310915555552,64.7708304166666,65.86416877777783
2018-01-17,53.46449999999999,68.26849804999996,64.72791375833326,65.85658545555562
2018-01-18,53.44277777777776,68.2238869444444,64.68499709999992,65.8490021333334
2018-01-19,53.42105555555554,68.17927583888884,64.64208044166658,65.84141881111118
2018-01-22,53.39933333333332,68.13466473333328,64.59916378333324,65.83383548888897
2018-01-23,53.377611111111094,68.09005362777772,64.5562471249999,65.82625216666675
2018-01-24,53.35588888888887,68.04544252222216,64.51333046666656,65.81866884444453
2018-01-25,53.33416666666665,68.0008314166666,64.47041380833322,65.81108552222231
2018-01-26,53.312444444444424,67.95622031111104,64.42749714999988,65.8035022000001
2018-01-29,53.2907222222222,67.91160920555548,64.38458049166654,65.79591887777788
2018-01-30,53.26899999999998,67.86699809999992,64.3416638333332,65.78833555555566
2018-01-31,53.247277777777754,67.82238699444436,64.29874717499986,65.78075223333344
2018-02-01,53.22555555555553,67.7777758888888,64.25583051666652,65.77316891111123
2018-02-02,53.20383333333331,67.73316478333324,64.21291385833318,65.76558558888901
2018-02-05,53.182111111111084,67.68855367777768,64.16999719999984,65.7580022666668
2018-02-06,53.16038888888886,67.64394257222212,64.1270805416665,65.75041894444458
2018-02-07,53.13866666666664,67.59933146666656,64.08416388333316,65.74283562222236
2018-02-08,53.116944444444414,67.554720361111,64.04124722499982,65.73525230000014
2018-02-09,53.09522222222219,67.51010925555543,63.99833056666649,65.72766897777792
2018-02-12,53.07349999999997,67.46549814999987,63.955413908333156,65.7200856555557
2018-02-13,53.051777777777744,67.42088704444431,63.912497249999824,65.71250233333349
2018-02-14,53.03005555555552,67.37627593888875,63.86958059166649,65.70491901111127
2018-02-15,53.0083333333333,67.33166483333319,63.82666393333316,65.69733568888905
2018-02-16,52.986611111111074,67.28705372777763,63.783747274999826,65.68975236666684
2018-02-20,52.96488888888885,67.24244262222207,63.74083061666649,65.68216904444462
2018-02-21,52.94316666666663,67.19783151666651,63.69791395833316,65.6745857222224
2018-02-22,52.921444444444404,67.15322041111095,63.65499729999983,65.66700240000019
2018-02-23,52.89972222222218,67.10860930555539,63.612080641666495,65.65941907777797
2018-02-26,52.87799999999996,67.06399819999983,63.56916398333316,65.65183575555575
2018-02-27,52.856277777777734,67.01938709444427,63.52624732499983,65.64425243333353
2018-02-28,52.83455555555551,66.97477598888871,63.4833306666665,65.63666911111132
2018-03-01,52.81283333333329,66.93016488333315,63.440414008333164,65.6290857888891
2018-03-02,52.791111111111064,66.88555377777759,63.39749734999983,65.62150246666688
2018-03-05,52.76938888888884,66.84094267222203,63.3545806916665,65.61391914444467
2018-03-06,52.74766666666662,66.79633156666647,63.311664033333166,65.60633582222245
2018-03-07,52.725944444444394,66.7517204611109,63.26874737499983,65.59875250000023
2018-03-08,52.70422222222217,66.70710935555535,63.2258307166665,65.59116917777801
2018-03-09,52.68249999999995,66.66249824999979,63.18291405833317,65.5835858555558
2018-03-12,52.660777777777724,66.61788714444423,63.139997399999835,65.57600253333358
2018-03-13,52.6390555555555,66.57327603888866,63.0970807416665,65.56841921111136
2018-03-14,52.61733333333328,66.5286649333331,63.05416408333317,65.56083588888914
2018-03-15,52.595611111111054,66.48405382777754,63.01124742499984,65.55325256666693
2018-03-16,52.57388888888883,66.43944272222198,62.968330766666504,65.54566924444471
2018-03-19,52.55216666666661,66.39483161666642,62.92541410833317,65.53808592222249
2018-03-20,52.530444444444385,66.35022051111086,62.88249744999984,65.53050260000028
2018-03-21,52.50872222222216,66.3056094055553,62.839580791666506,65.52291927777806
2018-03-22,52.48699999999994,66.26099829999974,62.796664133333174,65.51533595555584
2018-03-23,52.465277777777715,66.21638719444418,62.75374747499984,65.50775263333362
2018-03-26,52.44355555555549,66.17177608888862,62.71083081666651,65.5001693111114
2018-03-27,52.42183333333327,66.12716498333306,62.667914158333176,65.49258598888919
2018-03-28,52.400111111111045,66.0825538777775,62.62499749999984,65.48500266666697
2018-03-29,52.37838888888882,66.03794277222194,62.58208084166651,65.47741934444475
2018-04-02,52.3566666666666,65.99333166666638,62.53916418333318,65.46983602222254
2018-04-03,52.334944444444375,65.94872056111082,62.496247524999845,65.46225270000032
2018-04-04,52.31322222222215,65.90410945555526,62.45333086666651,65.4546693777781
2018-04-05,52.29149999999993,65.8594983499997,62.41041420833318,65.44708605555589
2018-04-06,52.269777777777705,65.81488724444414,62.36749754999985,65.43950273333367
2018-04-09,52.24805555555548,65.77027613888858,62.324580891666514,65.43191941111145
2018-04-10,52.22633333333326,65.72566503333302,62.28166423333318,65.42433608888923
2018-04-11,52.204611111111035,65.68105392777746,62.23874757499985,65.41675276666702
2018-04-12,52.18288888888881,65.6364428222219,62.195830916666516,65.4091694444448
2018-04-13,52.16116666666659,65.59183171666633,62.15291425833318,65.40158612222258
2018-04-16,52.139444444444365,65.54722061111077,62.10999759999985,65.39400280000037
2018-04-17,52.11772222222214,65.50260950555521,62.06708094166652,65.38641947777815
2018-04-18,52.09599999999992,65.45799839999965,62.024164283333185,65.37883615555593
2018-04-19,52.074277777777695,65.41338729444409,61.98124762499985,65.37125283333371
2018-04-20,52.05255555555547,65.36877618888853,61.93833096666652,65.3636695111115
2018-04-23,52.03083333333325,65.32416508333297,61.89541430833319,65.35608618888928
2018-04-24,52.009111111111025,65.27955397777741,61.852497649999854,65.34850286666706
2018-04-25,51.9873888888888,65.23494287222185,61.80958099166652,65.34091954444484
2018-04-26,51.96566666666658,65.19033176666629,61.76666433333319,65.33333622222263
2018-04-27,51.943944444444355,65.14572066111073,61.723747674999856,65.32575290000041
2018-04-30,51.92222222222213,65.10110955555517,61.680831016666524,65.31816957777819
2018-05-01,51.90049999999991,65.05649844999961,61.63791435833319,65.31058625555598
2018-05-02,51.878777777777685,65.01188734444405,61.59499769999986,65.30300293333376
2018-05-03,51.85705555555546,64.96727623888849,61.552081041666526,65.29541961111154
2018-05-04,51.83533333333324,64.92266513333293,61.50916438333319,65.28783628888932
2018-05-07,51.813611111111015,64.87805402777737,61.46624772499986,65.2802529666671
2018-05-08,51.79188888888879,64.8334429222218,61.42333106666653,65.27266964444489
2018-05-09,51.77016666666657,64.78883181666625,61.380414408333195,65.26508632222267
2018-05-10,51.748444444444345,64.74422071111069,61.33749774999986,65.25750300000045
2018-05-11,51.72672222222212,64.69960960555512,61.29458109166653,65.24991967777824
2018-05-14,51.7049999999999,64.65499849999956,61.2516644333332,65.24233635555602
2018-05-15,51.683277777777676,64.610387394444,61.208747774999864,65.2347530333338
2018-05-16,51.66155555555545,64.56577628888844,61.16583111666653,65.22716971111159
2018-05-17,51.63983333333323,64.52116518333288,61.1229144583332,65.21958638888937
2018-05-18,51.618111111111006,64.47655407777732,61.079997799999866,65.21200306666715
2018-05-21,51.59638888888878,64.43194297222176,61.03708114166653,65.20441974444493
2018-05-22,51.57466666666656,64.3873318666662,60.9941644833332,65.19683642222272
2018-05-23,51.552944444444336,64.34272076111064,60.95124782499987,65.1892531000005
2018-05-24,51.53122222222211,64.29810965555508,60.908331166666535,65.18166977777828
2018-05-25,51.50949999999989,64.25349854999952,60.8654145083332,65.17408645555606
2018-05-29,51.487777777777666,64.20888744444396,60.82249784999987,65.16650313333385
2018-05-30,51.46605555555544,64.1642763388884,60.77958119166654,65.15891981111163
2018-05-31,51.44433333333322,64.11966523333284,60.736664533333204,65.15133648888941
2018-06-01,51.422611111110996,64.07505412777728,60.69374787499987,65.1437531666672
2018-06-04,51.40088888888877,64.03044302222172,60.65083121666654,65.13616984444498
2018-06-05,51.37916666666655,63.985831916666164,60.607914558333206,65.12858652222276
