date,180_low,180_high,360_low,360_high
2018-01-02,0,0,86.34405755555555,87.40330956666666
2018-01-03,0,0,86.2881131111111,87.39661513333333
2018-01-04,70.30739088888888,89.74516665555555,86.23216866666665,87.38992069999999
2018-01-05,70.28477977777776,89.67033331111111,86.1762242222222,87.38322626666665
2018-01-08,70.26216866666664,89.59549996666667,86.12027977777775,87.37653183333332
2018-01-09,70.23955755555552,89.52066662222222,86.0643353333333,87.36983739999998
2018-01-10,70.2169464444444,89.44583327777778,86.00839088888885,87.36314296666664
2018-01-11,70.19433533333329,89.37099993333334,85.9524464444444,87.3564485333333
2018-01-12,70.17172422222217,89.2961665888889,85.89650199999996,87.34975409999997
2018-01-16,70.14911311111105,89.22133324444445,85.8405575555555,87.34305966666663
2018-01-17,70.12650199999993,89.14649990000001,85.78461311111106,87.3363652333333
2018-01-18,70.10389088888881,89.07166655555557,85.72866866666661,87.32967079999996
2018-01-19,70.0812797777777,88.99683321111112,85.67272422222216,87.32297636666662
2018-01-22,70.05866866666658,88.92199986666668,85.61677977777771,87.31628193333329
2018-01-23,70.03605755555546,88.84716652222224,85.56083533333326,87.30958749999995
2018-01-24,70.01344644444434,88.7723331777778,85.50489088888881,87.30289306666661
2018-01-25,69.99083533333322,88.69749983333335,85.44894644444436,87.29619863333328
2018-01-26,69.9682242222221,88.62266648888891,85.39300199999991,87.28950419999994
2018-01-29,69.94561311111099,88.54783314444447,85.33705755555546,87.2828097666666
2018-01-30,69.92300199999987,88.47299980000003,85.28111311111101,87.27611533333327
2018-01-31,69.90039088888875,88.39816645555558,85.22516866666656,87.26942089999993
2018-02-01,69.87777977777763,88.32333311111114,85.16922422222211,87.26272646666659
2018-02-02,69.85516866666651,88.2484997666667,85.11327977777766,87.25603203333326
2018-02-05,69.8325575555554,88.17366642222225,85.05733533333321,87.24933759999992
2018-02-06,69.80994644444428,88.09883307777781,85.00139088888876,87.24264316666658
2018-02-07,69.78733533333316,88.02399973333337,84.94544644444431,87.23594873333325
2018-02-08,69.76472422222204,87.94916638888893,84.88950199999987,87.22925429999991
2018-02-09,69.74211311111092,87.87433304444448,84.83355755555542,87.22255986666657
2018-02-12,69.7195019999998,87.79949970000004,84.77761311111097,87.21586543333324
2018-02-13,69.69689088888869,87.7246663555556,84.72166866666652,87.2091709999999
2018-02-14,69.67427977777757,87.64983301111116,84.66572422222207,87.20247656666656
2018-02-15,69.65166866666645,87.57499966666671,84.60977977777762,87.19578213333322
2018-02-16,69.62905755555533,87.50016632222227,84.55383533333317,87.18908769999989
2018-02-20,69.60644644444422,87.42533297777783,84.49789088888872,87.18239326666655
2018-02-21,69.5838353333331,87.35049963333338,84.44194644444427,87.17569883333321
2018-02-22,69.56122422222198,87.27566628888894,84.38600199999982,87.16900439999988
2018-02-23,69.53861311111086,87.2008329444445,84.33005755555537,87.16230996666654
2018-02-26,69.51600199999974,87.12599960000006,84.27411311111092,87.1556155333332
2018-02-27,69.49339088888863,87.05116625555561,84.21816866666647,87.14892109999987
2018-02-28,69.47077977777751,86.97633291111117,84.16222422222202,87.14222666666653
2018-03-01,69.44816866666639,86.90149956666673,84.10627977777757,87.1355322333332
2018-03-02,69.42555755555527,86.82666622222229,84.05033533333312,87.12883779999986
2018-03-05,69.40294644444415,86.75183287777784,83.99439088888867,87.12214336666652
2018-03-06,69.38033533333304,86.6769995333334,83.93844644444422,87.11544893333318
2018-03-07,69.35772422222192,86.60216618888896,83.88250199999977,87.10875449999985
2018-03-08,69.3351131111108,86.52733284444452,83.82655755555533,87.10206006666651
2018-03-09,69.31250199999968,86.45249950000007,83.77061311111088,87.09536563333317
2018-03-12,69.28989088888856,86.37766615555563,83.71466866666643,87.08867119999984
2018-03-13,69.26727977777745,86.30283281111119,83.65872422222198,87.0819767666665
2018-03-14,69.24466866666633,86.22799946666674,83.60277977777753,87.07528233333316
2018-03-15,69.22205755555521,86.1531661222223,83.54683533333308,87.06858789999983
2018-03-16,69.19944644444409,86.07833277777786,83.49089088888863,87.06189346666649
2018-03-19,69.17683533333297,86.00349943333342,83.43494644444418,87.05519903333315
2018-03-20,69.15422422222186,85.92866608888897,83.37900199999973,87.04850459999982
2018-03-21,69.13161311111074,85.85383274444453,83.32305755555528,87.04181016666648
2018-03-22,69.10900199999962,85.77899940000009,83.26711311111083,87.03511573333314
2018-03-23,69.0863908888885,85.70416605555565,83.21116866666638,87.0284212999998
2018-03-26,69.06377977777738,85.6293327111112,83.15522422222193,87.02172686666647
2018-03-27,69.04116866666627,85.55449936666676,83.09927977777748,87.01503243333313
2018-03-28,69.01855755555515,85.47966602222232,83.04333533333303,87.0083379999998
2018-03-29,68.99594644444403,85.40483267777788,82.98739088888858,87.00164356666646
2018-04-02,68.97333533333291,85.32999933333343,82.93144644444413,86.99494913333312
2018-04-03,68.9507242222218,85.25516598888899,82.87550199999968,86.98825469999979
2018-04-04,68.92811311111068,85.18033264444455,82.81955755555524,86.98156026666645
2018-04-05,68.90550199999956,85.1054993000001,82.76361311111079,86.97486583333311
2018-04-06,68.88289088888844,85.03066595555566,82.70766866666634,86.96817139999978
2018-04-09,68.86027977777732,84.95583261111122,82.65172422222189,86.96147696666644
2018-04-10,68.8376686666662,84.88099926666678,82.59577977777744,86.9547825333331
2018-04-11,68.81505755555509,84.80616592222233,82.53983533333299,86.94808809999977
2018-04-12,68.79244644444397,84.73133257777789,82.48389088888854,86.94139366666643
2018-04-13,68.76983533333285,84.65649923333345,82.42794644444409,86.93469923333309
2018-04-16,68.74722422222173,84.581665888889,82.37200199999964,86.92800479999975
2018-04-17,68.72461311111061,84.50683254444456,82.31605755555519,86.92131036666642
2018-04-18,68.7020019999995,84.43199920000012,82.26011311111074,86.91461593333308
2018-04-19,68.67939088888838,84.35716585555568,82.20416866666629,86.90792149999974
2018-04-20,68.65677977777726,84.28233251111124,82.14822422222184,86.90122706666641
2018-04-23,68.63416866666614,84.20749916666679,82.09227977777739,86.89453263333307
2018-04-24,68.61155755555502,84.13266582222235,82.03633533333294,86.88783819999973
2018-04-25,68.5889464444439,84.05783247777791,81.9803908888885,86.8811437666664
2018-04-26,68.56633533333279,83.98299913333346,81.92444644444404,86.87444933333306
2018-04-27,68.54372422222167,83.90816578888902,81.8685019999996,86.86775489999972
2018-04-30,68.52111311111055,83.83333244444458,81.81255755555514,86.86106046666639
2018-05-01,68.49850199999943,83.75849910000014,81.7566131111107,86.85436603333305
2018-05-02,68.47589088888832,83.6836657555557,81.70066866666625,86.84767159999971
2018-05-03,68.4532797777772,83.60883241111125,81.6447242222218,86.84097716666638
2018-05-04,68.43066866666608,83.53399906666681,81.58877977777735,86.83428273333304
2018-05-07,68.40805755555496,83.45916572222237,81.5328353333329,86.8275882999997
2018-05-08,68.38544644444384,83.38433237777792,81.47689088888845,86.82089386666637
2018-05-09,68.36283533333273,83.30949903333348,81.420946444444,86.81419943333303
2018-05-10,68.34022422222161,83.23466568888904,81.36500199999955,86.8075049999997
2018-05-11,68.31761311111049,83.1598323444446,81.3090575555551,86.80081056666636
2018-05-14,68.29500199999937,83.08499900000015,81.25311311111065,86.79411613333302
2018-05-15,68.27239088888825,83.01016565555571,81.1971686666662,86.78742169999968
2018-05-16,68.24977977777714,82.93533231111127,81.14122422222175,86.78072726666635
2018-05-17,68.22716866666602,82.86049896666682,81.0852797777773,86.77403283333301
2018-05-18,68.2045575555549,82.78566562222238,81.02933533333285,86.76733839999967
2018-05-21,68.18194644444378,82.71083227777794,80.9733908888884,86.76064396666634
2018-05-22,68.15933533333266,82.6359989333335,80.91744644444395,86.753949533333
2018-05-23,68.13672422222155,82.56116558888905,80.8615019999995,86.74725509999966
2018-05-24,68.11411311111043,82.48633224444461,80.80555755555505,86.74056066666633
2018-05-25,68.09150199999931,82.41149890000017,80.7496131111106,86.73386623333299
2018-05-29,68.06889088888819,82.33666555555573,80.69366866666616,86.72717179999965
2018-05-30,68.04627977777707,82.26183221111128,80.6377242222217,86.72047736666632
2018-05-31,68.02366866666596,82.18699886666684,80.58177977777726,86.71378293333298
2018-06-01,68.00105755555484,82.1121655222224,80.52583533333281,86.70708849999964
2018-06-04,67.97844644444372,82.03733217777796,80.46989088888836,86.7003940666663
2018-06-05,67.9558353333326,81.96249883333351,80.41394644444391,86.69369963333297
2018-06-06,67.93322422222148,81.88766548888907,80.35800199999946,86.68700519999963
2018-06-07,67.91061311111037,81.81283214444463,80.30205755555501,86.6803107666663
2018-06-08,67.88800199999925,81.73799880000018,80.24611311111056,86.67361633333296
2018-06-11,67.86539088888813,81.66316545555574,80.19016866666611,86.66692189999962
2018-06-12,67.84277977777701,81.5883321111113,80.13422422222166,86.66022746666629
2018-06-13,67.8201686666659,81.51349876666686,80.07827977777721,86.65353303333295
2018-06-14,67.79755755555477,81.43866542222241,80.02233533333276,86.64683859999961
2018-06-15,67.77494644444366,81.36383207777797,79.96639088888831,86.64014416666627
2018-06-18,67.75233533333254,81.28899873333353,79.91044644444386,86.63344973333294
2018-06-19,67.72972422222142,81.21416538888909,79.85450199999941,86.6267552999996
2018-06-20,67.7071131111103,81.13933204444464,79.79855755555496,86.62006086666626
2018-06-21,67.68450199999918,81.0644987000002,79.74261311111051,86.61336643333293
2018-06-22,67.66189088888807,80.98966535555576,79.68666866666607,86.60667199999959
2018-06-25,67.63927977777695,80.91483201111132,79.63072422222162,86.59997756666625
2018-06-26,67.61666866666583,80.83999866666687,79.57477977777717,86.59328313333292
2018-06-27,67.59405755555471,80.76516532222243,79.51883533333272,86.58658869999958
2018-06-28,67.5714464444436,80.69033197777799,79.46289088888827,86.57989426666624
2018-06-29,67.54883533333248,80.61549863333354,79.40694644444382,86.57319983333291
