date,180_low,180_high,360_low,360_high
2018-01-02,0,0,57.604751,58.701721222222226
2018-01-03,0,0,57.579501,58.69344344444445
2018-01-04,53.74094445,61.67966568333333,57.554251,58.68516566666667
2018-01-05,53.7118889,61.669332366666666,57.529001,58.67688788888889
2018-01-08,53.682833349999996,61.65899905,57.503751,58.668610111111114
2018-01-09,53.65377779999999,61.64866573333333,57.478501,58.660332333333336
2018-01-10,53.62472224999999,61.638332416666664,57.453251,58.65205455555556
2018-01-11,53.59566669999999,61.6279991,57.428001,58.64377677777778
2018-01-12,53.566611149999986,61.61766578333333,57.402751,58.635499
2018-01-16,53.53755559999998,61.60733246666666,57.377501,58.627221222222225
2018-01-17,53.50850004999998,61.596999149999995,57.352251,58.61894344444445
2018-01-18,53.47944449999998,61.58666583333333,57.327001,58.61066566666667
2018-01-19,53.450388949999976,61.57633251666666,57.301751,58.60238788888889
2018-01-22,53.42133339999997,61.56599919999999,57.276501,58.594110111111114
2018-01-23,53.39227784999997,61.555665883333326,57.251251,58.585832333333336
2018-01-24,53.36322229999997,61.54533256666666,57.226001000000004,58.57755455555556
2018-01-25,53.334166749999966,61.53499924999999,57.200751000000004,58.56927677777778
2018-01-26,53.30511119999996,61.524665933333324,57.175501000000004,58.560999
2018-01-29,53.27605564999996,61.51433261666666,57.150251000000004,58.552721222222225
2018-01-30,53.24700009999996,61.50399929999999,57.125001000000005,58.54444344444445
2018-01-31,53.217944549999956,61.49366598333332,57.099751000000005,58.53616566666667
2018-02-01,53.18888899999995,61.483332666666655,57.074501000000005,58.52788788888889
2018-02-02,53.15983344999995,61.47299934999999,57.049251000000005,58.51961011111111
2018-02-05,53.13077789999995,61.46266603333332,57.024001000000005,58.511332333333335
2018-02-06,53.101722349999946,61.45233271666665,56.998751000000006,58.50305455555556
2018-02-07,53.07266679999994,61.441999399999986,56.973501000000006,58.49477677777778
2018-02-08,53.04361124999994,61.43166608333332,56.948251000000006,58.486499
2018-02-09,53.01455569999994,61.42133276666665,56.923001000000006,58.478221222222224
2018-02-12,52.985500149999936,61.410999449999984,56.89775100000001,58.469943444444446
2018-02-13,52.956444599999934,61.40066613333332,56.87250100000001,58.46166566666667
2018-02-14,52.92738904999993,61.39033281666665,56.84725100000001,58.45338788888889
2018-02-15,52.89833349999993,61.37999949999998,56.82200100000001,58.44511011111111
2018-02-16,52.869277949999926,61.369666183333315,56.79675100000001,58.436832333333335
2018-02-20,52.840222399999924,61.35933286666665,56.77150100000001,58.42855455555556
2018-02-21,52.81116684999992,61.34899954999998,56.74625100000001,58.42027677777778
2018-02-22,52.78211129999992,61.33866623333331,56.72100100000001,58.411999
2018-02-23,52.753055749999916,61.328332916666646,56.69575100000001,58.403721222222224
2018-02-26,52.724000199999914,61.31799959999998,56.67050100000001,58.395443444444446
2018-02-27,52.69494464999991,61.30766628333331,56.64525100000001,58.38716566666667
2018-02-28,52.66588909999991,61.297332966666644,56.62000100000001,58.37888788888889
2018-03-01,52.636833549999906,61.28699964999998,56.59475100000001,58.37061011111111
2018-03-02,52.607777999999904,61.27666633333331,56.56950100000001,58.362332333333335
2018-03-05,52.5787224499999,61.26633301666664,56.54425100000001,58.35405455555556
2018-03-06,52.5496668999999,61.255999699999975,56.51900100000001,58.34577677777778
2018-03-07,52.520611349999896,61.24566638333331,56.49375100000001,58.337499
2018-03-08,52.491555799999894,61.23533306666664,56.46850100000001,58.32922122222222
2018-03-09,52.46250024999989,61.224999749999974,56.44325100000001,58.320943444444445
2018-03-12,52.43344469999989,61.214666433333306,56.41800100000001,58.31266566666667
2018-03-13,52.404389149999886,61.20433311666664,56.39275100000001,58.30438788888889
2018-03-14,52.375333599999884,61.19399979999997,56.36750100000001,58.29611011111111
2018-03-15,52.34627804999988,61.183666483333305,56.34225100000001,58.287832333333334
2018-03-16,52.31722249999988,61.17333316666664,56.31700100000001,58.279554555555556
2018-03-19,52.28816694999988,61.16299984999997,56.29175100000001,58.27127677777778
2018-03-20,52.259111399999874,61.1526665333333,56.26650100000001,58.262999
2018-03-21,52.23005584999987,61.142333216666636,56.24125100000001,58.25472122222222
2018-03-22,52.20100029999987,61.13199989999997,56.21600100000001,58.246443444444445
2018-03-23,52.17194474999987,61.1216665833333,56.19075100000001,58.23816566666667
2018-03-26,52.142889199999864,61.111333266666634,56.16550100000001,58.22988788888889
2018-03-27,52.11383364999986,61.10099994999997,56.14025100000001,58.22161011111111
2018-03-28,52.08477809999986,61.0906666333333,56.115001000000014,58.213332333333334
2018-03-29,52.05572254999986,61.08033331666663,56.089751000000014,58.205054555555556
2018-04-02,52.026666999999854,61.069999999999965,56.064501000000014,58.19677677777778
2018-04-03,51.99761144999985,61.0596666833333,56.039251000000014,58.188499
2018-04-04,51.96855589999985,61.04933336666663,56.014001000000015,58.18022122222222
2018-04-05,51.93950034999985,61.03900004999996,55.988751000000015,58.171943444444445
2018-04-06,51.910444799999844,61.028666733333296,55.963501000000015,58.16366566666667
2018-04-09,51.88138924999984,61.01833341666663,55.938251000000015,58.15538788888889
2018-04-10,51.85233369999984,61.00800009999996,55.913001000000015,58.14711011111111
2018-04-11,51.82327814999984,60.997666783333294,55.887751000000016,58.13883233333333
2018-04-12,51.794222599999834,60.98733346666663,55.862501000000016,58.130554555555555
2018-04-13,51.76516704999983,60.97700014999996,55.837251000000016,58.12227677777778
2018-04-16,51.73611149999983,60.96666683333329,55.812001000000016,58.113999
2018-04-17,51.70705594999983,60.956333516666625,55.78675100000002,58.10572122222222
2018-04-18,51.678000399999824,60.94600019999996,55.76150100000002,58.097443444444444
2018-04-19,51.64894484999982,60.93566688333329,55.73625100000002,58.089165666666666
2018-04-20,51.61988929999982,60.92533356666662,55.71100100000002,58.08088788888889
2018-04-23,51.59083374999982,60.915000249999956,55.68575100000002,58.07261011111111
2018-04-24,51.561778199999814,60.90466693333329,55.66050100000002,58.06433233333333
2018-04-25,51.53272264999981,60.89433361666662,55.63525100000002,58.056054555555555
2018-04-26,51.50366709999981,60.884000299999954,55.61000100000002,58.04777677777778
2018-04-27,51.47461154999981,60.87366698333329,55.58475100000002,58.039499
2018-04-30,51.445555999999804,60.86333366666662,55.55950100000002,58.03122122222222
2018-05-01,51.4165004499998,60.85300034999995,55.53425100000002,58.022943444444444
2018-05-02,51.3874448999998,60.842667033333285,55.50900100000002,58.014665666666666
2018-05-03,51.3583893499998,60.83233371666662,55.48375100000002,58.00638788888889
2018-05-04,51.329333799999795,60.82200039999995,55.45850100000002,57.99811011111111
2018-05-07,51.30027824999979,60.81166708333328,55.43325100000002,57.98983233333333
2018-05-08,51.27122269999979,60.801333766666616,55.40800100000002,57.981554555555554
2018-05-09,51.24216714999979,60.79100044999995,55.38275100000002,57.97327677777778
2018-05-10,51.213111599999785,60.78066713333328,55.35750100000002,57.964999
2018-05-11,51.18405604999978,60.770333816666614,55.33225100000002,57.95672122222222
2018-05-14,51.15500049999978,60.76000049999995,55.30700100000002,57.94844344444444
2018-05-15,51.12594494999978,60.74966718333328,55.28175100000002,57.940165666666665
2018-05-16,51.096889399999775,60.73933386666661,55.25650100000002,57.93188788888889
2018-05-17,51.06783384999977,60.729000549999945,55.23125100000002,57.92361011111111
2018-05-18,51.03877829999977,60.71866723333328,55.20600100000002,57.91533233333333
2018-05-21,51.00972274999977,60.70833391666661,55.18075100000002,57.907054555555554
2018-05-22,50.980667199999765,60.69800059999994,55.15550100000002,57.898776777777776
2018-05-23,50.95161164999976,60.687667283333276,55.13025100000002,57.890499
2018-05-24,50.92255609999976,60.67733396666661,55.10500100000002,57.88222122222222
2018-05-25,50.89350054999976,60.66700064999994,55.07975100000002,57.87394344444444
2018-05-29,50.864444999999755,60.656667333333274,55.05450100000002,57.865665666666665
2018-05-30,50.83538944999975,60.64633401666661,55.02925100000002,57.85738788888889
2018-05-31,50.80633389999975,60.63600069999994,55.004001000000024,57.84911011111111
2018-06-01,50.77727834999975,60.62566738333327,54.978751000000024,57.84083233333333
2018-06-04,50.748222799999745,60.615334066666605,54.953501000000024,57.832554555555554
2018-06-05,50.71916724999974,60.60500074999994,54.928251000000024,57.824276777777776
2018-06-06,50.69011169999974,60.59466743333327,54.903001000000025,57.815999
2018-06-07,50.66105614999974,60.584334116666604,54.877751000000025,57.80772122222222
2018-06-08,50.632000599999735,60.574000799999936,54.852501000000025,57.79944344444444
2018-06-11,50.60294504999973,60.56366748333327,54.827251000000025,57.791165666666664
2018-06-12,50.57388949999973,60.5533341666666,54.802001000000025,57.78288788888889
2018-06-13,50.54483394999973,60.543000849999935,54.776751000000026,57.77461011111111
2018-06-14,50.515778399999725,60.53266753333327,54.751501000000026,57.76633233333333
2018-06-15,50.48672284999972,60.5223342166666,54.726251000000026,57.75805455555555
2018-06-18,50.45766729999972,60.51200089999993,54.701001000000026,57.749776777777775
2018-06-19,50.42861174999972,60.501667583333266,54.67575100000003,57.741499
2018-06-20,50.399556199999715,60.4913342666666,54.65050100000003,57.73322122222222
2018-06-21,50.37050064999971,60.48100094999993,54.62525100000003,57.72494344444444
2018-06-22,50.34144509999971,60.470667633333264,54.60000100000003,57.716665666666664
2018-06-25,50.31238954999971,60.4603343166666,54.57475100000003,57.708387888888886
2018-06-26,50.283333999999705,60.45000099999993,54.54950100000003,57.70011011111111
2018-06-27,50.2542784499997,60.43966768333326,54.52425100000003,57.69183233333333
2018-06-28,50.2252228999997,60.429334366666595,54.49900100000003,57.68355455555555
2018-06-29,50.1961673499997,60.41900104999993,54.47375100000003,57.675276777777775
2018-07-02,50.167111799999695,60.40866773333326,54.44850100000003,57.666999
2018-07-03,48.540001,59.830002,48.540001,61.689999
