date,180_low,180_high,360_low,360_high
2018-01-02,0,0,88.76958233333333,89.29677577222222
2018-01-03,0,0,88.75916566666666,89.28355354444444
2018-01-04,85.02372119444445,94.0514444611111,88.74874899999999,89.27033131666667
2018-01-05,85.01744338888889,94.03288892222221,88.73833233333332,89.2571090888889
2018-01-08,85.01116558333334,94.01433338333332,88.72791566666665,89.24388686111112
2018-01-09,85.00488777777778,93.99577784444443,88.71749899999998,89.23066463333335
2018-01-10,84.99860997222223,93.97722230555554,88.7070823333333,89.21744240555557
2018-01-11,84.99233216666667,93.95866676666665,88.69666566666663,89.2042201777778
2018-01-12,84.98605436111112,93.94011122777776,88.68624899999996,89.19099795000002
2018-01-16,84.97977655555556,93.92155568888887,88.67583233333329,89.17777572222225
2018-01-17,84.97349875,93.90300014999998,88.66541566666662,89.16455349444448
2018-01-18,84.96722094444445,93.88444461111109,88.65499899999995,89.1513312666667
2018-01-19,84.9609431388889,93.8658890722222,88.64458233333328,89.13810903888893
2018-01-22,84.95466533333334,93.84733353333331,88.6341656666666,89.12488681111115
2018-01-23,84.94838752777778,93.82877799444442,88.62374899999993,89.11166458333338
2018-01-24,84.94210972222223,93.81022245555553,88.61333233333326,89.0984423555556
2018-01-25,84.93583191666667,93.79166691666664,88.60291566666659,89.08522012777783
2018-01-26,84.92955411111112,93.77311137777775,88.59249899999992,89.07199790000006
2018-01-29,84.92327630555556,93.75455583888886,88.58208233333325,89.05877567222228
2018-01-30,84.9169985,93.73600029999997,88.57166566666658,89.04555344444451
2018-01-31,84.91072069444445,93.71744476111108,88.5612489999999,89.03233121666673
2018-02-01,84.9044428888889,93.69888922222219,88.55083233333323,89.01910898888896
2018-02-02,84.89816508333334,93.6803336833333,88.54041566666656,89.00588676111119
2018-02-05,84.89188727777778,93.66177814444441,88.52999899999989,88.99266453333341
2018-02-06,84.88560947222223,93.64322260555552,88.51958233333322,88.97944230555564
2018-02-07,84.87933166666667,93.62466706666663,88.50916566666655,88.96622007777786
2018-02-08,84.87305386111112,93.60611152777774,88.49874899999988,88.95299785000009
2018-02-09,84.86677605555556,93.58755598888885,88.4883323333332,88.93977562222231
2018-02-12,84.86049825,93.56900044999996,88.47791566666653,88.92655339444454
2018-02-13,84.85422044444445,93.55044491111107,88.46749899999986,88.91333116666677
2018-02-14,84.8479426388889,93.53188937222218,88.45708233333319,88.90010893888899
2018-02-15,84.84166483333334,93.51333383333329,88.44666566666652,88.88688671111122
2018-02-16,84.83538702777778,93.4947782944444,88.43624899999985,88.87366448333344
2018-02-20,84.82910922222223,93.47622275555551,88.42583233333318,88.86044225555567
2018-02-21,84.82283141666667,93.45766721666662,88.4154156666665,88.8472200277779
2018-02-22,84.81655361111112,93.43911167777773,88.40499899999983,88.83399780000012
2018-02-23,84.81027580555556,93.42055613888884,88.39458233333316,88.82077557222235
2018-02-26,84.803998,93.40200059999995,88.38416566666649,88.80755334444457
2018-02-27,84.79772019444445,93.38344506111106,88.37374899999982,88.7943311166668
2018-02-28,84.7914423888889,93.36488952222217,88.36333233333315,88.78110888888902
2018-03-01,84.78516458333334,93.34633398333328,88.35291566666648,88.76788666111125
2018-03-02,84.77888677777779,93.32777844444439,88.3424989999998,88.75466443333347
2018-03-05,84.77260897222223,93.3092229055555,88.33208233333313,88.7414422055557
2018-03-06,84.76633116666667,93.29066736666661,88.32166566666646,88.72821997777793
2018-03-07,84.76005336111112,93.27211182777772,88.31124899999979,88.71499775000015
2018-03-08,84.75377555555556,93.25355628888883,88.30083233333312,88.70177552222238
2018-03-09,84.74749775000001,93.23500074999994,88.29041566666645,88.6885532944446
2018-03-12,84.74121994444445,93.21644521111105,88.27999899999978,88.67533106666683
2018-03-13,84.7349421388889,93.19788967222216,88.2695823333331,88.66210883888905
2018-03-14,84.72866433333334,93.17933413333327,88.25916566666643,88.64888661111128
2018-03-15,84.72238652777779,93.16077859444438,88.24874899999976,88.6356643833335
2018-03-16,84.71610872222223,93.14222305555549,88.23833233333309,88.62244215555573
2018-03-19,84.70983091666668,93.1236675166666,88.22791566666642,88.60921992777796
2018-03-20,84.70355311111112,93.10511197777771,88.21749899999975,88.59599770000018
2018-03-21,84.69727530555556,93.08655643888882,88.20708233333308,88.58277547222241
2018-03-22,84.69099750000001,93.06800089999993,88.1966656666664,88.56955324444463
2018-03-23,84.68471969444445,93.04944536111104,88.18624899999973,88.55633101666686
2018-03-26,84.6784418888889,93.03088982222215,88.17583233333306,88.54310878888909
2018-03-27,84.67216408333334,93.01233428333326,88.16541566666639,88.52988656111131
2018-03-28,84.66588627777779,92.99377874444437,88.15499899999972,88.51666433333354
2018-03-29,84.65960847222223,92.97522320555548,88.14458233333305,88.50344210555576
2018-04-02,84.65333066666668,92.95666766666659,88.13416566666638,88.49021987777799
2018-04-03,84.64705286111112,92.9381121277777,88.1237489999997,88.47699765000021
2018-04-04,84.64077505555557,92.91955658888881,88.11333233333303,88.46377542222244
2018-04-05,84.63449725000001,92.90100104999992,88.10291566666636,88.45055319444467
2018-04-06,84.62821944444445,92.88244551111103,88.09249899999969,88.43733096666689
2018-04-09,84.6219416388889,92.86388997222214,88.08208233333302,88.42410873888912
2018-04-10,84.61566383333334,92.84533443333325,88.07166566666635,88.41088651111134
2018-04-11,84.60938602777779,92.82677889444436,88.06124899999968,88.39766428333357
2018-04-12,84.60310822222223,92.80822335555547,88.050832333333,88.3844420555558
2018-04-13,84.59683041666668,92.78966781666658,88.04041566666633,88.37121982777802
2018-04-16,84.59055261111112,92.77111227777769,88.02999899999966,88.35799760000025
2018-04-17,84.58427480555557,92.7525567388888,88.01958233333299,88.34477537222247
2018-04-18,84.57799700000001,92.73400119999991,88.00916566666632,88.3315531444447
2018-04-19,84.57171919444446,92.71544566111102,87.99874899999965,88.31833091666692
2018-04-20,84.5654413888889,92.69689012222213,87.98833233333298,88.30510868888915
2018-04-23,84.55916358333334,92.67833458333324,87.9779156666663,88.29188646111137
2018-04-24,84.55288577777779,92.65977904444435,87.96749899999963,88.2786642333336
2018-04-25,84.54660797222223,92.64122350555546,87.95708233333296,88.26544200555583
2018-04-26,84.54033016666668,92.62266796666657,87.94666566666629,88.25221977777805
2018-04-27,84.53405236111112,92.60411242777768,87.93624899999962,88.23899755000028
2018-04-30,84.52777455555557,92.58555688888879,87.92583233333295,88.2257753222225
2018-05-01,84.52149675000001,92.5670013499999,87.91541566666628,88.21255309444473
2018-05-02,84.51521894444446,92.54844581111101,87.9049989999996,88.19933086666695
2018-05-03,84.5089411388889,92.52989027222212,87.89458233333293,88.18610863888918
2018-05-04,84.50266333333335,92.51133473333323,87.88416566666626,88.1728864111114
2018-05-07,84.49638552777779,92.49277919444434,87.87374899999959,88.15966418333363
2018-05-08,84.49010772222223,92.47422365555545,87.86333233333292,88.14644195555586
2018-05-09,84.48382991666668,92.45566811666656,87.85291566666625,88.13321972777808
2018-05-10,84.47755211111112,92.43711257777767,87.84249899999958,88.11999750000031
2018-05-11,84.47127430555557,92.41855703888878,87.8320823333329,88.10677527222254
2018-05-14,84.46499650000001,92.40000149999989,87.82166566666623,88.09355304444476
2018-05-15,84.45871869444446,92.381445961111,87.81124899999956,88.08033081666699
2018-05-16,84.4524408888889,92.36289042222211,87.80083233333289,88.06710858888921
2018-05-17,84.44616308333335,92.34433488333322,87.79041566666622,88.05388636111144
2018-05-18,84.43988527777779,92.32577934444433,87.77999899999955,88.04066413333366
2018-05-21,84.43360747222223,92.30722380555544,87.76958233333288,88.02744190555589
2018-05-22,84.42732966666668,92.28866826666655,87.7591656666662,88.01421967777812
2018-05-23,84.42105186111112,92.27011272777766,87.74874899999953,88.00099745000034
2018-05-24,84.41477405555557,92.25155718888877,87.73833233333286,87.98777522222257
2018-05-25,84.40849625000001,92.23300164999988,87.72791566666619,87.97455299444479
2018-05-29,84.40221844444446,92.21444611111099,87.71749899999952,87.96133076666702
2018-05-30,84.3959406388889,92.1958905722221,87.70708233333285,87.94810853888924
2018-05-31,84.38966283333335,92.17733503333321,87.69666566666618,87.93488631111147
2018-06-01,84.38338502777779,92.15877949444432,87.6862489999995,87.9216640833337
2018-06-04,84.37710722222224,92.14022395555543,87.67583233333283,87.90844185555592
2018-06-05,84.37082941666668,92.12166841666654,87.66541566666616,87.89521962777815
2018-06-06,84.36455161111112,92.10311287777765,87.65499899999949,87.88199740000037
2018-06-07,84.35827380555557,92.08455733888876,87.64458233333282,87.8687751722226
2018-06-08,84.35199600000001,92.06600179999987,87.63416566666615,87.85555294444482
2018-06-11,84.34571819444446,92.04744626111098,87.62374899999948,87.84233071666705
2018-06-12,84.3394403888889,92.02889072222209,87.6133323333328,87.82910848888928
2018-06-13,84.33316258333335,92.0103351833332,87.60291566666614,87.8158862611115
2018-06-14,84.32688477777779,91.9917796444443,87.59249899999946,87.80266403333373
2018-06-15,84.32060697222224,91.97322410555542,87.58208233333279,87.78944180555595
2018-06-18,84.31432916666668,91.95466856666653,87.57166566666612,87.77621957777818
2018-06-19,84.30805136111113,91.93611302777764,87.56124899999945,87.7629973500004
2018-06-20,84.30177355555557,91.91755748888875,87.55083233333278,87.74977512222263
2018-06-21,84.29549575000001,91.89900194999986,87.5404156666661,87.73655289444486
2018-06-22,84.28921794444446,91.88044641111097,87.52999899999944,87.72333066666708
2018-06-25,84.2829401388889,91.86189087222208,87.51958233333276,87.7101084388893
2018-06-26,84.27666233333335,91.84333533333319,87.50916566666609,87.69688621111153
2018-06-27,84.2703845277778,91.8247797944443,87.49874899999942,87.68366398333376
2018-06-28,84.26410672222224,91.8062242555554,87.48833233333275,87.67044175555598
2018-06-29,84.25782891666668,91.78766871666652,87.47791566666608,87.65721952777821
2018-07-02,84.25155111111113,91.76911317777763,87.4674989999994,87.64399730000044
2018-07-03,86.160004,90.730003,85.029999,94.07
