date,180_low,180_high,360_low,360_high
2018-01-02,0,0,146.11561613055557,148.77569542777778
2018-01-03,0,0,146.10122726111112,148.69138985555554
2018-01-04,151.26733129444446,170.1499413888889,146.08683839166667,148.6070842833333
2018-01-05,151.2246645888889,170.09988577777779,146.07244952222223,148.52277871111107
2018-01-08,151.18199788333337,170.04983016666668,146.05806065277778,148.43847313888884
2018-01-09,151.13933117777782,169.99977455555558,146.04367178333334,148.3541675666666
2018-01-10,151.09666447222227,169.94971894444447,146.0292829138889,148.26986199444437
2018-01-11,151.05399776666673,169.89966333333336,146.01489404444445,148.18555642222213
2018-01-12,151.01133106111118,169.84960772222226,146.000505175,148.1012508499999
2018-01-16,150.96866435555563,169.79955211111115,145.98611630555556,148.01694527777767
2018-01-17,150.92599765000008,169.74949650000005,145.9717274361111,147.93263970555543
2018-01-18,150.88333094444454,169.69944088888894,145.95733856666666,147.8483341333332
2018-01-19,150.840664238889,169.64938527777784,145.94294969722222,147.76402856111096
2018-01-22,150.79799753333344,169.59932966666673,145.92856082777777,147.67972298888873
2018-01-23,150.7553308277779,169.54927405555563,145.91417195833333,147.5954174166665
2018-01-24,150.71266412222235,169.49921844444452,145.89978308888888,147.51111184444426
2018-01-25,150.6699974166668,169.44916283333342,145.88539421944444,147.42680627222202
2018-01-26,150.62733071111126,169.3991072222223,145.87100535,147.3425006999998
2018-01-29,150.5846640055557,169.3490516111112,145.85661648055554,147.25819512777755
2018-01-30,150.54199730000016,169.2989960000001,145.8422276111111,147.17388955555532
2018-01-31,150.49933059444461,169.248940388889,145.82783874166665,147.08958398333309
2018-02-01,150.45666388888907,169.1988847777779,145.8134498722222,147.00527841111085
2018-02-02,150.41399718333352,169.1488291666668,145.79906100277776,146.92097283888862
2018-02-05,150.37133047777797,169.09877355555568,145.78467213333332,146.83666726666638
2018-02-06,150.32866377222243,169.04871794444458,145.77028326388887,146.75236169444415
2018-02-07,150.28599706666688,168.99866233333347,145.75589439444443,146.6680561222219
2018-02-08,150.24333036111133,168.94860672222237,145.74150552499998,146.58375054999968
2018-02-09,150.2006636555558,168.89855111111126,145.72711665555553,146.49944497777744
2018-02-12,150.15799695000024,168.84849550000015,145.7127277861111,146.4151394055552
2018-02-13,150.1153302444447,168.79843988888905,145.69833891666664,146.33083383333297
2018-02-14,150.07266353888915,168.74838427777794,145.6839500472222,146.24652826111074
2018-02-15,150.0299968333336,168.69832866666684,145.66956117777775,146.1622226888885
2018-02-16,149.98733012777805,168.64827305555573,145.6551723083333,146.07791711666627
2018-02-20,149.9446634222225,168.59821744444463,145.64078343888886,145.99361154444404
2018-02-21,149.90199671666696,168.54816183333352,145.62639456944441,145.9093059722218
2018-02-22,149.8593300111114,168.49810622222242,145.61200569999997,145.82500039999957
2018-02-23,149.81666330555586,168.4480506111113,145.59761683055552,145.74069482777733
2018-02-26,149.77399660000032,168.3979950000002,145.58322796111108,145.6563892555551
2018-02-27,149.73132989444477,168.3479393888891,145.56883909166663,145.57208368333286
2018-02-28,149.68866318888922,168.297883777778,145.5544502222222,145.48777811111063
2018-03-01,149.64599648333368,168.2478281666669,145.54006135277774,145.4034725388884
2018-03-02,149.60332977777813,168.1977725555558,145.5256724833333,145.31916696666616
2018-03-05,149.56066307222258,168.14771694444468,145.51128361388885,145.23486139444393
2018-03-06,149.51799636666703,168.09766133333358,145.4968947444444,145.1505558222217
2018-03-07,149.4753296611115,168.04760572222247,145.48250587499996,145.06625024999946
2018-03-08,149.43266295555594,167.99755011111137,145.4681170055555,144.98194467777722
2018-03-09,149.3899962500004,167.94749450000026,145.45372813611107,144.897639105555
2018-03-12,149.34732954444485,167.89743888888916,145.43933926666662,144.81333353333275
2018-03-13,149.3046628388893,167.84738327777805,145.42495039722218,144.72902796111052
2018-03-14,149.26199613333375,167.79732766666694,145.41056152777773,144.64472238888828
2018-03-15,149.2193294277782,167.74727205555584,145.39617265833328,144.56041681666605
2018-03-16,149.17666272222266,167.69721644444473,145.38178378888884,144.4761112444438
2018-03-19,149.1339960166671,167.64716083333363,145.3673949194444,144.39180567222158
2018-03-20,149.09132931111156,167.59710522222252,145.35300604999995,144.30750009999934
2018-03-21,149.04866260555602,167.54704961111142,145.3386171805555,144.2231945277771
2018-03-22,149.00599590000047,167.4969940000003,145.32422831111106,144.13888895555488
2018-03-23,148.96332919444492,167.4469383888892,145.3098394416666,144.05458338333264
2018-03-26,148.92066248888938,167.3968827777781,145.29545057222217,143.9702778111104
2018-03-27,148.87799578333383,167.346827166667,145.28106170277772,143.88597223888817
2018-03-28,148.83532907777828,167.2967715555559,145.26667283333327,143.80166666666594
