date,180_low,180_high,360_low,360_high
2018-01-02,0,0,12.653277777777777,12.758694444444444
2018-01-03,0,0,12.646555555555555,12.757388888888888
2018-01-04,10.236777777777778,13.223777777777778,12.639833333333332,12.756083333333333
2018-01-05,10.233555555555556,13.217555555555556,12.63311111111111,12.754777777777777
2018-01-08,10.230333333333334,13.211333333333334,12.626388888888886,12.753472222222221
2018-01-09,10.227111111111112,13.205111111111112,12.619666666666664,12.752166666666666
2018-01-10,10.22388888888889,13.19888888888889,12.612944444444441,12.75086111111111
2018-01-11,10.220666666666668,13.192666666666668,12.606222222222218,12.749555555555554
2018-01-12,10.217444444444446,13.186444444444446,12.599499999999995,12.748249999999999
2018-01-16,10.214222222222224,13.180222222222223,12.592777777777773,12.746944444444443
2018-01-17,10.211000000000002,13.174000000000001,12.58605555555555,12.745638888888887
2018-01-18,10.20777777777778,13.16777777777778,12.579333333333327,12.744333333333332
2018-01-19,10.204555555555558,13.161555555555557,12.572611111111105,12.743027777777776
2018-01-22,10.201333333333336,13.155333333333335,12.565888888888882,12.74172222222222
2018-01-23,10.198111111111114,13.149111111111113,12.559166666666659,12.740416666666665
2018-01-24,10.194888888888892,13.14288888888889,12.552444444444436,12.739111111111109
2018-01-25,10.19166666666667,13.136666666666668,12.545722222222214,12.737805555555553
2018-01-26,10.188444444444448,13.130444444444446,12.53899999999999,12.736499999999998
2018-01-29,10.185222222222226,13.124222222222224,12.532277777777768,12.735194444444442
2018-01-30,10.182000000000004,13.118000000000002,12.525555555555545,12.733888888888886
2018-01-31,10.178777777777782,13.11177777777778,12.518833333333323,12.73258333333333
2018-02-01,10.17555555555556,13.105555555555558,12.5121111111111,12.731277777777775
2018-02-02,10.172333333333338,13.099333333333336,12.505388888888877,12.72997222222222
2018-02-05,10.169111111111116,13.093111111111114,12.498666666666654,12.728666666666664
2018-02-06,10.165888888888894,13.086888888888891,12.491944444444432,12.727361111111108
2018-02-07,10.162666666666672,13.08066666666667,12.485222222222209,12.726055555555552
2018-02-08,10.15944444444445,13.074444444444447,12.478499999999986,12.724749999999997
2018-02-09,10.156222222222228,13.068222222222225,12.471777777777763,12.723444444444441
2018-02-12,10.153000000000006,13.062000000000003,12.46505555555554,12.722138888888885
2018-02-13,10.149777777777784,13.05577777777778,12.458333333333318,12.72083333333333
2018-02-14,10.146555555555562,13.049555555555559,12.451611111111095,12.719527777777774
2018-02-15,10.14333333333334,13.043333333333337,12.444888888888872,12.718222222222218
2018-02-16,10.140111111111118,13.037111111111114,12.43816666666665,12.716916666666663
2018-02-20,10.136888888888896,13.030888888888892,12.431444444444427,12.715611111111107
2018-02-21,10.133666666666674,13.02466666666667,12.424722222222204,12.714305555555551
2018-02-22,10.130444444444452,13.018444444444448,12.417999999999981,12.712999999999996
2018-02-23,10.12722222222223,13.012222222222226,12.411277777777759,12.71169444444444
2018-02-26,10.124000000000008,13.006000000000004,12.404555555555536,12.710388888888884
2018-02-27,10.120777777777786,12.999777777777782,12.397833333333313,12.709083333333329
2018-02-28,10.117555555555564,12.99355555555556,12.39111111111109,12.707777777777773
2018-03-01,10.114333333333342,12.987333333333337,12.384388888888868,12.706472222222217
2018-03-02,10.11111111111112,12.981111111111115,12.377666666666645,12.705166666666662
2018-03-05,10.107888888888898,12.974888888888893,12.370944444444422,12.703861111111106
2018-03-06,10.104666666666676,12.968666666666671,12.3642222222222,12.70255555555555
2018-03-07,10.101444444444454,12.962444444444449,12.357499999999977,12.701249999999995
2018-03-08,10.098222222222232,12.956222222222227,12.350777777777754,12.699944444444439
2018-03-09,10.09500000000001,12.950000000000005,12.344055555555531,12.698638888888883
2018-03-12,10.091777777777788,12.943777777777782,12.337333333333309,12.697333333333328
2018-03-13,10.088555555555565,12.93755555555556,12.330611111111086,12.696027777777772
2018-03-14,10.085333333333343,12.931333333333338,12.323888888888863,12.694722222222216
2018-03-15,10.082111111111121,12.925111111111116,12.31716666666664,12.69341666666666
2018-03-16,10.0788888888889,12.918888888888894,12.310444444444418,12.692111111111105
2018-03-19,10.075666666666677,12.912666666666672,12.303722222222195,12.69080555555555
2018-03-20,10.072444444444455,12.90644444444445,12.296999999999972,12.689499999999994
2018-03-21,10.069222222222233,12.900222222222228,12.29027777777775,12.688194444444438
2018-03-22,10.066000000000011,12.894000000000005,12.283555555555527,12.686888888888882
2018-03-23,10.06277777777779,12.887777777777783,12.276833333333304,12.685583333333327
2018-03-26,10.059555555555567,12.881555555555561,12.270111111111081,12.68427777777777
2018-03-27,10.056333333333345,12.875333333333339,12.263388888888858,12.682972222222215
2018-03-28,10.053111111111123,12.869111111111117,12.256666666666636,12.68166666666666
2018-03-29,10.049888888888901,12.862888888888895,12.249944444444413,12.680361111111104
2018-04-02,10.04666666666668,12.856666666666673,12.24322222222219,12.679055555555548
2018-04-03,10.043444444444457,12.85044444444445,12.236499999999968,12.677749999999993
2018-04-04,10.040222222222235,12.844222222222228,12.229777777777745,12.676444444444437
2018-04-05,10.037000000000013,12.838000000000006,12.223055555555522,12.675138888888881
2018-04-06,10.033777777777791,12.831777777777784,12.2163333333333,12.673833333333326
2018-04-09,10.03055555555557,12.825555555555562,12.209611111111077,12.67252777777777
2018-04-10,10.027333333333347,12.81933333333334,12.202888888888854,12.671222222222214
2018-04-11,10.024111111111125,12.813111111111118,12.196166666666631,12.669916666666659
2018-04-12,10.020888888888903,12.806888888888896,12.189444444444408,12.668611111111103
2018-04-13,10.017666666666681,12.800666666666674,12.182722222222186,12.667305555555547
2018-04-16,10.01444444444446,12.794444444444451,12.175999999999963,12.665999999999991
2018-04-17,10.011222222222237,12.78822222222223,12.16927777777774,12.664694444444436
2018-04-18,10.008000000000015,12.782000000000007,12.162555555555517,12.66338888888888
2018-04-19,10.004777777777793,12.775777777777785,12.155833333333295,12.662083333333324
