date,180_low,180_high,360_low,360_high
2018-01-02,0,0,27.915666669444445,28.06416666666667
2018-01-03,0,0,27.911333338888888,28.058333333333337
2018-01-04,26.81744445,30.159833333333335,27.90700000833333,28.052500000000006
2018-01-05,26.8148889,30.14966666666667,27.902666677777773,28.046666666666674
2018-01-08,26.81233335,30.1395,27.898333347222216,28.040833333333342
2018-01-09,26.8097778,30.129333333333335,27.89400001666666,28.03500000000001
2018-01-10,26.80722225,30.11916666666667,27.889666686111102,28.02916666666668
2018-01-11,26.8046667,30.109,27.885333355555545,28.023333333333348
2018-01-12,26.802111149999998,30.098833333333335,27.881000024999988,28.017500000000016
2018-01-16,26.799555599999998,30.08866666666667,27.87666669444443,28.011666666666684
2018-01-17,26.797000049999998,30.078500000000002,27.872333363888874,28.005833333333353
2018-01-18,26.794444499999997,30.068333333333335,27.868000033333317,28.00000000000002
2018-01-19,26.791888949999997,30.05816666666667,27.86366670277776,27.99416666666669
2018-01-22,26.789333399999997,30.048000000000002,27.859333372222203,27.988333333333358
2018-01-23,26.786777849999996,30.037833333333335,27.855000041666646,27.982500000000027
2018-01-24,26.784222299999996,30.02766666666667,27.85066671111109,27.976666666666695
2018-01-25,26.781666749999996,30.017500000000002,27.84633338055553,27.970833333333363
2018-01-26,26.779111199999996,30.007333333333335,27.842000049999974,27.965000000000032
2018-01-29,26.776555649999995,29.99716666666667,27.837666719444417,27.9591666666667
2018-01-30,26.774000099999995,29.987000000000002,27.83333338888886,27.95333333333337
2018-01-31,26.771444549999995,29.976833333333335,27.829000058333303,27.947500000000037
2018-02-01,26.768888999999994,29.96666666666667,27.824666727777746,27.941666666666706
2018-02-02,26.766333449999994,29.956500000000002,27.82033339722219,27.935833333333374
2018-02-05,26.763777899999994,29.946333333333335,27.816000066666632,27.930000000000042
2018-02-06,26.761222349999993,29.93616666666667,27.811666736111075,27.92416666666671
2018-02-07,26.758666799999993,29.926000000000002,27.807333405555518,27.91833333333338
2018-02-08,26.756111249999993,29.915833333333335,27.80300007499996,27.912500000000048
2018-02-09,26.753555699999993,29.90566666666667,27.798666744444404,27.906666666666716
2018-02-12,26.751000149999992,29.895500000000002,27.794333413888847,27.900833333333384
2018-02-13,26.748444599999992,29.885333333333335,27.79000008333329,27.895000000000053
2018-02-14,26.74588904999999,29.87516666666667,27.785666752777733,27.88916666666672
2018-02-15,26.74333349999999,29.865000000000002,27.781333422222175,27.88333333333339
2018-02-16,26.74077794999999,29.854833333333335,27.77700009166662,27.877500000000058
2018-02-20,26.73822239999999,29.84466666666667,27.77266676111106,27.871666666666727
2018-02-21,26.73566684999999,29.834500000000002,27.768333430555504,27.865833333333395
2018-02-22,26.73311129999999,29.824333333333335,27.764000099999947,27.860000000000063
2018-02-23,26.73055574999999,29.81416666666667,27.75966676944439,27.854166666666732
