date,180_low,180_high,360_low,360_high
2018-01-02,0,0,76.88964288333334,77.469364125
2018-01-03,0,0,76.86928176666667,77.45872525
2018-01-04,69.57989091111111,81.29283135,76.84892065000001,77.448086375
2018-01-05,69.57977982222222,81.27566470000001,76.82855953333335,77.4374475
2018-01-08,69.57966873333334,81.25849805000001,76.80819841666668,77.426808625
2018-01-09,69.57955764444445,81.24133140000002,76.78783730000002,77.41616975000001
2018-01-10,69.57944655555556,81.22416475000003,76.76747618333336,77.40553087500001
2018-01-11,69.57933546666668,81.20699810000004,76.7471150666667,77.39489200000001
2018-01-12,69.57922437777779,81.18983145000004,76.72675395000003,77.38425312500001
2018-01-16,69.5791132888889,81.17266480000005,76.70639283333337,77.37361425000002
2018-01-17,69.57900220000002,81.15549815000006,76.6860317166667,77.36297537500002
2018-01-18,69.57889111111113,81.13833150000006,76.66567060000004,77.35233650000002
2018-01-19,69.57878002222225,81.12116485000007,76.64530948333338,77.34169762500002
2018-01-22,69.57866893333336,81.10399820000008,76.62494836666671,77.33105875000003
2018-01-23,69.57855784444448,81.08683155000008,76.60458725000005,77.32041987500003
2018-01-24,69.57844675555559,81.06966490000009,76.58422613333339,77.30978100000003
2018-01-25,69.5783356666667,81.0524982500001,76.56386501666672,77.29914212500003
2018-01-26,69.57822457777782,81.0353316000001,76.54350390000006,77.28850325000003
2018-01-29,69.57811348888893,81.01816495000011,76.5231427833334,77.27786437500004
2018-01-30,69.57800240000005,81.00099830000012,76.50278166666673,77.26722550000004
2018-01-31,69.57789131111116,80.98383165000013,76.48242055000007,77.25658662500004
2018-02-01,69.57778022222227,80.96666500000013,76.46205943333341,77.24594775000004
2018-02-02,69.57766913333339,80.94949835000014,76.44169831666674,77.23530887500004
2018-02-05,69.5775580444445,80.93233170000015,76.42133720000008,77.22467000000005
2018-02-06,69.57744695555562,80.91516505000016,76.40097608333342,77.21403112500005
2018-02-07,69.57733586666673,80.89799840000016,76.38061496666676,77.20339225000005
2018-02-08,69.57722477777784,80.88083175000017,76.36025385000009,77.19275337500005
2018-02-09,69.57711368888896,80.86366510000018,76.33989273333343,77.18211450000005
2018-02-12,69.57700260000007,80.84649845000018,76.31953161666677,77.17147562500006
2018-02-13,69.57689151111119,80.82933180000019,76.2991705000001,77.16083675000006
2018-02-14,69.5767804222223,80.8121651500002,76.27880938333344,77.15019787500006
2018-02-15,69.57666933333341,80.7949985000002,76.25844826666678,77.13955900000006
2018-02-16,69.57655824444453,80.77783185000021,76.23808715000011,77.12892012500006
2018-02-20,69.57644715555564,80.76066520000022,76.21772603333345,77.11828125000007
2018-02-21,69.57633606666676,80.74349855000023,76.19736491666679,77.10764237500007
2018-02-22,69.57622497777787,80.72633190000023,76.17700380000012,77.09700350000007
2018-02-23,69.57611388888898,80.70916525000024,76.15664268333346,77.08636462500007
2018-02-26,69.5760028000001,80.69199860000025,76.1362815666668,77.07572575000007
2018-02-27,69.57589171111121,80.67483195000025,76.11592045000013,77.06508687500008
2018-02-28,69.57578062222233,80.65766530000026,76.09555933333347,77.05444800000008
2018-03-01,69.57566953333344,80.64049865000027,76.0751982166668,77.04380912500008
2018-03-02,69.57555844444455,80.62333200000027,76.05483710000014,77.03317025000008
2018-03-05,69.57544735555567,80.60616535000028,76.03447598333348,77.02253137500009
2018-03-06,69.57533626666678,80.58899870000029,76.01411486666682,77.01189250000009
2018-03-07,69.5752251777779,80.5718320500003,75.99375375000015,77.00125362500009
2018-03-08,69.57511408888901,80.5546654000003,75.97339263333349,76.99061475000009
2018-03-09,69.57500300000012,80.53749875000031,75.95303151666683,76.9799758750001
2018-03-12,69.57489191111124,80.52033210000032,75.93267040000016,76.9693370000001
2018-03-13,69.57478082222235,80.50316545000032,75.9123092833335,76.9586981250001
2018-03-14,69.57466973333347,80.48599880000033,75.89194816666684,76.9480592500001
2018-03-15,69.57455864444458,80.46883215000034,75.87158705000017,76.9374203750001
2018-03-16,69.5744475555557,80.45166550000035,75.85122593333351,76.9267815000001
2018-03-19,69.57433646666681,80.43449885000035,75.83086481666685,76.9161426250001
2018-03-20,69.57422537777792,80.41733220000036,75.81050370000018,76.90550375000011
2018-03-21,69.57411428888904,80.40016555000037,75.79014258333352,76.89486487500011
2018-03-22,69.57400320000015,80.38299890000037,75.76978146666686,76.88422600000011
2018-03-23,69.57389211111126,80.36583225000038,75.7494203500002,76.87358712500011
2018-03-26,69.57378102222238,80.34866560000039,75.72905923333353,76.86294825000012
2018-03-27,69.57366993333349,80.3314989500004,75.70869811666687,76.85230937500012
2018-03-28,69.5735588444446,80.3143323000004,75.6883370000002,76.84167050000012
2018-03-29,69.57344775555572,80.29716565000041,75.66797588333354,76.83103162500012
2018-04-02,69.57333666666683,80.27999900000042,75.64761476666688,76.82039275000012
2018-04-03,69.57322557777795,80.26283235000042,75.62725365000021,76.80975387500013
2018-04-04,69.57311448888906,80.24566570000043,75.60689253333355,76.79911500000013
2018-04-05,69.57300340000018,80.22849905000044,75.58653141666689,76.78847612500013
2018-04-06,69.57289231111129,80.21133240000044,75.56617030000022,76.77783725000013
