date,180_low,180_high,360_low,360_high
2017-07-11,0,0,54.42355455,65.3248065611111
2017-07-12,0,0,54.4071101,65.28961212222221
2017-07-13,0,0,54.390665649999995,65.25441768333332
2017-07-14,0,0,54.374221199999994,65.21922324444442
2017-07-17,0,0,54.35777674999999,65.18402880555553
2017-07-18,0,0,54.34133229999999,65.14883436666663
2017-07-19,0,0,54.32488784999999,65.11363992777774
2017-07-20,0,0,54.30844339999999,65.07844548888885
2017-07-21,0,0,54.291998949999986,65.04325104999995
2017-07-24,0,0,54.275554499999984,65.00805661111106
2017-07-25,0,0,54.25911004999998,64.97286217222216
2017-07-26,0,0,54.24266559999998,64.93766773333327
2017-07-27,0,0,54.22622114999998,64.90247329444438
2017-07-28,0,0,54.20977669999998,64.86727885555548
2017-07-31,0,0,54.193332249999976,64.83208441666659
2017-08-01,0,0,54.176887799999975,64.7968899777777
2017-08-02,0,0,54.16044334999997,64.7616955388888
2017-08-03,0,0,54.14399889999997,64.72650109999991
2017-08-04,0,0,54.12755444999997,64.69130666111101
2017-08-07,0,0,54.11110999999997,64.65611222222212
2017-08-08,0,0,54.09466554999997,64.62091778333323
2017-08-09,0,0,54.078221099999965,64.58572334444433
2017-08-10,0,0,54.06177664999996,64.55052890555544
2017-08-11,0,0,54.04533219999996,64.51533446666654
2017-08-14,0,0,54.02888774999996,64.48014002777765
2017-08-15,0,0,54.01244329999996,64.44494558888876
2017-08-16,0,0,53.99599884999996,64.40975114999986
2017-08-17,0,0,53.979554399999955,64.37455671111097
2017-08-18,0,0,53.963109949999954,64.33936227222208
2017-08-21,0,0,53.94666549999995,64.30416783333318
2017-08-22,0,0,53.93022104999995,64.26897339444429
2017-08-23,0,0,53.91377659999995,64.2337789555554
2017-08-24,0,0,53.89733214999995,64.1985845166665
2017-08-25,0,0,53.880887699999946,64.1633900777776
2017-08-28,0,0,53.864443249999944,64.12819563888871
2017-08-29,0,0,53.84799879999994,64.09300119999982
2017-08-30,0,0,53.83155434999994,64.05780676111092
2017-08-31,0,0,53.81510989999994,64.02261232222203
