date,180_low,180_high,360_low,360_high
2017-07-13,0,0,1903.0977720583332,19333.195789555557
2017-07-14,0,0,1892.1055781166665,19320.901345111113
2017-07-15,0,0,1881.1133841749997,19308.60690066667
2017-07-16,0,0,1870.121190233333,19296.312456222226
2017-07-17,0,0,1859.1289962916662,19284.01801177778
2017-07-18,0,0,1848.1368023499995,19271.723567333338
2017-07-19,0,0,1837.1446084083327,19259.429122888894
2017-07-20,0,0,1826.152414466666,19247.13467844445
2017-07-21,0,0,1815.1602205249992,19234.840234000007
2017-07-22,0,0,1804.1680265833324,19222.545789555563
2017-07-23,0,0,1793.1758326416657,19210.25134511112
2017-07-24,0,0,1782.183638699999,19197.956900666675
2017-07-25,0,0,1771.1914447583322,19185.66245622223
2017-07-26,0,0,1760.1992508166654,19173.368011777788
2017-07-27,0,0,1749.2070568749987,19161.073567333344
2017-07-28,0,0,1738.214862933332,19148.7791228889
2017-07-29,0,0,1727.2226689916652,19136.484678444456
2017-07-30,0,0,1716.2304750499984,19124.190234000012
2017-07-31,0,0,1705.2382811083316,19111.89578955557
2017-08-01,0,0,1694.246087166665,19099.601345111125
2017-08-02,0,0,1683.2538932249981,19087.30690066668
2017-08-03,0,0,1672.2616992833314,19075.012456222237
2017-08-04,0,0,1661.2695053416646,19062.718011777793
2017-08-05,0,0,1650.2773113999979,19050.42356733335
2017-08-06,0,0,1639.2851174583311,19038.129122888906
2017-08-07,0,0,1628.2929235166644,19025.834678444462
2017-08-08,0,0,1617.3007295749976,19013.54023400002
2017-08-09,0,0,1606.3085356333308,19001.245789555574
2017-08-10,0,0,1595.316341691664,18988.95134511113
2017-08-11,0,0,1584.3241477499973,18976.656900666687
2017-08-12,0,0,1573.3319538083306,18964.362456222243
2017-08-13,0,0,1562.3397598666638,18952.0680117778
2017-08-14,0,0,1551.347565924997,18939.773567333355
2017-08-15,0,0,1540.3553719833303,18927.47912288891
2017-08-16,0,0,1529.3631780416636,18915.184678444468
2017-08-17,0,0,1518.3709840999968,18902.890234000024
2017-08-18,0,0,1507.37879015833,18890.59578955558
2017-08-19,0,0,1496.3865962166633,18878.301345111136
2017-08-20,0,0,1485.3944022749965,18866.006900666693
2017-08-21,0,0,1474.4022083333298,18853.71245622225
2017-08-22,0,0,1463.410014391663,18841.418011777805
2017-08-23,0,0,1452.4178204499963,18829.12356733336
2017-08-24,0,0,1441.4256265083295,18816.829122888917
2017-08-25,0,0,1430.4334325666628,18804.534678444474
2017-08-26,0,0,1419.441238624996,18792.24023400003
2017-08-27,0,0,1408.4490446833292,18779.945789555586
2017-08-28,0,0,1397.4568507416625,18767.651345111142
2017-08-29,0,0,1386.4646567999957,18755.3569006667
2017-08-30,0,0,1375.472462858329,18743.062456222255
2017-08-31,0,0,1364.4802689166622,18730.76801177781
2017-09-01,0,0,1353.4880749749955,18718.473567333367
2017-09-02,0,0,1342.4958810333287,18706.179122888923
2017-09-03,0,0,1331.503687091662,18693.88467844448
2017-09-04,0,0,1320.5114931499952,18681.590234000036
2017-09-05,0,0,1309.5192992083284,18669.295789555592
2017-09-06,0,0,1298.5271052666617,18657.001345111148
2017-09-07,0,0,1287.534911324995,18644.706900666704
2017-09-08,0,0,1276.5427173833282,18632.41245622226
2017-09-09,0,0,1265.5505234416614,18620.118011777817
2017-09-10,0,0,1254.5583294999947,18607.823567333373
2017-09-11,0,0,1243.566135558328,18595.52912288893
2017-09-12,0,0,1232.5739416166612,18583.234678444485
2017-09-13,0,0,1221.5817476749944,18570.94023400004
2017-09-14,0,0,1210.5895537333276,18558.645789555598
2017-09-15,0,0,1199.597359791661,18546.351345111154
2017-09-16,0,0,1188.6051658499941,18534.05690066671
2017-09-17,0,0,1177.6129719083274,18521.762456222266
2017-09-18,0,0,1166.6207779666606,18509.468011777823
2017-09-19,0,0,1155.6285840249939,18497.17356733338
2017-09-20,0,0,1144.6363900833271,18484.879122888935
2017-09-21,0,0,1133.6441961416604,18472.58467844449
2017-09-22,0,0,1122.6520021999936,18460.290234000047
2017-09-23,0,0,1111.6598082583268,18447.995789555604
2017-09-24,0,0,1100.66761431666,18435.70134511116
2017-09-25,0,0,1089.6754203749933,18423.406900666716
2017-09-26,0,0,1078.6832264333266,18411.112456222272
2017-09-27,0,0,1067.6910324916598,18398.81801177783
2017-09-28,0,0,1056.698838549993,18386.523567333385
2017-09-29,0,0,1045.7066446083263,18374.22912288894
2017-09-30,0,0,1034.7144506666596,18361.934678444497
2017-10-01,0,0,1023.7222567249929,18349.640234000053
2017-10-02,0,0,1012.7300627833263,18337.34578955561
2017-10-03,0,0,1001.7378688416596,18325.051345111166
2017-10-04,0,0,990.745674899993,18312.75690066672
2017-10-05,0,0,979.7534809583263,18300.462456222278
2017-10-06,0,0,968.7612870166597,18288.168011777834
2017-10-07,0,0,957.7690930749931,18275.87356733339
2017-10-08,0,0,946.7768991333264,18263.579122888947
2017-10-09,0,0,935.7847051916598,18251.284678444503
2017-10-10,0,0,924.7925112499931,18238.99023400006
2017-10-11,0,0,913.8003173083265,18226.695789555615
2017-10-12,0,0,902.8081233666599,18214.40134511117
2017-10-13,0,0,891.8159294249932,18202.106900666728
2017-10-14,0,0,880.8237354833266,18189.812456222284
2017-10-15,0,0,869.8315415416599,18177.51801177784
2017-10-16,0,0,858.8393475999933,18165.223567333396
2017-10-17,0,0,847.8471536583266,18152.929122888952
2017-10-18,0,0,836.85495971666,18140.63467844451
2017-10-19,0,0,825.8627657749934,18128.340234000065
2017-10-20,0,0,814.8705718333267,18116.04578955562
2017-10-21,0,0,803.8783778916601,18103.751345111177
2017-10-22,0,0,792.8861839499934,18091.456900666733
2017-10-23,0,0,781.8939900083268,18079.16245622229
2017-10-24,0,0,770.9017960666602,18066.868011777846
2017-10-25,0,0,759.9096021249935,18054.573567333402
2017-10-26,0,0,748.9174081833269,18042.27912288896
2017-10-27,0,0,737.9252142416602,18029.984678444514
2017-10-28,0,0,726.9330202999936,18017.69023400007
2017-10-30,0,0,715.940826358327,18005.395789555627
2017-10-31,0,0,704.9486324166603,17993.101345111183
2017-11-01,0,0,693.9564384749937,17980.80690066674
2017-11-02,0,0,682.964244533327,17968.512456222295
2017-11-03,0,0,671.9720505916604,17956.21801177785
2017-11-04,0,0,660.9798566499937,17943.923567333408
2017-11-05,0,0,649.9876627083271,17931.629122888964
2017-11-06,0,0,638.9954687666605,17919.33467844452
2017-11-07,0,0,628.0032748249938,17907.040234000076
2017-11-08,0,0,617.0110808833272,17894.745789555633
2017-11-09,0,0,606.0188869416605,17882.45134511119
2017-11-10,0,0,595.0266929999939,17870.156900666745
2017-11-11,0,0,584.0344990583272,17857.8624562223
2017-11-12,0,0,573.0423051166606,17845.568011777857
2017-11-13,0,0,562.050111174994,17833.273567333414
2017-11-14,0,0,551.0579172333273,17820.97912288897
2017-11-15,0,0,540.0657232916607,17808.684678444526
2017-11-16,0,0,529.073529349994,17796.390234000082
2017-11-17,0,0,518.0813354083274,17784.09578955564
2017-11-18,0,0,507.08914146666075,17771.801345111195
2017-11-19,0,0,496.0969475249941,17759.50690066675
2017-11-20,0,0,485.10475358332747,17747.212456222307
2017-11-21,0,0,474.1125596416608,17734.918011777863
2017-11-22,0,0,463.1203656999942,17722.62356733342
2017-11-23,0,0,452.12817175832754,17710.329122888976
2017-11-24,0,0,441.1359778166609,17698.034678444532
2017-11-25,0,0,430.14378387499426,17685.740234000088
2017-11-26,0,0,419.1515899333276,17673.445789555644
2017-11-27,0,0,408.159395991661,17661.1513451112
2017-11-28,0,0,397.16720204999433,17648.856900666757
2017-11-29,0,0,386.1750081083277,17636.562456222313
2017-11-30,0,0,375.18281416666105,17624.26801177787
2017-12-01,0,0,364.1906202249944,17611.973567333425
2017-12-02,0,0,353.19842628332776,17599.67912288898
2017-12-03,0,0,342.2062323416611,17587.384678444538
2017-12-04,0,0,331.2140383999945,17575.090234000094
2017-12-05,0,0,320.22184445832784,17562.79578955565
2017-12-06,0,0,309.2296505166612,17550.501345111206
2017-12-07,0,0,298.23745657499455,17538.206900666763
2017-12-08,0,0,287.2452626333279,17525.91245622232
2017-12-09,0,0,276.25306869166127,17513.618011777875
2017-12-10,0,0,265.2608747499946,17501.32356733343
2017-12-11,0,0,254.26868080832796,17489.029122888987
2017-12-12,0,0,243.2764868666613,17476.734678444544
2017-12-13,0,0,232.28429292499462,17464.4402340001
2017-12-14,0,0,221.29209898332795,17452.145789555656
2017-12-15,0,0,210.29990504166128,17439.851345111212
2017-12-16,0,0,199.3077110999946,17427.55690066677
2017-12-17,0,0,188.31551715832794,17415.262456222325
2017-12-18,0,0,177.32332321666127,17402.96801177788
2017-12-19,0,0,166.3311292749946,17390.673567333437
2017-12-20,0,0,155.33893533332792,17378.379122888993
2017-12-21,0,0,144.34674139166125,17366.08467844455
2017-12-22,0,0,133.35454744999458,17353.790234000106
2017-12-23,0,0,122.36235350832791,17341.49578955566
