date,180_low,180_high,360_low,360_high
2017-07-11,0,0,1.3569508888888888,1.4414207777777779
2017-07-12,0,0,1.3568817777777777,1.4413715555555557
2017-07-13,0,0,1.3568126666666667,1.4413223333333336
2017-07-16,0,0,1.3567435555555556,1.4412731111111114
2017-07-17,0,0,1.3566744444444445,1.4412238888888893
2017-07-18,0,0,1.3566053333333334,1.4411746666666672
2017-07-19,0,0,1.3565362222222224,1.441125444444445
2017-07-20,0,0,1.3564671111111113,1.4410762222222229
2017-07-23,0,0,1.3563980000000002,1.4410270000000007
2017-07-24,0,0,1.3563288888888891,1.4409777777777786
2017-07-25,0,0,1.356259777777778,1.4409285555555564
2017-07-26,0,0,1.356190666666667,1.4408793333333343
2017-07-27,0,0,1.356121555555556,1.4408301111111121
2017-07-30,0,0,1.3560524444444448,1.44078088888889
2017-07-31,0,0,1.3559833333333338,1.4407316666666679
2017-08-01,0,0,1.3559142222222227,1.4406824444444457
2017-08-02,0,0,1.3558451111111116,1.4406332222222236
2017-08-03,0,0,1.3557760000000005,1.4405840000000014
2017-08-06,0,0,1.3557068888888895,1.4405347777777793
2017-08-07,0,0,1.3556377777777784,1.4404855555555571
2017-08-08,0,0,1.3555686666666673,1.440436333333335
2017-08-09,0,0,1.3554995555555562,1.4403871111111128
2017-08-10,0,0,1.3554304444444452,1.4403378888888907
2017-08-13,0,0,1.355361333333334,1.4402886666666685
2017-08-14,0,0,1.355292222222223,1.4402394444444464
2017-08-15,0,0,1.355223111111112,1.4401902222222243
2017-08-16,0,0,1.3551540000000009,1.4401410000000021
2017-08-17,0,0,1.3550848888888898,1.44009177777778
2017-08-20,0,0,1.3550157777777787,1.4400425555555578
2017-08-21,0,0,1.3549466666666676,1.4399933333333357
2017-08-22,0,0,1.3548775555555566,1.4399441111111135
2017-08-23,0,0,1.3548084444444455,1.4398948888888914
2017-08-24,0,0,1.3547393333333344,1.4398456666666692
2017-08-27,0,0,1.3546702222222233,1.439796444444447
2017-08-28,0,0,1.3546011111111123,1.439747222222225
2017-08-29,0,0,1.3545320000000012,1.4396980000000028
2017-08-30,0,0,1.35446288888889,1.4396487777777807
2017-08-31,0,0,1.354393777777779,1.4395995555555585
2017-09-03,0,0,1.354324666666668,1.4395503333333364
2017-09-04,0,0,1.3542555555555569,1.4395011111111142
2017-09-05,0,0,1.3541864444444458,1.439451888888892
2017-09-06,0,0,1.3541173333333347,1.43940266666667
2017-09-07,0,0,1.3540482222222237,1.4393534444444478
2017-09-10,0,0,1.3539791111111126,1.4393042222222256
2017-09-11,0,0,1.3539100000000015,1.4392550000000035
2017-09-12,0,0,1.3538408888888904,1.4392057777777814
2017-09-13,0,0,1.3537717777777794,1.4391565555555592
2017-09-14,0,0,1.3537026666666683,1.439107333333337
2017-09-17,0,0,1.3536335555555572,1.439058111111115
2017-09-18,0,0,1.3535644444444461,1.4390088888888928
2017-09-19,0,0,1.353495333333335,1.4389596666666706
2017-09-20,0,0,1.353426222222224,1.4389104444444485
2017-09-21,0,0,1.353357111111113,1.4388612222222263
2017-09-24,0,0,1.3532880000000018,1.4388120000000042
2017-09-25,0,0,1.3532188888888907,1.438762777777782
2017-09-26,0,0,1.3531497777777797,1.43871355555556
2017-09-27,0,0,1.3530806666666686,1.4386643333333378
2017-09-28,0,0,1.3530115555555575,1.4386151111111156
2017-10-01,0,0,1.3529424444444464,1.4385658888888935
2017-10-02,0,0,1.3528733333333354,1.4385166666666713
2017-10-03,0,0,1.3528042222222243,1.4384674444444492
2017-10-04,0,0,1.3527351111111132,1.438418222222227
2017-10-05,0,0,1.3526660000000021,1.438369000000005
2017-10-08,0,0,1.352596888888891,1.4383197777777827
2017-10-09,0,0,1.35252777777778,1.4382705555555606
2017-10-10,0,0,1.352458666666669,1.4382213333333385
2017-10-11,0,0,1.3523895555555578,1.4381721111111163
2017-10-12,0,0,1.3523204444444468,1.4381228888888942
2017-10-15,0,0,1.3522513333333357,1.438073666666672
2017-10-16,0,0,1.3521822222222246,1.4380244444444499
2017-10-17,0,0,1.3521131111111135,1.4379752222222277
2017-10-18,0,0,1.3520440000000025,1.4379260000000056
2017-10-19,0,0,1.3519748888888914,1.4378767777777834
2017-10-22,0,0,1.3519057777777803,1.4378275555555613
2017-10-23,0,0,1.3518366666666692,1.4377783333333392
2017-10-24,0,0,1.3517675555555582,1.437729111111117
2017-10-25,0,0,1.351698444444447,1.4376798888888949
2017-10-26,0,0,1.351629333333336,1.4376306666666727
2017-10-30,0,0,1.351560222222225,1.4375814444444506
2017-10-31,0,0,1.3514911111111139,1.4375322222222284
2017-11-01,0,0,1.3514220000000028,1.4374830000000063
2017-11-02,0,0,1.3513528888888917,1.4374337777777841
2017-11-03,0,0,1.3512837777777806,1.437384555555562
2017-11-06,0,0,1.3512146666666696,1.4373353333333398
2017-11-07,0,0,1.3511455555555585,1.4372861111111177
2017-11-08,0,0,1.3510764444444474,1.4372368888888956
2017-11-09,0,0,1.3510073333333363,1.4371876666666734
2017-11-10,0,0,1.3509382222222253,1.4371384444444513
2017-11-13,0,0,1.3508691111111142,1.4370892222222291
2017-11-15,0,0,1.350800000000003,1.437040000000007
2017-11-20,0,0,1.350730888888892,1.4369907777777848
2017-11-21,0,0,1.350661777777781,1.4369415555555627
2017-11-22,0,0,1.3505926666666699,1.4368923333333405
2017-11-23,0,0,1.3505235555555588,1.4368431111111184
2017-11-24,0,0,1.3504544444444477,1.4367938888888963
2017-11-27,0,0,1.3503853333333367,1.436744666666674
2017-11-28,0,0,1.3503162222222256,1.436695444444452
2017-11-29,0,0,1.3502471111111145,1.4366462222222298
2017-11-30,0,0,1.3501780000000034,1.4365970000000077
2017-12-01,0,0,1.3501088888888924,1.4365477777777855
2017-12-04,0,0,1.3500397777777813,1.4364985555555634
2017-12-05,0,0,1.3499706666666702,1.4364493333333412
2017-12-06,0,0,1.3499015555555591,1.436400111111119
2017-12-07,0,0,1.349832444444448,1.436350888888897
2017-12-08,0,0,1.349763333333337,1.4363016666666748
2017-12-11,0,0,1.349694222222226,1.4362524444444527
