date,180_low,180_high,360_low,360_high
2018-01-02,0,0,64.8694762111111,66.28938988611111
2018-01-03,0,0,64.82894842222221,66.28877877222222
2018-01-04,54.31766666666667,66.01883333888888,64.78842063333332,66.28816765833332
2018-01-05,54.29533333333333,65.96766667777777,64.74789284444442,66.28755654444443
2018-01-08,54.272999999999996,65.91650001666666,64.70736505555553,66.28694543055553
2018-01-09,54.25066666666666,65.86533335555555,64.66683726666663,66.28633431666664
2018-01-10,54.228333333333325,65.81416669444444,64.62630947777774,66.28572320277775
2018-01-11,54.20599999999999,65.76300003333333,64.58578168888884,66.28511208888885
2018-01-12,54.18366666666665,65.71183337222222,64.54525389999995,66.28450097499996
2018-01-16,54.16133333333332,65.6606667111111,64.50472611111105,66.28388986111106
2018-01-17,54.13899999999998,65.60950005,64.46419832222216,66.28327874722217
2018-01-18,54.116666666666646,65.55833338888888,64.42367053333327,66.28266763333328
2018-01-19,54.09433333333331,65.50716672777777,64.38314274444437,66.28205651944438
2018-01-22,54.071999999999974,65.45600006666666,64.34261495555548,66.28144540555549
2018-01-23,54.04966666666664,65.40483340555555,64.30208716666658,66.2808342916666
2018-01-24,54.0273333333333,65.35366674444444,64.26155937777769,66.2802231777777
2018-01-25,54.00499999999997,65.30250008333333,64.22103158888879,66.2796120638888
2018-01-26,53.98266666666663,65.25133342222222,64.1805037999999,66.27900094999991
2018-01-29,53.960333333333296,65.2001667611111,64.139976011111,66.27838983611102
2018-01-30,53.93799999999996,65.1490001,64.09944822222211,66.27777872222212
2018-01-31,53.915666666666624,65.09783343888888,64.05892043333321,66.27716760833323
2018-02-01,53.89333333333329,65.04666677777777,64.01839264444432,66.27655649444434
2018-02-02,53.87099999999995,64.99550011666666,63.97786485555543,66.27594538055544
2018-02-05,53.84866666666662,64.94433345555555,63.937337066666544,66.27533426666655
2018-02-06,53.82633333333328,64.89316679444444,63.896809277777656,66.27472315277765
2018-02-07,53.803999999999945,64.84200013333333,63.85628148888877,66.27411203888876
2018-02-08,53.78166666666661,64.79083347222222,63.81575369999988,66.27350092499987
2018-02-09,53.759333333333274,64.7396668111111,63.775225911110994,66.27288981111097
2018-02-12,53.73699999999994,64.68850015,63.734698122222106,66.27227869722208
