date,180_low,180_high,360_low,360_high
2017-07-11,0,0,167.28654858333334,190.98055555555555
2017-07-12,0,0,167.28310416666667,190.9611111111111
2017-07-13,0,0,167.27965975,190.94166666666666
2017-07-14,0,0,167.27621533333334,190.92222222222222
2017-07-17,0,0,167.27277091666667,190.90277777777777
2017-07-18,0,0,167.2693265,190.88333333333333
2017-07-19,0,0,167.26588208333334,190.86388888888888
2017-07-20,0,0,167.26243766666667,190.84444444444443
2017-07-21,0,0,167.25899325,190.825
2017-07-24,0,0,167.25554883333334,190.80555555555554
2017-07-25,0,0,167.25210441666667,190.7861111111111
2017-07-26,0,0,167.24866,190.76666666666665
2017-07-27,0,0,167.24521558333333,190.7472222222222
2017-07-28,0,0,167.24177116666667,190.72777777777776
2017-07-31,0,0,167.23832675,190.70833333333331
2017-08-01,0,0,167.23488233333333,190.68888888888887
2017-08-02,0,0,167.23143791666666,190.66944444444442
2017-08-03,0,0,167.2279935,190.64999999999998
2017-08-04,0,0,167.22454908333333,190.63055555555553
2017-08-07,0,0,167.22110466666666,190.6111111111111
2017-08-08,0,0,167.21766025,190.59166666666664
2017-08-09,0,0,167.21421583333333,190.5722222222222
2017-08-10,0,0,167.21077141666666,190.55277777777775
2017-08-11,0,0,167.207327,190.5333333333333
2017-08-14,0,0,167.20388258333332,190.51388888888886
2017-08-15,0,0,167.20043816666666,190.4944444444444
2017-08-16,0,0,167.19699375,190.47499999999997
2017-08-17,0,0,167.19354933333332,190.45555555555552
2017-08-18,0,0,167.19010491666666,190.43611111111107
2017-08-21,0,0,167.1866605,190.41666666666663
2017-08-22,0,0,167.18321608333332,190.39722222222218
2017-08-23,0,0,167.17977166666665,190.37777777777774
2017-08-24,0,0,167.17632724999999,190.3583333333333
2017-08-25,0,0,167.17288283333332,190.33888888888885
2017-08-28,0,0,167.16943841666665,190.3194444444444
2017-08-29,0,0,167.16599399999998,190.29999999999995
2017-08-30,0,0,167.16254958333332,190.2805555555555
2017-08-31,0,0,167.15910516666665,190.26111111111106
2017-09-01,0,0,167.15566074999998,190.24166666666662
2017-09-05,0,0,167.1522163333333,190.22222222222217
2017-09-06,0,0,167.14877191666665,190.20277777777773
2017-09-07,0,0,167.14532749999998,190.18333333333328
2017-09-08,0,0,167.1418830833333,190.16388888888883
2017-09-11,0,0,167.13843866666664,190.1444444444444
2017-09-12,0,0,167.13499424999998,190.12499999999994
2017-09-13,0,0,167.1315498333333,190.1055555555555
2017-09-14,0,0,167.12810541666664,190.08611111111105
2017-09-15,0,0,167.12466099999997,190.0666666666666
2017-09-18,0,0,167.1212165833333,190.04722222222216
2017-09-19,0,0,167.11777216666664,190.02777777777771
2017-09-20,0,0,167.11432774999997,190.00833333333327
2017-09-21,0,0,167.1108833333333,189.98888888888882
2017-09-22,0,0,167.10743891666664,189.96944444444438
2017-09-25,0,0,167.10399449999997,189.94999999999993
2017-09-26,0,0,167.1005500833333,189.9305555555555
2017-09-27,0,0,167.09710566666664,189.91111111111104
2017-09-28,0,0,167.09366124999997,189.8916666666666
2017-09-29,0,0,167.0902168333333,189.87222222222215
2017-10-02,0,0,167.08677241666663,189.8527777777777
2017-10-03,0,0,167.08332799999997,189.83333333333326
2017-10-04,0,0,167.0798835833333,189.8138888888888
2017-10-05,0,0,167.07643916666663,189.79444444444437
2017-10-06,0,0,167.07299474999996,189.77499999999992
2017-10-09,0,0,167.0695503333333,189.75555555555547
2017-10-10,0,0,167.06610591666663,189.73611111111103
2017-10-11,0,0,167.06266149999996,189.71666666666658
2017-10-12,0,0,167.0592170833333,189.69722222222214
2017-10-13,0,0,167.05577266666663,189.6777777777777
2017-10-16,0,0,167.05232824999996,189.65833333333325
2017-10-17,0,0,167.0488838333333,189.6388888888888
2017-10-18,0,0,167.04543941666662,189.61944444444435
2017-10-19,0,0,167.04199499999996,189.5999999999999
2017-10-20,0,0,167.0385505833333,189.58055555555546
2017-10-23,0,0,167.03510616666662,189.56111111111102
2017-10-24,0,0,167.03166174999996,189.54166666666657
2017-10-25,0,0,167.0282173333333,189.52222222222213
2017-10-26,0,0,167.02477291666662,189.50277777777768
2017-10-27,0,0,167.02132849999995,189.48333333333323
2017-10-30,0,0,167.01788408333329,189.4638888888888
2017-10-31,0,0,167.01443966666662,189.44444444444434
2017-11-01,0,0,167.01099524999995,189.4249999999999
2017-11-02,0,0,167.00755083333328,189.40555555555545
2017-11-03,0,0,167.00410641666662,189.386111111111
2017-11-06,0,0,167.00066199999995,189.36666666666656
2017-11-07,0,0,166.99721758333328,189.34722222222211
2017-11-08,0,0,166.9937731666666,189.32777777777767
2017-11-09,0,0,166.99032874999995,189.30833333333322
2017-11-10,0,0,166.98688433333328,189.28888888888878
2017-11-13,0,0,166.9834399166666,189.26944444444433
