date,180_low,180_high,360_low,360_high
2018-01-02,0,0,109.4593065611111,110.80475200000001
2018-01-03,0,0,109.44861212222222,110.70950200000001
2018-01-04,105.55444747222222,125.81294242222224,109.43791768333332,110.61425200000002
2018-01-05,105.48889194444445,125.70588684444446,109.42722324444443,110.51900200000003
2018-01-08,105.42333641666667,125.59883126666669,109.41652880555554,110.42375200000004
2018-01-09,105.3577808888889,125.49177568888892,109.40583436666665,110.32850200000004
2018-01-10,105.29222536111112,125.38472011111115,109.39513992777776,110.23325200000005
2018-01-11,105.22666983333335,125.27766453333338,109.38444548888887,110.13800200000006
2018-01-12,105.16111430555557,125.17060895555561,109.37375104999998,110.04275200000006
2018-01-16,105.0955587777778,125.06355337777784,109.36305661111109,109.94750200000007
2018-01-17,105.03000325000002,124.95649780000007,109.3523621722222,109.85225200000008
2018-01-18,104.96444772222225,124.8494422222223,109.34166773333331,109.75700200000009
2018-01-19,104.89889219444447,124.74238664444452,109.33097329444442,109.66175200000009
2018-01-22,104.8333366666667,124.63533106666675,109.32027885555553,109.5665020000001
2018-01-23,104.76778113888892,124.52827548888898,109.30958441666664,109.4712520000001
2018-01-24,104.70222561111115,124.42121991111121,109.29888997777775,109.37600200000011
2018-01-25,104.63667008333337,124.31416433333344,109.28819553888886,109.28075200000012
2018-01-26,104.5711145555556,124.20710875555567,109.27750109999997,109.18550200000013
2018-01-29,104.50555902777782,124.1000531777779,109.26680666111108,109.09025200000013
2018-01-30,104.44000350000005,123.99299760000012,109.25611222222219,108.99500200000014
2018-01-31,104.37444797222227,123.88594202222235,109.2454177833333,108.89975200000015
2018-02-01,104.3088924444445,123.77888644444458,109.2347233444444,108.80450200000016
2018-02-02,104.24333691666672,123.67183086666681,109.22402890555551,108.70925200000016
2018-02-05,104.17778138888895,123.56477528888904,109.21333446666662,108.61400200000017
2018-02-06,104.11222586111117,123.45771971111127,109.20264002777773,108.51875200000018
2018-02-07,104.0466703333334,123.3506641333335,109.19194558888884,108.42350200000018
2018-02-08,103.98111480555562,123.24360855555572,109.18125114999995,108.32825200000019
2018-02-09,103.91555927777785,123.13655297777795,109.17055671111106,108.2330020000002
2018-02-12,103.85000375000007,123.02949740000018,109.15986227222217,108.1377520000002
2018-02-13,103.7844482222223,122.92244182222241,109.14916783333328,108.04250200000021
2018-02-14,103.71889269444452,122.81538624444464,109.13847339444439,107.94725200000022
2018-02-15,103.65333716666674,122.70833066666687,109.1277789555555,107.85200200000023
2018-02-16,103.58778163888897,122.6012750888891,109.11708451666661,107.75675200000023
2018-02-20,103.5222261111112,122.49421951111133,109.10639007777772,107.66150200000024
2018-02-21,103.45667058333342,122.38716393333355,109.09569563888883,107.56625200000025
2018-02-22,103.39111505555564,122.28010835555578,109.08500119999994,107.47100200000025
2018-02-23,103.32555952777787,122.17305277777801,109.07430676111105,107.37575200000026
2018-02-26,103.2600040000001,122.06599720000024,109.06361232222216,107.28050200000027
2018-02-27,103.19444847222232,121.95894162222247,109.05291788333327,107.18525200000028
2018-02-28,103.12889294444454,121.8518860444447,109.04222344444437,107.09000200000028
2018-03-01,103.06333741666677,121.74483046666693,109.03152900555548,106.99475200000029
2018-03-02,102.997781888889,121.63777488888915,109.0208345666666,106.8995020000003
2018-03-05,102.93222636111122,121.53071931111138,109.0101401277777,106.8042520000003
2018-03-06,102.86667083333344,121.42366373333361,108.99944568888881,106.70900200000031
2018-03-07,102.80111530555567,121.31660815555584,108.98875124999992,106.61375200000032
2018-03-08,102.7355597777779,121.20955257777807,108.97805681111103,106.51850200000032
2018-03-09,102.67000425000012,121.1024970000003,108.96736237222214,106.42325200000033
2018-03-12,102.60444872222234,120.99544142222253,108.95666793333325,106.32800200000034
2018-03-13,102.53889319444457,120.88838584444476,108.94597349444436,106.23275200000035
2018-03-14,102.4733376666668,120.78133026666698,108.93527905555547,106.13750200000035
2018-03-15,102.40778213888902,120.67427468888921,108.92458461666658,106.04225200000036
2018-03-16,102.34222661111124,120.56721911111144,108.91389017777769,105.94700200000037
2018-03-19,102.27667108333347,120.46016353333367,108.9031957388888,105.85175200000037
2018-03-20,102.2111155555557,120.3531079555559,108.8925012999999,105.75650200000038
2018-03-21,102.14556002777792,120.24605237777813,108.88180686111102,105.66125200000039
2018-03-22,102.08000450000014,120.13899680000036,108.87111242222213,105.5660020000004
2018-03-23,102.01444897222237,120.03194122222258,108.86041798333324,105.4707520000004
2018-03-26,101.9488934444446,119.92488564444481,108.84972354444434,105.37550200000041
2018-03-27,101.88333791666682,119.81783006666704,108.83902910555545,105.28025200000042
2018-03-28,101.81778238888904,119.71077448888927,108.82833466666656,105.18500200000042
2018-03-29,101.75222686111127,119.6037189111115,108.81764022777767,105.08975200000043
2018-04-02,101.68667133333349,119.49666333333373,108.80694578888878,104.99450200000044
2018-04-03,101.62111580555572,119.38960775555596,108.79625134999989,104.89925200000044
2018-04-04,101.55556027777794,119.28255217777819,108.785556911111,104.80400200000045
2018-04-05,101.49000475000017,119.17549660000041,108.77486247222211,104.70875200000046
2018-04-06,101.42444922222239,119.06844102222264,108.76416803333322,104.61350200000047
2018-04-09,101.35889369444462,118.96138544444487,108.75347359444433,104.51825200000047
2018-04-10,101.29333816666684,118.8543298666671,108.74277915555544,104.42300200000048
2018-04-11,101.22778263888907,118.74727428888933,108.73208471666655,104.32775200000049
2018-04-12,101.16222711111129,118.64021871111156,108.72139027777766,104.2325020000005
2018-04-13,101.09667158333352,118.53316313333379,108.71069583888877,104.1372520000005
2018-04-16,101.03111605555574,118.42610755555602,108.70000139999988,104.04200200000051
2018-04-17,100.96556052777797,118.31905197777824,108.68930696111099,103.94675200000052
2018-04-18,100.90000500000019,118.21199640000047,108.6786125222221,103.85150200000052
2018-04-19,100.83444947222242,118.1049408222227,108.6679180833332,103.75625200000053
2018-04-20,100.76889394444464,117.99788524444493,108.65722364444431,103.66100200000054
2018-04-23,100.70333841666687,117.89082966666716,108.64652920555542,103.56575200000054
2018-04-24,100.63778288888909,117.78377408888939,108.63583476666653,103.47050200000055
2018-04-25,100.57222736111132,117.67671851111162,108.62514032777764,103.37525200000056
2018-04-26,100.50667183333354,117.56966293333384,108.61444588888875,103.28000200000056
2018-04-27,100.44111630555577,117.46260735555607,108.60375144999986,103.18475200000057
2018-04-30,100.37556077777799,117.3555517777783,108.59305701111097,103.08950200000058
2018-05-01,100.31000525000022,117.24849620000053,108.58236257222208,102.99425200000059
2018-05-02,100.24444972222244,117.14144062222276,108.57166813333319,102.89900200000059
2018-05-03,100.17889419444467,117.03438504444499,108.5609736944443,102.8037520000006
2018-05-04,100.11333866666689,116.92732946666722,108.55027925555541,102.7085020000006
2018-05-07,100.04778313888912,116.82027388888945,108.53958481666652,102.61325200000061
2018-05-08,99.98222761111134,116.71321831111167,108.52889037777763,102.51800200000062
2018-05-09,99.91667208333357,116.6061627333339,108.51819593888874,102.42275200000063
2018-05-10,99.85111655555579,116.49910715555613,108.50750149999985,102.32750200000064
2018-05-11,99.78556102777802,116.39205157777836,108.49680706111096,102.23225200000064
2018-05-14,99.72000550000024,116.28499600000059,108.48611262222207,102.13700200000065
2018-05-15,99.65444997222247,116.17794042222282,108.47541818333318,102.04175200000066
2018-05-16,99.58889444444469,116.07088484444505,108.46472374444429,101.94650200000066
2018-05-17,99.52333891666692,115.96382926666728,108.4540293055554,101.85125200000067
2018-05-18,99.45778338888914,115.8567736888895,108.4433348666665,101.75600200000068
2018-05-21,99.39222786111137,115.74971811111173,108.43264042777761,101.66075200000068
2018-05-22,99.32667233333359,115.64266253333396,108.42194598888872,101.56550200000069
2018-05-23,99.26111680555582,115.53560695555619,108.41125154999983,101.4702520000007
2018-05-24,99.19556127777804,115.42855137777842,108.40055711111094,101.3750020000007
2018-05-25,99.13000575000027,115.32149580000065,108.38986267222205,101.27975200000071
2018-05-29,99.06445022222249,115.21444022222288,108.37916823333316,101.18450200000072
2018-05-30,98.99889469444472,115.1073846444451,108.36847379444427,101.08925200000073
2018-05-31,98.93333916666694,115.00032906666733,108.35777935555538,100.99400200000073
2018-06-01,98.86778363888916,114.89327348888956,108.34708491666649,100.89875200000074
2018-06-04,98.80222811111139,114.78621791111179,108.3363904777776,100.80350200000075
2018-06-05,98.73667258333361,114.67916233333402,108.32569603888871,100.70825200000075
2018-06-06,98.67111705555584,114.57210675555625,108.31500159999982,100.61300200000076
2018-06-07,98.60556152777806,114.46505117777848,108.30430716111093,100.51775200000077
2018-06-08,98.54000600000029,114.3579956000007,108.29361272222204,100.42250200000078
2018-06-11,98.47445047222251,114.25094002222293,108.28291828333315,100.32725200000078
2018-06-12,98.40889494444474,114.14388444444516,108.27222384444426,100.23200200000079
2018-06-13,98.34333941666696,114.03682886666739,108.26152940555536,100.1367520000008
2018-06-14,98.27778388888919,113.92977328888962,108.25083496666647,100.0415020000008
2018-06-15,98.21222836111141,113.82271771111185,108.24014052777758,99.94625200000081
2018-06-18,98.14667283333364,113.71566213333408,108.2294460888887,99.85100200000082
2018-06-19,98.08111730555586,113.6086065555563,108.2187516499998,99.75575200000083
2018-06-20,98.01556177777809,113.50155097777854,108.20805721111091,99.66050200000083
2018-06-21,97.95000625000031,113.39449540000076,108.19736277222202,99.56525200000084
2018-06-22,97.88445072222254,113.28743982222299,108.18666833333313,99.47000200000085
2018-06-25,97.81889519444476,113.18038424444522,108.17597389444424,99.37475200000085
2018-06-26,97.75333966666699,113.07332866666745,108.16527945555535,99.27950200000086
2018-06-27,97.68778413888921,112.96627308888968,108.15458501666646,99.18425200000087
2018-06-28,97.62222861111144,112.85921751111191,108.14389057777757,99.08900200000087
2018-06-29,97.55667308333366,112.75216193333414,108.13319613888868,98.99375200000088
2018-07-02,97.49111755555589,112.64510635555636,108.12250169999979,98.89850200000089
2018-07-03,117.419998,145.190002,105.620003,145.190002
