date,180_low,180_high,360_low,360_high
2018-01-02,0,0,131.81180056388888,134.27104853333336
2018-01-03,0,0,131.75360612777777,134.2521040666667
2018-01-04,111.29789186111111,141.06627880000002,131.69541169166666,134.23315960000005
2018-01-05,111.29578072222222,141.02255660000003,131.63721725555556,134.2142151333334
2018-01-08,111.29366958333333,140.97883440000004,131.57902281944445,134.19527066666674
2018-01-09,111.29155844444443,140.93511220000005,131.52082838333334,134.1763262000001
2018-01-10,111.28944730555554,140.89139000000006,131.46263394722223,134.15738173333344
2018-01-11,111.28733616666665,140.84766780000007,131.40443951111112,134.13843726666678
2018-01-12,111.28522502777776,140.80394560000008,131.346245075,134.11949280000013
2018-01-16,111.28311388888886,140.7602234000001,131.2880506388889,134.10054833333348
2018-01-17,111.28100274999997,140.7165012000001,131.2298562027778,134.08160386666682
2018-01-18,111.27889161111108,140.6727790000001,131.1716617666667,134.06265940000017
2018-01-19,111.27678047222219,140.62905680000011,131.11346733055558,134.04371493333352
2018-01-22,111.27466933333329,140.58533460000012,131.05527289444447,134.02477046666687
2018-01-23,111.2725581944444,140.54161240000013,130.99707845833336,134.0058260000002
2018-01-24,111.27044705555551,140.49789020000014,130.93888402222225,133.98688153333356
2018-01-25,111.26833591666662,140.45416800000015,130.88068958611115,133.9679370666669
2018-01-26,111.26622477777772,140.41044580000016,130.82249515000004,133.94899260000025
2018-01-29,111.26411363888883,140.36672360000017,130.76430071388893,133.9300481333336
2018-01-30,111.26200249999994,140.32300140000018,130.70610627777782,133.91110366666695
2018-01-31,111.25989136111104,140.2792792000002,130.6479118416667,133.8921592000003
2018-02-01,111.25778022222215,140.2355570000002,130.5897174055556,133.87321473333364
2018-02-02,111.25566908333326,140.1918348000002,130.5315229694445,133.854270266667
2018-02-05,111.25355794444437,140.14811260000022,130.4733285333334,133.83532580000033
2018-02-06,111.25144680555547,140.10439040000023,130.41513409722228,133.81638133333368
2018-02-07,111.24933566666658,140.06066820000024,130.35693966111117,133.79743686666703
2018-02-08,111.24722452777769,140.01694600000025,130.29874522500006,133.77849240000037
2018-02-09,111.2451133888888,139.97322380000026,130.24055078888895,133.75954793333372
2018-02-12,111.2430022499999,139.92950160000026,130.18235635277784,133.74060346666707
2018-02-13,111.24089111111101,139.88577940000027,130.12416191666674,133.72165900000041
2018-02-14,111.23877997222212,139.84205720000028,130.06596748055563,133.70271453333376
2018-02-15,111.23666883333323,139.7983350000003,130.00777304444452,133.6837700666671
2018-02-16,111.23455769444433,139.7546128000003,129.9495786083334,133.66482560000046
2018-02-20,111.23244655555544,139.7108906000003,129.8913841722223,133.6458811333338
2018-02-21,111.23033541666655,139.66716840000032,129.8331897361112,133.62693666666715
2018-02-22,111.22822427777766,139.62344620000033,129.77499530000009,133.6079922000005
2018-02-23,111.22611313888876,139.57972400000034,129.71680086388898,133.58904773333384
2018-02-26,111.22400199999987,139.53600180000035,129.65860642777787,133.5701032666672
2018-02-27,111.22189086111098,139.49227960000036,129.60041199166676,133.55115880000054
2018-02-28,111.21977972222209,139.44855740000037,129.54221755555565,133.53221433333388
2018-03-01,111.2176685833332,139.40483520000038,129.48402311944454,133.51326986666723
2018-03-02,111.2155574444443,139.3611130000004,129.42582868333344,133.49432540000058
2018-03-05,111.21344630555541,139.3173908000004,129.36763424722233,133.47538093333392
2018-03-06,111.21133516666652,139.2736686000004,129.30943981111122,133.45643646666727
2018-03-07,111.20922402777762,139.22994640000041,129.2512453750001,133.43749200000062
2018-03-08,111.20711288888873,139.18622420000042,129.193050938889,133.41854753333396
