date,180_low,180_high,360_low,360_high
2018-01-02,0,0,54.76930555555556,54.715666661111115
2018-01-03,0,0,54.76861111111112,54.66133332222223
2018-01-04,54.998666661111116,62.52477776666667,54.76791666666668,54.60699998333334
2018-01-05,54.97733332222223,62.459555533333344,54.76722222222224,54.55266664444445
2018-01-08,54.95599998333334,62.394333300000014,54.766527777777796,54.49833330555556
2018-01-09,54.934666644444455,62.329111066666684,54.765833333333354,54.443999966666674
2018-01-10,54.91333330555557,62.263888833333354,54.76513888888891,54.389666627777785
2018-01-11,54.89199996666668,62.198666600000024,54.76444444444447,54.3353332888889
2018-01-12,54.870666627777794,62.133444366666694,54.76375000000003,54.28099995000001
2018-01-16,54.84933328888891,62.068222133333364,54.76305555555559,54.22666661111112
2018-01-17,54.82799995000002,62.002999900000034,54.76236111111115,54.17233327222223
2018-01-18,54.80666661111113,61.937777666666705,54.761666666666706,54.117999933333344
2018-01-19,54.785333272222246,61.872555433333375,54.760972222222264,54.063666594444456
2018-01-22,54.76399993333336,61.807333200000045,54.76027777777782,54.00933325555557
2018-01-23,54.74266659444447,61.742110966666715,54.75958333333338,53.95499991666668
2018-01-24,54.721333255555585,61.676888733333385,54.75888888888894,53.90066657777779
2018-01-25,54.6999999166667,61.611666500000055,54.7581944444445,53.8463332388889
2018-01-26,54.67866657777781,61.546444266666725,54.75750000000006,53.791999900000015
2018-01-29,54.657333238888924,61.481222033333395,54.756805555555616,53.737666561111126
2018-01-30,54.63599990000004,61.415999800000066,54.756111111111174,53.68333322222224
2018-01-31,54.61466656111115,61.350777566666736,54.75541666666673,53.62899988333335
2018-02-01,54.59333322222226,61.285555333333406,54.75472222222229,53.57466654444446
2018-02-02,54.571999883333376,61.220333100000076,54.75402777777785,53.52033320555557
2018-02-05,54.55066654444449,61.155110866666746,54.75333333333341,53.465999866666685
2018-02-06,54.5293332055556,61.089888633333416,54.75263888888897,53.4116665277778
2018-02-07,54.507999866666715,61.024666400000086,54.751944444444526,53.35733318888891
2018-02-08,54.48666652777783,60.959444166666756,54.751250000000084,53.30299985000002
2018-02-09,54.46533318888894,60.89422193333343,54.75055555555564,53.24866651111113
2018-02-12,54.443999850000054,60.8289997000001,54.7498611111112,53.194333172222244
2018-02-13,54.42266651111117,60.76377746666677,54.74916666666676,53.139999833333356
2018-02-14,54.40133317222228,60.69855523333344,54.74847222222232,53.08566649444447
2018-02-15,54.37999983333339,60.63333300000011,54.74777777777788,53.03133315555558
2018-02-16,54.358666494444506,60.56811076666678,54.747083333333435,52.97699981666669
2018-02-20,54.33733315555562,60.50288853333345,54.746388888888994,52.9226664777778
2018-02-21,54.31599981666673,60.43766630000012,54.74569444444455,52.868333138888914
2018-02-22,54.294666477777845,60.37244406666679,54.74500000000011,52.813999800000026
2018-02-23,54.27333313888896,60.30722183333346,54.74430555555567,52.75966646111114
2018-02-26,54.25199980000007,60.24199960000013,54.74361111111123,52.70533312222225
2018-02-27,54.230666461111184,60.1767773666668,54.74291666666679,52.65099978333336
2018-02-28,54.2093331222223,60.11155513333347,54.742222222222345,52.59666644444447
2018-03-01,54.18799978333341,60.04633290000014,54.741527777777904,52.542333105555585
2018-03-02,54.16666644444452,59.98111066666681,54.74083333333346,52.4879997666667
2018-03-05,54.145333105555636,59.91588843333348,54.74013888888902,52.43366642777781
2018-03-06,54.12399976666675,59.85066620000015,54.73944444444458,52.37933308888892
2018-03-07,54.10266642777786,59.78544396666682,54.73875000000014,52.32499975000003
2018-03-08,54.081333088888975,59.72022173333349,54.7380555555557,52.270666411111144
2018-03-09,54.05999975000009,59.65499950000016,54.737361111111255,52.216333072222255
2018-03-12,54.0386664111112,59.58977726666683,54.736666666666814,52.16199973333337
2018-03-13,54.017333072222314,59.5245550333335,54.73597222222237,52.10766639444448
2018-03-14,53.99599973333343,59.45933280000017,54.73527777777793,52.05333305555559
2018-03-15,53.97466639444454,59.39411056666684,54.73458333333349,51.9989997166667
2018-03-16,53.95333305555565,59.32888833333351,54.73388888888905,51.944666377777814
2018-03-19,53.931999716666766,59.26366610000018,54.73319444444461,51.890333038888926
2018-03-20,53.91066637777788,59.19844386666685,54.732500000000165,51.83599970000004
2018-03-21,53.88933303888899,59.13322163333352,54.731805555555724,51.78166636111115
2018-03-22,53.867999700000105,59.06799940000019,54.73111111111128,51.72733302222226
2018-03-23,53.84666636111122,59.00277716666686,54.73041666666684,51.67299968333337
2018-03-26,53.82533302222233,58.93755493333353,54.7297222222224,51.618666344444485
2018-03-27,53.803999683333444,58.8723327000002,54.72902777777796,51.564333005555596
2018-03-28,53.78266634444456,58.80711046666687,54.72833333333352,51.50999966666671
2018-03-29,53.76133300555567,58.74188823333354,54.727638888889075,51.45566632777782
2018-04-02,53.73999966666678,58.67666600000021,54.726944444444634,51.40133298888893
2018-04-03,53.718666327777896,58.61144376666688,54.72625000000019,51.34699965000004
2018-04-04,53.69733298888901,58.54622153333355,54.72555555555575,51.292666311111155
2018-04-05,53.67599965000012,58.48099930000022,54.72486111111131,51.23833297222227
2018-04-06,53.654666311111235,58.41577706666689,54.72416666666687,51.18399963333338
2018-04-09,53.63333297222235,58.35055483333356,54.723472222222426,51.12966629444449
2018-04-10,53.61199963333346,58.28533260000023,54.722777777777985,51.0753329555556
2018-04-11,53.590666294444574,58.2201103666669,54.72208333333354,51.020999616666714
2018-04-12,53.56933295555569,58.15488813333357,54.7213888888891,50.966666277777826
2018-04-13,53.5479996166668,58.08966590000024,54.72069444444466,50.91233293888894
