date,180_low,180_high,360_low,360_high
2017-07-13,0,0,29.135834341666666,467.357750025
2017-07-14,0,0,28.91166768333333,467.21550004999995
2017-07-15,0,0,28.687501024999996,467.0732500749999
2017-07-16,0,0,28.46333436666666,466.9310000999999
2017-07-17,0,0,28.239167708333326,466.78875012499986
2017-07-18,0,0,28.01500104999999,466.64650014999984
2017-07-19,0,0,27.790834391666657,466.5042501749998
2017-07-20,0,0,27.566667733333322,466.3620001999998
2017-07-21,0,0,27.342501074999987,466.21975022499976
2017-07-22,0,0,27.118334416666652,466.07750024999973
2017-07-23,0,0,26.894167758333317,465.9352502749997
2017-07-24,0,0,26.670001099999983,465.7930002999997
2017-07-25,0,0,26.445834441666648,465.65075032499965
2017-07-26,0,0,26.221667783333313,465.5085003499996
2017-07-27,0,0,25.997501124999978,465.3662503749996
2017-07-28,0,0,25.773334466666643,465.22400039999957
2017-07-29,0,0,25.54916780833331,465.08175042499954
2017-07-30,0,0,25.325001149999974,464.9395004499995
2017-07-31,0,0,25.10083449166664,464.7972504749995
2017-08-01,0,0,24.876667833333304,464.65500049999946
2017-08-02,0,0,24.65250117499997,464.51275052499943
2017-08-03,0,0,24.428334516666634,464.3705005499994
2017-08-04,0,0,24.2041678583333,464.2282505749994
2017-08-05,0,0,23.980001199999965,464.08600059999935
2017-08-06,0,0,23.75583454166663,463.9437506249993
2017-08-07,0,0,23.531667883333295,463.8015006499993
2017-08-08,0,0,23.30750122499996,463.65925067499927
2017-08-09,0,0,23.083334566666625,463.51700069999924
2017-08-10,0,0,22.85916790833329,463.3747507249992
2017-08-11,0,0,22.635001249999956,463.2325007499992
2017-08-12,0,0,22.41083459166662,463.09025077499916
2017-08-13,0,0,22.186667933333286,462.94800079999914
2017-08-14,0,0,21.96250127499995,462.8057508249991
2017-08-15,0,0,21.738334616666616,462.6635008499991
2017-08-16,0,0,21.51416795833328,462.52125087499905
2017-08-17,0,0,21.290001299999947,462.379000899999
2017-08-18,0,0,21.065834641666612,462.236750924999
2017-08-19,0,0,20.841667983333277,462.094500949999
2017-08-20,0,0,20.617501324999942,461.95225097499895
2017-08-21,0,0,20.393334666666608,461.8100009999989
2017-08-22,0,0,20.169168008333273,461.6677510249989
2017-08-23,0,0,19.945001349999938,461.52550104999887
2017-08-24,0,0,19.720834691666603,461.38325107499884
2017-08-25,0,0,19.49666803333327,461.2410010999988
2017-08-26,0,0,19.272501374999933,461.0987511249988
2017-08-27,0,0,19.0483347166666,460.95650114999876
2017-08-28,0,0,18.824168058333264,460.81425117499873
2017-08-29,0,0,18.60000139999993,460.6720011999987
2017-08-30,0,0,18.375834741666594,460.5297512249987
2017-08-31,0,0,18.15166808333326,460.38750124999865
2017-09-01,0,0,17.927501424999924,460.2452512749986
2017-09-02,0,0,17.70333476666659,460.1030012999986
2017-09-03,0,0,17.479168108333255,459.96075132499857
2017-09-04,0,0,17.25500144999992,459.81850134999854
2017-09-05,0,0,17.030834791666585,459.6762513749985
2017-09-06,0,0,16.80666813333325,459.5340013999985
2017-09-07,0,0,16.582501474999916,459.39175142499846
2017-09-08,0,0,16.35833481666658,459.24950144999843
2017-09-09,0,0,16.134168158333246,459.1072514749984
2017-09-10,0,0,15.910001499999913,458.9650014999984
2017-09-11,0,0,15.68583484166658,458.82275152499835
2017-09-12,0,0,15.461668183333247,458.6805015499983
2017-09-13,0,0,15.237501524999914,458.5382515749983
2017-09-14,0,0,15.01333486666658,458.39600159999827
2017-09-15,0,0,14.789168208333248,458.25375162499824
2017-09-16,0,0,14.565001549999915,458.1115016499982
2017-09-17,0,0,14.340834891666582,457.9692516749982
2017-09-18,0,0,14.116668233333248,457.82700169999816
2017-09-19,0,0,13.892501574999915,457.68475172499814
2017-09-20,0,0,13.668334916666582,457.5425017499981
2017-09-21,0,0,13.44416825833325,457.4002517749981
2017-09-22,0,0,13.220001599999916,457.25800179999806
2017-09-23,0,0,12.995834941666583,457.11575182499803
2017-09-24,0,0,12.77166828333325,456.973501849998
2017-09-25,0,0,12.547501624999917,456.831251874998
2017-09-26,0,0,12.323334966666584,456.68900189999795
2017-09-27,0,0,12.099168308333251,456.5467519249979
2017-09-28,0,0,11.875001649999918,456.4045019499979
2017-09-29,0,0,11.650834991666585,456.26225197499787
2017-09-30,0,0,11.426668333333252,456.12000199999784
2017-10-01,0,0,11.202501674999919,455.9777520249978
2017-10-02,0,0,10.978335016666586,455.8355020499978
2017-10-03,0,0,10.754168358333253,455.69325207499776
2017-10-04,0,0,10.53000169999992,455.55100209999773
2017-10-05,0,0,10.305835041666587,455.4087521249977
2017-10-06,0,0,10.081668383333254,455.2665021499977
2017-10-07,0,0,9.85750172499992,455.12425217499765
2017-10-08,0,0,9.633335066666588,454.9820021999976
2017-10-09,0,0,9.409168408333255,454.8397522249976
2017-10-10,0,0,9.185001749999921,454.69750224999757
2017-10-11,0,0,8.960835091666588,454.55525227499754
2017-10-12,0,0,8.736668433333255,454.4130022999975
2017-10-13,0,0,8.512501774999922,454.2707523249975
2017-10-14,0,0,8.28833511666659,454.12850234999746
2017-10-15,0,0,8.064168458333256,453.98625237499743
2017-10-16,0,0,7.840001799999923,453.8440023999974
2017-10-17,0,0,7.61583514166659,453.7017524249974
2017-10-18,0,0,7.391668483333257,453.55950244999735
2017-10-19,0,0,7.167501824999924,453.4172524749973
2017-10-20,0,0,6.943335166666591,453.2750024999973
2017-10-21,0,0,6.719168508333258,453.1327525249973
2017-10-22,0,0,6.495001849999925,452.99050254999725
2017-10-23,0,0,6.270835191666592,452.8482525749972
2017-10-24,0,0,6.046668533333259,452.7060025999972
2017-10-25,0,0,5.822501874999926,452.56375262499716
2017-10-26,0,0,5.598335216666593,452.42150264999714
2017-10-27,0,0,5.37416855833326,452.2792526749971
2017-10-28,0,0,5.150001899999927,452.1370026999971
2017-10-30,0,0,4.925835241666594,451.99475272499706
2017-10-31,0,0,4.7016685833332605,451.85250274999703
2017-11-01,0,0,4.4775019249999275,451.710252774997
2017-11-02,0,0,4.2533352666665944,451.568002799997
2017-11-03,0,0,4.029168608333261,451.42575282499695
2017-11-04,0,0,3.805001949999928,451.2835028499969
2017-11-05,0,0,3.5808352916665944,451.1412528749969
2017-11-06,0,0,3.356668633333261,450.99900289999687
2017-11-07,0,0,3.1325019749999274,450.85675292499684
2017-11-08,0,0,2.908335316666594,450.7145029499968
2017-11-09,0,0,2.6841686583332605,450.5722529749968
2017-11-10,0,0,2.460001999999927,450.43000299999676
2017-11-11,0,0,2.2358353416665935,450.28775302499673
2017-11-12,0,0,2.01166868333326,450.1455030499967
2017-11-13,0,0,1.7875020249999267,450.0032530749967
2017-11-14,0,0,1.5633353666665935,449.86100309999665
2017-11-15,0,0,1.3391687083332602,449.7187531249966
2017-11-16,0,0,1.115002049999927,449.5765031499966
2017-11-17,0,0,0.8908353916665936,449.43425317499657
2017-11-18,0,0,0.6666687333332604,449.29200319999654
2017-11-19,0,0,0.44250207499992705,449.1497532249965
2017-11-20,0,0,0.21833541666659373,449.0075032499965
2017-11-21,0,0,-0.005831241666739595,448.86525327499646
2017-11-22,0,0,-0.22999790000007292,448.72300329999644
2017-11-23,0,0,-0.45416455833340624,448.5807533249964
2017-11-24,0,0,-0.6783312166667396,448.4385033499964
2017-11-25,0,0,-0.902497875000073,448.29625337499635
2017-11-26,0,0,-1.1266645333334062,448.1540033999963
2017-11-27,0,0,-1.3508311916667395,448.0117534249963
2017-11-28,0,0,-1.5749978500000728,447.8695034499963
2017-11-29,0,0,-1.799164508333406,447.72725347499625
2017-11-30,0,0,-2.0233311666667393,447.5850034999962
2017-12-01,0,0,-2.247497825000073,447.4427535249962
2017-12-02,0,0,-2.4716644833334063,447.30050354999617
2017-12-03,0,0,-2.6958311416667398,447.15825357499614
2017-12-04,0,0,-2.9199978000000733,447.0160035999961
2017-12-05,0,0,-3.1441644583334067,446.8737536249961
2017-12-06,0,0,-3.3683311166667402,446.73150364999606
2017-12-07,0,0,-3.5924977750000737,446.58925367499603
2017-12-08,0,0,-3.816664433333407,446.447003699996
2017-12-09,0,0,-4.040831091666741,446.304753724996
2017-12-10,0,0,-4.264997750000074,446.16250374999595
2017-12-11,0,0,-4.489164408333407,446.0202537749959
2017-12-12,0,0,-4.71333106666674,445.8780037999959
2017-12-13,0,0,-4.937497725000073,445.73575382499587
2017-12-14,0,0,-5.161664383333406,445.59350384999584
2017-12-15,0,0,-5.385831041666739,445.4512538749958
2017-12-16,0,0,-5.609997700000072,445.3090038999958
2017-12-17,0,0,-5.834164358333405,445.16675392499576
2017-12-18,0,0,-6.058331016666738,445.02450394999573
2017-12-19,0,0,-6.282497675000071,444.8822539749957
2017-12-20,0,0,-6.506664333333404,444.7400039999957
2017-12-21,0,0,-6.730830991666737,444.59775402499565
2017-12-22,0,0,-6.95499765000007,444.4555040499956
2017-12-23,0,0,-7.179164308333403,444.3132540749956
2017-12-24,0,0,-7.403330966666736,444.17100409999557
2017-12-25,0,0,-7.6274976250000694,444.02875412499554
2017-12-26,0,0,-7.8516642833334025,443.8865041499955
2017-12-27,0,0,-8.075830941666736,443.7442541749955
2017-12-28,0,0,-8.299997600000069,443.60200419999546
2017-12-29,0,0,-8.524164258333402,443.45975422499544
2017-12-30,0,0,-8.748330916666735,443.3175042499954
2017-12-31,0,0,-8.972497575000068,443.1752542749954
2018-01-01,0,0,-9.1966642333334,443.03300429999535
2018-01-02,0,0,-9.420830891666734,442.8907543249953
2018-01-03,0,0,-9.644997550000067,442.7485043499953
2018-01-04,0,0,-9.8691642083334,442.6062543749953
2018-01-05,0,0,-10.093330866666733,442.46400439999525
2018-01-06,0,0,-10.317497525000066,442.3217544249952
2018-01-07,0,0,-10.541664183333399,442.1795044499952
2018-01-08,0,0,-10.765830841666732,442.03725447499517
2018-01-09,162.91472917222222,415.60489784444445,-10.989997500000065,441.89500449999514
2018-01-10,162.61945134444446,414.9197866888889,-11.214164158333398,441.7527545249951
2018-01-11,162.3241735166667,414.23467553333336,-11.438330816666731,441.6105045499951
2018-01-12,162.02889568888892,413.5495643777778,-11.662497475000064,441.46825457499506
2018-01-13,161.73361786111116,412.86445322222227,-11.886664133333397,441.32600459999503
2018-01-14,161.4383400333334,412.1793420666667,-12.11083079166673,441.183754624995
2018-01-15,161.14306220555562,411.4942309111112,-12.334997450000063,441.041504649995
2018-01-16,160.84778437777786,410.8091197555556,-12.559164108333396,440.89925467499495
2018-01-17,160.5525065500001,410.1240086000001,-12.78333076666673,440.7570046999949
2018-01-18,160.25722872222232,409.43889744444454,-13.007497425000063,440.6147547249949
2018-01-19,159.96195089444456,408.753786288889,-13.231664083333396,440.47250474999487
2018-01-20,159.6666730666668,408.06867513333344,-13.455830741666729,440.33025477499484
2018-01-21,159.37139523888902,407.3835639777779,-13.679997400000062,440.1880047999948
2018-01-22,159.07611741111126,406.69845282222235,-13.904164058333395,440.0457548249948
2018-01-23,158.7808395833335,406.0133416666668,-14.128330716666728,439.90350484999476
2018-01-24,158.48556175555572,405.32823051111126,-14.35249737500006,439.76125487499473
2018-01-25,158.19028392777795,404.6431193555557,-14.576664033333394,439.6190048999947
2018-01-26,157.8950061000002,403.95800820000017,-14.800830691666727,439.4767549249947
2018-01-27,157.59972827222242,403.2728970444446,-15.02499735000006,439.33450494999465
2018-01-28,157.30445044444465,402.5877858888891,-15.249164008333393,439.1922549749946
2018-01-29,157.0091726166669,401.9026747333335,-15.473330666666726,439.0500049999946
2018-01-30,156.71389478888912,401.217563577778,-15.69749732500006,438.9077550249946
2018-01-31,156.41861696111135,400.53245242222243,-15.921663983333392,438.76550504999454
2018-02-01,156.1233391333336,399.8473412666669,-16.145830641666727,438.6232550749945
2018-02-02,155.82806130555582,399.16223011111134,-16.369997300000062,438.4810050999945
2018-02-03,155.53278347777805,398.4771189555558,-16.594163958333397,438.33875512499446
2018-02-04,155.2375056500003,397.79200780000025,-16.81833061666673,438.19650514999444
2018-02-05,154.94222782222252,397.1068966444447,-17.042497275000066,438.0542551749944
2018-02-06,154.64694999444475,396.42178548888916,-17.2666639333334,437.9120051999944
2018-02-07,154.351672166667,395.7366743333336,-17.490830591666736,437.76975522499436
2018-02-08,154.05639433888922,395.05156317777806,-17.71499725000007,437.62750524999433
2018-02-09,153.76111651111145,394.3664520222225,-17.939163908333406,437.4852552749943
2018-02-10,153.4658386833337,393.681340866667,-18.16333056666674,437.3430052999943
2018-02-11,153.17056085555592,392.9962297111114,-18.387497225000075,437.20075532499425
2018-02-12,152.87528302777815,392.3111185555559,-18.61166388333341,437.0585053499942
2018-02-13,152.5800052000004,391.62600740000033,-18.835830541666745,436.9162553749942
2018-02-14,152.28472737222262,390.9408962444448,-19.05999720000008,436.77400539999417
2018-02-15,151.98944954444485,390.25578508888924,-19.284163858333415,436.63175542499414
2018-02-16,151.69417171666709,389.5706739333337,-19.50833051666675,436.4895054499941
2018-02-17,151.39889388888932,388.88556277777815,-19.732497175000084,436.3472554749941
