date,180_low,180_high,360_low,360_high
2018-01-02,0,0,49.39694244722222,49.459499
2018-01-03,0,0,49.373886894444446,49.458999
2018-01-04,41.11305455555556,49.615665661111116,49.35083134166667,49.458498999999996
2018-01-05,41.106110111111114,49.59133232222223,49.32777578888889,49.457998999999994
2018-01-08,41.09916566666667,49.56699898333334,49.304720236111116,49.45749899999999
2018-01-09,41.09222122222223,49.542665644444455,49.28166468333334,49.45699899999999
2018-01-10,41.085276777777786,49.51833230555557,49.25860913055556,49.45649899999999
2018-01-11,41.07833233333334,49.49399896666668,49.235553577777786,49.455998999999984
2018-01-12,41.0713878888889,49.46966562777779,49.21249802500001,49.45549899999998
2018-01-16,41.06444344444446,49.445332288888906,49.18944247222223,49.45499899999998
2018-01-17,41.057499000000014,49.42099895000002,49.166386919444456,49.45449899999998
2018-01-18,41.05055455555557,49.39666561111113,49.14333136666668,49.453998999999975
2018-01-19,41.04361011111113,49.372332272222245,49.1202758138889,49.45349899999997
2018-01-22,41.036665666666686,49.34799893333336,49.097220261111126,49.45299899999997
2018-01-23,41.02972122222224,49.32366559444447,49.07416470833335,49.45249899999997
2018-01-24,41.0227767777778,49.29933225555558,49.05110915555557,49.451998999999965
2018-01-25,41.01583233333336,49.274998916666696,49.028053602777796,49.45149899999996
2018-01-26,41.008887888888914,49.25066557777781,49.00499805000002,49.45099899999996
2018-01-29,41.00194344444447,49.22633223888892,48.98194249722224,49.45049899999996
2018-01-30,40.99499900000003,49.201998900000035,48.958886944444465,49.449998999999956
2018-01-31,40.988054555555586,49.17766556111115,48.93583139166669,49.44949899999995
2018-02-01,40.98111011111114,49.15333222222226,48.91277583888891,49.44899899999995
2018-02-02,40.9741656666667,49.128998883333374,48.889720286111135,49.44849899999995
2018-02-05,40.96722122222226,49.10466554444449,48.86666473333336,49.447998999999946
2018-02-06,40.960276777777814,49.0803322055556,48.84360918055558,49.447498999999944
2018-02-07,40.95333233333337,49.05599886666671,48.820553627777805,49.44699899999994
2018-02-08,40.94638788888893,49.031665527777825,48.79749807500003,49.44649899999994
2018-02-09,40.939443444444485,49.00733218888894,48.77444252222225,49.44599899999994
2018-02-12,40.93249900000004,48.98299885000005,48.751386969444475,49.445498999999934
2018-02-13,40.9255545555556,48.958665511111164,48.7283314166667,49.44499899999993
2018-02-14,40.91861011111116,48.93433217222228,48.70527586388892,49.44449899999993
2018-02-15,40.911665666666714,48.90999883333339,48.682220311111145,49.44399899999993
2018-02-16,40.90472122222227,48.8856654944445,48.65916475833337,49.443498999999925
2018-02-20,40.89777677777783,48.861332155555615,48.63610920555559,49.44299899999992
2018-02-21,40.890832333333385,48.83699881666673,48.613053652777815,49.44249899999992
2018-02-22,40.88388788888894,48.81266547777784,48.58999810000004,49.44199899999992
2018-02-23,40.8769434444445,48.788332138888954,48.56694254722226,49.441498999999915
2018-02-26,40.86999900000006,48.76399880000007,48.543886994444485,49.44099899999991
2018-02-27,40.863054555555614,48.73966546111118,48.52083144166671,49.44049899999991
2018-02-28,40.85611011111117,48.71533212222229,48.49777588888893,49.43999899999991
2018-03-01,40.84916566666673,48.690998783333406,48.474720336111154,49.439498999999905
2018-03-02,40.842221222222285,48.66666544444452,48.45166478333338,49.4389989999999
2018-03-05,40.83527677777784,48.64233210555563,48.4286092305556,49.4384989999999
2018-03-06,40.8283323333334,48.617998766666744,48.405553677777824,49.4379989999999
2018-03-07,40.82138788888896,48.59366542777786,48.38249812500005,49.437498999999896
2018-03-08,40.814443444444514,48.56933208888897,48.35944257222227,49.436998999999894
2018-03-09,40.80749900000007,48.54499875000008,48.336387019444494,49.43649899999989
2018-03-12,40.80055455555563,48.520665411111196,48.31333146666672,49.43599899999989
2018-03-13,40.793610111111185,48.49633207222231,48.29027591388894,49.435498999999886
2018-03-14,40.78666566666674,48.47199873333342,48.267220361111164,49.434998999999884
2018-03-15,40.7797212222223,48.447665394444535,48.24416480833339,49.43449899999988
2018-03-16,40.77277677777786,48.42333205555565,48.22110925555561,49.43399899999988
2018-03-19,40.765832333333414,48.39899871666676,48.198053702777834,49.43349899999988
2018-03-20,40.75888788888897,48.37466537777787,48.17499815000006,49.432998999999874
2018-03-21,40.75194344444453,48.350332038888986,48.15194259722228,49.43249899999987
2018-03-22,40.744999000000085,48.3259987000001,48.128887044444504,49.43199899999987
2018-03-23,40.73805455555564,48.30166536111121,48.10583149166673,49.43149899999987
2018-03-26,40.7311101111112,48.277332022222325,48.08277593888895,49.430998999999865
2018-03-27,40.72416566666676,48.25299868333344,48.059720386111174,49.43049899999986
2018-03-28,40.717221222222314,48.22866534444455,48.0366648333334,49.42999899999986
2018-03-29,40.71027677777787,48.20433200555566,48.01360928055562,49.42949899999986
2018-04-02,40.70333233333343,48.179998666666776,47.990553727777844,49.428998999999855
2018-04-03,40.696387888888985,48.15566532777789,47.96749817500007,49.42849899999985
2018-04-04,40.68944344444454,48.131331988889,47.94444262222229,49.42799899999985
2018-04-05,40.6824990000001,48.106998650000115,47.92138706944451,49.42749899999985
2018-04-06,40.67555455555566,48.08266531111123,47.89833151666674,49.426998999999846
2018-04-09,40.668610111111214,48.05833197222234,47.87527596388896,49.42649899999984
2018-04-10,40.66166566666677,48.033998633333454,47.85222041111118,49.42599899999984
2018-04-11,40.65472122222233,48.00966529444457,47.82916485833341,49.42549899999984
2018-04-12,40.647776777777885,47.98533195555568,47.80610930555563,49.424998999999836
2018-04-13,40.64083233333344,47.96099861666679,47.78305375277785,49.424498999999834
2018-04-16,40.633887888889,47.936665277777905,47.75999820000008,49.42399899999983
2018-04-17,40.62694344444456,47.91233193888902,47.7369426472223,49.42349899999983
2018-04-18,40.619999000000114,47.88799860000013,47.71388709444452,49.42299899999983
2018-04-19,40.61305455555567,47.863665261111244,47.690831541666746,49.422498999999824
2018-04-20,40.60611011111123,47.83933192222236,47.66777598888897,49.42199899999982
2018-04-23,40.599165666666785,47.81499858333347,47.64472043611119,49.42149899999982
2018-04-24,40.59222122222234,47.79066524444458,47.621664883333416,49.42099899999982
2018-07-03,42.369999,45.259998,41.119999,49.639999
