date,180_low,180_high,360_low,360_high
2018-01-02,0,0,198.2282262,199.18939388333334
2018-01-03,0,0,198.1864484,199.13878276666668
2018-01-04,198.70354857222225,217.45222917222222,198.14467059999998,199.08817165000002
2018-01-05,198.61710414444445,217.44445134444445,198.10289279999998,199.03756053333336
2018-01-08,198.53065971666666,217.43667351666667,198.06111499999997,198.9869494166667
2018-01-09,198.44421528888887,217.4288956888889,198.01933719999997,198.93633830000005
2018-01-10,198.35777086111108,217.42111786111113,197.97755939999996,198.8857271833334
2018-01-11,198.2713264333333,217.41334003333336,197.93578159999996,198.83511606666673
2018-01-12,198.1848820055555,217.40556220555558,197.89400379999995,198.78450495000007
2018-01-16,198.0984375777777,217.3977843777778,197.85222599999994,198.7338938333334
2018-01-17,198.0119931499999,217.39000655000004,197.81044819999994,198.68328271666675
2018-01-18,197.92554872222212,217.38222872222227,197.76867039999993,198.6326716000001
2018-01-19,197.83910429444433,217.3744508944445,197.72689259999993,198.58206048333344
2018-01-22,197.75265986666653,217.36667306666672,197.68511479999992,198.53144936666678
2018-01-23,197.66621543888874,217.35889523888895,197.64333699999992,198.48083825000012
2018-01-24,197.57977101111095,217.35111741111118,197.6015591999999,198.43022713333346
2018-01-25,197.49332658333316,217.3433395833334,197.5597813999999,198.3796160166668
2018-01-26,197.40688215555537,217.33556175555563,197.5180035999999,198.32900490000014
2018-01-29,197.32043772777757,217.32778392777786,197.4762257999999,198.27839378333348
2018-01-30,197.23399329999978,217.32000610000009,197.4344479999999,198.22778266666683
2018-01-31,197.147548872222,217.3122282722223,197.39267019999988,198.17717155000017
2018-02-01,197.0611044444442,217.30445044444454,197.35089239999988,198.1265604333335
2018-02-02,196.9746600166664,217.29667261666677,197.30911459999987,198.07594931666685
2018-02-05,196.8882155888886,217.288894788889,197.26733679999987,198.0253382000002
2018-02-06,196.80177116111082,217.28111696111122,197.22555899999986,197.97472708333353
2018-02-07,196.71532673333303,217.27333913333345,197.18378119999986,197.92411596666688
2018-02-08,196.62888230555524,217.26556130555568,197.14200339999985,197.87350485000022
2018-02-09,196.54243787777745,217.2577834777779,197.10022559999985,197.82289373333356
2018-02-12,196.45599344999965,217.25000565000013,197.05844779999984,197.7722826166669
2018-02-13,196.36954902222186,217.24222782222236,197.01666999999983,197.72167150000024
2018-02-14,196.28310459444407,217.2344499944446,196.97489219999983,197.67106038333358
2018-02-15,196.19666016666628,217.22667216666682,196.93311439999982,197.62044926666692
2018-02-16,196.11021573888848,217.21889433888904,196.89133659999982,197.56983815000027
2018-02-20,196.0237713111107,217.21111651111127,196.8495587999998,197.5192270333336
2018-02-21,195.9373268833329,217.2033386833335,196.8077809999998,197.46861591666695
2018-02-22,195.8508824555551,217.19556085555573,196.7660031999998,197.4180048000003
2018-02-23,195.76443802777732,217.18778302777795,196.7242253999998,197.36739368333363
2018-02-26,195.67799359999952,217.18000520000018,196.6824475999998,197.31678256666697
2018-02-27,195.59154917222173,217.1722273722224,196.64066979999978,197.26617145000031
2018-02-28,195.50510474444394,217.16444954444464,196.59889199999978,197.21556033333366
