date,180_low,180_high,360_low,360_high
2017-07-11,0,0,1.4468814166666666,1.533628111111111
2017-07-12,0,0,1.4467728333333332,1.533406222222222
2017-07-13,0,0,1.4466642499999998,1.533184333333333
2017-07-16,0,0,1.4465556666666664,1.532962444444444
2017-07-17,0,0,1.446447083333333,1.532740555555555
2017-07-18,0,0,1.4463384999999995,1.5325186666666661
2017-07-19,0,0,1.4462299166666661,1.5322967777777772
2017-07-20,0,0,1.4461213333333327,1.5320748888888882
2017-07-23,0,0,1.4460127499999993,1.5318529999999992
2017-07-24,0,0,1.4459041666666659,1.5316311111111103
2017-07-25,0,0,1.4457955833333325,1.5314092222222213
2017-07-26,0,0,1.445686999999999,1.5311873333333323
2017-07-27,0,0,1.4455784166666656,1.5309654444444434
2017-07-30,0,0,1.4454698333333322,1.5307435555555544
2017-07-31,0,0,1.4453612499999988,1.5305216666666654
2017-08-01,0,0,1.4452526666666654,1.5302997777777765
2017-08-02,0,0,1.445144083333332,1.5300778888888875
2017-08-03,0,0,1.4450354999999986,1.5298559999999986
2017-08-06,0,0,1.4449269166666652,1.5296341111111096
2017-08-07,0,0,1.4448183333333318,1.5294122222222206
2017-08-08,0,0,1.4447097499999983,1.5291903333333317
2017-08-09,0,0,1.444601166666665,1.5289684444444427
2017-08-10,0,0,1.4444925833333315,1.5287465555555537
2017-08-13,0,0,1.4443839999999981,1.5285246666666648
2017-08-14,0,0,1.4442754166666647,1.5283027777777758
2017-08-15,0,0,1.4441668333333313,1.5280808888888868
2017-08-16,0,0,1.4440582499999979,1.5278589999999979
2017-08-17,0,0,1.4439496666666645,1.527637111111109
2017-08-20,0,0,1.443841083333331,1.52741522222222
2017-08-21,0,0,1.4437324999999976,1.527193333333331
2017-08-22,0,0,1.4436239166666642,1.526971444444442
2017-08-23,0,0,1.4435153333333308,1.526749555555553
2017-08-24,0,0,1.4434067499999974,1.526527666666664
2017-08-27,0,0,1.443298166666664,1.526305777777775
2017-08-28,0,0,1.4431895833333306,1.5260838888888861
2017-08-29,0,0,1.4430809999999972,1.5258619999999972
2017-08-30,0,0,1.4429724166666638,1.5256401111111082
2017-08-31,0,0,1.4428638333333303,1.5254182222222192
2017-09-03,0,0,1.442755249999997,1.5251963333333303
2017-09-04,0,0,1.4426466666666635,1.5249744444444413
2017-09-05,0,0,1.4425380833333301,1.5247525555555523
2017-09-06,0,0,1.4424294999999967,1.5245306666666634
2017-09-07,0,0,1.4423209166666633,1.5243087777777744
2017-09-10,0,0,1.4422123333333299,1.5240868888888854
2017-09-11,0,0,1.4421037499999965,1.5238649999999965
2017-09-12,0,0,1.441995166666663,1.5236431111111075
2017-09-13,0,0,1.4418865833333296,1.5234212222222185
2017-09-14,0,0,1.4417779999999962,1.5231993333333296
2017-09-17,0,0,1.4416694166666628,1.5229774444444406
2017-09-18,0,0,1.4415608333333294,1.5227555555555516
2017-09-19,0,0,1.441452249999996,1.5225336666666627
2017-09-20,0,0,1.4413436666666626,1.5223117777777737
2017-09-21,0,0,1.4412350833333292,1.5220898888888847
2017-09-24,0,0,1.4411264999999958,1.5218679999999958
2017-09-25,0,0,1.4410179166666623,1.5216461111111068
2017-09-26,0,0,1.440909333333329,1.5214242222222178
2017-09-27,0,0,1.4408007499999955,1.5212023333333289
2017-09-28,0,0,1.440692166666662,1.52098044444444
2017-10-01,0,0,1.4405835833333287,1.520758555555551
2017-10-02,0,0,1.4404749999999953,1.520536666666662
2017-10-03,0,0,1.4403664166666619,1.520314777777773
2017-10-04,0,0,1.4402578333333285,1.520092888888884
2017-10-05,0,0,1.440149249999995,1.519870999999995
2017-10-08,0,0,1.4400406666666616,1.5196491111111061
2017-10-09,0,0,1.4399320833333282,1.5194272222222172
2017-10-10,0,0,1.4398234999999948,1.5192053333333282
2017-10-11,0,0,1.4397149166666614,1.5189834444444392
2017-10-12,0,0,1.439606333333328,1.5187615555555503
2017-10-15,0,0,1.4394977499999946,1.5185396666666613
2017-10-16,0,0,1.4393891666666612,1.5183177777777723
2017-10-17,0,0,1.4392805833333278,1.5180958888888834
2017-10-18,0,0,1.4391719999999943,1.5178739999999944
2017-10-19,0,0,1.439063416666661,1.5176521111111054
2017-10-22,0,0,1.4389548333333275,1.5174302222222165
2017-10-23,0,0,1.438846249999994,1.5172083333333275
2017-10-24,0,0,1.4387376666666607,1.5169864444444385
2017-10-25,0,0,1.4386290833333273,1.5167645555555496
2017-10-26,0,0,1.4385204999999939,1.5165426666666606
2017-10-30,0,0,1.4384119166666605,1.5163207777777716
2017-10-31,0,0,1.438303333333327,1.5160988888888827
2017-11-01,0,0,1.4381947499999936,1.5158769999999937
