date,180_low,180_high,360_low,360_high
2018-01-02,0,0,152.41219641944443,153.6786736722222
2018-01-03,0,0,152.38439083888886,153.64734034444442
2018-01-04,142.4282707111111,164.91928272222222,152.3565852583333,153.61600701666663
2018-01-05,142.42654842222223,164.84856044444444,152.32877967777773,153.58467368888884
2018-01-08,142.42482613333334,164.77783816666667,152.30097409722217,153.55334036111105
2018-01-09,142.42310384444446,164.7071158888889,152.2731685166666,153.52200703333327
2018-01-10,142.42138155555557,164.63639361111112,152.24536293611104,153.49067370555548
2018-01-11,142.41965926666668,164.56567133333334,152.21755735555547,153.4593403777777
2018-01-12,142.4179369777778,164.49494905555557,152.1897517749999,153.4280070499999
2018-01-16,142.4162146888889,164.4242267777778,152.16194619444434,153.39667372222212
2018-01-17,142.41449240000003,164.3535045,152.13414061388877,153.36534039444433
2018-01-18,142.41277011111114,164.28278222222224,152.1063350333332,153.33400706666654
2018-01-19,142.41104782222226,164.21205994444446,152.07852945277764,153.30267373888876
2018-01-22,142.40932553333337,164.1413376666667,152.05072387222208,153.27134041111097
2018-01-23,142.4076032444445,164.0706153888889,152.0229182916665,153.24000708333318
2018-01-24,142.4058809555556,163.99989311111113,151.99511271111095,153.2086737555554
2018-01-25,142.40415866666672,163.92917083333336,151.96730713055538,153.1773404277776
2018-01-26,142.40243637777783,163.85844855555558,151.93950154999982,153.14600709999982
2018-01-29,142.40071408888895,163.7877262777778,151.91169596944425,153.11467377222203
2018-01-30,142.39899180000006,163.71700400000003,151.8838903888887,153.08334044444425
2018-01-31,142.39726951111118,163.64628172222226,151.85608480833312,153.05200711666646
2018-02-01,142.3955472222223,163.57555944444448,151.82827922777756,153.02067378888867
2018-02-02,142.3938249333334,163.5048371666667,151.800473647222,152.98934046111088
2018-02-05,142.39210264444452,163.43411488888893,151.77266806666643,152.9580071333331
2018-02-06,142.39038035555564,163.36339261111115,151.74486248611086,152.9266738055553
2018-02-07,142.38865806666675,163.29267033333338,151.7170569055553,152.89534047777752
2018-02-08,142.38693577777786,163.2219480555556,151.68925132499973,152.86400714999974
2018-02-09,142.38521348888898,163.15122577777782,151.66144574444417,152.83267382222195
2018-02-12,142.3834912000001,163.08050350000005,151.6336401638886,152.80134049444416
2018-02-13,142.3817689111112,163.00978122222227,151.60583458333303,152.77000716666637
2018-02-14,142.38004662222232,162.9390589444445,151.57802900277747,152.7386738388886
2018-02-15,142.37832433333344,162.86833666666672,151.5502234222219,152.7073405111108
2018-02-16,142.37660204444455,162.79761438888895,151.52241784166634,152.676007183333
2018-02-20,142.37487975555567,162.72689211111117,151.49461226111077,152.64467385555523
2018-02-21,142.37315746666678,162.6561698333334,151.4668066805552,152.61334052777744
2018-02-22,142.3714351777779,162.58544755555562,151.43900109999964,152.58200719999965
2018-02-23,142.369712888889,162.51472527777784,151.41119551944408,152.55067387222186
2018-02-26,142.36799060000013,162.44400300000007,151.3833899388885,152.51934054444408
2018-02-27,142.36626831111124,162.3732807222223,151.35558435833295,152.4880072166663
2018-02-28,142.36454602222236,162.30255844444451,151.32777877777738,152.4566738888885
2018-03-01,142.36282373333347,162.23183616666674,151.29997319722182,152.42534056111072
2018-03-02,142.36110144444459,162.16111388888896,151.27216761666625,152.39400723333293
2018-03-05,142.3593791555557,162.0903916111112,151.2443620361107,152.36267390555514
2018-03-06,142.35765686666682,162.0196693333334,151.21655645555512,152.33134057777735
2018-03-07,142.35593457777793,161.94894705555564,151.18875087499956,152.30000724999957
2018-03-08,142.35421228888904,161.87822477777786,151.160945294444,152.26867392222178
2018-03-09,142.35249000000016,161.80750250000008,151.13313971388843,152.237340594444
2018-03-12,142.35076771111127,161.7367802222223,151.10533413333286,152.2060072666662
2018-03-13,142.3490454222224,161.66605794444453,151.0775285527773,152.17467393888842
2018-03-14,142.3473231333335,161.59533566666676,151.04972297222173,152.14334061111063
2018-03-15,142.34560084444462,161.52461338888898,151.02191739166616,152.11200728333284
2018-03-16,142.34387855555573,161.4538911111112,150.9941118111106,152.08067395555506
2018-03-19,142.34215626666685,161.38316883333343,150.96630623055503,152.04934062777727
2018-03-20,142.34043397777796,161.31244655555565,150.93850064999947,152.01800729999948
2018-03-21,142.33871168888908,161.24172427777788,150.9106950694439,151.9866739722217
2018-03-22,142.3369894000002,161.1710020000001,150.88288948888834,151.9553406444439
2018-03-23,142.3352671111113,161.10027972222233,150.85508390833277,151.92400731666612
2018-03-26,142.33354482222242,161.02955744444455,150.8272783277772,151.89267398888833
2018-03-27,142.33182253333354,160.95883516666677,150.79947274722164,151.86134066111055
2018-03-28,142.33010024444465,160.888112888889,150.77166716666608,151.83000733333276
2018-03-29,142.32837795555577,160.81739061111122,150.7438615861105,151.79867400555497
2018-04-02,142.32665566666688,160.74666833333345,150.71605600555495,151.76734067777718
2018-04-03,142.324933377778,160.67594605555567,150.68825042499938,151.7360073499994
2018-04-04,142.3232110888891,160.6052237777779,150.66044484444382,151.7046740222216
2018-04-05,142.32148880000022,160.53450150000012,150.63263926388825,151.67334069444382
2018-04-06,142.31976651111134,160.46377922222234,150.60483368333269,151.64200736666604
2018-04-09,142.31804422222245,160.39305694444457,150.57702810277712,151.61067403888825
2018-04-10,142.31632193333357,160.3223346666668,150.54922252222156,151.57934071111046
2018-04-11,142.31459964444468,160.25161238888901,150.521416941666,151.54800738333267
2018-04-12,142.3128773555558,160.18089011111124,150.49361136111042,151.5166740555549
2018-04-13,142.3111550666669,160.11016783333346,150.46580578055486,151.4853407277771
2018-04-16,142.30943277777803,160.0394455555557,150.4380001999993,151.4540073999993
2018-04-17,142.30771048888914,159.9687232777779,150.41019461944373,151.42267407222153
2018-04-18,142.30598820000026,159.89800100000014,150.38238903888816,151.39134074444374
2018-04-19,142.30426591111137,159.82727872222236,150.3545834583326,151.36000741666595
