date,180_low,180_high,360_low,360_high
2018-01-02,0,0,82.75833432777779,83.57808532499999
2018-01-03,0,0,82.72666765555557,83.57616864999999
2018-01-04,74.33355356111112,82.87633233888889,82.69500098333336,83.57425197499998
2018-01-05,74.31710912222223,82.86266567777777,82.66333431111114,83.57233529999998
2018-01-08,74.30066468333335,82.84899901666665,82.63166763888893,83.57041862499997
2018-01-09,74.28422024444447,82.83533235555554,82.60000096666671,83.56850194999997
2018-01-10,74.26777580555559,82.82166569444442,82.5683342944445,83.56658527499997
2018-01-11,74.2513313666667,82.8079990333333,82.53666762222228,83.56466859999996
2018-01-12,74.23488692777782,82.79433237222219,82.50500095000007,83.56275192499996
2018-01-16,74.21844248888894,82.78066571111107,82.47333427777785,83.56083524999995
2018-01-17,74.20199805000006,82.76699904999995,82.44166760555564,83.55891857499995
2018-01-18,74.18555361111117,82.75333238888884,82.41000093333342,83.55700189999995
2018-01-19,74.16910917222229,82.73966572777772,82.3783342611112,83.55508522499994
2018-01-22,74.15266473333341,82.7259990666666,82.34666758888899,83.55316854999994
2018-01-23,74.13622029444453,82.71233240555549,82.31500091666678,83.55125187499993
2018-01-24,74.11977585555564,82.69866574444437,82.28333424444456,83.54933519999993
2018-01-25,74.10333141666676,82.68499908333325,82.25166757222235,83.54741852499993
2018-01-26,74.08688697777788,82.67133242222214,82.22000090000013,83.54550184999992
2018-01-29,74.070442538889,82.65766576111102,82.18833422777791,83.54358517499992
2018-01-30,74.05399810000011,82.6439990999999,82.1566675555557,83.54166849999991
2018-01-31,74.03755366111123,82.63033243888879,82.12500088333348,83.53975182499991
2018-02-01,74.02110922222235,82.61666577777767,82.09333421111127,83.5378351499999
2018-02-02,74.00466478333347,82.60299911666655,82.06166753888905,83.5359184749999
2018-02-05,73.98822034444458,82.58933245555544,82.03000086666684,83.5340017999999
2018-02-06,73.9717759055557,82.57566579444432,81.99833419444462,83.5320851249999
2018-02-07,73.95533146666682,82.5619991333332,81.96666752222241,83.53016844999989
2018-02-08,73.93888702777794,82.54833247222209,81.9350008500002,83.52825177499989
2018-02-09,73.92244258888906,82.53466581111097,81.90333417777798,83.52633509999988
2018-02-12,73.90599815000017,82.52099914999985,81.87166750555576,83.52441842499988
2018-02-13,73.88955371111129,82.50733248888874,81.84000083333355,83.52250174999988
2018-02-14,73.87310927222241,82.49366582777762,81.80833416111133,83.52058507499987
2018-02-15,73.85666483333353,82.4799991666665,81.77666748888912,83.51866839999987
2018-02-16,73.84022039444464,82.46633250555539,81.7450008166669,83.51675172499986
2018-02-20,73.82377595555576,82.45266584444427,81.71333414444469,83.51483504999986
2018-02-21,73.80733151666688,82.43899918333315,81.68166747222247,83.51291837499986
2018-02-22,73.790887077778,82.42533252222204,81.65000080000026,83.51100169999985
2018-02-23,73.77444263888911,82.41166586111092,81.61833412777804,83.50908502499985
2018-02-26,73.75799820000023,82.3979991999998,81.58666745555583,83.50716834999984
2018-02-27,73.74155376111135,82.38433253888869,81.55500078333361,83.50525167499984
2018-02-28,73.72510932222247,82.37066587777757,81.5233341111114,83.50333499999984
2018-03-01,73.70866488333358,82.35699921666645,81.49166743888918,83.50141832499983
2018-03-02,73.6922204444447,82.34333255555534,81.46000076666697,83.49950164999983
2018-03-05,73.67577600555582,82.32966589444422,81.42833409444475,83.49758497499982
2018-03-06,73.65933156666694,82.3159992333331,81.39666742222254,83.49566829999982
2018-03-07,73.64288712777805,82.30233257222199,81.36500075000032,83.49375162499982
2018-03-08,73.62644268888917,82.28866591111087,81.3333340777781,83.49183494999981
2018-03-09,73.60999825000029,82.27499924999975,81.30166740555589,83.48991827499981
2018-03-12,73.5935538111114,82.26133258888864,81.27000073333367,83.4880015999998
2018-03-13,73.57710937222252,82.24766592777752,81.23833406111146,83.4860849249998
2018-03-14,73.56066493333364,82.2339992666664,81.20666738888924,83.4841682499998
2018-03-15,73.54422049444476,82.22033260555528,81.17500071666703,83.4822515749998
2018-03-16,73.52777605555588,82.20666594444417,81.14333404444481,83.48033489999979
2018-03-19,73.511331616667,82.19299928333305,81.1116673722226,83.47841822499979
2018-03-20,73.49488717777811,82.17933262222193,81.08000070000038,83.47650154999978
2018-03-21,73.47844273888923,82.16566596111082,81.04833402777817,83.47458487499978
2018-03-22,73.46199830000035,82.1519992999997,81.01666735555595,83.47266819999977
2018-03-23,73.44555386111146,82.13833263888858,80.98500068333374,83.47075152499977
2018-03-26,73.42910942222258,82.12466597777747,80.95333401111152,83.46883484999977
2018-03-27,73.4126649833337,82.11099931666635,80.9216673388893,83.46691817499976
2018-03-28,73.39622054444482,82.09733265555523,80.89000066666709,83.46500149999976
2018-03-29,73.37977610555593,82.08366599444412,80.85833399444488,83.46308482499975
2018-04-02,73.36333166666705,82.069999333333,80.82666732222266,83.46116814999975
2018-04-03,73.34688722777817,82.05633267222188,80.79500065000045,83.45925147499975
2018-04-04,73.33044278888929,82.04266601111077,80.76333397777823,83.45733479999974
2018-04-05,73.3139983500004,82.02899934999965,80.73166730555602,83.45541812499974
2018-04-06,73.29755391111152,82.01533268888853,80.7000006333338,83.45350144999973
2018-04-09,73.28110947222264,82.00166602777742,80.66833396111159,83.45158477499973
2018-04-10,73.26466503333376,81.9879993666663,80.63666728888937,83.44966809999973
2018-04-11,73.24822059444487,81.97433270555518,80.60500061666716,83.44775142499972
2018-04-12,73.23177615555599,81.96066604444407,80.57333394444494,83.44583474999972
2018-04-13,73.21533171666711,81.94699938333295,80.54166727222272,83.44391807499971
2018-04-16,73.19888727777823,81.93333272222183,80.51000060000051,83.44200139999971
2018-04-17,73.18244283888934,81.91966606111072,80.4783339277783,83.4400847249997
2018-04-18,73.16599840000046,81.9059993999996,80.44666725555608,83.4381680499997
2018-04-19,73.14955396111158,81.89233273888848,80.41500058333386,83.4362513749997
2018-04-20,73.1331095222227,81.87866607777737,80.38333391111165,83.4343346999997
2018-04-23,73.11666508333381,81.86499941666625,80.35166723888943,83.43241802499969
2018-04-24,73.10022064444493,81.85133275555513,80.32000056666722,83.43050134999969
2018-04-25,73.08377620555605,81.83766609444402,80.288333894445,83.42858467499968
