date,180_low,180_high,360_low,360_high
2018-01-02,0,0,129.23224899166667,129.34586709722223
2018-01-03,0,0,129.18449898333333,129.34172819444444
2018-01-04,112.06221822222223,127.84744542777777,129.136748975,129.33758929166666
2018-01-05,112.03444044444446,127.83488985555555,129.08899896666665,129.33345038888888
2018-01-08,112.00666266666668,127.82233428333332,129.0412489583333,129.3293114861111
2018-01-09,111.97888488888891,127.8097787111111,128.99349894999997,129.3251725833333
2018-01-10,111.95110711111114,127.79722313888887,128.94574894166664,129.32103368055553
2018-01-11,111.92332933333337,127.78466756666664,128.8979989333333,129.31689477777775
2018-01-12,111.8955515555556,127.77211199444442,128.85024892499996,129.31275587499997
2018-01-16,111.86777377777783,127.75955642222219,128.80249891666662,129.30861697222218
2018-01-17,111.83999600000006,127.74700084999996,128.75474890833328,129.3044780694444
2018-01-18,111.81221822222228,127.73444527777774,128.70699889999995,129.30033916666662
2018-01-19,111.78444044444451,127.72188970555551,128.6592488916666,129.29620026388884
2018-01-22,111.75666266666674,127.70933413333329,128.61149888333327,129.29206136111105
2018-01-23,111.72888488888897,127.69677856111106,128.56374887499993,129.28792245833327
2018-01-24,111.7011071111112,127.68422298888883,128.5159988666666,129.2837835555555
2018-01-25,111.67332933333343,127.67166741666661,128.46824885833325,129.2796446527777
2018-01-26,111.64555155555566,127.65911184444438,128.42049884999992,129.27550574999992
2018-01-29,111.61777377777788,127.64655627222216,128.37274884166658,129.27136684722214
2018-01-30,111.58999600000011,127.63400069999993,128.32499883333324,129.26722794444436
2018-01-31,111.56221822222234,127.6214451277777,128.2772488249999,129.26308904166657
2018-02-01,111.53444044444457,127.60888955555548,128.22949881666656,129.2589501388888
2018-02-02,111.5066626666668,127.59633398333325,128.18174880833323,129.254811236111
2018-02-05,111.47888488888903,127.58377841111103,128.1339987999999,129.25067233333323
2018-02-06,111.45110711111126,127.5712228388888,128.08624879166655,129.24653343055544
2018-02-07,111.42332933333348,127.55866726666657,128.0384987833332,129.24239452777766
2018-02-08,111.39555155555571,127.54611169444435,127.99074877499987,129.23825562499988
2018-02-09,111.36777377777794,127.53355612222212,127.94299876666653,129.2341167222221
2018-02-12,111.33999600000017,127.5210005499999,127.8952487583332,129.22997781944431
2018-02-13,111.3122182222224,127.50844497777767,127.84749874999986,129.22583891666653
2018-02-14,111.28444044444463,127.49588940555545,127.79974874166652,129.22170001388875
2018-02-15,111.25666266666686,127.48333383333322,127.75199873333318,129.21756111111097
2018-02-16,111.22888488888908,127.470778261111,127.70424872499984,129.21342220833318
2018-02-20,111.20110711111131,127.45822268888877,127.6564987166665,129.2092833055554
2018-02-21,111.17332933333354,127.44566711666654,127.60874870833317,129.20514440277762
2018-02-22,111.14555155555577,127.43311154444432,127.56099869999983,129.20100549999984
2018-02-23,111.117773777778,127.42055597222209,127.51324869166649,129.19686659722205
