date,180_low,180_high,360_low,360_high
2018-01-02,0,0,2695.491142169444,2712.616142172222
2018-01-03,0,0,2695.1722253388884,2712.1722253444445
2018-01-04,2580.8696112722223,2871.9577268666667,2694.8533085083327,2711.728308516667
2018-01-05,2580.7392225444446,2871.0453367333334,2694.534391677777,2711.284391688889
2018-01-08,2580.608833816667,2870.1329466,2694.2154748472212,2710.8404748611115
2018-01-09,2580.478445088889,2869.220556466667,2693.8965580166655,2710.396558033334
2018-01-10,2580.3480563611115,2868.3081663333337,2693.5776411861098,2709.952641205556
2018-01-11,2580.217667633334,2867.3957762000005,2693.258724355554,2709.5087243777784
2018-01-12,2580.087278905556,2866.483386066667,2692.9398075249983,2709.0648075500008
2018-01-16,2579.9568901777784,2865.570995933334,2692.6208906944426,2708.620890722223
2018-01-17,2579.8265014500007,2864.6586058000007,2692.301973863887,2708.1769738944454
2018-01-18,2579.696112722223,2863.7462156666675,2691.983057033331,2707.7330570666677
2018-01-19,2579.5657239944453,2862.833825533334,2691.6641402027753,2707.28914023889
2018-01-22,2579.4353352666676,2861.921435400001,2691.3452233722196,2706.8452234111123
2018-01-23,2579.30494653889,2861.0090452666677,2691.026306541664,2706.4013065833346
2018-01-24,2579.174557811112,2860.0966551333345,2690.707389711108,2705.957389755557
2018-01-25,2579.0441690833345,2859.1842650000012,2690.3884728805524,2705.5134729277793
2018-01-26,2578.913780355557,2858.271874866668,2690.0695560499967,2705.0695561000016
2018-01-29,2578.783391627779,2857.3594847333347,2689.750639219441,2704.625639272224
2018-01-30,2578.6530029000014,2856.4470946000015,2689.431722388885,2704.181722444446
2018-01-31,2578.5226141722237,2855.5347044666682,2689.1128055583295,2703.7378056166685
2018-02-01,2578.392225444446,2854.622314333335,2688.7938887277737,2703.293888788891
2018-02-02,2578.2618367166683,2853.7099242000018,2688.474971897218,2702.849971961113
2018-02-05,2578.1314479888906,2852.7975340666685,2688.1560550666622,2702.4060551333355
2018-02-06,2578.001059261113,2851.8851439333353,2687.8371382361065,2701.962138305558
2018-02-07,2577.870670533335,2850.972753800002,2687.518221405551,2701.51822147778
