date,180_low,180_high,360_low,360_high
2018-01-01,0,0,0.057819305555555554,0.2982769444444444
2018-01-02,0,0,0.05773861111111111,0.29805388888888884
2018-01-03,0,0,0.05765791666666666,0.29783083333333327
2018-01-04,0,0,0.05757722222222222,0.2976077777777777
2018-01-05,0,0,0.05749652777777777,0.2973847222222221
2018-01-06,0.028809944444444444,0.21750422222222224,0.057415833333333326,0.29716166666666655
2018-01-07,0.028769888888888887,0.21680844444444447,0.05733513888888888,0.296938611111111
2018-01-08,0.02872983333333333,0.2161126666666667,0.057254444444444434,0.2967155555555554
2018-01-09,0.028689777777777772,0.21541688888888894,0.05717374999999999,0.2964924999999998
2018-01-10,0.028649722222222215,0.21472111111111117,0.05709305555555554,0.29626944444444425
2018-01-11,0.028609666666666658,0.2140253333333334,0.0570123611111111,0.2960463888888887
2018-01-12,0.0285696111111111,0.21332955555555563,0.05693166666666665,0.2958233333333331
2018-01-13,0.028529555555555544,0.21263377777777787,0.056850972222222206,0.29560027777777753
2018-01-14,0.028489499999999987,0.2119380000000001,0.05677027777777776,0.29537722222222196
2018-01-15,0.02844944444444443,0.21124222222222233,0.056689583333333314,0.2951541666666664
2018-01-16,0.028409388888888873,0.21054644444444456,0.05660888888888887,0.2949311111111108
2018-01-17,0.028369333333333316,0.2098506666666668,0.05652819444444442,0.29470805555555524
2018-01-18,0.02832927777777776,0.20915488888888903,0.05644749999999998,0.29448499999999966
2018-01-19,0.0282892222222222,0.20845911111111126,0.05636680555555553,0.2942619444444441
2018-01-20,0.028249166666666645,0.2077633333333335,0.056286111111111085,0.2940388888888885
2018-01-21,0.028209111111111088,0.20706755555555573,0.05620541666666664,0.29381583333333294
2018-01-22,0.02816905555555553,0.20637177777777796,0.056124722222222194,0.29359277777777737
2018-01-23,0.028128999999999973,0.2056760000000002,0.05604402777777775,0.2933697222222218
2018-01-24,0.028088944444444416,0.20498022222222242,0.0559633333333333,0.2931466666666662
2018-01-25,0.02804888888888886,0.20428444444444466,0.05588263888888886,0.29292361111111065
2018-01-26,0.028008833333333302,0.2035886666666669,0.05580194444444441,0.2927005555555551
2018-01-27,0.027968777777777745,0.20289288888888912,0.055721249999999965,0.2924774999999995
2018-01-28,0.027928722222222188,0.20219711111111136,0.05564055555555552,0.29225444444444393
2018-01-29,0.02788866666666663,0.2015013333333336,0.055559861111111074,0.29203138888888835
2018-01-30,0.027848611111111074,0.20080555555555582,0.05547916666666663,0.2918083333333328
2018-01-31,0.027808555555555517,0.20010977777777805,0.05539847222222218,0.2915852777777772
2018-02-01,0.02776849999999996,0.19941400000000029,0.05531777777777774,0.29136222222222163
2018-02-02,0.027728444444444403,0.19871822222222252,0.05523708333333329,0.29113916666666606
2018-02-03,0.027688388888888846,0.19802244444444475,0.055156388888888845,0.2909161111111105
2018-02-04,0.02764833333333329,0.19732666666666698,0.0550756944444444,0.2906930555555549
2018-02-05,0.02760827777777773,0.19663088888888922,0.054994999999999954,0.29046999999999934
2018-02-06,0.027568222222222175,0.19593511111111145,0.05491430555555551,0.29024694444444377
2018-02-07,0.027528166666666617,0.19523933333333368,0.05483361111111106,0.2900238888888882
2018-02-08,0.02748811111111106,0.1945435555555559,0.054752916666666616,0.2898008333333326
2018-02-09,0.027448055555555503,0.19384777777777815,0.05467222222222217,0.28957777777777705
2018-02-10,0.027407999999999946,0.19315200000000038,0.054591527777777725,0.28935472222222147
2018-02-11,0.02736794444444439,0.1924562222222226,0.05451083333333328,0.2891316666666659
2018-02-12,0.027327888888888832,0.19176044444444484,0.054430138888888834,0.2889086111111103
2018-02-13,0.027287833333333275,0.19106466666666708,0.05434944444444439,0.28868555555555475
2018-02-14,0.027247777777777718,0.1903688888888893,0.05426874999999994,0.2884624999999992
2018-02-15,0.02720772222222216,0.18967311111111154,0.054188055555555496,0.2882394444444436
2018-02-16,0.027167666666666604,0.18897733333333377,0.05410736111111105,0.28801638888888803
2018-02-17,0.027127611111111047,0.188281555555556,0.054026666666666605,0.28779333333333246
2018-02-18,0.02708755555555549,0.18758577777777824,0.05394597222222216,0.2875702777777769
2018-02-19,0.027047499999999933,0.18689000000000047,0.05386527777777771,0.2873472222222213
2018-02-20,0.027007444444444376,0.1861942222222227,0.05378458333333327,0.28712416666666574
2018-02-21,0.02696738888888882,0.18549844444444494,0.05370388888888882,0.28690111111111016
2018-02-22,0.02692733333333326,0.18480266666666717,0.053623194444444376,0.2866780555555546
2018-02-23,0.026887277777777704,0.1841068888888894,0.05354249999999993,0.286454999999999
2018-02-24,0.026847222222222147,0.18341111111111164,0.053461805555555485,0.28623194444444344
2018-02-25,0.02680716666666659,0.18271533333333387,0.05338111111111104,0.28600888888888787
2018-02-26,0.026767111111111033,0.1820195555555561,0.05330041666666659,0.2857858333333323
2018-02-27,0.026727055555555476,0.18132377777777833,0.05321972222222215,0.2855627777777767
2018-02-28,0.02668699999999992,0.18062800000000057,0.0531390277777777,0.28533972222222115
2018-03-01,0.026646944444444362,0.1799322222222228,0.053058333333333256,0.2851166666666656
2018-03-02,0.026606888888888805,0.17923644444444503,0.05297763888888881,0.28489361111111
2018-03-03,0.026566833333333248,0.17854066666666726,0.052896944444444365,0.2846705555555544
2018-03-04,0.02652677777777769,0.1778448888888895,0.05281624999999992,0.28444749999999885
2018-03-05,0.026486722222222134,0.17714911111111173,0.05273555555555547,0.2842244444444433
2018-03-06,0.026446666666666577,0.17645333333333396,0.05265486111111103,0.2840013888888877
2018-03-07,0.02640661111111102,0.1757575555555562,0.05257416666666658,0.28377833333333213
