date,180_low,180_high,360_low,360_high
2018-01-02,0,0,52.18888789444444,52.31172422777778
2018-01-03,0,0,52.18777678888888,52.29344645555556
2018-01-04,51.78472321666666,58.88750000555555,52.186665683333324,52.27516868333334
2018-01-05,51.77944543333333,58.86500001111111,52.185554577777765,52.25689091111112
2018-01-08,51.774167649999995,58.84250001666666,52.184443472222206,52.2386131388889
2018-01-09,51.76888986666666,58.82000002222222,52.18333236666665,52.22033536666668
2018-01-10,51.76361208333333,58.79750002777777,52.18222126111109,52.20205759444446
2018-01-11,51.758334299999994,58.77500003333333,52.18111015555553,52.18377982222224
2018-01-12,51.75305651666666,58.75250003888888,52.17999904999997,52.16550205000002
2018-01-16,51.74777873333333,58.73000004444444,52.17888794444441,52.1472242777778
2018-01-17,51.74250094999999,58.70750004999999,52.17777683888885,52.12894650555558
2018-01-18,51.73722316666666,58.68500005555555,52.176665733333294,52.11066873333336
2018-01-19,51.731945383333326,58.6625000611111,52.175554627777736,52.09239096111114
2018-01-22,51.72666759999999,58.64000006666666,52.17444352222218,52.07411318888892
2018-01-23,51.72138981666666,58.617500072222214,52.17333241666662,52.0558354166667
2018-01-24,51.716112033333324,58.59500007777777,52.17222131111106,52.03755764444448
2018-01-25,51.71083424999999,58.572500083333324,52.1711102055555,52.01927987222226
2018-01-26,51.70555646666666,58.55000008888888,52.16999909999994,52.00100210000004
2018-01-29,51.70027868333332,58.527500094444434,52.16888799444438,51.982724327777824
2018-01-30,51.69500089999999,58.50500009999999,52.167776888888824,51.964446555555604
2018-01-31,51.689723116666656,58.482500105555545,52.166665783333265,51.946168783333384
2018-02-01,51.68444533333332,58.4600001111111,52.165554677777706,51.927891011111164
2018-02-02,51.67916754999999,58.437500116666655,52.16444357222215,51.909613238888944
2018-02-05,51.673889766666655,58.41500012222221,52.16333246666659,51.891335466666725
2018-02-06,51.66861198333332,58.392500127777765,52.16222136111103,51.873057694444505
2018-02-07,51.66333419999999,58.37000013333332,52.16111025555547,51.854779922222285
2018-02-08,51.65805641666665,58.347500138888876,52.15999914999991,51.836502150000065
2018-02-09,51.65277863333332,58.32500014444443,52.15888804444435,51.818224377777845
2018-02-12,51.647500849999986,58.302500149999986,52.157776938888794,51.799946605555625
2018-02-13,51.64222306666665,58.28000015555554,52.156665833333236,51.781668833333406
2018-02-14,51.63694528333332,58.257500161111096,52.15555472777768,51.763391061111186
2018-02-15,51.631667499999985,58.23500016666665,52.15444362222212,51.745113288888966
2018-02-16,51.62638971666665,58.21250017222221,52.15333251666656,51.726835516666746
2018-02-20,51.62111193333332,58.19000017777776,52.152221411111,51.708557744444526
2018-02-21,51.61583414999998,58.16750018333332,52.15111030555544,51.69027997222231
2018-02-22,51.61055636666665,58.14500018888887,52.14999919999988,51.67200220000009
2018-02-23,51.605278583333316,58.12250019444443,52.148888094444324,51.65372442777787
2018-02-26,51.60000079999998,58.10000019999998,52.147776988888765,51.63544665555565
2018-02-27,51.59472301666665,58.07750020555554,52.146665883333206,51.61716888333343
2018-02-28,51.589445233333315,58.05500021111109,52.14555477777765,51.59889111111121
2018-03-01,51.58416744999998,58.03250021666665,52.14444367222209,51.58061333888899
2018-03-02,51.57888966666665,58.0100002222222,52.14333256666653,51.56233556666677
2018-03-05,51.573611883333314,57.98750022777776,52.14222146111097,51.54405779444455
2018-03-06,51.56833409999998,57.96500023333331,52.14111035555541,51.52578002222233
2018-03-07,51.563056316666646,57.94250023888887,52.13999924999985,51.50750225000011
2018-03-08,51.55777853333331,57.920000244444424,52.138888144444294,51.48922447777789
2018-03-09,51.55250074999998,57.89750024999998,52.137777038888736,51.47094670555567
2018-03-12,51.547222966666645,57.875000255555534,52.13666593333318,51.45266893333345
2018-03-13,51.54194518333331,57.85250026111109,52.13555482777762,51.43439116111123
2018-03-14,51.53666739999998,57.830000266666644,52.13444372222206,51.41611338888901
2018-03-15,51.531389616666644,57.8075002722222,52.1333326166665,51.39783561666679
2018-03-16,51.52611183333331,57.785000277777755,52.13222151111094,51.37955784444457
2018-03-19,51.520834049999976,57.76250028333331,52.13111040555538,51.36128007222235
2018-03-20,51.51555626666664,57.740000288888865,52.129999299999824,51.34300230000013
2018-03-21,51.51027848333331,57.71750029444442,52.128888194444265,51.32472452777791
2018-03-22,51.505000699999975,57.695000299999975,52.127777088888706,51.30644675555569
2018-03-23,51.49972291666664,57.67250030555553,52.12666598333315,51.28816898333347
2018-03-26,51.49444513333331,57.650000311111086,52.12555487777759,51.26989121111125
2018-03-27,51.489167349999974,57.62750031666664,52.12444377222203,51.25161343888903
2018-03-28,51.48388956666664,57.605000322222196,52.12333266666647,51.23333566666681
2018-03-29,51.47861178333331,57.58250032777775,52.12222156111091,51.21505789444459
2018-04-02,51.47333399999997,57.560000333333306,52.12111045555535,51.19678012222237
2018-04-03,51.46805621666664,57.53750033888886,52.119999349999794,51.17850235000015
2018-04-04,51.462778433333305,57.51500034444442,52.118888244444236,51.16022457777793
2018-04-05,51.45750064999997,57.49250034999997,52.11777713888868,51.14194680555571
2018-04-06,51.45222286666664,57.47000035555553,52.11666603333312,51.12366903333349
2018-04-09,51.446945083333304,57.44750036111108,52.11555492777756,51.10539126111127
2018-04-10,51.44166729999997,57.42500036666664,52.114443822222,51.08711348888905
2018-04-11,51.43638951666664,57.40250037222219,52.11333271666644,51.06883571666683
2018-04-12,51.4311117333333,57.38000037777775,52.11222161111088,51.05055794444461
2018-04-13,51.42583394999997,57.3575003833333,52.111110505555324,51.03228017222239
2018-04-16,51.420556166666636,57.33500038888886,52.109999399999765,51.01400240000017
2018-04-17,51.4152783833333,57.31250039444441,52.108888294444206,50.99572462777795
2018-04-18,51.41000059999997,57.29000039999997,52.10777718888865,50.97744685555573
