date,180_low,180_high,360_low,360_high
2018-01-02,0,0,260.55677576666665,262.0028203388889
2018-01-03,0,0,260.5535535333333,261.9256536777778
2018-01-04,259.38199388333334,289.8403739,260.5503312999999,261.8484870166667
2018-01-05,259.3639937666667,289.82076279999995,260.54710906666656,261.7713203555556
2018-01-08,259.34599365,289.80115169999993,260.5438868333332,261.6941536944445
2018-01-09,259.32799353333337,289.7815405999999,260.54066459999984,261.6169870333334
2018-01-10,259.3099934166667,289.7619294999999,260.5374423666665,261.53982037222227
2018-01-11,259.29199330000006,289.7423183999999,260.5342201333331,261.46265371111116
2018-01-12,259.2739931833334,289.72270729999985,260.53099789999976,261.38548705000005
2018-01-16,259.25599306666675,289.70309619999983,260.5277756666664,261.30832038888894
2018-01-17,259.2379929500001,289.6834850999998,260.52455343333304,261.23115372777784
2018-01-18,259.21999283333344,289.6638739999998,260.5213311999997,261.15398706666673
2018-01-19,259.2019927166668,289.6442628999998,260.5181089666663,261.0768204055556
2018-01-22,259.1839926000001,289.62465179999975,260.51488673333296,260.9996537444445
2018-01-23,259.16599248333347,289.60504069999973,260.5116644999996,260.9224870833334
2018-01-24,259.1479923666668,289.5854295999997,260.50844226666624,260.8453204222223
2018-01-25,259.12999225000016,289.5658184999997,260.5052200333329,260.7681537611112
2018-01-26,259.1119921333335,289.5462073999997,260.5019977999995,260.6909871000001
2018-01-29,259.09399201666685,289.52659629999965,260.49877556666615,260.613820438889
2018-01-30,259.0759919000002,289.50698519999963,260.4955533333328,260.5366537777779
2018-01-31,259.05799178333353,289.4873740999996,260.49233109999943,260.45948711666676
2018-02-01,259.0399916666669,289.4677629999996,260.4891088666661,260.38232045555566
2018-02-02,259.0219915500002,289.4481518999996,260.4858866333327,260.30515379444455
2018-02-05,259.00399143333357,289.42854079999955,260.48266439999935,260.22798713333344
2018-02-06,258.9859913166669,289.40892969999953,260.479442166666,260.15082047222234
2018-02-07,258.96799120000026,289.3893185999995,260.47621993333263,260.0736538111112
2018-02-08,258.9499910833336,289.3697074999995,260.47299769999927,259.9964871500001
2018-02-09,258.93199096666694,289.3500963999995,260.4697754666659,259.919320488889
2018-02-12,258.9139908500003,289.33048529999945,260.46655323333255,259.8421538277779
2018-02-13,258.89599073333363,289.31087419999943,260.4633309999992,259.7649871666668
2018-02-14,258.877990616667,289.2912630999994,260.4601087666658,259.6878205055557
2018-02-15,258.8599905000003,289.2716519999994,260.45688653333247,259.6106538444446
2018-02-16,258.84199038333367,289.2520408999994,260.4536642999991,259.5334871833335
2018-02-20,258.823990266667,289.23242979999935,260.45044206666574,259.45632052222237
2018-02-21,258.80599015000035,289.21281869999933,260.4472198333324,259.37915386111126
2018-02-22,258.7879900333337,289.1932075999993,260.443997599999,259.30198720000016
2018-02-23,258.76998991666704,289.1735964999993,260.44077536666566,259.22482053888905
2018-02-26,258.7519898000004,289.15398539999927,260.4375531333323,259.14765387777794
2018-02-27,258.73398968333373,289.13437429999925,260.43433089999894,259.07048721666683
2018-02-28,258.7159895666671,289.11476319999923,260.4311086666656,258.9933205555557
2018-03-01,258.6979894500004,289.0951520999992,260.4278864333322,258.9161538944446
2018-03-02,258.67998933333376,289.0755409999992,260.42466419999886,258.8389872333335
2018-03-05,258.6619892166671,289.05592989999917,260.4214419666655,258.7618205722224
2018-03-06,258.64398910000045,289.03631879999915,260.41821973333214,258.6846539111113
2018-03-07,258.6259889833338,289.01670769999913,260.4149974999988,258.6074872500002
2018-03-08,258.60798886666714,288.9970965999991,260.4117752666654,258.5303205888891
2018-03-09,258.5899887500005,288.9774854999991,260.40855303333205,258.453153927778
2018-03-12,258.57198863333383,288.95787439999907,260.4053307999987,258.37598726666687
2018-03-13,258.5539885166672,288.93826329999905,260.40210856666533,258.29882060555576
2018-03-14,258.5359884000005,288.91865219999903,260.398886333332,258.22165394444465
2018-03-15,258.51798828333386,288.899041099999,260.3956640999986,258.14448728333355
2018-03-16,258.4999881666672,288.879429999999,260.39244186666525,258.06732062222244
2018-03-19,258.48198805000055,288.85981889999897,260.3892196333319,257.99015396111133
2018-03-20,258.4639879333339,288.84020779999895,260.38599739999853,257.9129873000002
2018-03-21,258.44598781666724,288.82059669999893,260.38277516666517,257.8358206388891
2018-03-22,258.4279877000006,288.8009855999989,260.3795529333318,257.758653977778
2018-03-23,258.40998758333393,288.7813744999989,260.37633069999845,257.6814873166669
2018-03-26,258.3919874666673,288.76176339999887,260.3731084666651,257.6043206555558
2018-03-27,258.3739873500006,288.74215229999885,260.3698862333317,257.5271539944447
2018-03-28,258.35598723333396,288.72254119999883,260.36666399999837,257.4499873333336
2018-03-29,258.3379871166673,288.7029300999988,260.363441766665,257.3728206722225
2018-04-02,258.31998700000065,288.6833189999988,260.36021953333164,257.29565401111137
2018-04-03,258.301986883334,288.66370789999877,260.3569972999983,257.21848735000026
2018-04-04,258.28398676666734,288.64409679999875,260.3537750666649,257.14132068888915
2018-04-05,258.2659866500007,288.62448569999873,260.35055283333156,257.06415402777805
2018-04-06,258.24798653333403,288.6048745999987,260.3473305999982,256.98698736666694
2018-04-09,258.2299864166674,288.5852634999987,260.34410836666484,256.90982070555583
2018-04-10,258.2119863000007,288.56565239999867,260.3408861333315,256.8326540444447
2018-04-11,258.19398618333406,288.54604129999865,260.3376638999981,256.7554873833336
2018-04-12,258.1759860666674,288.52643019999863,260.33444166666476,256.6783207222225
2018-04-13,258.15798595000075,288.5068190999986,260.3312194333314,256.6011540611114
2018-04-16,258.1399858333341,288.4872079999986,260.32799719999804,256.5239874000003
2018-04-17,258.12198571666744,288.46759689999857,260.3247749666647,256.4468207388892
2018-04-18,258.1039856000008,288.44798579999855,260.3215527333313,256.3696540777781
2018-04-19,258.0859854833341,288.4283746999985,260.31833049999796,256.292487416667
2018-04-20,258.0679853666675,288.4087635999985,260.3151082666646,256.21532075555587
2018-04-23,258.0499852500008,288.3891524999985,260.31188603333123,256.13815409444476
2018-04-24,258.03198513333416,288.36954139999847,260.3086637999979,256.06098743333365
2018-04-25,258.0139850166675,288.34993029999845,260.3054415666645,255.98382077222254
2018-04-26,257.99598490000085,288.3303191999984,260.30221933333115,255.90665411111144
2018-04-27,257.9779847833342,288.3107080999984,260.2989970999978,255.82948745000033
2018-04-30,257.95998466666754,288.2910969999984,260.29577486666443,255.75232078888922
2018-05-01,257.9419845500009,288.27148589999837,260.29255263333107,255.67515412777811
2018-05-02,257.9239844333342,288.25187479999835,260.2893303999977,255.597987466667
2018-05-03,257.90598431666757,288.2322636999983,260.28610816666435,255.5208208055559
2018-05-04,257.8879842000009,288.2126525999983,260.282885933331,255.4436541444448
2018-05-07,257.86998408333426,288.1930414999983,260.2796636999976,255.36648748333369
2018-05-08,257.8519839666676,288.17343039999827,260.27644146666427,255.28932082222258
2018-05-09,257.83398385000095,288.15381929999825,260.2732192333309,255.21215416111147
2018-05-10,257.8159837333343,288.1342081999982,260.26999699999755,255.13498750000036
2018-05-11,257.79798361666764,288.1145970999982,260.2667747666642,255.05782083888926
2018-05-14,257.779983500001,288.0949859999982,260.2635525333308,254.98065417777815
2018-05-15,257.7619833833343,288.07537489999817,260.26033029999746,254.90348751666704
2018-05-16,257.74398326666767,288.05576379999815,260.2571080666641,254.82632085555593
2018-05-17,257.725983150001,288.0361526999981,260.25388583333074,254.74915419444483
2018-05-18,257.70798303333436,288.0165415999981,260.2506635999974,254.67198753333372
2018-05-21,257.6899829166677,287.9969304999981,260.247441366664,254.5948208722226
2018-05-22,257.67198280000105,287.97731939999807,260.24421913333066,254.5176542111115
2018-05-23,257.6539826833344,287.95770829999805,260.2409968999973,254.4404875500004
2018-05-24,257.63598256666774,287.938097199998,260.23777466666394,254.3633208888893
2018-05-25,257.6179824500011,287.918486099998,260.2345524333306,254.28615422777818
2018-05-29,257.5999823333344,287.898874999998,260.2313301999972,254.20898756666708
2018-05-30,257.58198221666777,287.87926389999797,260.22810796666386,254.13182090555597
2018-05-31,257.5639821000011,287.85965279999795,260.2248857333305,254.05465424444486
2018-06-01,257.54598198333446,287.8400416999979,260.22166349999713,253.97748758333375
2018-06-04,257.5279818666678,287.8204305999979,260.2184412666638,253.90032092222265
2018-06-05,257.50998175000115,287.8008194999979,260.2152190333304,253.82315426111154
2018-06-06,257.4919816333345,287.78120839999787,260.21199679999705,253.74598760000043
2018-06-07,257.47398151666783,287.76159729999785,260.2087745666637,253.66882093888933
