date,180_low,180_high,360_low,360_high
2018-01-02,0,0,66.83861410277777,67.08902576388888
2018-01-03,0,0,66.80722520555554,67.07805352777777
2018-01-04,55.563666672222226,71.02528075000001,66.77583630833331,67.06708129166665
2018-01-05,55.55733334444445,71.00055850000001,66.74444741111108,67.05610905555554
2018-01-08,55.55100001666668,70.97583625000001,66.71305851388885,67.04513681944442
2018-01-09,55.5446666888889,70.95111400000002,66.68166961666662,67.03416458333331
2018-01-10,55.53833336111113,70.92639175000002,66.6502807194444,67.02319234722219
2018-01-11,55.532000033333354,70.90166950000003,66.61889182222217,67.01222011111108
2018-01-12,55.52566670555558,70.87694725000003,66.58750292499994,67.00124787499996
2018-01-16,55.519333377777805,70.85222500000003,66.55611402777771,66.99027563888885
2018-01-17,55.51300005000003,70.82750275000004,66.52472513055548,66.97930340277773
2018-01-18,55.506666722222256,70.80278050000004,66.49333623333325,66.96833116666662
2018-01-19,55.50033339444448,70.77805825000004,66.46194733611102,66.9573589305555
2018-01-22,55.49400006666671,70.75333600000005,66.4305584388888,66.94638669444439
2018-01-23,55.48766673888893,70.72861375000005,66.39916954166657,66.93541445833327
2018-01-24,55.48133341111116,70.70389150000005,66.36778064444434,66.92444222222215
2018-01-25,55.475000083333384,70.67916925000006,66.33639174722211,66.91346998611104
2018-01-26,55.46866675555561,70.65444700000006,66.30500284999988,66.90249774999992
2018-01-29,55.462333427777835,70.62972475000007,66.27361395277765,66.89152551388881
2018-01-30,55.45600010000006,70.60500250000007,66.24222505555542,66.8805532777777
2018-01-31,55.44966677222229,70.58028025000007,66.2108361583332,66.86958104166658
2018-02-01,55.44333344444451,70.55555800000008,66.17944726111097,66.85860880555546
2018-02-02,55.43700011666674,70.53083575000008,66.14805836388874,66.84763656944435
2018-02-05,55.43066678888896,70.50611350000008,66.11666946666651,66.83666433333323
2018-02-06,55.42433346111119,70.48139125000009,66.08528056944428,66.82569209722212
2018-02-07,55.418000133333415,70.45666900000009,66.05389167222205,66.814719861111
2018-02-08,55.41166680555564,70.4319467500001,66.02250277499982,66.80374762499989
2018-02-09,55.405333477777866,70.4072245000001,65.9911138777776,66.79277538888877
2018-02-12,55.39900015000009,70.3825022500001,65.95972498055536,66.78180315277766
2018-02-13,55.39266682222232,70.3577800000001,65.92833608333314,66.77083091666654
2018-02-14,55.38633349444454,70.33305775000011,65.8969471861109,66.75985868055542
2018-02-15,55.38000016666677,70.30833550000011,65.86555828888868,66.74888644444431
2018-02-16,55.373666838888994,70.28361325000012,65.83416939166645,66.7379142083332
2018-02-20,55.36733351111122,70.25889100000012,65.80278049444422,66.72694197222208
2018-02-21,55.361000183333445,70.23416875000012,65.77139159722199,66.71596973611096
2018-02-22,55.35466685555567,70.20944650000013,65.74000269999976,66.70499749999985
2018-02-23,55.348333527777896,70.18472425000013,65.70861380277753,66.69402526388873
