date,180_low,180_high,360_low,360_high
2018-03-01,153.67615799444445,179.19989091666713,141.50550995000123,168.5179988999998
2018-03-02,153.6363245888889,179.1317798333338,141.4793710916679,168.4692211277776
2018-03-05,153.59649118333334,179.0636687500005,141.45323223333457,168.42044335555536
2018-03-06,153.5566577777778,178.99555766666717,141.42709337500125,168.37166558333314
2018-03-07,153.51682437222223,178.92744658333385,141.40095451666792,168.32288781111092
2018-03-08,153.47699096666668,178.85933550000053,141.3748156583346,168.2741100388887
2018-03-09,153.43715756111112,178.7912244166672,141.34867680000127,168.22533226666647
2018-03-12,153.39732415555557,178.72311333333388,141.32253794166795,168.17655449444425
2018-03-13,153.35749075,178.65500225000056,141.29639908333462,168.12777672222202
2018-03-14,153.31765734444446,178.58689116666724,141.2702602250013,168.0789989499998
2018-03-15,153.2778239388889,178.51878008333392,141.24412136666797,168.03022117777758
2018-03-16,153.23799053333335,178.4506690000006,141.21798250833464,167.98144340555535
2018-03-19,153.1981571277778,178.38255791666728,141.19184365000132,167.93266563333313
2018-03-20,153.15832372222224,178.31444683333396,141.165704791668,167.8838878611109
2018-03-21,153.11849031666668,178.24633575000064,141.13956593333467,167.83511008888868
2018-03-22,153.07865691111112,178.17822466666732,141.11342707500134,167.78633231666646
2018-03-23,153.03882350555557,178.110113583334,141.08728821666801,167.73755454444424
2018-03-26,152.99899010000001,178.04200250000068,141.0611493583347,167.688776772222
2018-03-27,152.95915669444446,177.97389141666736,141.03501050000136,167.6399989999998
2018-03-28,152.9193232888889,177.90578033333404,141.00887164166804,167.59122122777757
2018-03-29,152.87948988333335,177.83766925000072,140.9827327833347,167.54244345555534
2018-04-02,152.8396564777778,177.7695581666674,140.95659392500139,167.49366568333312
2018-04-03,152.79982307222224,177.70144708333407,140.93045506666806,167.4448879111109
2018-04-04,152.75998966666668,177.63333600000075,140.90431620833473,167.39611013888867
2018-04-05,152.72015626111113,177.56522491666743,140.8781773500014,167.34733236666645
2018-04-06,152.68032285555557,177.4971138333341,140.85203849166808,167.29855459444423
2018-04-09,152.64048945000002,177.4290027500008,140.82589963333476,167.249776822222
2018-04-10,152.60065604444446,177.36089166666747,140.79976077500143,167.20099904999978
2018-04-11,152.5608226388889,177.29278058333415,140.7736219166681,167.15222127777756
2018-04-12,152.52098923333335,177.22466950000083,140.74748305833478,167.10344350555533
2018-04-13,152.4811558277778,177.1565584166675,140.72134420000145,167.0546657333331
2018-04-16,152.44132242222224,177.0884473333342,140.69520534166813,167.0058879611109
2018-04-17,152.4014890166667,177.02033625000087,140.6690664833348,166.95711018888866
2018-04-18,152.36165561111113,176.95222516666755,140.64292762500148,166.90833241666644
2018-04-19,152.32182220555558,176.88411408333423,140.61678876666815,166.85955464444422
2018-04-20,152.28198880000002,176.8160030000009,140.59064990833483,166.810776872222
2018-04-23,152.24215539444447,176.74789191666758,140.5645110500015,166.76199909999977
2018-04-24,152.2023219888889,176.67978083333426,140.53837219166817,166.71322132777755
2018-04-25,152.16248858333336,176.61166975000094,140.51223333333485,166.66444355555532
2018-04-26,152.1226551777778,176.54355866666762,140.48609447500152,166.6156657833331
2018-04-27,152.08282177222225,176.4754475833343,140.4599556166682,166.56688801111088
2018-04-30,152.0429883666667,176.40733650000098,140.43381675833487,166.51811023888865
2018-05-01,152.00315496111114,176.33922541666766,140.40767790000154,166.46933246666643
2018-05-02,151.96332155555558,176.27111433333434,140.38153904166822,166.4205546944442
2018-05-03,151.92348815000003,176.20300325000102,140.3554001833349,166.37177692222198
2018-05-04,151.88365474444447,176.1348921666677,140.32926132500157,166.32299914999976
2018-05-07,151.84382133888892,176.06678108333438,140.30312246666824,166.27422137777754
2018-05-08,151.80398793333336,175.99867000000106,140.27698360833492,166.2254436055553
2018-05-09,151.7641545277778,175.93055891666774,140.2508447500016,166.1766658333331
2018-05-10,151.72432112222225,175.86244783333441,140.22470589166826,166.12788806111087
2018-05-11,151.6844877166667,175.7943367500011,140.19856703333494,166.07911028888864
2018-05-14,151.64465431111114,175.72622566666777,140.1724281750016,166.03033251666642
2018-05-15,151.60482090555558,175.65811458333445,140.1462893166683,165.9815547444442
2018-05-16,151.56498750000003,175.59000350000113,140.12015045833496,165.93277697222197
2018-05-17,151.52515409444447,175.5218924166678,140.09401160000164,165.88399919999975
2018-05-18,151.48532068888892,175.4537813333345,140.0678727416683,165.83522142777753
2018-05-21,151.44548728333336,175.38567025000117,140.04173388333498,165.7864436555553
2018-05-22,151.4056538777778,175.31755916666785,140.01559502500166,165.73766588333308
2018-05-23,151.36582047222225,175.24944808333453,139.98945616666833,165.68888811111086
2018-05-24,151.3259870666667,175.1813370000012,139.963317308335,165.64011033888863
2018-05-25,151.28615366111114,175.1132259166679,139.93717845000168,165.5913325666664
2018-05-29,151.2463202555556,175.04511483333457,139.91103959166836,165.5425547944442
2018-05-30,151.20648685000003,174.97700375000124,139.88490073333503,165.49377702222196
2018-05-31,151.16665344444448,174.90889266666792,139.8587618750017,165.44499924999974
2018-06-01,151.12682003888892,174.8407815833346,139.83262301666838,165.39622147777752
2018-06-04,151.08698663333337,174.77267050000128,139.80648415833505,165.3474437055553
