date,180_low,180_high,360_low,360_high
2018-01-02,0,0,101.71619445,102.37599999166667
2018-01-03,0,0,101.6823889,102.32199998333334
2018-01-04,89.53894645,106.81683532777778,101.64858335000001,102.26799997500001
2018-01-05,89.4978909,106.73366865555556,101.61477780000001,102.21399996666668
2018-01-08,89.45683535,106.65050198333334,101.58097225000002,102.15999995833334
2018-01-09,89.41577980000001,106.56733531111112,101.54716670000002,102.10599995000001
2018-01-10,89.37472425000001,106.4841686388889,101.51336115000002,102.05199994166668
2018-01-11,89.33366870000002,106.40100196666668,101.47955560000003,101.99799993333335
2018-01-12,89.29261315000002,106.31783529444446,101.44575005000003,101.94399992500001
2018-01-16,89.25155760000003,106.23466862222224,101.41194450000003,101.88999991666668
2018-01-17,89.21050205000003,106.15150195000002,101.37813895000004,101.83599990833335
2018-01-18,89.16944650000003,106.0683352777778,101.34433340000004,101.78199990000002
2018-01-19,89.12839095000004,105.98516860555559,101.31052785000004,101.72799989166668
2018-01-22,89.08733540000004,105.90200193333337,101.27672230000005,101.67399988333335
2018-01-23,89.04627985000005,105.81883526111115,101.24291675000005,101.61999987500002
2018-01-24,89.00522430000005,105.73566858888893,101.20911120000005,101.56599986666669
2018-01-25,88.96416875000006,105.65250191666671,101.17530565000006,101.51199985833335
2018-01-26,88.92311320000006,105.56933524444449,101.14150010000006,101.45799985000002
2018-01-29,88.88205765000006,105.48616857222227,101.10769455000006,101.40399984166669
2018-01-30,88.84100210000007,105.40300190000005,101.07388900000007,101.34999983333336
2018-01-31,88.79994655000007,105.31983522777783,101.04008345000007,101.29599982500002
2018-02-01,88.75889100000008,105.23666855555561,101.00627790000007,101.24199981666669
2018-02-02,88.71783545000008,105.15350188333339,100.97247235000007,101.18799980833336
2018-02-05,88.67677990000008,105.07033521111117,100.93866680000008,101.13399980000003
2018-02-06,88.63572435000009,104.98716853888895,100.90486125000008,101.0799997916667
2018-02-07,88.5946688000001,104.90400186666673,100.87105570000008,101.02599978333336
2018-02-08,88.5536132500001,104.82083519444451,100.83725015000009,100.97199977500003
2018-02-09,88.5125577000001,104.7376685222223,100.80344460000009,100.9179997666667
2018-02-12,88.4715021500001,104.65450185000007,100.7696390500001,100.86399975833336
2018-02-13,88.43044660000011,104.57133517777785,100.7358335000001,100.80999975000003
2018-02-14,88.38939105000011,104.48816850555563,100.7020279500001,100.7559997416667
2018-02-15,88.34833550000012,104.40500183333342,100.6682224000001,100.70199973333337
2018-02-16,88.30727995000012,104.3218351611112,100.63441685000011,100.64799972500003
2018-02-20,88.26622440000013,104.23866848888898,100.60061130000011,100.5939997166667
2018-02-21,88.22516885000013,104.15550181666676,100.56680575000011,100.53999970833337
2018-02-22,88.18411330000013,104.07233514444454,100.53300020000012,100.48599970000004
2018-02-23,88.14305775000014,103.98916847222232,100.49919465000012,100.4319996916667
2018-02-26,88.10200220000014,103.9060018000001,100.46538910000012,100.37799968333337
2018-02-27,88.06094665000015,103.82283512777788,100.43158355000013,100.32399967500004
2018-02-28,88.01989110000015,103.73966845555566,100.39777800000013,100.2699996666667
2018-03-01,87.97883555000016,103.65650178333344,100.36397245000013,100.21599965833337
2018-03-02,87.93778000000016,103.57333511111122,100.33016690000014,100.16199965000004
2018-03-05,87.89672445000016,103.490168438889,100.29636135000014,100.10799964166671
2018-03-06,87.85566890000017,103.40700176666678,100.26255580000014,100.05399963333338
2018-03-07,87.81461335000017,103.32383509444456,100.22875025000015,99.99999962500004
2018-03-08,87.77355780000018,103.24066842222234,100.19494470000015,99.94599961666671
2018-03-09,87.73250225000018,103.15750175000012,100.16113915000015,99.89199960833338
2018-03-12,87.69144670000018,103.0743350777779,100.12733360000016,99.83799960000005
2018-03-13,87.65039115000019,102.99116840555568,100.09352805000016,99.78399959166671
2018-03-14,87.6093356000002,102.90800173333346,100.05972250000016,99.72999958333338
2018-03-15,87.5682800500002,102.82483506111124,100.02591695000017,99.67599957500005
2018-03-16,87.5272245000002,102.74166838888902,99.99211140000017,99.62199956666672
2018-03-19,87.4861689500002,102.6585017166668,99.95830585000017,99.56799955833338
2018-03-20,87.44511340000021,102.57533504444459,99.92450030000018,99.51399955000005
2018-03-21,87.40405785000021,102.49216837222237,99.89069475000018,99.45999954166672
2018-03-22,87.36300230000022,102.40900170000015,99.85688920000018,99.40599953333339
2018-03-23,87.32194675000022,102.32583502777793,99.82308365000019,99.35199952500005
2018-03-26,87.28089120000023,102.24266835555571,99.78927810000019,99.29799951666672
2018-03-27,87.23983565000023,102.15950168333349,99.75547255000019,99.24399950833339
2018-03-28,87.19878010000023,102.07633501111127,99.7216670000002,99.18999950000006
2018-03-29,87.15772455000024,101.99316833888905,99.6878614500002,99.13599949166672
2018-04-02,87.11666900000024,101.91000166666683,99.6540559000002,99.08199948333339
2018-04-03,87.07561345000025,101.82683499444461,99.6202503500002,99.02799947500006
2018-04-04,87.03455790000025,101.74366832222239,99.58644480000021,98.97399946666673
2018-04-05,86.99350235000026,101.66050165000017,99.55263925000021,98.9199994583334
2018-04-06,86.95244680000026,101.57733497777795,99.51883370000022,98.86599945000006
2018-04-09,86.91139125000026,101.49416830555573,99.48502815000022,98.81199944166673
2018-04-10,86.87033570000027,101.41100163333351,99.45122260000022,98.7579994333334
2018-04-11,86.82928015000027,101.3278349611113,99.41741705000022,98.70399942500006
2018-04-12,86.78822460000028,101.24466828888907,99.38361150000023,98.64999941666673
2018-04-13,86.74716905000028,101.16150161666685,99.34980595000023,98.5959994083334
2018-04-16,86.70611350000028,101.07833494444463,99.31600040000023,98.54199940000007
2018-04-17,86.66505795000029,100.99516827222241,99.28219485000024,98.48799939166673
2018-04-18,86.6240024000003,100.9120016000002,99.24838930000024,98.4339993833334
2018-04-19,86.5829468500003,100.82883492777798,99.21458375000024,98.37999937500007
2018-04-20,86.5418913000003,100.74566825555576,99.18077820000025,98.32599936666674
