date,180_low,180_high,360_low,360_high
2018-01-02,0,0,108.44875099722222,108.91850000000001
2018-01-03,0,0,108.42750099444444,108.90700000000001
2018-01-04,103.55472222222221,113.05183335,108.40625099166667,108.89550000000001
2018-01-05,103.53944444444443,113.0336667,108.38500098888889,108.88400000000001
2018-01-08,103.52416666666664,113.01550005,108.36375098611111,108.87250000000002
2018-01-09,103.50888888888886,112.9973334,108.34250098333334,108.86100000000002
2018-01-10,103.49361111111108,112.97916675,108.32125098055556,108.84950000000002
2018-01-11,103.4783333333333,112.9610001,108.30000097777778,108.83800000000002
2018-01-12,103.46305555555551,112.94283345000001,108.27875097500001,108.82650000000002
2018-01-16,103.44777777777773,112.92466680000001,108.25750097222223,108.81500000000003
2018-01-17,103.43249999999995,112.90650015000001,108.23625096944446,108.80350000000003
2018-01-18,103.41722222222216,112.88833350000002,108.21500096666668,108.79200000000003
2018-01-19,103.40194444444438,112.87016685000002,108.1937509638889,108.78050000000003
2018-01-22,103.3866666666666,112.85200020000002,108.17250096111113,108.76900000000003
2018-01-23,103.37138888888882,112.83383355000002,108.15125095833335,108.75750000000004
2018-01-24,103.35611111111103,112.81566690000002,108.13000095555557,108.74600000000004
2018-01-25,103.34083333333325,112.79750025000003,108.1087509527778,108.73450000000004
2018-01-26,103.32555555555547,112.77933360000003,108.08750095000002,108.72300000000004
2018-01-29,103.31027777777769,112.76116695000003,108.06625094722224,108.71150000000004
2018-01-30,103.2949999999999,112.74300030000003,108.04500094444447,108.70000000000005
2018-01-31,103.27972222222212,112.72483365000004,108.02375094166669,108.68850000000005
2018-02-01,103.26444444444434,112.70666700000004,108.00250093888891,108.67700000000005
2018-02-02,103.24916666666655,112.68850035000004,107.98125093611114,108.66550000000005
2018-02-05,103.23388888888877,112.67033370000004,107.96000093333336,108.65400000000005
2018-02-06,103.21861111111099,112.65216705000005,107.93875093055559,108.64250000000006
2018-02-07,103.2033333333332,112.63400040000005,107.91750092777781,108.63100000000006
2018-02-08,103.18805555555542,112.61583375000005,107.89625092500003,108.61950000000006
2018-02-09,103.17277777777764,112.59766710000005,107.87500092222226,108.60800000000006
2018-02-12,103.15749999999986,112.57950045000005,107.85375091944448,108.59650000000006
2018-02-13,103.14222222222207,112.56133380000006,107.8325009166667,108.58500000000006
2018-02-14,103.12694444444429,112.54316715000006,107.81125091388893,108.57350000000007
2018-02-15,103.11166666666651,112.52500050000006,107.79000091111115,108.56200000000007
2018-02-16,103.09638888888873,112.50683385000006,107.76875090833337,108.55050000000007
2018-02-20,103.08111111111094,112.48866720000007,107.7475009055556,108.53900000000007
2018-02-21,103.06583333333316,112.47050055000007,107.72625090277782,108.52750000000007
2018-02-22,103.05055555555538,112.45233390000007,107.70500090000004,108.51600000000008
2018-02-23,103.0352777777776,112.43416725000007,107.68375089722227,108.50450000000008
2018-02-26,103.01999999999981,112.41600060000007,107.66250089444449,108.49300000000008
2018-02-27,103.00472222222203,112.39783395000008,107.64125089166672,108.48150000000008
2018-02-28,102.98944444444425,112.37966730000008,107.62000088888894,108.47000000000008
2018-03-01,102.97416666666646,112.36150065000008,107.59875088611116,108.45850000000009
2018-03-02,102.95888888888868,112.34333400000008,107.57750088333339,108.44700000000009
2018-03-05,102.9436111111109,112.32516735000009,107.55625088055561,108.43550000000009
2018-03-06,102.92833333333311,112.30700070000009,107.53500087777783,108.42400000000009
2018-03-07,102.91305555555533,112.28883405000009,107.51375087500006,108.4125000000001
2018-03-08,102.89777777777755,112.2706674000001,107.49250087222228,108.4010000000001
2018-03-09,102.88249999999977,112.2525007500001,107.4712508694445,108.3895000000001
2018-03-12,102.86722222222198,112.2343341000001,107.45000086666673,108.3780000000001
