date,180_low,180_high,360_low,360_high
2018-01-02,0,0,59.74327778333333,60.54744544166667
2018-01-03,0,0,59.71655556666666,60.534889883333335
2018-01-04,50.14983534444445,65.04627975555555,59.689833349999994,60.522334325
2018-01-05,50.149668688888895,65.0125575111111,59.663111133333324,60.50977876666667
2018-01-08,50.14950203333334,64.97883526666665,59.636388916666654,60.49722320833334
2018-01-09,50.14933537777779,64.9451130222222,59.609666699999984,60.484667650000006
2018-01-10,50.149168722222235,64.91139077777775,59.582944483333314,60.47211209166667
2018-01-11,50.14900206666668,64.8776685333333,59.556222266666644,60.45955653333334
2018-01-12,50.14883541111113,64.84394628888886,59.529500049999974,60.44700097500001
2018-01-16,50.148668755555576,64.81022404444441,59.502777833333305,60.43444541666668
2018-01-17,50.14850210000002,64.77650179999996,59.476055616666635,60.421889858333344
2018-01-18,50.14833544444447,64.74277955555552,59.449333399999965,60.40933430000001
2018-01-19,50.14816878888892,64.70905731111107,59.422611183333295,60.39677874166668
2018-01-22,50.148002133333364,64.67533506666662,59.395888966666625,60.38422318333335
2018-01-23,50.14783547777781,64.64161282222217,59.369166749999955,60.371667625000015
2018-01-24,50.14766882222226,64.60789057777772,59.342444533333286,60.35911206666668
2018-01-25,50.147502166666705,64.57416833333328,59.315722316666616,60.34655650833335
2018-01-26,50.14733551111115,64.54044608888883,59.289000099999946,60.33400095000002
2018-01-29,50.1471688555556,64.50672384444438,59.262277883333276,60.321445391666686
2018-01-30,50.147002200000045,64.47300159999993,59.235555666666606,60.30888983333335
2018-01-31,50.14683554444449,64.43927935555548,59.208833449999936,60.29633427500002
2018-02-01,50.14666888888894,64.40555711111104,59.182111233333266,60.28377871666669
2018-02-02,50.146502233333386,64.37183486666659,59.1553890166666,60.271223158333356
2018-02-05,50.14633557777783,64.33811262222214,59.12866679999993,60.258667600000024
2018-02-06,50.14616892222228,64.3043903777777,59.10194458333326,60.24611204166669
