date,180_low,180_high,360_low,360_high
2018-01-02,0,0,151.89019847499998,153.68281255555556
2018-01-03,0,0,151.87039294999997,153.5456181111111
2018-01-04,158.98077075555557,183.12906054444443,151.85058742499996,153.40842366666666
2018-01-05,158.92154851111113,183.01811608888886,151.83078189999995,153.27122922222222
2018-01-08,158.86232626666668,182.9071716333333,151.81097637499994,153.13403477777777
2018-01-09,158.80310402222224,182.79622717777772,151.79117084999993,152.99684033333332
2018-01-10,158.7438817777778,182.68528272222215,151.77136532499992,152.85964588888888
2018-01-11,158.68465953333336,182.5743382666666,151.7515597999999,152.72245144444443
2018-01-12,158.62543728888892,182.46339381111102,151.7317542749999,152.58525699999998
2018-01-16,158.56621504444448,182.35244935555545,151.7119487499999,152.44806255555554
2018-01-17,158.50699280000003,182.24150489999988,151.69214322499988,152.3108681111111
2018-01-18,158.4477705555556,182.1305604444443,151.67233769999987,152.17367366666664
2018-01-19,158.38854831111115,182.01961598888875,151.65253217499986,152.0364792222222
2018-01-22,158.3293260666667,181.90867153333318,151.63272664999985,151.89928477777775
2018-01-23,158.27010382222227,181.7977270777776,151.61292112499984,151.7620903333333
2018-01-24,158.21088157777783,181.68678262222204,151.59311559999983,151.62489588888886
2018-01-25,158.15165933333338,181.57583816666647,151.57331007499982,151.4877014444444
2018-01-26,158.09243708888894,181.4648937111109,151.55350454999981,151.35050699999996
2018-01-29,158.0332148444445,181.35394925555534,151.5336990249998,151.21331255555552
2018-01-30,157.97399260000006,181.24300479999977,151.5138934999998,151.07611811111107
2018-01-31,157.91477035555562,181.1320603444442,151.4940879749998,150.93892366666662
2018-02-01,157.85554811111118,181.02111588888863,151.47428244999978,150.80172922222218
2018-02-02,157.79632586666673,180.91017143333306,151.45447692499977,150.66453477777773
2018-02-05,157.7371036222223,180.7992269777775,151.43467139999976,150.52734033333329
2018-02-06,157.67788137777785,180.68828252222193,151.41486587499975,150.39014588888884
2018-02-07,157.6186591333334,180.57733806666636,151.39506034999974,150.2529514444444
2018-02-08,157.55943688888897,180.4663936111108,151.37525482499973,150.11575699999995
2018-02-09,157.50021464444453,180.35544915555522,151.35544929999972,149.9785625555555
2018-02-12,157.44099240000008,180.24450469999965,151.3356437749997,149.84136811111105
2018-02-13,157.38177015555564,180.13356024444408,151.3158382499997,149.7041736666666
2018-02-14,157.3225479111112,180.02261578888852,151.2960327249997,149.56697922222216
2018-02-15,157.26332566666676,179.91167133333295,151.27622719999968,149.4297847777777
2018-02-16,157.20410342222232,179.80072687777738,151.25642167499967,149.29259033333327
2018-02-20,157.14488117777788,179.6897824222218,151.23661614999966,149.15539588888882
2018-02-21,157.08565893333343,179.57883796666624,151.21681062499965,149.01820144444437
2018-02-22,157.026436688889,179.46789351111067,151.19700509999964,148.88100699999993
2018-02-23,156.96721444444455,179.3569490555551,151.17719957499963,148.74381255555548
2018-02-26,156.9079922000001,179.24600459999954,151.15739404999962,148.60661811111103
2018-02-27,156.84876995555567,179.13506014444397,151.13758852499961,148.4694236666666
2018-02-28,156.78954771111123,179.0241156888884,151.1177829999996,148.33222922222214
2018-03-01,156.73032546666678,178.91317123333283,151.0979774749996,148.1950347777777
2018-03-02,156.67110322222234,178.80222677777726,151.0781719499996,148.05784033333325
2018-03-05,156.6118809777779,178.6912823222217,151.05836642499958,147.9206458888888
2018-03-06,156.55265873333346,178.58033786666613,151.03856089999957,147.78345144444435
2018-03-07,156.49343648888902,178.46939341111056,151.01875537499956,147.6462569999999
2018-03-08,156.43421424444458,178.358448955555,150.99894984999955,147.50906255555546
2018-03-09,156.37499200000013,178.24750449999942,150.97914432499954,147.371868111111
2018-03-12,156.3157697555557,178.13656004444385,150.95933879999953,147.23467366666657
2018-03-13,156.25654751111125,178.0256155888883,150.93953327499952,147.09747922222212
2018-03-14,156.1973252666668,177.91467113333272,150.9197277499995,146.96028477777767
2018-03-15,156.13810302222237,177.80372667777715,150.8999222249995,146.82309033333323
2018-03-16,156.07888077777793,177.69278222222158,150.8801166999995,146.68589588888878
2018-03-19,156.01965853333348,177.581837766666,150.86031117499948,146.54870144444433
2018-03-20,155.96043628888904,177.47089331111044,150.84050564999947,146.4115069999999
2018-03-21,155.9012140444446,177.35994885555488,150.82070012499946,146.27431255555544
2018-03-22,155.84199180000016,177.2490043999993,150.80089459999945,146.137118111111
2018-03-23,155.78276955555572,177.13805994444374,150.78108907499944,145.99992366666655
2018-03-26,155.72354731111128,177.02711548888817,150.76128354999943,145.8627292222221
2018-03-27,155.66432506666683,176.9161710333326,150.74147802499942,145.72553477777765
2018-03-28,155.6051028222224,176.80522657777703,150.7216724999994,145.5883403333332
2018-03-29,155.54588057777795,176.69428212222147,150.7018669749994,145.45114588888876
2018-04-02,155.4866583333335,176.5833376666659,150.6820614499994,145.3139514444443
2018-04-03,155.42743608888907,176.47239321111033,150.66225592499939,145.17675699999987
2018-04-04,155.36821384444463,176.36144875555476,150.64245039999938,145.03956255555542
